RX Time,Latitude,Longitude
2018-01-17 05:57:16+00:00,51.2612367,4.1501239
2018-01-17 05:58:38+00:00,51.0124,3.7136528
2018-01-17 06:02:16+00:00,51.0957615,4.1329362
2018-01-17 06:07:36+00:00,51.2613048,4.1500739
2018-01-17 06:08:11+00:00,51.0121285,3.7136592
2018-01-17 06:12:03+00:00,51.0957726,4.1329953
2018-01-17 06:17:42+00:00,51.2613151,4.1500398
2018-01-17 06:18:18+00:00,51.0120926,3.7138174
2018-01-17 06:22:16+00:00,51.0957761,4.1328226
2018-01-17 06:27:43+00:00,51.2548332,4.1843147
2018-01-17 06:28:23+00:00,51.0120227,3.7137929
2018-01-17 06:32:15+00:00,51.0958064,4.1325244
2018-01-17 06:37:18+00:00,51.2400365,4.2023073
2018-01-17 06:38:51+00:00,51.0120246,3.7135024
2018-01-17 06:42:11+00:00,51.0957323,4.1329746
2018-01-17 06:48:44+00:00,51.0120876,3.7136995
2018-01-17 06:52:12+00:00,51.095731,4.1329511
2018-01-17 06:58:27+00:00,51.0120835,3.7136779
2018-01-17 07:02:13+00:00,51.0957429,4.1330634
2018-01-17 07:08:15+00:00,51.0121967,3.7137265
2018-01-17 07:12:17+00:00,51.0957451,4.1331191
2018-01-17 07:18:15+00:00,51.0121798,3.7138047
2018-01-17 07:22:15+00:00,51.0956471,4.1332124
2018-01-17 07:28:13+00:00,51.0121299,3.7138566
2018-01-17 07:32:15+00:00,51.1167028,4.1435004
2018-01-17 07:38:18+00:00,51.0120581,3.713741
2018-01-17 07:42:15+00:00,51.1035568,4.0480823
2018-01-17 07:48:20+00:00,51.0121463,3.7137651
2018-01-17 07:58:46+00:00,51.0119305,3.7138123
2018-01-17 08:02:22+00:00,51.0136131,3.7064997
2018-01-17 08:08:26+00:00,51.0119126,3.7137764
2018-01-17 08:12:22+00:00,51.0117271,3.7064568
2018-01-17 08:18:38+00:00,51.0120466,3.7138488
2018-01-17 08:22:27+00:00,51.0117134,3.7063903
2018-01-17 08:28:21+00:00,51.0121342,3.7139286
2018-01-17 08:32:24+00:00,51.0118091,3.7064255
2018-01-17 08:38:20+00:00,51.0118818,3.7136855
2018-01-17 08:42:30+00:00,51.0117531,3.70635
2018-01-17 08:48:28+00:00,51.0119334,3.7136828
2018-01-17 08:52:25+00:00,51.0118292,3.7065356
2018-01-17 08:58:31+00:00,51.0117806,3.7137045
2018-01-17 09:02:25+00:00,51.011755,3.7064456
2018-01-17 09:08:39+00:00,51.0118118,3.7135454
2018-01-17 09:12:40+00:00,51.0118362,3.7065287
2018-01-17 09:18:16+00:00,51.0117958,3.7137115
2018-01-17 09:22:29+00:00,51.0116876,3.7064787
2018-01-17 09:32:29+00:00,51.0115708,3.7063897
2018-01-17 09:40:20+00:00,51.0119228,3.7134773
2018-01-17 09:42:20+00:00,51.0115507,3.7062911
2018-01-17 09:52:38+00:00,51.0117475,3.7065214
2018-01-17 10:02:25+00:00,51.0118243,3.706689
2018-01-17 10:12:16+00:00,51.0117547,3.7065354
2018-01-17 10:22:25+00:00,51.0116903,3.7064402
2018-01-17 10:32:31+00:00,51.0117107,3.7064727
2018-01-17 10:42:23+00:00,51.0117562,3.706505
2018-01-17 10:52:33+00:00,51.0117844,3.7064499
2018-01-17 11:02:27+00:00,51.0118082,3.7064241
2018-01-17 11:12:18+00:00,51.0117361,3.7064339
2018-01-17 11:22:33+00:00,51.0117193,3.7065115
2018-01-17 11:32:42+00:00,51.0117206,3.706535
2018-01-17 11:42:14+00:00,51.0117927,3.7064671
2018-01-17 11:52:13+00:00,51.0117077,3.7064766
2018-01-17 12:02:27+00:00,51.0118148,3.7066071
2018-01-17 12:12:15+00:00,51.0117009,3.7064705
2018-01-17 12:22:33+00:00,51.0117195,3.7063633
2018-01-17 12:32:27+00:00,51.0117586,3.7064698
2018-01-17 12:42:17+00:00,51.0118147,3.706368
2018-01-17 12:52:36+00:00,51.0117712,3.7064501
2018-01-17 13:02:16+00:00,51.0116625,3.7064376
2018-01-17 13:12:14+00:00,51.0118561,3.706523
2018-01-17 13:22:33+00:00,51.0117309,3.7064567
2018-01-17 13:32:31+00:00,51.0116827,3.7064117
2018-01-17 13:42:16+00:00,51.011712,3.7064077
2018-01-17 13:52:29+00:00,51.0117682,3.7063988
2018-01-17 14:02:38+00:00,51.0116294,3.7064848
2018-01-17 14:12:23+00:00,51.011682,3.7064347
2018-01-17 14:22:34+00:00,51.0117051,3.7064102
2018-01-17 14:32:36+00:00,51.0117828,3.7064747
2018-01-17 14:42:20+00:00,51.011771,3.706363
2018-01-17 14:52:35+00:00,51.0117639,3.7064042
2018-01-17 15:02:36+00:00,51.0118143,3.7064381
2018-01-17 15:12:54+00:00,51.0117718,3.7063795
2018-01-17 15:22:35+00:00,51.0117232,3.7064832
2018-01-17 15:32:33+00:00,51.0116723,3.7064301
2018-01-17 15:42:23+00:00,51.0117256,3.7064519
2018-01-17 15:52:19+00:00,51.0117043,3.7064993
2018-01-17 16:02:34+00:00,51.0117133,3.7065346
2018-01-17 16:12:23+00:00,51.0118128,3.7066322
2018-01-17 16:22:33+00:00,51.0117056,3.7067737
2018-01-17 16:32:39+00:00,51.0117083,3.7065401
2018-01-17 16:57:48+00:00,51.2401684,4.1901104
2018-01-17 17:08:08+00:00,51.2569328,4.1866606
2018-01-17 17:12:54+00:00,51.0955969,4.1334649
2018-01-17 17:18:25+00:00,51.2568884,4.1866082
2018-01-17 17:22:41+00:00,51.0957084,4.1332309
2018-01-17 17:28:11+00:00,51.2569843,4.186615
2018-01-17 17:32:45+00:00,51.0955759,4.1333403
2018-01-17 17:37:51+00:00,51.2569968,4.1866149
2018-01-17 17:42:47+00:00,51.0957146,4.1330147
2018-01-17 17:48:07+00:00,51.2568856,4.1867246
2018-01-17 17:52:38+00:00,51.0957158,4.1333051
2018-01-17 17:58:08+00:00,51.2569304,4.1866077
2018-01-17 18:02:46+00:00,51.0957056,4.1331115
2018-01-17 18:07:51+00:00,51.2569392,4.1866041
2018-01-17 18:12:45+00:00,51.0957868,4.1330283
2018-01-17 18:18:09+00:00,51.2569348,4.1867079
2018-01-17 18:22:49+00:00,51.0958481,4.1330955
2018-01-17 18:32:46+00:00,51.0957478,4.1331405
2018-01-17 18:37:50+00:00,51.2612802,4.1501203
2018-01-17 18:47:51+00:00,51.2612931,4.1500346
2018-01-17 18:52:46+00:00,51.0921397,4.1443592
2018-01-17 18:58:08+00:00,51.2612941,4.1500297
2018-01-17 19:02:50+00:00,51.0959157,4.1331339
2018-01-17 19:07:57+00:00,51.2613185,4.1499782
2018-01-17 19:12:30+00:00,51.0958025,4.1331129
2018-01-17 19:18:25+00:00,51.2613561,4.1500167
2018-01-17 19:22:50+00:00,51.095893,4.1332809
2018-01-17 19:27:57+00:00,51.2613079,4.1500139
2018-01-17 19:32:49+00:00,51.0957374,4.1331663
2018-01-17 19:37:55+00:00,51.261311,4.1499994
2018-01-17 19:42:52+00:00,51.0957268,4.1331441
2018-01-17 19:47:55+00:00,51.2612547,4.1500238
2018-01-17 19:53:20+00:00,51.0957673,4.1330634
2018-01-17 19:58:09+00:00,51.2612953,4.1500152
2018-01-17 20:02:52+00:00,51.0954858,4.1332492
2018-01-17 20:08:25+00:00,51.2613006,4.1499916
2018-01-17 20:12:38+00:00,51.0957091,4.1331607
2018-01-17 20:17:57+00:00,51.2613213,4.1500145
2018-01-17 20:22:34+00:00,51.0956931,4.1331429
2018-01-17 20:27:55+00:00,51.2613434,4.1499837
2018-01-17 20:32:56+00:00,51.0959255,4.1329282
2018-01-17 20:37:55+00:00,51.2613348,4.1500011
2018-01-17 20:42:37+00:00,51.095789,4.1330962
2018-01-17 20:47:55+00:00,51.2613635,4.1499947
2018-01-17 20:52:36+00:00,51.0956966,4.1330846
2018-01-17 20:57:55+00:00,51.2613377,4.1500178
2018-01-17 21:02:54+00:00,51.0956971,4.133088
2018-01-17 21:08:12+00:00,51.2612641,4.1499719
2018-01-17 21:12:36+00:00,51.0957633,4.1330213
2018-01-17 21:18:15+00:00,51.2613248,4.1499582
2018-01-17 21:22:53+00:00,51.0957708,4.1330881
2018-01-17 21:28:25+00:00,51.2613359,4.1499822
2018-01-17 21:32:50+00:00,51.095685,4.1331134
2018-01-17 21:38:02+00:00,51.2613204,4.150044
2018-01-17 21:42:35+00:00,51.0957219,4.1330559
2018-01-17 21:48:13+00:00,51.2613429,4.1499789
2018-01-17 21:52:53+00:00,51.0957739,4.1329229
2018-01-17 21:58:02+00:00,51.2612643,4.149994
2018-01-17 22:03:04+00:00,51.0957087,4.1330594
2018-01-17 22:08:01+00:00,51.2613315,4.1500013
2018-01-17 22:13:03+00:00,51.0955111,4.1333011
2018-01-17 22:18:00+00:00,51.2613268,4.1499931
2018-01-17 22:22:55+00:00,51.0958185,4.13296
2018-01-17 22:28:00+00:00,51.2613286,4.1500458
2018-01-17 22:32:57+00:00,51.095937,4.1329566
2018-01-17 22:38:00+00:00,51.2613211,4.1499864
2018-01-17 22:43:11+00:00,51.0957625,4.1331434
2018-01-17 22:48:00+00:00,51.2614361,4.1499555
2018-01-17 22:53:01+00:00,51.0957586,4.1329838
2018-01-17 22:58:01+00:00,51.2613886,4.1499439
2018-01-17 23:03:02+00:00,51.0957653,4.1331176
2018-01-17 23:08:01+00:00,51.2614457,4.1498757
2018-01-17 23:12:42+00:00,51.0958551,4.1331183
2018-01-17 23:18:16+00:00,51.2613993,4.1498627
2018-01-17 23:23:00+00:00,51.0957309,4.1331216
2018-01-17 23:28:05+00:00,51.2612861,4.1500233
2018-01-17 23:32:59+00:00,51.0957279,4.1331293
2018-01-17 23:38:14+00:00,51.2613056,4.1500033
2018-01-17 23:42:47+00:00,51.0956507,4.1331881
2018-01-17 23:48:01+00:00,51.261302,4.1499147
2018-01-17 23:52:57+00:00,51.0957176,4.133062
2018-01-17 23:58:15+00:00,51.2612534,4.1500275
