RX Time,Latitude,Longitude
2018-01-25 10:19:34+00:00,51.0118886,3.7065651
2018-01-25 10:29:27+00:00,51.0118651,3.7065047
2018-01-25 10:39:32+00:00,51.0118755,3.7065068
2018-01-25 10:49:31+00:00,51.0118733,3.7065799
2018-01-25 10:59:27+00:00,51.0119717,3.7064166
2018-01-25 15:09:59+00:00,51.1229072,4.1448756
2018-01-25 15:19:50+00:00,51.1010471,4.1459895
2018-01-25 15:29:44+00:00,51.0954693,4.1334295
2018-01-25 15:40:11+00:00,51.0958249,4.1331339
2018-01-25 15:49:50+00:00,51.0956876,4.133253
2018-01-25 15:59:46+00:00,51.0957348,4.1331091
2018-01-25 16:09:54+00:00,51.0957557,4.1330964
2018-01-25 16:19:55+00:00,51.095649,4.1331974
2018-01-25 16:29:54+00:00,51.0955855,4.1333171
2018-01-25 16:39:57+00:00,51.0957706,4.1331322
2018-01-25 16:49:55+00:00,51.0957571,4.1330072
2018-01-25 17:00:09+00:00,51.0956876,4.133356
2018-01-25 17:09:46+00:00,51.0957254,4.1331113
2018-01-25 17:19:52+00:00,51.0958435,4.1328055
2018-01-25 17:25:31+00:00,51.2422112,4.2578151
2018-01-25 17:29:48+00:00,51.0957058,4.133072
2018-01-25 17:35:22+00:00,51.2613654,4.1500498
2018-01-25 17:39:57+00:00,51.0958045,4.1329326
2018-01-25 17:45:35+00:00,51.261278,4.1500563
2018-01-25 17:49:59+00:00,51.0955966,4.1331054
2018-01-25 17:55:24+00:00,51.2612977,4.1500326
2018-01-25 18:00:05+00:00,51.0955663,4.1335547
2018-01-25 18:05:37+00:00,51.261332,4.1501451
2018-01-25 18:09:55+00:00,51.0956291,4.1332409
2018-01-25 18:16:01+00:00,51.2612628,4.1500877
2018-01-25 18:19:55+00:00,51.0956821,4.133124
2018-01-25 18:25:27+00:00,51.2613242,4.1500754
2018-01-25 18:29:55+00:00,51.0957059,4.1331893
2018-01-25 18:35:24+00:00,51.2612614,4.1500077
2018-01-25 18:39:55+00:00,51.0957621,4.1331277
2018-01-25 18:45:28+00:00,51.261325,4.1500103
2018-01-25 18:50:05+00:00,51.0957965,4.1330515
2018-01-25 18:55:28+00:00,51.2613151,4.1500177
2018-01-25 18:59:57+00:00,51.0958128,4.1331745
2018-01-25 19:05:29+00:00,51.2613207,4.1500169
2018-01-25 19:10:00+00:00,51.0957244,4.1331023
2018-01-25 19:15:29+00:00,51.2613384,4.1500213
2018-01-25 19:19:53+00:00,51.0954645,4.1334462
2018-01-25 19:25:41+00:00,51.2612826,4.1500489
2018-01-25 19:29:51+00:00,51.0957848,4.1331814
2018-01-25 19:35:28+00:00,51.2551518,4.1821796
2018-01-25 19:39:51+00:00,51.095745,4.1330757
2018-01-25 19:45:27+00:00,51.255197,4.1821698
2018-01-25 19:50:05+00:00,51.0956721,4.1331578
2018-01-25 19:55:28+00:00,51.255082,4.1823274
2018-01-25 19:59:54+00:00,51.0957794,4.1330363
2018-01-25 20:05:29+00:00,51.2551519,4.1822696
2018-01-25 20:09:56+00:00,51.0959034,4.1329349
2018-01-25 20:15:27+00:00,51.2550476,4.1824905
2018-01-25 20:19:58+00:00,51.0958442,4.1329958
2018-01-25 20:25:40+00:00,51.2550818,4.1822557
2018-01-25 20:29:58+00:00,51.0957488,4.1330315
2018-01-25 20:35:33+00:00,51.2550983,4.1822191
2018-01-25 20:39:58+00:00,51.0957691,4.1325949
2018-01-25 20:45:50+00:00,51.2552011,4.1824391
2018-01-25 20:50:07+00:00,51.0958162,4.1330834
2018-01-25 20:55:34+00:00,51.255094,4.1821835
2018-01-25 21:00:01+00:00,51.0956804,4.1331924
2018-01-25 21:05:45+00:00,51.2553296,4.1824964
2018-01-25 21:10:00+00:00,51.0957638,4.1331437
2018-01-25 21:15:37+00:00,51.2551288,4.182393
2018-01-25 21:20:07+00:00,51.0959351,4.1335897
2018-01-25 21:25:46+00:00,51.2552254,4.1826223
2018-01-25 21:30:23+00:00,51.0954305,4.1332157
2018-01-25 21:35:46+00:00,51.2551678,4.1826116
2018-01-25 21:39:57+00:00,51.0957818,4.1331295
2018-01-25 21:45:36+00:00,51.2550578,4.1823286
2018-01-25 21:50:17+00:00,51.0957207,4.1330611
2018-01-25 21:55:46+00:00,51.2552581,4.1822556
2018-01-25 21:59:58+00:00,51.0955936,4.1332493
2018-01-25 22:05:49+00:00,51.2551969,4.1823603
2018-01-25 22:10:08+00:00,51.0957761,4.1330132
2018-01-25 22:15:48+00:00,51.2551385,4.1824162
2018-01-25 22:20:23+00:00,51.0957623,4.1330537
2018-01-25 22:25:55+00:00,51.2550675,4.1823611
2018-01-25 22:29:56+00:00,51.0958015,4.1329908
2018-01-25 22:35:53+00:00,51.2571885,4.1820099
2018-01-25 22:39:58+00:00,51.0957745,4.133169
2018-01-25 22:45:53+00:00,51.261199,4.1501332
2018-01-25 22:49:59+00:00,51.0957299,4.1330969
2018-01-25 22:55:58+00:00,51.2612363,4.150289
2018-01-25 23:00:11+00:00,51.095737,4.1331166
2018-01-25 23:06:12+00:00,51.2613205,4.150054
2018-01-25 23:10:07+00:00,51.0950097,4.1339587
2018-01-25 23:15:39+00:00,51.2613187,4.1500782
2018-01-25 23:20:17+00:00,51.095786,4.1330583
2018-01-25 23:25:59+00:00,51.2613259,4.1500914
2018-01-25 23:30:35+00:00,51.0957423,4.1330965
2018-01-25 23:35:56+00:00,51.2613165,4.150052
2018-01-25 23:40:09+00:00,51.0957702,4.1330684
2018-01-25 23:45:41+00:00,51.2613574,4.1500635
2018-01-25 23:50:07+00:00,51.0957705,4.1331238
2018-01-25 23:55:57+00:00,51.2614064,4.1501053
