RX Time,Latitude,Longitude
2017-12-16 03:42:29+00:00,51.0120154,3.7137406
2017-12-16 03:44:06+00:00,51.0957809,4.1329806
2017-12-16 03:47:25+00:00,51.2612658,4.1500901
2017-12-16 03:52:31+00:00,51.0120053,3.7136886
2017-12-16 03:54:27+00:00,51.0957338,4.1330135
2017-12-16 03:57:25+00:00,51.2612432,4.1500959
2017-12-16 04:02:34+00:00,51.0120389,3.7138714
2017-12-16 04:04:27+00:00,51.0958137,4.1330763
2017-12-16 04:07:26+00:00,51.2611837,4.1501982
2017-12-16 04:12:34+00:00,51.0120069,3.713861
2017-12-16 04:14:06+00:00,51.0957192,4.1329987
2017-12-16 04:17:39+00:00,51.2612665,4.1501757
2017-12-16 04:22:44+00:00,51.0119726,3.7138696
2017-12-16 04:24:23+00:00,51.0956264,4.1333463
2017-12-16 04:27:28+00:00,51.2611305,4.1502487
2017-12-16 04:32:36+00:00,51.0118188,3.714194
2017-12-16 04:34:30+00:00,51.0957584,4.1330824
2017-12-16 04:37:23+00:00,51.2612635,4.1500703
2017-12-16 04:42:44+00:00,51.0119608,3.7139112
2017-12-16 04:44:11+00:00,51.0956485,4.1333125
2017-12-16 04:47:46+00:00,51.2613133,4.1502274
2017-12-16 04:52:41+00:00,51.0117033,3.7143743
2017-12-16 04:54:27+00:00,51.0958219,4.1330248
2017-12-16 04:57:29+00:00,51.261314,4.1501342
2017-12-16 05:03:08+00:00,51.0119753,3.7139971
2017-12-16 05:04:27+00:00,51.0955394,4.1336946
2017-12-16 05:07:47+00:00,51.2614878,4.1503765
2017-12-16 05:12:35+00:00,51.0121762,3.7135999
2017-12-16 05:14:11+00:00,51.0956424,4.1332829
2017-12-16 05:17:47+00:00,51.2615108,4.150344
2017-12-16 05:22:46+00:00,51.0120158,3.7137581
2017-12-16 05:24:26+00:00,51.0956846,4.1332715
2017-12-16 05:27:47+00:00,51.2614459,4.1503829
2017-12-16 05:32:47+00:00,51.0124584,3.7140147
2017-12-16 05:34:30+00:00,51.0956275,4.13355
2017-12-16 05:37:47+00:00,51.2614061,4.150421
2017-12-16 05:43:08+00:00,51.0122954,3.7138998
2017-12-16 05:44:42+00:00,51.0957256,4.1332581
2017-12-16 05:47:48+00:00,51.2613112,4.15026
2017-12-16 05:52:43+00:00,51.0119816,3.7136296
2017-12-16 05:54:27+00:00,51.0957252,4.1331012
2017-12-16 05:57:47+00:00,51.2613198,4.150206
2017-12-16 06:02:49+00:00,51.0120436,3.7138605
2017-12-16 06:04:11+00:00,51.0958553,4.1330388
2017-12-16 06:07:47+00:00,51.2612836,4.1500661
2017-12-16 06:12:40+00:00,51.0121801,3.7139145
2017-12-16 06:14:25+00:00,51.0957883,4.1331499
2017-12-16 06:17:49+00:00,51.2612926,4.1502724
2017-12-16 06:22:39+00:00,51.0121799,3.7139347
2017-12-16 06:24:09+00:00,51.0956587,4.1332027
2017-12-16 06:27:46+00:00,51.2612186,4.1501969
2017-12-16 06:32:38+00:00,51.0120793,3.7138227
2017-12-16 06:34:29+00:00,51.0956891,4.1330921
2017-12-16 06:37:48+00:00,51.2612965,4.1501752
2017-12-16 06:42:53+00:00,51.0120743,3.7137151
2017-12-16 06:44:11+00:00,51.0958173,4.1329882
2017-12-16 06:47:48+00:00,51.2612929,4.1499617
2017-12-16 06:52:39+00:00,51.012126,3.7138686
2017-12-16 06:54:35+00:00,51.0957391,4.1330793
2017-12-16 06:57:54+00:00,51.2612578,4.1500555
2017-12-16 07:02:42+00:00,51.0122568,3.7141428
2017-12-16 07:04:19+00:00,51.095741,4.1331411
2017-12-16 07:07:32+00:00,51.2613415,4.1496937
2017-12-16 07:12:35+00:00,51.0120105,3.7138246
2017-12-16 07:14:32+00:00,51.0958678,4.1330373
2017-12-16 07:17:53+00:00,51.261233,4.1498724
2017-12-16 07:22:42+00:00,51.0121231,3.7136486
2017-12-16 07:24:34+00:00,51.0957761,4.1330429
2017-12-16 07:27:35+00:00,51.2611899,4.1497543
2017-12-16 07:32:42+00:00,51.0120839,3.7139248
2017-12-16 07:34:34+00:00,51.0955874,4.133223
2017-12-16 07:37:35+00:00,51.2611967,4.1498697
2017-12-16 07:42:40+00:00,51.0120448,3.713906
2017-12-16 07:44:18+00:00,51.0957856,4.1329825
2017-12-16 07:47:54+00:00,51.2612851,4.1497961
2017-12-16 07:52:45+00:00,51.0121097,3.7136796
2017-12-16 07:54:31+00:00,51.0957498,4.1330212
2017-12-16 07:57:43+00:00,51.261691,4.1494278
2017-12-16 08:03:03+00:00,51.0120825,3.7137662
2017-12-16 08:04:31+00:00,51.0956832,4.1330891
2017-12-16 08:07:49+00:00,51.2612865,4.1499707
2017-12-16 08:12:36+00:00,51.0123879,3.7136821
2017-12-16 08:14:19+00:00,51.0957512,4.1330149
2017-12-16 08:17:52+00:00,51.2612202,4.1500193
2017-12-16 08:22:42+00:00,51.0121455,3.7136898
2017-12-16 08:24:35+00:00,51.0956319,4.1331255
2017-12-16 08:27:39+00:00,51.2612333,4.1500628
2017-12-16 08:32:45+00:00,51.0121153,3.7139629
2017-12-16 08:34:18+00:00,51.0957054,4.1330743
2017-12-16 08:37:49+00:00,51.2612097,4.1498453
2017-12-16 08:42:39+00:00,51.0121687,3.7137246
2017-12-16 08:44:30+00:00,51.0958277,4.1329444
2017-12-16 08:47:52+00:00,51.2612336,4.1500317
2017-12-16 08:52:48+00:00,51.0120598,3.7137684
2017-12-16 08:54:31+00:00,51.0958087,4.133149
2017-12-16 08:57:47+00:00,51.2612507,4.1499869
2017-12-16 09:02:46+00:00,51.012187,3.7138015
2017-12-16 09:04:32+00:00,51.0957756,4.1331078
2017-12-16 09:07:52+00:00,51.2611943,4.150095
2017-12-16 09:12:45+00:00,51.0121828,3.7139296
2017-12-16 09:14:16+00:00,51.095776,4.1331577
2017-12-16 09:17:52+00:00,51.261352,4.1499971
2017-12-16 09:22:45+00:00,51.0121347,3.713691
2017-12-16 09:24:35+00:00,51.0956901,4.1332061
2017-12-16 09:27:47+00:00,51.2612735,4.1499587
2017-12-16 09:32:42+00:00,51.0120742,3.713799
2017-12-16 09:34:36+00:00,51.0958245,4.1331238
2017-12-16 09:37:54+00:00,51.2613193,4.1501642
2017-12-16 09:42:52+00:00,51.0120793,3.7138311
2017-12-16 09:44:20+00:00,51.0958029,4.1330601
2017-12-16 09:47:57+00:00,51.2613654,4.1501076
2017-12-16 09:52:47+00:00,51.0124031,3.7136428
2017-12-16 09:54:21+00:00,51.095771,4.1330603
2017-12-16 09:58:06+00:00,51.2613672,4.1499991
2017-12-16 10:02:45+00:00,51.0122824,3.7137512
2017-12-16 10:04:38+00:00,51.0958309,4.1330897
2017-12-16 10:07:46+00:00,51.2613592,4.1500796
2017-12-16 10:12:46+00:00,51.0121787,3.7138379
2017-12-16 10:14:23+00:00,51.0957803,4.13304
2017-12-16 10:17:40+00:00,51.2613255,4.1500866
2017-12-16 10:23:02+00:00,51.012064,3.7138789
2017-12-16 10:24:19+00:00,51.0957233,4.1330907
2017-12-16 10:27:39+00:00,51.2613119,4.1500038
2017-12-16 10:29:15+00:00,51.20280075,4.318065167
2017-12-16 10:32:59+00:00,51.0120099,3.7139664
2017-12-16 10:34:19+00:00,51.0957835,4.1330624
2017-12-16 10:37:40+00:00,51.2613236,4.1500445
2017-12-16 10:41:32+00:00,51.19381332,4.321070194
2017-12-16 10:42:50+00:00,51.0122136,3.7137541
2017-12-16 10:44:20+00:00,51.0957352,4.1330921
2017-12-16 10:47:38+00:00,51.2613684,4.1500384
2017-12-16 10:53:05+00:00,51.0120802,3.7137785
2017-12-16 10:53:52+00:00,51.1978302,4.328901768
2017-12-16 10:54:33+00:00,51.0956421,4.1330748
2017-12-16 10:57:51+00:00,51.256917,4.1866907
2017-12-16 11:04:36+00:00,51.0956252,4.1330807
2017-12-16 11:06:13+00:00,51.20284653,4.332958221
2017-12-16 11:06:50+00:00,51.0120616,3.7137067
2017-12-16 11:07:53+00:00,51.2568984,4.1866615
2017-12-16 11:13:08+00:00,51.0120262,3.7136249
2017-12-16 11:14:21+00:00,51.095761,4.1330613
2017-12-16 11:17:52+00:00,51.2568668,4.1866411
2017-12-16 11:22:42+00:00,51.011907,3.7136912
2017-12-16 11:24:32+00:00,51.0957845,4.1330791
2017-12-16 11:27:44+00:00,51.2568577,4.1865672
2017-12-16 11:32:51+00:00,51.0120177,3.7137984
2017-12-16 11:34:31+00:00,51.0961266,4.1330043
2017-12-16 11:37:57+00:00,51.2568192,4.1866427
2017-12-16 11:43:13+00:00,51.0120818,3.7136388
2017-12-16 11:44:29+00:00,51.0956494,4.1330664
2017-12-16 11:47:58+00:00,51.2566842,4.1867426
2017-12-16 11:53:09+00:00,51.012072,3.7136709
2017-12-16 11:54:44+00:00,51.0958579,4.1330711
2017-12-16 11:57:53+00:00,51.2567878,4.1866953
2017-12-16 12:03:08+00:00,51.0120063,3.7137539
2017-12-16 12:04:38+00:00,51.0958664,4.132988
2017-12-16 12:08:11+00:00,51.2568749,4.1867332
2017-12-16 12:13:11+00:00,51.012058,3.713823
2017-12-16 12:14:30+00:00,51.0957928,4.1330593
2017-12-16 12:18:02+00:00,51.2568896,4.186595
2017-12-16 12:23:17+00:00,51.0121306,3.7135432
2017-12-16 12:25:39+00:00,51.0955706,4.1331909
2017-12-16 12:27:49+00:00,51.2569472,4.1866313
2017-12-16 12:32:43+00:00,51.20979309,4.326356888
2017-12-16 12:32:57+00:00,51.0120884,3.7137372
2017-12-16 12:34:40+00:00,51.0958126,4.1330764
2017-12-16 12:42:44+00:00,51.0120602,3.7137515
2017-12-16 12:44:26+00:00,51.0955506,4.1332486
2017-12-16 12:45:04+00:00,51.21116257,4.324323177
2017-12-16 12:47:42+00:00,51.2579425,4.1926969
2017-12-16 12:52:50+00:00,51.0122123,3.7135952
2017-12-16 12:54:40+00:00,51.0957428,4.133094
2017-12-16 12:57:26+00:00,51.21516418,4.322361469
2017-12-16 12:58:03+00:00,51.2579399,4.1926306
2017-12-16 13:03:16+00:00,51.0120262,3.7137394
2017-12-16 13:04:25+00:00,51.095751,4.1330903
2017-12-16 13:08:00+00:00,51.2578918,4.192859
2017-12-16 13:13:07+00:00,51.0120207,3.7137939
2017-12-16 13:14:39+00:00,51.0957673,4.1330992
2017-12-16 13:17:43+00:00,51.2579571,4.1926224
2017-12-16 13:22:54+00:00,51.0119871,3.7137508
2017-12-16 13:24:41+00:00,51.0957531,4.1330744
2017-12-16 13:28:03+00:00,51.2465183,4.1550868
2017-12-16 13:33:02+00:00,51.0119197,3.7138159
2017-12-16 13:34:41+00:00,51.095761,4.1330546
2017-12-16 13:38:09+00:00,51.2612919,4.1499465
2017-12-16 13:42:50+00:00,51.0118958,3.7137206
2017-12-16 13:44:25+00:00,51.0958551,4.1330248
2017-12-16 13:48:11+00:00,51.2613265,4.1499628
2017-12-16 13:53:02+00:00,51.0119754,3.7137694
2017-12-16 13:54:42+00:00,51.0958446,4.1330014
2017-12-16 13:57:51+00:00,51.2612666,4.1499912
2017-12-16 14:03:02+00:00,51.0122053,3.7138292
2017-12-16 14:04:40+00:00,51.0958498,4.1330256
2017-12-16 14:07:48+00:00,51.2613282,4.1499599
2017-12-16 14:13:44+00:00,51.012143,3.7137767
2017-12-16 14:14:54+00:00,51.0957635,4.1331535
2017-12-16 14:17:48+00:00,51.2612956,4.1499598
2017-12-16 14:23:31+00:00,51.012214,3.7138564
2017-12-16 14:24:51+00:00,51.0956366,4.1331268
2017-12-16 14:28:05+00:00,51.2613153,4.1499734
2017-12-16 14:32:56+00:00,51.012176,3.713617
2017-12-16 14:34:47+00:00,51.0956868,4.1331398
2017-12-16 14:38:10+00:00,51.261233,4.1500238
2017-12-16 14:42:58+00:00,51.0121249,3.7138323
2017-12-16 14:44:35+00:00,51.0957415,4.1331258
2017-12-16 14:49:09+00:00,51.2612197,4.1500209
2017-12-16 14:52:48+00:00,51.012257,3.7139347
2017-12-16 14:54:48+00:00,51.0953803,4.1335375
2017-12-16 14:57:56+00:00,51.2612938,4.1500074
2017-12-16 15:03:12+00:00,51.0123038,3.7138066
2017-12-16 15:04:47+00:00,51.0959054,4.1335848
2017-12-16 15:08:07+00:00,51.2614195,4.1501765
2017-12-16 15:13:09+00:00,51.0120433,3.7138636
2017-12-16 15:14:35+00:00,51.0958865,4.1336245
2017-12-16 15:18:02+00:00,51.2612635,4.1499491
2017-12-16 15:22:44+00:00,51.0120484,3.7138639
2017-12-16 15:24:45+00:00,51.0958441,4.1335549
2017-12-16 15:27:51+00:00,51.2612359,4.1499709
2017-12-16 15:33:16+00:00,51.0119802,3.7139694
2017-12-16 15:34:46+00:00,51.0956798,4.1336381
2017-12-16 15:37:49+00:00,51.261265,4.1499575
2017-12-16 15:42:59+00:00,51.0119446,3.7138007
2017-12-16 15:44:35+00:00,51.0958849,4.1334305
2017-12-16 15:48:02+00:00,51.2613193,4.1499486
2017-12-16 15:53:07+00:00,51.0120344,3.713704
2017-12-16 15:54:46+00:00,51.0958805,4.1334168
2017-12-16 15:57:54+00:00,51.2613046,4.1499128
2017-12-16 16:02:49+00:00,51.0121121,3.7136668
2017-12-16 16:04:47+00:00,51.0958157,4.133548
2017-12-16 16:07:55+00:00,51.2612833,4.1499978
2017-12-16 16:13:13+00:00,51.0120379,3.7137901
2017-12-16 16:14:31+00:00,51.0958017,4.1335149
2017-12-16 16:18:10+00:00,51.2612981,4.1499805
2017-12-16 16:23:02+00:00,51.0120338,3.7137109
2017-12-16 16:24:47+00:00,51.095857,4.1334484
2017-12-16 16:27:57+00:00,51.2611862,4.1500324
2017-12-16 16:33:03+00:00,51.0121211,3.7135436
2017-12-16 16:34:48+00:00,51.0958145,4.1335664
2017-12-16 16:37:53+00:00,51.2612613,4.1500252
2017-12-16 16:43:02+00:00,51.0120175,3.7137737
2017-12-16 16:44:40+00:00,51.095859,4.1334705
2017-12-16 16:48:11+00:00,51.2613562,4.1499119
2017-12-16 16:53:18+00:00,51.0121266,3.7136818
2017-12-16 16:54:49+00:00,51.0958569,4.1335425
2017-12-16 16:57:55+00:00,51.2612655,4.1499601
2017-12-16 17:03:03+00:00,51.0120186,3.713776
2017-12-16 17:04:48+00:00,51.0955784,4.1338878
2017-12-16 17:08:07+00:00,51.261326,4.1499841
2017-12-16 17:13:16+00:00,51.0121583,3.7137188
2017-12-16 17:15:00+00:00,51.0955021,4.1333344
2017-12-16 17:18:07+00:00,51.261239,4.1499654
2017-12-16 17:23:19+00:00,51.0120556,3.713683
2017-12-16 17:24:51+00:00,51.0957463,4.1337712
2017-12-16 17:27:55+00:00,51.2611616,4.1501017
2017-12-16 17:33:18+00:00,51.0120783,3.7137865
2017-12-16 17:34:52+00:00,51.095827,4.133588
2017-12-16 17:38:06+00:00,51.261232,4.1500679
2017-12-16 17:43:06+00:00,51.0120392,3.7137534
2017-12-16 17:44:38+00:00,51.095866,4.1335161
2017-12-16 17:48:23+00:00,51.2613569,4.1500007
2017-12-16 17:53:17+00:00,51.0120273,3.7138207
2017-12-16 17:54:49+00:00,51.0959188,4.1334769
2017-12-16 17:57:57+00:00,51.2613052,4.1499746
2017-12-16 18:03:17+00:00,51.0119917,3.7137593
2017-12-16 18:04:49+00:00,51.0958792,4.1335405
2017-12-16 18:08:09+00:00,51.2612625,4.1499278
2017-12-16 18:13:19+00:00,51.0119712,3.7138268
2017-12-16 18:14:38+00:00,51.0958713,4.1335163
2017-12-16 18:17:55+00:00,51.2611776,4.1500393
2017-12-16 18:23:21+00:00,51.0122292,3.7137789
2017-12-16 18:24:52+00:00,51.0959415,4.1333448
2017-12-16 18:28:18+00:00,51.261214,4.1496946
2017-12-16 18:33:17+00:00,51.012036,3.713733
2017-12-16 18:34:53+00:00,51.0958692,4.1337003
2017-12-16 18:38:00+00:00,51.261144,4.1499604
2017-12-16 18:43:18+00:00,51.0120751,3.7138222
2017-12-16 18:44:36+00:00,51.0958546,4.1336764
2017-12-16 18:47:59+00:00,51.2611807,4.1498754
2017-12-16 18:53:05+00:00,51.0121129,3.714021
2017-12-16 18:54:55+00:00,51.095884,4.1335614
2017-12-16 18:58:16+00:00,51.2612444,4.1499323
2017-12-16 19:03:17+00:00,51.0120679,3.7137968
2017-12-16 19:04:54+00:00,51.0959194,4.1333658
2017-12-16 19:12:57+00:00,51.0120758,3.7138231
2017-12-16 19:14:45+00:00,51.0959507,4.1333709
2017-12-16 19:18:22+00:00,51.2613258,4.1499671
2017-12-16 19:23:17+00:00,51.0121452,3.7138237
2017-12-16 19:24:58+00:00,51.0960744,4.133221
2017-12-16 19:28:06+00:00,51.2613017,4.1500325
2017-12-16 19:33:24+00:00,51.0125777,3.7134229
2017-12-16 19:34:56+00:00,51.0959784,4.1333572
2017-12-16 19:38:05+00:00,51.2613157,4.1500019
2017-12-16 19:42:57+00:00,51.0122425,3.7136994
2017-12-16 19:44:43+00:00,51.0960263,4.1332719
2017-12-16 19:48:24+00:00,51.2613312,4.1499946
2017-12-16 19:53:19+00:00,51.0124527,3.7134932
2017-12-16 19:55:01+00:00,51.0961141,4.1331793
2017-12-16 19:58:06+00:00,51.2613195,4.1499631
2017-12-16 20:03:18+00:00,51.0120863,3.7137404
2017-12-16 20:05:13+00:00,51.096002,4.1333327
2017-12-16 20:08:20+00:00,51.2613141,4.1500012
2017-12-16 20:13:19+00:00,51.0121814,3.7136564
2017-12-16 20:14:41+00:00,51.0960565,4.1334796
2017-12-16 20:18:23+00:00,51.2612689,4.1499677
2017-12-16 20:23:15+00:00,51.0120834,3.7136973
2017-12-16 20:25:00+00:00,51.0960077,4.1334036
2017-12-16 20:28:17+00:00,51.2612363,4.1500784
2017-12-16 20:33:39+00:00,51.0120317,3.713719
2017-12-16 20:34:59+00:00,51.0958664,4.1334193
2017-12-16 20:38:23+00:00,51.2611379,4.1500423
2017-12-16 20:43:38+00:00,51.0121679,3.7138086
2017-12-16 20:44:39+00:00,51.0958306,4.1334993
2017-12-16 20:48:23+00:00,51.2611565,4.1500597
2017-12-16 20:53:06+00:00,51.0120211,3.7137443
2017-12-16 20:54:57+00:00,51.095912,4.1333703
2017-12-16 20:58:19+00:00,51.2612297,4.1500968
2017-12-16 21:03:37+00:00,51.0117935,3.7135619
2017-12-16 21:04:55+00:00,51.0958194,4.1333031
2017-12-16 21:08:24+00:00,51.2612769,4.1499441
2017-12-16 21:13:14+00:00,51.0120719,3.7138685
2017-12-16 21:14:43+00:00,51.0960056,4.1334611
2017-12-16 21:18:22+00:00,51.2612548,4.1500059
2017-12-16 21:23:01+00:00,51.0120483,3.7139209
2017-12-16 21:24:57+00:00,51.0958695,4.1334143
2017-12-16 21:28:16+00:00,51.2613216,4.1501704
2017-12-16 21:33:06+00:00,51.0121482,3.7137083
2017-12-16 21:34:58+00:00,51.0959456,4.1335193
2017-12-16 21:38:31+00:00,51.2613634,4.1502229
2017-12-16 21:43:03+00:00,51.0120999,3.7138324
2017-12-16 21:45:06+00:00,51.0958311,4.1334329
2017-12-16 21:48:43+00:00,51.2612815,4.1500553
2017-12-16 21:53:11+00:00,51.0121873,3.7135181
2017-12-16 21:55:04+00:00,51.0958792,4.1333063
2017-12-16 21:58:05+00:00,51.2612767,4.149989
2017-12-16 22:03:12+00:00,51.0121319,3.7136822
2017-12-16 22:04:44+00:00,51.0959052,4.1333869
2017-12-16 22:08:05+00:00,51.2613173,4.1500147
2017-12-16 22:13:21+00:00,51.01215,3.7136872
2017-12-16 22:14:44+00:00,51.0959182,4.1333723
2017-12-16 22:18:10+00:00,51.2613792,4.1499742
2017-12-16 22:23:17+00:00,51.0120018,3.7138169
2017-12-16 22:24:44+00:00,51.0959468,4.133376
2017-12-16 22:28:10+00:00,51.2613754,4.1499766
2017-12-16 22:33:24+00:00,51.0120328,3.7139213
2017-12-16 22:35:00+00:00,51.0958849,4.1333695
2017-12-16 22:38:10+00:00,51.2612968,4.1500285
2017-12-16 22:43:25+00:00,51.0119921,3.714007
2017-12-16 22:44:44+00:00,51.095657,4.1334626
2017-12-16 22:48:10+00:00,51.2613582,4.1499902
2017-12-16 22:53:38+00:00,51.0119329,3.7137441
2017-12-16 22:54:46+00:00,51.0959753,4.1333512
2017-12-16 22:58:10+00:00,51.2613099,4.1500146
2017-12-16 23:03:06+00:00,51.0121978,3.7137163
2017-12-16 23:04:46+00:00,51.0960254,4.1334428
2017-12-16 23:08:10+00:00,51.2612957,4.1500187
2017-12-16 23:13:12+00:00,51.0121391,3.7138319
2017-12-16 23:14:58+00:00,51.0959107,4.1334119
2017-12-16 23:18:09+00:00,51.2612823,4.1501348
2017-12-16 23:23:21+00:00,51.0120633,3.7136085
2017-12-16 23:25:00+00:00,51.0959548,4.1334282
2017-12-16 23:28:09+00:00,51.2613048,4.1500369
2017-12-16 23:33:10+00:00,51.012104,3.7136895
2017-12-16 23:34:58+00:00,51.0959009,4.1333807
2017-12-16 23:38:25+00:00,51.2613295,4.1499403
2017-12-16 23:43:08+00:00,51.0121128,3.7136599
2017-12-16 23:44:52+00:00,51.0957406,4.1333199
2017-12-16 23:48:25+00:00,51.2612291,4.1499993
2017-12-16 23:53:21+00:00,51.0121013,3.7136755
2017-12-16 23:55:00+00:00,51.0959312,4.1334155
2017-12-16 23:58:11+00:00,51.2612504,4.1499684
