RX Time,Latitude,Longitude
2018-01-05 09:01:39+00:00,51.011864,3.706684
2018-01-05 09:08:08+00:00,51.0120893,3.713832
2018-01-05 09:11:28+00:00,51.0119155,3.7066923
2018-01-05 09:18:11+00:00,51.0121046,3.7138076
2018-01-05 09:21:24+00:00,51.0118563,3.7067258
2018-01-05 09:28:17+00:00,51.0123848,3.713756
2018-01-05 09:31:24+00:00,51.0118402,3.7067437
2018-01-05 09:38:17+00:00,51.0121202,3.7137254
2018-01-05 09:41:24+00:00,51.011867,3.7067093
2018-01-05 09:48:51+00:00,51.012088,3.7137427
2018-01-05 09:51:38+00:00,51.0117484,3.7067218
2018-01-05 09:58:46+00:00,51.0120224,3.7134303
2018-01-05 10:01:38+00:00,51.0118326,3.7067697
2018-01-05 10:08:21+00:00,51.0120706,3.7137773
2018-01-05 10:11:30+00:00,51.0115264,3.7068233
2018-01-05 10:18:36+00:00,51.0122358,3.7139372
2018-01-05 10:21:40+00:00,51.0116937,3.7067405
2018-01-05 10:28:14+00:00,51.0119159,3.7139008
2018-01-05 10:31:41+00:00,51.0118435,3.706641
2018-01-05 10:38:25+00:00,51.012021,3.7138052
2018-01-05 10:41:57+00:00,51.0118329,3.7067855
2018-01-05 10:48:20+00:00,51.0120412,3.7137728
2018-01-05 10:51:26+00:00,51.0118697,3.7066317
2018-01-05 10:58:20+00:00,51.0121419,3.7136485
2018-01-05 11:01:40+00:00,51.0118325,3.7066646
2018-01-05 11:08:11+00:00,51.0121666,3.7136057
2018-01-05 11:11:32+00:00,51.0212826,3.7092876
2018-01-05 11:18:14+00:00,51.0121907,3.7135829
2018-01-05 11:21:41+00:00,51.0263705,3.7137113
2018-01-05 11:28:08+00:00,51.0122217,3.7134859
2018-01-05 11:31:31+00:00,51.0262379,3.7138357
2018-01-05 11:38:12+00:00,51.25217056,4.26132679
2018-01-05 11:38:14+00:00,51.0122182,3.7134925
2018-01-05 11:41:44+00:00,51.0263815,3.7136142
2018-01-05 11:48:16+00:00,51.0121009,3.7137089
2018-01-05 11:51:46+00:00,51.0262303,3.7137638
2018-01-05 11:58:17+00:00,51.0121138,3.7137294
2018-01-05 12:01:46+00:00,51.0125465,3.7043349
2018-01-05 12:08:17+00:00,51.012251,3.7135927
2018-01-05 12:11:32+00:00,51.0118894,3.7066498
2018-01-05 12:18:16+00:00,51.0120785,3.7136419
2018-01-05 12:20:19+00:00,51.22844315,4.331944943
2018-01-05 12:21:49+00:00,51.011855,3.706632
2018-01-05 12:28:35+00:00,51.0124468,3.713279
2018-01-05 12:31:50+00:00,51.0117925,3.7065791
2018-01-05 12:38:23+00:00,51.0123352,3.713723
2018-01-05 12:41:32+00:00,51.0117343,3.7066444
2018-01-05 12:48:39+00:00,51.0121729,3.7136293
2018-01-05 12:51:48+00:00,51.0120069,3.7065164
2018-01-05 12:58:27+00:00,51.0124911,3.7136782
2018-01-05 13:01:51+00:00,51.0118128,3.7066726
2018-01-05 13:08:21+00:00,51.0122507,3.7136698
2018-01-05 13:11:38+00:00,51.011877,3.7066166
2018-01-05 13:18:24+00:00,51.0121553,3.7138561
2018-01-05 13:21:52+00:00,51.0117189,3.7070296
2018-01-05 13:28:41+00:00,51.012202,3.7138621
2018-01-05 13:31:50+00:00,51.0117904,3.7068962
2018-01-05 13:36:07+00:00,51.23277664,4.318733215
2018-01-05 13:38:20+00:00,51.0119999,3.7135806
2018-01-05 13:41:42+00:00,51.0121162,3.706512
2018-01-05 13:48:19+00:00,51.0120863,3.713696
2018-01-05 13:48:45+00:00,51.23711777,4.320501804
2018-01-05 13:51:49+00:00,51.0119054,3.7064596
2018-01-05 13:58:08+00:00,51.0120336,3.7137135
2018-01-05 14:01:23+00:00,51.23714066,4.307473183
2018-01-05 14:01:53+00:00,51.0118844,3.7065556
2018-01-05 14:08:20+00:00,51.0119718,3.7137678
2018-01-05 14:12:01+00:00,51.0118381,3.706479
2018-01-05 14:14:02+00:00,51.23231888,4.31839323
2018-01-05 14:18:25+00:00,51.0120533,3.7137226
2018-01-05 14:21:52+00:00,51.0119118,3.7065591
2018-01-05 14:28:10+00:00,51.0120293,3.7138446
2018-01-05 14:32:13+00:00,51.0118666,3.7066287
2018-01-05 14:38:21+00:00,51.0120141,3.7139175
2018-01-05 14:41:33+00:00,51.011746,3.7068223
2018-01-05 14:48:21+00:00,51.0118628,3.7138452
2018-01-05 14:51:51+00:00,51.0118568,3.7066698
2018-01-05 14:58:15+00:00,51.0119947,3.7140098
2018-01-05 15:01:49+00:00,51.0117379,3.7066928
2018-01-05 15:04:38+00:00,51.21595764,4.328718185
2018-01-05 15:08:23+00:00,51.0119363,3.7141166
2018-01-05 15:11:34+00:00,51.0118,3.7067443
2018-01-05 15:18:28+00:00,51.0119758,3.7138046
2018-01-05 15:21:52+00:00,51.0117409,3.7066804
2018-01-05 15:28:28+00:00,51.0120002,3.713946
2018-01-05 15:31:57+00:00,51.0118664,3.7065262
2018-01-05 15:38:30+00:00,51.0117658,3.713837
2018-01-05 15:41:45+00:00,51.011632,3.7068369
2018-01-05 15:48:26+00:00,51.0116141,3.7142217
2018-01-05 15:51:53+00:00,51.0117795,3.7068775
2018-01-05 15:58:36+00:00,51.0126455,3.714152
2018-01-05 16:01:56+00:00,51.0116918,3.7070338
2018-01-05 16:07:49+00:00,51.2155304,4.329231739
2018-01-05 16:08:27+00:00,51.0124778,3.713888
2018-01-05 16:11:46+00:00,51.0116164,3.7069657
2018-01-05 16:17:00+00:00,51.2317626,4.3152031
2018-01-05 16:18:27+00:00,51.012132,3.7139122
2018-01-05 16:28:26+00:00,51.0120843,3.7138884
2018-01-05 16:37:03+00:00,51.2611582,4.1501656
2018-01-05 16:37:19+00:00,51.28721619,4.290313244
2018-01-05 16:38:28+00:00,51.0120732,3.7140535
2018-01-05 16:47:04+00:00,51.2611734,4.150163
2018-01-05 16:48:36+00:00,51.0121705,3.7141381
2018-01-05 16:56:54+00:00,51.2612697,4.1500057
2018-01-05 16:58:20+00:00,51.0122503,3.7139472
2018-01-05 17:01:57+00:00,51.0923861,4.1440743
2018-01-05 17:07:04+00:00,51.2613248,4.1501754
2018-01-05 17:08:34+00:00,51.0124292,3.7143879
2018-01-05 17:11:47+00:00,51.0923302,4.143963
2018-01-05 17:17:11+00:00,51.2613208,4.1500153
2018-01-05 17:18:32+00:00,51.0122201,3.7140067
2018-01-05 17:27:35+00:00,51.2613158,4.149937
2018-01-05 17:28:20+00:00,51.0120964,3.713923
2018-01-05 17:32:08+00:00,51.0957661,4.1331024
2018-01-05 17:36:56+00:00,51.2612985,4.1499077
2018-01-05 17:38:28+00:00,51.0120312,3.7141516
2018-01-05 17:41:46+00:00,51.0957593,4.1330662
2018-01-05 17:46:57+00:00,51.2613372,4.1499559
2018-01-05 17:48:39+00:00,51.0118607,3.714009
2018-01-05 17:51:54+00:00,51.0958063,4.133072
2018-01-05 17:56:58+00:00,51.2613352,4.1499443
2018-01-05 17:58:25+00:00,51.0120658,3.7136779
2018-01-05 18:01:56+00:00,51.0958107,4.1330889
2018-01-05 18:06:57+00:00,51.2613288,4.1499457
2018-01-05 18:08:31+00:00,51.0120267,3.7138201
2018-01-05 18:11:49+00:00,51.0922558,4.1020558
2018-01-05 18:16:57+00:00,51.2613304,4.1499336
2018-01-05 18:18:32+00:00,51.0119669,3.7139867
2018-01-05 18:22:05+00:00,51.1101626,4.022677
2018-01-05 18:27:09+00:00,51.2613369,4.1499647
2018-01-05 18:28:29+00:00,51.0120308,3.7138421
2018-01-05 18:32:06+00:00,51.1100433,4.0226344
2018-01-05 18:36:57+00:00,51.2613813,4.1498503
2018-01-05 18:38:32+00:00,51.0120194,3.7137784
2018-01-05 18:42:26+00:00,51.1103841,4.0225104
2018-01-05 18:46:56+00:00,51.2613228,4.1499393
2018-01-05 18:48:32+00:00,51.0120451,3.7140123
2018-01-05 18:52:04+00:00,51.1100329,4.0227329
2018-01-05 18:56:56+00:00,51.2612792,4.149941
2018-01-05 18:58:45+00:00,51.0120584,3.7138301
2018-01-05 19:02:07+00:00,51.110092,4.0228306
2018-01-05 19:07:05+00:00,51.2613143,4.1499783
2018-01-05 19:08:29+00:00,51.0120895,3.7136974
2018-01-05 19:12:24+00:00,51.1099406,4.0227282
2018-01-05 19:17:08+00:00,51.2612738,4.1500733
2018-01-05 19:18:37+00:00,51.0121211,3.7146329
2018-01-05 19:22:02+00:00,51.1099836,4.0226718
2018-01-05 19:27:05+00:00,51.2611276,4.1500242
2018-01-05 19:28:29+00:00,51.0122221,3.7137924
2018-01-05 19:32:04+00:00,51.1098943,4.0227328
2018-01-05 19:37:08+00:00,51.2612666,4.1499158
2018-01-05 19:38:35+00:00,51.0121875,3.7137851
2018-01-05 19:41:52+00:00,51.1100454,4.0226909
2018-01-05 19:47:04+00:00,51.2613662,4.1500745
2018-01-05 19:48:34+00:00,51.0120159,3.7137994
2018-01-05 19:52:04+00:00,51.1100905,4.0225859
2018-01-05 19:57:08+00:00,51.2613567,4.1501752
2018-01-05 19:58:23+00:00,51.0120169,3.7136607
2018-01-05 20:02:03+00:00,51.1100804,4.0227481
2018-01-05 20:07:17+00:00,51.2613244,4.1499668
2018-01-05 20:08:40+00:00,51.0121022,3.7137685
2018-01-05 20:11:56+00:00,51.1101441,4.0226136
2018-01-05 20:17:18+00:00,51.2613172,4.150067
2018-01-05 20:18:39+00:00,51.0121242,3.7136992
2018-01-05 20:22:10+00:00,51.1100941,4.0227018
2018-01-05 20:27:17+00:00,51.261297,4.150025
2018-01-05 20:28:28+00:00,51.012064,3.7137597
2018-01-05 20:32:23+00:00,51.110147,4.0226263
2018-01-05 20:37:19+00:00,51.261274,4.1500011
2018-01-05 20:38:42+00:00,51.0121254,3.71369
2018-01-05 20:42:13+00:00,51.1101754,4.022706
2018-01-05 20:47:18+00:00,51.26132,4.1500922
2018-01-05 20:48:42+00:00,51.0121462,3.7137046
2018-01-05 20:52:09+00:00,51.1099942,4.0226523
2018-01-05 20:57:20+00:00,51.2612845,4.1500595
2018-01-05 20:58:22+00:00,51.012158,3.7137432
2018-01-05 21:02:13+00:00,51.1100123,4.0226514
2018-01-05 21:07:21+00:00,51.2612733,4.1500111
2018-01-05 21:08:43+00:00,51.012105,3.7137344
2018-01-05 21:11:58+00:00,51.1100847,4.0226309
2018-01-05 21:17:20+00:00,51.2612538,4.1500558
2018-01-05 21:18:40+00:00,51.0120515,3.7137344
2018-01-05 21:22:09+00:00,51.110136,4.0226626
2018-01-05 21:27:18+00:00,51.2613297,4.1500004
2018-01-05 21:28:34+00:00,51.0119983,3.7137296
2018-01-05 21:32:11+00:00,51.1101071,4.0225641
2018-01-05 21:37:29+00:00,51.2615489,4.1498369
2018-01-05 21:38:38+00:00,51.0120762,3.7136077
2018-01-05 21:42:25+00:00,51.1100553,4.0226284
2018-01-05 21:47:25+00:00,51.261288,4.149971
2018-01-05 21:48:38+00:00,51.0120554,3.7133681
2018-01-05 21:52:12+00:00,51.1100063,4.0226851
2018-01-05 21:57:05+00:00,51.261322,4.1498984
2018-01-05 21:58:42+00:00,51.0119752,3.7137286
2018-01-05 22:02:11+00:00,51.1099239,4.0221612
2018-01-05 22:07:19+00:00,51.2613853,4.1499611
2018-01-05 22:08:42+00:00,51.0120893,3.713806
2018-01-05 22:17:21+00:00,51.2610701,4.1498873
2018-01-05 22:20:25+00:00,51.0119921,3.7135762
2018-01-05 22:27:09+00:00,51.2612435,4.1499676
2018-01-05 22:28:43+00:00,51.0120292,3.7137449
2018-01-05 22:32:16+00:00,51.0957491,4.1330358
2018-01-05 22:37:18+00:00,51.2613374,4.1501028
2018-01-05 22:38:39+00:00,51.0119702,3.7136895
2018-01-05 22:42:00+00:00,51.0957457,4.1331526
2018-01-05 22:47:17+00:00,51.2612567,4.1498972
2018-01-05 22:48:41+00:00,51.0120128,3.7138086
2018-01-05 22:52:18+00:00,51.0958036,4.1330709
2018-01-05 22:57:34+00:00,51.2613568,4.1499697
2018-01-05 22:58:39+00:00,51.0121365,3.7136931
2018-01-05 23:02:15+00:00,51.0957399,4.1330315
2018-01-05 23:07:23+00:00,51.2613245,4.1499641
2018-01-05 23:08:43+00:00,51.0121025,3.7136352
2018-01-05 23:12:03+00:00,51.0958449,4.132999
2018-01-05 23:17:22+00:00,51.2613429,4.1499782
2018-01-05 23:18:42+00:00,51.0121293,3.713679
2018-01-05 23:22:17+00:00,51.0957756,4.1331148
2018-01-05 23:27:06+00:00,51.2613888,4.149937
2018-01-05 23:28:31+00:00,51.0120238,3.71378
2018-01-05 23:32:17+00:00,51.0958337,4.1330234
2018-01-05 23:37:07+00:00,51.2613547,4.1499393
2018-01-05 23:38:39+00:00,51.0120467,3.7137813
2018-01-05 23:42:01+00:00,51.0958591,4.1330053
2018-01-05 23:47:22+00:00,51.2613355,4.1499041
2018-01-05 23:48:44+00:00,51.0120941,3.7137594
2018-01-05 23:52:16+00:00,51.0958573,4.1330511
2018-01-05 23:57:08+00:00,51.2613638,4.1498944
2018-01-05 23:58:27+00:00,51.0119851,3.7139291
