RX Time,Latitude,Longitude
2018-01-06 02:08:46+00:00,51.0120209,3.7139123
2018-01-06 02:12:13+00:00,51.0957602,4.1331084
2018-01-06 02:17:10+00:00,51.2612681,4.1499635
2018-01-06 02:18:51+00:00,51.0121208,3.7137666
2018-01-06 02:22:23+00:00,51.0956698,4.1331654
2018-01-06 02:27:26+00:00,51.2612645,4.1500037
2018-01-06 02:28:36+00:00,51.012106,3.7137186
2018-01-06 02:32:23+00:00,51.0956277,4.1331765
2018-01-06 02:37:14+00:00,51.2613095,4.1499571
2018-01-06 02:38:44+00:00,51.0122097,3.7136031
2018-01-06 02:42:10+00:00,51.0955531,4.1332215
2018-01-06 02:47:16+00:00,51.2612538,4.1499935
2018-01-06 02:48:46+00:00,51.0120583,3.7138247
2018-01-06 02:52:18+00:00,51.0955392,4.1330564
2018-01-06 02:57:15+00:00,51.2611955,4.1500776
2018-01-06 02:58:42+00:00,51.0120741,3.7138401
2018-01-06 03:02:19+00:00,51.095592,4.1334178
2018-01-06 03:07:16+00:00,51.2612728,4.1499968
2018-01-06 03:08:50+00:00,51.012095,3.7137969
2018-01-06 03:12:32+00:00,51.0954685,4.1333093
2018-01-06 03:17:34+00:00,51.2613013,4.1500211
2018-01-06 03:18:44+00:00,51.0120184,3.7137982
2018-01-06 03:22:22+00:00,51.0955149,4.1332285
2018-01-06 03:27:24+00:00,51.2612634,4.1500726
2018-01-06 03:28:42+00:00,51.0121351,3.7141267
2018-01-06 03:32:40+00:00,51.095811,4.133067
2018-01-06 03:37:46+00:00,51.2612581,4.1500158
2018-01-06 03:39:05+00:00,51.0122502,3.7138469
2018-01-06 03:42:13+00:00,51.0954833,4.133819
2018-01-06 03:47:32+00:00,51.2612574,4.1499917
2018-01-06 03:48:53+00:00,51.0122745,3.713946
2018-01-06 03:52:27+00:00,51.0957181,4.1331159
2018-01-06 03:57:18+00:00,51.2612733,4.1499768
2018-01-06 03:58:57+00:00,51.0120115,3.7139834
2018-01-06 04:02:26+00:00,51.0957312,4.1332057
2018-01-06 04:07:30+00:00,51.2613266,4.1499707
2018-01-06 04:09:10+00:00,51.0125808,3.7137014
2018-01-06 04:12:15+00:00,51.0958231,4.1332846
2018-01-06 04:22:26+00:00,51.0956993,4.1334048
2018-01-06 04:27:17+00:00,51.2612822,4.1499559
2018-01-06 04:28:47+00:00,51.0121496,3.7137517
2018-01-06 04:32:40+00:00,51.0957808,4.1333014
2018-01-06 04:37:32+00:00,51.2613096,4.1499921
2018-01-06 04:38:56+00:00,51.0120668,3.7137694
2018-01-06 04:42:09+00:00,51.0957444,4.1331064
2018-01-06 04:47:32+00:00,51.2613259,4.1500092
2018-01-06 04:48:56+00:00,51.0121886,3.7138013
2018-01-06 04:52:27+00:00,51.0957946,4.1330387
2018-01-06 04:57:17+00:00,51.2613324,4.1499508
2018-01-06 04:58:47+00:00,51.0125669,3.7143896
2018-01-06 05:02:09+00:00,51.0957786,4.1332484
2018-01-06 05:07:36+00:00,51.2613797,4.1500376
2018-01-06 05:08:54+00:00,51.0123103,3.7139172
2018-01-06 05:12:09+00:00,51.0958127,4.1330072
2018-01-06 05:17:39+00:00,51.2613812,4.1499575
2018-01-06 05:18:52+00:00,51.0122413,3.7139269
2018-01-06 05:22:10+00:00,51.0957725,4.1330682
2018-01-06 05:27:23+00:00,51.2613096,4.1499389
2018-01-06 05:29:05+00:00,51.0121081,3.7138755
2018-01-06 05:32:09+00:00,51.0957783,4.1330627
2018-01-06 05:37:20+00:00,51.2613014,4.1499828
2018-01-06 05:38:44+00:00,51.0120933,3.7137396
2018-01-06 05:42:09+00:00,51.0957097,4.1331246
2018-01-06 05:47:21+00:00,51.2613221,4.1499848
2018-01-06 05:48:45+00:00,51.0120915,3.7137287
2018-01-06 05:52:28+00:00,51.0958079,4.1330364
2018-01-06 05:57:21+00:00,51.2613617,4.1499035
2018-01-06 05:58:40+00:00,51.0120197,3.7137084
2018-01-06 06:02:34+00:00,51.0952458,4.1333286
2018-01-06 06:07:22+00:00,51.2613139,4.1499852
2018-01-06 06:09:05+00:00,51.0120124,3.7137258
2018-01-06 06:12:20+00:00,51.0957753,4.1330524
2018-01-06 06:17:20+00:00,51.2613165,4.1499609
2018-01-06 06:18:46+00:00,51.0120924,3.7137834
2018-01-06 06:22:36+00:00,51.0956366,4.1331696
2018-01-06 06:27:20+00:00,51.2613296,4.1499395
2018-01-06 06:28:42+00:00,51.0120118,3.7136413
2018-01-06 06:32:41+00:00,51.0957636,4.1329955
2018-01-06 06:37:20+00:00,51.2613423,4.1499572
2018-01-06 06:38:42+00:00,51.0120106,3.7138506
2018-01-06 06:42:16+00:00,51.0957304,4.1331539
2018-01-06 06:47:20+00:00,51.2614336,4.1498154
2018-01-06 06:48:42+00:00,51.0120925,3.7141016
2018-01-06 06:52:36+00:00,51.0957737,4.1329768
2018-01-06 06:57:36+00:00,51.2613777,4.1498451
2018-01-06 06:58:46+00:00,51.012052,3.7137282
2018-01-06 07:02:34+00:00,51.0957746,4.1334282
2018-01-06 07:08:41+00:00,51.2613509,4.1499619
2018-01-06 07:08:50+00:00,51.0119988,3.7138863
2018-01-06 07:12:17+00:00,51.0957865,4.1330094
2018-01-06 07:17:22+00:00,51.261304,4.1498077
2018-01-06 07:18:52+00:00,51.0120839,3.7136774
2018-01-06 07:22:34+00:00,51.0957346,4.1330856
2018-01-06 07:27:22+00:00,51.2613702,4.1500054
2018-01-06 07:28:57+00:00,51.0120642,3.713757
2018-01-06 07:32:33+00:00,51.0958038,4.1328402
2018-01-06 07:37:37+00:00,51.2613094,4.1499381
2018-01-06 07:38:53+00:00,51.0121028,3.7138817
2018-01-06 07:42:38+00:00,51.0957315,4.1329006
2018-01-06 07:48:25+00:00,51.2613211,4.1498809
2018-01-06 07:48:50+00:00,51.0121204,3.713812
2018-01-06 07:52:31+00:00,51.0957612,4.1330867
2018-01-06 07:57:27+00:00,51.2613132,4.1498514
2018-01-06 07:58:53+00:00,51.0120605,3.7136051
2018-01-06 08:02:32+00:00,51.0957917,4.1329971
2018-01-06 08:07:28+00:00,51.261318,4.1499819
2018-01-06 08:09:10+00:00,51.0120275,3.7137425
2018-01-06 08:12:14+00:00,51.0957896,4.1330441
2018-01-06 08:17:27+00:00,51.2613135,4.1499709
2018-01-06 08:18:45+00:00,51.0121467,3.7137285
2018-01-06 08:22:15+00:00,51.0957615,4.1330422
2018-01-06 08:27:27+00:00,51.2613109,4.1500365
2018-01-06 08:28:42+00:00,51.0120104,3.7138135
2018-01-06 08:32:37+00:00,51.0958138,4.1329994
2018-01-06 08:37:28+00:00,51.261312,4.1499711
2018-01-06 08:38:58+00:00,51.0121282,3.7138408
2018-01-06 08:42:23+00:00,51.095737,4.1330583
2018-01-06 08:47:45+00:00,51.2611848,4.1500156
2018-01-06 08:48:58+00:00,51.0121143,3.7137443
2018-01-06 08:52:40+00:00,51.0958118,4.1330486
2018-01-06 08:57:55+00:00,51.2612919,4.1499786
2018-01-06 08:59:08+00:00,51.0119959,3.7138655
2018-01-06 09:02:21+00:00,51.0958226,4.1330977
2018-01-06 09:07:29+00:00,51.2612799,4.1499937
2018-01-06 09:08:53+00:00,51.012149,3.713318
2018-01-06 09:12:21+00:00,51.095827,4.1330121
2018-01-06 09:17:41+00:00,51.222335,4.1247015
2018-01-06 09:18:58+00:00,51.0121907,3.7138391
2018-01-06 09:22:37+00:00,51.0958297,4.1330276
2018-01-06 09:27:31+00:00,51.2240271,4.125777
2018-01-06 09:29:01+00:00,51.0127389,3.7140335
2018-01-06 09:32:54+00:00,51.095551,4.1331658
2018-01-06 09:37:33+00:00,51.2240755,4.1254913
2018-01-06 09:39:02+00:00,51.0119992,3.7137627
2018-01-06 09:42:20+00:00,51.0957572,4.1329988
2018-01-06 09:52:35+00:00,51.0956861,4.1330769
2018-01-06 09:59:05+00:00,51.0121186,3.7135838
2018-01-06 10:07:46+00:00,51.2611907,4.1501127
2018-01-06 10:09:13+00:00,51.0120103,3.7138196
2018-01-06 10:12:20+00:00,51.0338153,4.1281478
2018-01-06 10:17:51+00:00,51.2612378,4.1500915
2018-01-06 10:18:55+00:00,51.012146,3.7136648
2018-01-06 10:22:38+00:00,51.0337814,4.1281488
2018-01-06 10:25:20+00:00,51.22271347,4.320580006
2018-01-06 10:27:43+00:00,51.2610711,4.1502813
2018-01-06 10:28:48+00:00,51.0120829,3.7136331
2018-01-06 10:32:56+00:00,51.0337329,4.1282668
2018-01-06 10:37:48+00:00,51.2259407,4.328743458
2018-01-06 10:37:55+00:00,51.2611662,4.1499457
2018-01-06 10:38:50+00:00,51.0120988,3.7136662
2018-01-06 10:42:27+00:00,51.0337529,4.1282088
2018-01-06 10:47:55+00:00,51.2612275,4.1500204
2018-01-06 10:48:53+00:00,51.0120336,3.7138275
2018-01-06 10:50:19+00:00,51.23132706,4.320294857
2018-01-06 10:57:48+00:00,51.2611956,4.150044
2018-01-06 10:58:47+00:00,51.0120071,3.7137397
2018-01-06 11:02:27+00:00,51.0339505,4.110959
2018-01-06 11:02:44+00:00,51.23092651,4.321768284
2018-01-06 11:08:06+00:00,51.2612259,4.1500956
2018-01-06 11:08:52+00:00,51.0121607,3.7137303
2018-01-06 11:12:26+00:00,51.0338936,4.1108155
2018-01-06 11:17:42+00:00,51.2613297,4.1500531
2018-01-06 11:18:50+00:00,51.0120737,3.7137216
2018-01-06 11:22:39+00:00,51.052192,4.1063749
2018-01-06 11:27:37+00:00,51.2613348,4.1500453
2018-01-06 11:28:45+00:00,51.0121036,3.7138425
2018-01-06 11:32:26+00:00,51.0523766,4.10585
2018-01-06 11:37:37+00:00,51.2612732,4.150091
2018-01-06 11:39:08+00:00,51.0121021,3.7136454
2018-01-06 11:42:27+00:00,51.0520682,4.1062426
2018-01-06 11:47:37+00:00,51.2612909,4.1500264
2018-01-06 11:48:58+00:00,51.0122019,3.7135668
2018-01-06 11:57:38+00:00,51.2613446,4.1500971
2018-01-06 11:58:52+00:00,51.0119937,3.7137834
2018-01-06 12:02:27+00:00,51.0397321,4.0980918
2018-01-06 12:07:37+00:00,51.2613753,4.1499983
2018-01-06 12:09:00+00:00,51.0120655,3.7137737
2018-01-06 12:12:41+00:00,51.0398962,4.0978466
2018-01-06 12:17:56+00:00,51.2613164,4.150024
2018-01-06 12:19:17+00:00,51.012044,3.7134838
2018-01-06 12:22:53+00:00,51.0397463,4.0981629
2018-01-06 12:27:40+00:00,51.2612801,4.1500681
2018-01-06 12:29:29+00:00,51.0117745,3.713827
2018-01-06 12:32:30+00:00,51.0396517,4.098095
2018-01-06 12:37:38+00:00,51.2614165,4.1499187
2018-01-06 12:39:10+00:00,51.0122619,3.713766
2018-01-06 12:42:48+00:00,51.0397921,4.0980508
2018-01-06 12:47:43+00:00,51.2614231,4.1500555
2018-01-06 12:48:56+00:00,51.012191,3.7137774
2018-01-06 12:52:45+00:00,51.0396954,4.098099
2018-01-06 12:57:43+00:00,51.2614789,4.1499946
2018-01-06 12:59:17+00:00,51.0118453,3.7140391
2018-01-06 13:02:46+00:00,51.0396359,4.0982057
2018-01-06 13:07:43+00:00,51.2613407,4.1499757
2018-01-06 13:09:04+00:00,51.0120259,3.7135672
2018-01-06 13:12:31+00:00,51.0396803,4.0981848
2018-01-06 13:17:50+00:00,51.261344,4.1500187
2018-01-06 13:18:58+00:00,51.0122256,3.7135589
2018-01-06 13:22:44+00:00,51.0397858,4.0981151
2018-01-06 13:27:54+00:00,51.261282,4.1500196
2018-01-06 13:29:00+00:00,51.0120293,3.7137465
2018-01-06 13:32:49+00:00,51.0397008,4.0980909
2018-01-06 13:37:50+00:00,51.2613657,4.1500051
2018-01-06 13:39:01+00:00,51.011941,3.713731
2018-01-06 13:42:33+00:00,51.0397862,4.0981429
2018-01-06 13:47:50+00:00,51.2613238,4.1499879
2018-01-06 13:49:00+00:00,51.012036,3.7137148
2018-01-06 13:52:47+00:00,51.0397175,4.0981065
2018-01-06 13:58:15+00:00,51.261317,4.1500364
2018-01-06 13:58:59+00:00,51.0120444,3.7138227
2018-01-06 14:02:46+00:00,51.0396925,4.0980511
2018-01-06 14:07:40+00:00,51.2612901,4.1500316
2018-01-06 14:09:15+00:00,51.0120411,3.713841
2018-01-06 14:12:39+00:00,51.0396892,4.0980982
2018-01-06 14:17:45+00:00,51.2613245,4.1500258
2018-01-06 14:19:09+00:00,51.0118779,3.7140109
2018-01-06 14:22:45+00:00,51.0396897,4.0980837
2018-01-06 14:27:39+00:00,51.2612865,4.1500732
2018-01-06 14:29:31+00:00,51.0120683,3.7137522
2018-01-06 14:32:47+00:00,51.0396787,4.0981838
2018-01-06 14:37:43+00:00,51.2611626,4.1501046
2018-01-06 14:39:07+00:00,51.0119873,3.7139232
2018-01-06 14:42:31+00:00,51.0396375,4.0982149
2018-01-06 14:47:43+00:00,51.2613132,4.1500473
2018-01-06 14:49:27+00:00,51.0121512,3.7139162
2018-01-06 14:52:52+00:00,51.0396194,4.0982686
2018-01-06 14:57:45+00:00,51.2613296,4.1500574
2018-01-06 14:59:07+00:00,51.0118263,3.7138123
2018-01-06 15:02:47+00:00,51.039594,4.0983316
2018-01-06 15:07:44+00:00,51.2613891,4.1499865
2018-01-06 15:09:03+00:00,51.0120834,3.7137415
2018-01-06 15:12:42+00:00,51.0396606,4.0981262
2018-01-06 15:17:43+00:00,51.2613207,4.1500605
2018-01-06 15:19:08+00:00,51.0119009,3.7138603
2018-01-06 15:22:47+00:00,51.0395847,4.0982615
2018-01-06 15:27:47+00:00,51.2612263,4.1501849
2018-01-06 15:29:06+00:00,51.0117282,3.7137518
2018-01-06 15:32:49+00:00,51.0394579,4.0986433
2018-01-06 15:37:46+00:00,51.261378,4.1499994
2018-01-06 15:39:04+00:00,51.0115431,3.7141744
2018-01-06 15:42:44+00:00,51.0396434,4.0981238
2018-01-06 15:47:50+00:00,51.2613336,4.1499951
2018-01-06 15:49:03+00:00,51.0124419,3.7150726
2018-01-06 15:52:51+00:00,51.0396418,4.0981998
2018-01-06 15:57:47+00:00,51.2614445,4.1498936
2018-01-06 15:59:02+00:00,51.012095,3.7147798
2018-01-06 16:02:52+00:00,51.03603,4.1007255
2018-01-06 16:07:51+00:00,51.2613785,4.1499655
2018-01-06 16:09:27+00:00,51.0126219,3.7143192
2018-01-06 16:13:06+00:00,51.0359427,4.1013942
2018-01-06 16:17:51+00:00,51.2613548,4.1500462
2018-01-06 16:19:39+00:00,51.0119112,3.7141191
2018-01-06 16:23:01+00:00,51.0358369,4.101415
2018-01-06 16:27:51+00:00,51.2613038,4.150034
2018-01-06 16:28:57+00:00,51.0120162,3.7142322
2018-01-06 16:32:53+00:00,51.0360154,4.1008372
2018-01-06 16:37:51+00:00,51.2613345,4.1499846
2018-01-06 16:39:18+00:00,51.0123849,3.7141372
2018-01-06 16:42:40+00:00,51.0360338,4.1009293
2018-01-06 16:47:51+00:00,51.2613215,4.1500431
2018-01-06 16:49:31+00:00,51.0121467,3.7139291
2018-01-06 16:52:58+00:00,51.0360001,4.1007878
2018-01-06 16:58:05+00:00,51.2613238,4.1500255
2018-01-06 16:59:38+00:00,51.0120873,3.7139282
2018-01-06 17:02:49+00:00,51.0360446,4.100702
2018-01-06 17:07:58+00:00,51.2613198,4.1500411
2018-01-06 17:09:12+00:00,51.0121322,3.7138472
2018-01-06 17:12:37+00:00,51.0360344,4.1006721
2018-01-06 17:17:53+00:00,51.2612985,4.1500567
2018-01-06 17:19:11+00:00,51.0120469,3.713713
2018-01-06 17:22:57+00:00,51.0360666,4.100847
2018-01-06 17:27:49+00:00,51.2613235,4.1499868
2018-01-06 17:29:20+00:00,51.0121808,3.7138984
2018-01-06 17:32:57+00:00,51.0360768,4.100834
2018-01-06 17:38:08+00:00,51.2612903,4.1499337
2018-01-06 17:39:17+00:00,51.0120916,3.7137422
2018-01-06 17:42:49+00:00,51.0359059,4.101219
2018-01-06 17:47:52+00:00,51.2613428,4.1500992
2018-01-06 17:49:12+00:00,51.0121474,3.7137262
2018-01-06 17:52:56+00:00,51.0358024,4.101432
2018-01-06 17:57:48+00:00,51.261359,4.1500899
2018-01-06 17:59:05+00:00,51.0120757,3.713853
2018-01-06 18:03:05+00:00,51.0357302,4.1017738
2018-01-06 18:07:53+00:00,51.2613514,4.1500557
2018-01-06 18:09:13+00:00,51.0121153,3.7137356
2018-01-06 18:12:45+00:00,51.0359492,4.1011372
2018-01-06 18:17:57+00:00,51.2614475,4.1501945
2018-01-06 18:19:23+00:00,51.0121244,3.713636
2018-01-06 18:22:57+00:00,51.0362062,4.1005326
2018-01-06 18:28:01+00:00,51.2613135,4.1500464
2018-01-06 18:29:20+00:00,51.0120227,3.7137807
2018-01-06 18:32:41+00:00,51.0360492,4.1007237
2018-01-06 18:38:06+00:00,51.2612797,4.1500713
2018-01-06 18:39:12+00:00,51.0122513,3.7136323
2018-01-06 18:42:54+00:00,51.0358998,4.1012837
2018-01-06 18:47:51+00:00,51.2612922,4.1500516
2018-01-06 18:49:15+00:00,51.0120194,3.7140224
2018-01-06 18:52:55+00:00,51.0359794,4.100972
2018-01-06 18:57:57+00:00,51.2613272,4.1500456
2018-01-06 18:59:27+00:00,51.0119708,3.7138136
2018-01-06 19:02:59+00:00,51.0360253,4.1009218
2018-01-06 19:07:56+00:00,51.2613152,4.1502826
2018-01-06 19:09:16+00:00,51.0119819,3.7138389
2018-01-06 19:12:57+00:00,51.0358759,4.1016307
2018-01-06 19:17:56+00:00,51.2612725,4.1502736
2018-01-06 19:19:32+00:00,51.0120879,3.7139117
2018-01-06 19:23:08+00:00,51.0361209,4.1009076
2018-01-06 19:27:54+00:00,51.2611614,4.1501244
2018-01-06 19:29:35+00:00,51.0121835,3.7138234
2018-01-06 19:32:54+00:00,51.0358995,4.1011687
2018-01-06 19:37:56+00:00,51.261261,4.1500511
2018-01-06 19:39:16+00:00,51.0120498,3.7137998
2018-01-06 19:42:46+00:00,51.0360056,4.1009812
2018-01-06 19:47:57+00:00,51.2613595,4.1500417
2018-01-06 19:49:19+00:00,51.0120415,3.7137708
2018-01-06 19:52:57+00:00,51.0359476,4.1011263
2018-01-06 19:57:52+00:00,51.261255,4.1500902
2018-01-06 19:59:09+00:00,51.0121326,3.7137741
2018-01-06 20:03:01+00:00,51.0360703,4.100876
2018-01-06 20:08:01+00:00,51.2612953,4.1500198
2018-01-06 20:09:17+00:00,51.0121976,3.7137531
2018-01-06 20:13:02+00:00,51.0360809,4.1009169
2018-01-06 20:18:01+00:00,51.2613003,4.1499139
2018-01-06 20:19:18+00:00,51.0120446,3.7135746
2018-01-06 20:23:01+00:00,51.0360485,4.1009155
2018-01-06 20:27:55+00:00,51.2612803,4.1496515
2018-01-06 20:29:07+00:00,51.0120111,3.7136251
2018-01-06 20:33:01+00:00,51.0360796,4.1007651
2018-01-06 20:38:05+00:00,51.2612103,4.1497729
2018-01-06 20:39:20+00:00,51.0119987,3.713426
2018-01-06 20:43:10+00:00,51.0360919,4.1007381
2018-01-06 20:48:24+00:00,51.261305,4.1499773
2018-01-06 20:49:18+00:00,51.0119952,3.7136745
2018-01-06 20:53:01+00:00,51.0361738,4.1004867
2018-01-06 20:57:58+00:00,51.2613819,4.1500175
2018-01-06 20:59:20+00:00,51.0120331,3.7136717
2018-01-06 21:02:59+00:00,51.0548439,4.1055672
2018-01-06 21:07:54+00:00,51.2612795,4.1500403
2018-01-06 21:09:18+00:00,51.0124404,3.7132557
2018-01-06 21:13:04+00:00,51.1005893,4.1396398
2018-01-06 21:17:55+00:00,51.2613114,4.1500652
2018-01-06 21:19:14+00:00,51.0122427,3.7132359
2018-01-06 21:28:07+00:00,51.261324,4.1500604
2018-01-06 21:29:23+00:00,51.0120606,3.7137149
2018-01-06 21:33:09+00:00,51.0962442,4.1327348
2018-01-06 21:38:24+00:00,51.2612332,4.1500871
2018-01-06 21:39:22+00:00,51.012163,3.7134396
2018-01-06 21:43:07+00:00,51.095724,4.1330947
2018-01-06 21:47:57+00:00,51.2614421,4.1500065
2018-01-06 21:49:19+00:00,51.0120055,3.7136261
2018-01-06 21:53:09+00:00,51.0958481,4.133077
2018-01-06 21:58:05+00:00,51.2613527,4.1499686
2018-01-06 21:59:20+00:00,51.0121818,3.7135817
2018-01-06 22:02:50+00:00,51.0956633,4.1329018
2018-01-06 22:08:06+00:00,51.2612415,4.1499837
2018-01-06 22:09:25+00:00,51.0121539,3.713415
2018-01-06 22:13:03+00:00,51.0956394,4.1332732
2018-01-06 22:18:09+00:00,51.2613319,4.1499966
2018-01-06 22:19:25+00:00,51.012213,3.7135468
2018-01-06 22:23:10+00:00,51.0958687,4.1329539
2018-01-06 22:28:32+00:00,51.2612338,4.1500945
2018-01-06 22:29:36+00:00,51.0122941,3.7138829
2018-01-06 22:33:24+00:00,51.0957629,4.1330296
2018-01-06 22:37:59+00:00,51.261297,4.1499262
2018-01-06 22:39:30+00:00,51.0118533,3.713795
2018-01-06 22:42:51+00:00,51.0957249,4.1330161
2018-01-06 22:48:07+00:00,51.2613063,4.1500705
2018-01-06 22:49:28+00:00,51.0120858,3.7137684
2018-01-06 22:52:49+00:00,51.0956724,4.1331783
2018-01-06 22:57:58+00:00,51.2613694,4.1499991
2018-01-06 22:59:36+00:00,51.012135,3.7136557
2018-01-06 23:03:09+00:00,51.0958141,4.1330803
2018-01-06 23:08:00+00:00,51.2613208,4.1499525
2018-01-06 23:09:30+00:00,51.0120776,3.7137304
2018-01-06 23:13:24+00:00,51.0958221,4.1330699
2018-01-06 23:18:12+00:00,51.261357,4.1500329
2018-01-06 23:19:25+00:00,51.0121347,3.7137245
2018-01-06 23:22:51+00:00,51.0957435,4.1329308
2018-01-06 23:28:02+00:00,51.2613639,4.1499897
2018-01-06 23:29:21+00:00,51.0119849,3.7138424
2018-01-06 23:33:11+00:00,51.0957535,4.1330157
2018-01-06 23:38:02+00:00,51.2613091,4.1499988
2018-01-06 23:39:29+00:00,51.0121569,3.7136273
2018-01-06 23:42:49+00:00,51.0958317,4.1330192
2018-01-06 23:48:01+00:00,51.2612056,4.1498652
2018-01-06 23:49:27+00:00,51.011997,3.713689
2018-01-06 23:53:09+00:00,51.0957596,4.133082
2018-01-06 23:58:01+00:00,51.2613276,4.1500294
2018-01-06 23:59:31+00:00,51.0121127,3.7135622
