RX Time,Latitude,Longitude
2017-11-19 07:50:22+00:00,51.032599,4.1074916
2017-11-19 07:54:18+00:00,51.0127409,3.7075887
2017-11-19 08:00:37+00:00,50.9785496,4.0461954
2017-11-19 08:05:19+00:00,51.0127235,3.7071988
2017-11-19 08:15:19+00:00,51.0126983,3.7073468
2017-11-19 08:25:19+00:00,51.012652,3.7064606
2017-11-19 08:35:21+00:00,51.0127397,3.7073529
2017-11-19 08:55:01+00:00,51.0126823,3.7076053
2017-11-19 09:05:21+00:00,51.0127427,3.7072707
2017-11-19 09:15:21+00:00,51.0127012,3.7070625
2017-11-19 09:25:25+00:00,51.0126543,3.7079025
2017-11-19 09:35:25+00:00,51.0128172,3.7071939
2017-11-19 09:45:25+00:00,51.0129407,3.7059967
2017-11-19 09:55:25+00:00,51.0127876,3.707968
2017-11-19 10:05:25+00:00,51.0128766,3.7067644
2017-11-19 10:14:27+00:00,51.0129179,3.7067397
2017-11-19 10:23:52+00:00,51.0128491,3.7071262
2017-11-19 10:35:25+00:00,51.0129071,3.7070359
2017-11-19 10:45:26+00:00,51.0128343,3.7073146
2017-11-19 10:55:25+00:00,51.0127835,3.7070721
2017-11-19 11:05:26+00:00,51.0127726,3.7073925
2017-11-19 11:15:26+00:00,51.0128654,3.7079551
2017-11-19 11:23:32+00:00,51.0128366,3.7078091
2017-11-19 11:35:26+00:00,51.0126448,3.7067011
2017-11-19 11:55:26+00:00,51.0127649,3.7077312
2017-11-19 12:05:26+00:00,51.0127325,3.7076215
2017-11-19 12:15:27+00:00,51.0127468,3.7077204
2017-11-19 12:21:11+00:00,51.0958238,4.1330677
2017-11-19 12:23:42+00:00,51.0127605,3.7075603
2017-11-19 12:30:41+00:00,51.0958052,4.1330009
2017-11-19 12:34:58+00:00,51.0127111,3.7072845
2017-11-19 12:40:37+00:00,51.0957515,4.1330516
2017-11-19 12:45:26+00:00,51.012665,3.7074319
2017-11-19 12:50:41+00:00,51.0957718,4.1330683
2017-11-19 12:54:37+00:00,51.0127464,3.7076348
2017-11-19 13:00:42+00:00,51.0959045,4.1330456
2017-11-19 13:03:00+00:00,51.0127715,3.7073566
2017-11-19 13:10:43+00:00,51.0901139,4.1428862
2017-11-19 13:13:28+00:00,51.0127207,3.7075262
2017-11-19 13:20:41+00:00,51.0902089,4.1427033
2017-11-19 13:24:12+00:00,51.0127347,3.7074998
2017-11-19 13:30:41+00:00,51.0900286,4.1428131
2017-11-19 13:33:02+00:00,51.0127077,3.7078182
2017-11-19 13:40:49+00:00,51.0903328,4.1427084
2017-11-19 13:43:36+00:00,51.0127345,3.7071754
2017-11-19 13:51:05+00:00,51.0901496,4.1426669
2017-11-19 13:53:24+00:00,51.012644,3.7072407
2017-11-19 14:00:39+00:00,51.0901948,4.1429066
2017-11-19 14:05:31+00:00,51.0125729,3.7066235
2017-11-19 14:10:40+00:00,51.09012,4.1428095
2017-11-19 14:20:43+00:00,51.090078,4.1427906
2017-11-19 14:25:30+00:00,51.0124908,3.7055976
2017-11-19 14:30:51+00:00,51.0900708,4.142847
2017-11-19 14:35:31+00:00,51.0124886,3.7062728
2017-11-19 14:40:50+00:00,51.0901753,4.1427257
2017-11-19 14:45:31+00:00,51.0128728,3.7080442
2017-11-19 14:50:51+00:00,51.0901821,4.1428127
2017-11-19 14:55:32+00:00,51.0128891,3.7083913
2017-11-19 15:00:50+00:00,51.0899821,4.1430643
2017-11-19 15:03:46+00:00,51.0128331,3.7073613
2017-11-19 15:10:48+00:00,51.0901561,4.1428319
2017-11-19 15:13:47+00:00,51.0128461,3.707579
2017-11-19 15:20:47+00:00,51.0900575,4.1429542
2017-11-19 15:23:09+00:00,51.012747,3.707731
2017-11-19 15:30:52+00:00,51.0900539,4.1429756
2017-11-19 15:34:03+00:00,51.012711,3.7075999
2017-11-19 15:40:48+00:00,51.0901588,4.1428117
2017-11-19 15:43:15+00:00,51.012805,3.7075745
2017-11-19 15:51:04+00:00,51.0902411,4.1430309
2017-11-19 15:53:02+00:00,51.012817,3.7078357
2017-11-19 16:05:32+00:00,51.0126667,3.7066367
2017-11-19 16:10:44+00:00,51.0956932,4.1329591
2017-11-19 16:15:32+00:00,51.0127131,3.7072619
2017-11-19 16:20:51+00:00,51.0957628,4.1330565
2017-11-19 16:25:32+00:00,51.0127113,3.707788
2017-11-19 16:30:55+00:00,51.0958917,4.1331443
2017-11-19 16:35:31+00:00,51.0126884,3.7074624
2017-11-19 16:40:55+00:00,51.0958195,4.1330719
2017-11-19 16:45:19+00:00,51.0127682,3.7074813
2017-11-19 16:50:58+00:00,51.0961173,4.1327588
2017-11-19 16:53:03+00:00,51.0127589,3.7074069
2017-11-19 17:01:05+00:00,51.0958299,4.1329604
2017-11-19 17:05:37+00:00,51.0126779,3.7075261
2017-11-19 17:11:26+00:00,51.095781,4.1329709
2017-11-19 17:21:08+00:00,51.0957449,4.1330942
2017-11-19 17:25:36+00:00,51.0123452,3.7073558
2017-11-19 17:31:06+00:00,51.0958539,4.1331636
2017-11-19 17:40:57+00:00,51.0957294,4.1331894
2017-11-19 17:45:37+00:00,51.0127769,3.7079895
2017-11-19 17:50:53+00:00,51.0956938,4.1333021
2017-11-19 18:00:55+00:00,51.0957641,4.1331336
2017-11-19 18:05:36+00:00,51.012825,3.7081416
2017-11-19 18:10:56+00:00,51.095825,4.1329536
2017-11-19 18:20:57+00:00,51.0958889,4.1329882
2017-11-19 18:25:08+00:00,51.0127351,3.7077094
2017-11-19 18:30:52+00:00,51.0957807,4.1330763
2017-11-19 18:35:36+00:00,51.0127029,3.7076418
2017-11-19 18:40:56+00:00,51.0957935,4.1330387
2017-11-19 18:45:37+00:00,51.0127419,3.7074974
2017-11-19 18:50:55+00:00,51.0957717,4.1330168
2017-11-19 18:55:37+00:00,51.0132271,3.7080133
2017-11-19 19:00:59+00:00,51.0956495,4.1331235
2017-11-19 19:04:09+00:00,51.0127203,3.707432
2017-11-19 19:11:04+00:00,51.0957094,4.1331171
2017-11-19 19:15:37+00:00,51.0127344,3.7066962
2017-11-19 19:21:03+00:00,51.0957836,4.1331788
2017-11-19 19:25:37+00:00,51.0126732,3.7068986
2017-11-19 19:30:57+00:00,51.0957025,4.1332098
2017-11-19 19:41:00+00:00,51.095688,4.1333028
2017-11-19 19:51:06+00:00,51.0957479,4.1329296
2017-11-19 20:01:26+00:00,51.0957395,4.1331173
2017-11-19 20:05:36+00:00,51.0127661,3.7078104
2017-11-19 20:11:07+00:00,51.0958016,4.133015
2017-11-19 20:21:04+00:00,51.0957859,4.133059
2017-11-19 20:25:28+00:00,51.0127931,3.707888
2017-11-19 20:30:54+00:00,51.0956467,4.1331091
2017-11-19 20:35:41+00:00,51.0127881,3.7078149
2017-11-19 20:41:03+00:00,51.095639,4.1331046
2017-11-19 20:45:41+00:00,51.0126704,3.706709
2017-11-19 20:51:04+00:00,51.0957011,4.1330832
2017-11-19 20:55:40+00:00,51.0127486,3.707631
2017-11-19 21:01:05+00:00,51.0957895,4.1329516
2017-11-19 21:05:41+00:00,51.0127491,3.7075468
2017-11-19 21:11:24+00:00,51.0958164,4.1329078
2017-11-19 21:15:41+00:00,51.0127049,3.7073437
2017-11-19 21:21:07+00:00,51.0957516,4.1329521
2017-11-19 21:23:42+00:00,51.0129532,3.7070834
2017-11-19 21:31:03+00:00,51.0958153,4.1328994
2017-11-19 21:33:22+00:00,51.0126276,3.7073026
2017-11-19 21:41:11+00:00,51.0958011,4.1330685
2017-11-19 21:44:55+00:00,51.0128199,3.7069959
2017-11-19 21:51:08+00:00,51.0957007,4.1331484
2017-11-19 21:55:40+00:00,51.0131111,3.7039685
2017-11-19 22:01:02+00:00,51.095816,4.1328709
2017-11-19 22:05:40+00:00,51.0128806,3.7065858
2017-11-19 22:11:09+00:00,51.0957763,4.1330494
2017-11-19 22:21:05+00:00,51.0957798,4.1328128
2017-11-19 22:31:08+00:00,51.0956545,4.1329897
2017-11-19 22:41:09+00:00,51.0954822,4.1334977
2017-11-19 22:51:11+00:00,51.0956553,4.1330967
2017-11-19 22:55:40+00:00,51.0126781,3.7077838
2017-11-19 23:01:12+00:00,51.0957928,4.1328555
2017-11-19 23:05:40+00:00,51.0126485,3.7077003
2017-11-19 23:11:10+00:00,51.0957951,4.1329791
2017-11-19 23:15:40+00:00,51.0127604,3.7077434
2017-11-19 23:21:18+00:00,51.0955435,4.1335564
2017-11-19 23:31:16+00:00,51.0958232,4.1330235
2017-11-19 23:41:13+00:00,51.0958062,4.1330456
2017-11-19 23:45:40+00:00,51.0127323,3.7077562
2017-11-19 23:51:09+00:00,51.095782,4.1330983
2017-11-19 23:55:42+00:00,51.0127566,3.7075915
