RX Time,Latitude,Longitude
2018-01-07 16:00:16+00:00,51.0121083,3.7144603
2018-01-07 16:03:46+00:00,51.0452962,3.9022097
2018-01-07 16:08:50+00:00,51.2578911,4.1928296
2018-01-07 16:10:06+00:00,51.0120928,3.7140242
2018-01-07 16:13:34+00:00,51.0452823,3.9023482
2018-01-07 16:18:56+00:00,51.2578614,4.1928126
2018-01-07 16:19:58+00:00,51.0119939,3.713909
2018-01-07 16:23:48+00:00,51.0452735,3.9023691
2018-01-07 16:28:43+00:00,51.2576807,4.1927162
2018-01-07 16:29:56+00:00,51.0120999,3.7138505
2018-01-07 16:33:49+00:00,51.0452414,3.9024232
2018-01-07 16:38:55+00:00,51.2578025,4.1927758
2018-01-07 16:40:10+00:00,51.012137,3.7138675
2018-01-07 16:43:35+00:00,51.0452548,3.9022846
2018-01-07 16:48:57+00:00,51.2577955,4.1928426
2018-01-07 16:49:56+00:00,51.0121128,3.7138993
2018-01-07 16:53:48+00:00,51.0453003,3.9023191
2018-01-07 16:58:45+00:00,51.2577841,4.1929257
2018-01-07 17:00:12+00:00,51.0120682,3.713823
2018-01-07 17:03:45+00:00,51.0452734,3.9024368
2018-01-07 17:08:56+00:00,51.2578621,4.1928348
2018-01-07 17:10:54+00:00,51.0121894,3.7141571
2018-01-07 17:13:35+00:00,51.0452062,3.9024905
2018-01-07 17:19:14+00:00,51.2579024,4.1927489
2018-01-07 17:19:57+00:00,51.012235,3.7135057
2018-01-07 17:23:47+00:00,51.0453091,3.9022162
2018-01-07 17:28:38+00:00,51.2579673,4.1928418
2018-01-07 17:29:52+00:00,51.0120148,3.7135984
2018-01-07 17:33:47+00:00,51.0454096,3.902495
2018-01-07 17:38:37+00:00,51.2579732,4.1927859
2018-01-07 17:39:56+00:00,51.0118887,3.7136657
2018-01-07 17:43:37+00:00,51.0452334,3.9023715
2018-01-07 17:49:53+00:00,51.0120715,3.7137247
2018-01-07 17:53:43+00:00,51.0452651,3.9023015
2018-01-07 17:58:37+00:00,51.2613543,4.1500468
2018-01-07 17:59:57+00:00,51.0120284,3.7137895
2018-01-07 18:03:49+00:00,51.0441201,3.9139022
2018-01-07 18:13:40+00:00,51.0440746,3.9138782
2018-01-07 18:19:00+00:00,51.2614403,4.149894
2018-01-07 18:20:01+00:00,51.0120805,3.7137074
2018-01-07 18:23:55+00:00,51.0441082,3.9138539
2018-01-07 18:28:44+00:00,51.261349,4.1500617
2018-01-07 18:29:59+00:00,51.0119669,3.7138158
2018-01-07 18:34:00+00:00,51.0442429,3.9137832
2018-01-07 18:39:01+00:00,51.2613566,4.1500389
2018-01-07 18:40:01+00:00,51.0118853,3.7138776
2018-01-07 18:43:36+00:00,51.0441171,3.9137477
2018-01-07 18:48:57+00:00,51.2613805,4.1500387
2018-01-07 18:50:06+00:00,51.0120354,3.7137801
2018-01-07 18:53:54+00:00,51.0441301,3.9137291
2018-01-07 18:58:50+00:00,51.2613185,4.1500527
2018-01-07 19:00:34+00:00,51.0120922,3.7137793
2018-01-07 19:03:52+00:00,51.0440367,3.9137778
2018-01-07 19:08:59+00:00,51.2613128,4.1501801
2018-01-07 19:10:05+00:00,51.0119883,3.7136721
2018-01-07 19:13:42+00:00,51.0438224,3.9136593
2018-01-07 19:18:57+00:00,51.2613255,4.1503159
2018-01-07 19:20:10+00:00,51.0120698,3.7137769
2018-01-07 19:23:58+00:00,51.0440625,3.9138361
2018-01-07 19:28:50+00:00,51.2611849,4.1498491
2018-01-07 19:30:09+00:00,51.0119509,3.713629
2018-01-07 19:33:54+00:00,51.044104,3.9138638
2018-01-07 19:38:59+00:00,51.26126,4.1497554
2018-01-07 19:41:35+00:00,51.0120107,3.7135635
2018-01-07 19:43:40+00:00,51.0441751,3.9137937
2018-01-07 19:49:02+00:00,51.261207,4.1497704
2018-01-07 19:50:04+00:00,51.0121744,3.7136387
2018-01-07 19:59:06+00:00,51.2613026,4.1499548
2018-01-07 20:00:30+00:00,51.0120674,3.713746
2018-01-07 20:03:57+00:00,51.0513867,4.0774976
2018-01-07 20:08:49+00:00,51.2613226,4.1500557
2018-01-07 20:10:01+00:00,51.0120248,3.7138009
2018-01-07 20:18:42+00:00,51.2613316,4.1500518
2018-01-07 20:20:11+00:00,51.0120287,3.7139414
2018-01-07 20:24:00+00:00,51.0957875,4.1330656
2018-01-07 20:28:41+00:00,51.2613826,4.1500497
2018-01-07 20:29:51+00:00,51.0120658,3.7137898
2018-01-07 20:34:00+00:00,51.0957111,4.1332463
2018-01-07 20:38:47+00:00,51.2612964,4.1501056
2018-01-07 20:40:10+00:00,51.0120775,3.7137537
2018-01-07 20:43:50+00:00,51.0959213,4.133103
2018-01-07 20:48:46+00:00,51.2614027,4.14999
2018-01-07 20:50:12+00:00,51.0120101,3.7138674
2018-01-07 20:53:58+00:00,51.0961129,4.1330091
2018-01-07 20:58:47+00:00,51.2612999,4.1500657
2018-01-07 21:00:24+00:00,51.0121098,3.7138419
2018-01-07 21:04:12+00:00,51.0959232,4.1330493
2018-01-07 21:08:46+00:00,51.2613161,4.1500711
2018-01-07 21:10:17+00:00,51.0121803,3.7137887
2018-01-07 21:13:43+00:00,51.0957691,4.1330651
2018-01-07 21:18:47+00:00,51.2613365,4.1500667
2018-01-07 21:20:09+00:00,51.0121393,3.7136598
2018-01-07 21:23:41+00:00,51.095812,4.1329591
2018-01-07 21:28:47+00:00,51.2613956,4.1500537
2018-01-07 21:30:14+00:00,51.0123938,3.7138763
2018-01-07 21:33:59+00:00,51.0957713,4.1330408
2018-01-07 21:38:47+00:00,51.2613017,4.1500366
2018-01-07 21:40:16+00:00,51.0122232,3.7138567
2018-01-07 21:43:41+00:00,51.0957653,4.1330388
2018-01-07 21:49:06+00:00,51.2614527,4.1501142
2018-01-07 21:50:38+00:00,51.0120261,3.7137401
2018-01-07 21:53:58+00:00,51.0959262,4.1331395
2018-01-07 21:58:51+00:00,51.2613588,4.1500457
2018-01-07 22:00:05+00:00,51.0121385,3.7136188
2018-01-07 22:03:59+00:00,51.0959608,4.1327551
2018-01-07 22:08:49+00:00,51.2611742,4.1502094
2018-01-07 22:10:09+00:00,51.0120324,3.7137298
2018-01-07 22:13:40+00:00,51.0958592,4.1332922
2018-01-07 22:18:46+00:00,51.2611633,4.1501959
2018-01-07 22:20:13+00:00,51.0121184,3.7137022
2018-01-07 22:24:02+00:00,51.0958099,4.133393
2018-01-07 22:28:47+00:00,51.2611894,4.1502266
2018-01-07 22:30:14+00:00,51.0120861,3.7137361
2018-01-07 22:34:02+00:00,51.0957887,4.1333719
2018-01-07 22:39:03+00:00,51.2613065,4.1501099
2018-01-07 22:40:12+00:00,51.012126,3.7137295
2018-01-07 22:44:06+00:00,51.095745,4.1333163
2018-01-07 22:49:07+00:00,51.2612413,4.1501811
2018-01-07 22:50:12+00:00,51.0121632,3.7137328
2018-01-07 22:54:04+00:00,51.0956839,4.132953
2018-01-07 22:59:24+00:00,51.2613354,4.1500898
2018-01-07 23:00:14+00:00,51.0121024,3.7138177
2018-01-07 23:04:00+00:00,51.0957914,4.1330532
2018-01-07 23:09:09+00:00,51.261321,4.1500816
2018-01-07 23:10:15+00:00,51.0121003,3.713766
2018-01-07 23:13:50+00:00,51.0957519,4.1329641
2018-01-07 23:18:52+00:00,51.2613577,4.1500698
2018-01-07 23:20:17+00:00,51.0120301,3.7137668
2018-01-07 23:24:01+00:00,51.0956187,4.1333688
2018-01-07 23:28:52+00:00,51.2613372,4.1500651
2018-01-07 23:30:39+00:00,51.0121231,3.7137194
2018-01-07 23:34:02+00:00,51.0957731,4.1331225
2018-01-07 23:38:53+00:00,51.2612801,4.1500569
2018-01-07 23:40:25+00:00,51.012134,3.7136195
2018-01-07 23:43:50+00:00,51.0958149,4.1329534
2018-01-07 23:48:54+00:00,51.26129,4.1500454
2018-01-07 23:50:17+00:00,51.0121296,3.7136682
2018-01-07 23:54:00+00:00,51.0956111,4.133354
2018-01-07 23:58:52+00:00,51.2612867,4.1500879
