RX Time,Latitude,Longitude
2017-11-26 09:07:00+00:00,51.0918798,4.1446025
2017-11-26 09:07:23+00:00,51.0121804,3.7136186
2017-11-26 09:17:01+00:00,51.0917091,4.1446831
2017-11-26 09:17:12+00:00,51.0121244,3.7136804
2017-11-26 09:26:45+00:00,51.0918158,4.1445685
2017-11-26 09:27:03+00:00,51.0119422,3.7138161
2017-11-26 09:36:58+00:00,51.0919494,4.1445233
2017-11-26 09:37:02+00:00,51.0121683,3.7136448
2017-11-26 09:46:46+00:00,51.0918868,4.1446052
2017-11-26 09:47:02+00:00,51.0119978,3.7136679
2017-11-26 09:57:03+00:00,51.0919273,4.1445848
2017-11-26 09:57:12+00:00,51.011971,3.7136971
2017-11-26 10:07:01+00:00,51.0919635,4.144437
2017-11-26 10:07:31+00:00,51.0121385,3.7136839
2017-11-26 10:17:05+00:00,51.0918626,4.1445269
2017-11-26 10:17:30+00:00,51.0121099,3.7138025
2017-11-26 10:26:52+00:00,51.0918245,4.1448231
2017-11-26 10:27:12+00:00,51.0121263,3.7136691
2017-11-26 10:36:49+00:00,51.0919034,4.144515
2017-11-26 10:37:05+00:00,51.0119924,3.7136235
2017-11-26 10:47:06+00:00,51.0919267,4.1446301
2017-11-26 10:47:25+00:00,51.0121163,3.7136819
2017-11-26 10:57:07+00:00,51.0121044,3.7137247
2017-11-26 10:58:36+00:00,51.0918907,4.1447156
2017-11-26 11:06:53+00:00,51.0918815,4.1445806
2017-11-26 11:07:15+00:00,51.0119432,3.7136691
2017-11-26 11:17:08+00:00,51.0919086,4.14454
2017-11-26 11:17:16+00:00,51.0121299,3.7138066
2017-11-26 11:26:52+00:00,51.0918645,4.1445571
2017-11-26 11:27:11+00:00,51.0120976,3.7138978
2017-11-26 11:37:05+00:00,51.0120828,3.7138095
2017-11-26 11:37:06+00:00,51.0919355,4.1444704
2017-11-26 11:47:06+00:00,51.0919007,4.1445631
2017-11-26 11:47:15+00:00,51.0121263,3.7137405
2017-11-26 11:57:06+00:00,51.0918829,4.1444942
2017-11-26 11:57:35+00:00,51.0120132,3.7138285
2017-11-26 12:07:10+00:00,51.0120992,3.7136188
2017-11-26 12:17:02+00:00,51.0958602,4.1330367
2017-11-26 12:17:07+00:00,51.0121239,3.7131939
2017-11-26 12:26:55+00:00,51.0958688,4.1330616
2017-11-26 12:27:18+00:00,51.0121352,3.7136891
2017-11-26 12:37:11+00:00,51.0957544,4.133063
2017-11-26 12:37:20+00:00,51.01199,3.713779
2017-11-26 12:47:13+00:00,51.0954264,4.1331146
2017-11-26 12:47:21+00:00,51.0120768,3.7137453
2017-11-26 12:57:25+00:00,51.0958921,4.1329748
2017-11-26 12:57:44+00:00,51.0121421,3.7139466
2017-11-26 13:07:10+00:00,51.09587,4.1329989
2017-11-26 13:07:38+00:00,51.0127132,3.7146697
2017-11-26 13:17:10+00:00,51.0957251,4.1330857
2017-11-26 13:17:37+00:00,51.0120425,3.7138072
2017-11-26 13:26:57+00:00,51.0956196,4.1333117
2017-11-26 13:27:16+00:00,51.0120671,3.7137345
2017-11-26 13:37:06+00:00,51.0957502,4.1329838
2017-11-26 13:37:22+00:00,51.0119598,3.7136509
2017-11-26 13:47:07+00:00,51.095793,4.1330343
2017-11-26 13:47:20+00:00,51.0120997,3.7136597
2017-11-26 13:56:59+00:00,51.0956881,4.133124
2017-11-26 13:57:17+00:00,51.0120793,3.7136436
2017-11-26 14:07:09+00:00,51.0957279,4.1330876
2017-11-26 14:07:31+00:00,51.0121234,3.7136327
2017-11-26 14:17:10+00:00,51.0120559,3.7137479
2017-11-26 14:17:14+00:00,51.0958179,4.1330209
2017-11-26 14:27:13+00:00,51.0120131,3.7137082
2017-11-26 14:27:25+00:00,51.0957615,4.1331461
2017-11-26 14:37:09+00:00,51.0120775,3.7136895
2017-11-26 14:37:16+00:00,51.0957356,4.1331929
2017-11-26 14:47:15+00:00,51.0957588,4.1330551
2017-11-26 14:47:24+00:00,51.0119508,3.7138126
2017-11-26 14:56:58+00:00,51.0957354,4.1331114
2017-11-26 14:57:39+00:00,51.0120992,3.7137593
2017-11-26 15:07:16+00:00,51.0119844,3.7135405
2017-11-26 15:07:21+00:00,51.0958154,4.1330348
2017-11-26 15:17:15+00:00,51.0120142,3.7136441
2017-11-26 15:17:21+00:00,51.0957883,4.1330885
2017-11-26 15:27:05+00:00,51.0957486,4.1329891
2017-11-26 15:27:24+00:00,51.0124435,3.7137273
2017-11-26 15:37:17+00:00,51.0958451,4.1329726
2017-11-26 15:37:23+00:00,51.0124844,3.7138472
2017-11-26 15:47:19+00:00,51.0956919,4.1331629
2017-11-26 15:47:36+00:00,51.0120713,3.7138173
2017-11-26 15:57:01+00:00,51.095603,4.1331603
2017-11-26 15:57:24+00:00,51.0121935,3.7137761
2017-11-26 16:07:19+00:00,51.0120549,3.7137664
2017-11-26 16:07:22+00:00,51.0956448,4.1331892
2017-11-26 16:17:17+00:00,51.0959356,4.1330249
2017-11-26 16:17:18+00:00,51.0120928,3.713691
2017-11-26 16:27:03+00:00,51.0956541,4.1336833
2017-11-26 16:27:20+00:00,51.0123281,3.7136661
2017-11-26 16:37:15+00:00,51.0955733,4.133819
2017-11-26 16:37:18+00:00,51.0120817,3.7138344
2017-11-26 16:47:16+00:00,51.0957408,4.1332158
2017-11-26 16:47:23+00:00,51.011999,3.7137692
2017-11-26 16:57:02+00:00,51.0956861,4.1331527
2017-11-26 16:57:35+00:00,51.0119046,3.7138603
2017-11-26 17:07:15+00:00,51.0957191,4.1331888
2017-11-26 17:07:50+00:00,51.0120704,3.7138318
2017-11-26 17:17:13+00:00,51.0119586,3.7140702
2017-11-26 17:17:17+00:00,51.095657,4.1333987
2017-11-26 17:27:09+00:00,51.0956706,4.1332617
2017-11-26 17:27:24+00:00,51.0120401,3.713845
2017-11-26 17:37:20+00:00,51.0956902,4.1333587
2017-11-26 17:37:36+00:00,51.0120708,3.7138098
2017-11-26 17:47:21+00:00,51.0119907,3.7136437
2017-11-26 17:47:23+00:00,51.0957993,4.1330177
2017-11-26 17:57:10+00:00,51.0957231,4.1331229
2017-11-26 17:57:14+00:00,51.0120729,3.7136078
2017-11-26 18:07:28+00:00,51.0119164,3.7139054
2017-11-26 18:07:30+00:00,51.0957694,4.1330321
2017-11-26 18:17:25+00:00,51.0957623,4.1330088
2017-11-26 18:17:46+00:00,51.0119134,3.7137833
2017-11-26 18:27:12+00:00,51.095876,4.1329418
2017-11-26 18:27:28+00:00,51.0119307,3.7138119
2017-11-26 18:37:28+00:00,51.0958249,4.132938
2017-11-26 18:37:50+00:00,51.0127742,3.7136246
2017-11-26 18:47:23+00:00,51.0958889,4.1329817
2017-11-26 18:47:33+00:00,51.0121144,3.7137609
2017-11-26 18:57:08+00:00,51.0956947,4.1331813
2017-11-26 18:57:36+00:00,51.012504,3.7137641
2017-11-26 19:07:21+00:00,51.0956289,4.1331514
2017-11-26 19:11:30+00:00,51.012043,3.7137336
2017-11-26 19:17:20+00:00,51.0958433,4.132979
2017-11-26 19:18:12+00:00,51.0121891,3.7138298
2017-11-26 19:27:08+00:00,51.0956205,4.1331913
2017-11-26 19:27:45+00:00,51.0120955,3.7137333
2017-11-26 19:37:20+00:00,51.0957106,4.1331942
2017-11-26 19:37:23+00:00,51.0128966,3.7132723
2017-11-26 19:47:20+00:00,51.0957807,4.1331316
2017-11-26 19:47:23+00:00,51.0120644,3.7136222
2017-11-26 19:57:08+00:00,51.0957047,4.1331023
2017-11-26 19:57:25+00:00,51.0120649,3.713684
2017-11-26 20:07:44+00:00,51.0957515,4.1330653
2017-11-26 20:07:45+00:00,51.0119806,3.7137614
2017-11-26 20:17:17+00:00,51.0120945,3.7136734
2017-11-26 20:17:28+00:00,51.0957921,4.13302
2017-11-26 20:27:13+00:00,51.0957971,4.1329811
2017-11-26 20:27:35+00:00,51.0120702,3.7136755
2017-11-26 20:37:26+00:00,51.0958664,4.1329524
2017-11-26 20:37:43+00:00,51.0121761,3.7134422
2017-11-26 20:47:27+00:00,51.0956664,4.1330688
2017-11-26 20:47:47+00:00,51.0121525,3.713686
2017-11-26 20:57:13+00:00,51.0958043,4.1331385
2017-11-26 20:57:46+00:00,51.0121233,3.7137031
2017-11-26 21:07:29+00:00,51.0958033,4.1329624
2017-11-26 21:08:01+00:00,51.0122367,3.7134688
2017-11-26 21:17:27+00:00,51.09569,4.133268
2017-11-26 21:17:48+00:00,51.0120506,3.7134399
2017-11-26 21:27:15+00:00,51.095664,4.1333973
2017-11-26 21:27:32+00:00,51.012108,3.7137734
2017-11-26 21:37:26+00:00,51.0957331,4.1331562
2017-11-26 21:37:46+00:00,51.0121425,3.7137123
2017-11-26 21:47:26+00:00,51.0957328,4.1332561
2017-11-26 21:47:38+00:00,51.0119379,3.7140084
2017-11-26 21:57:13+00:00,51.0958025,4.1333199
2017-11-26 21:58:57+00:00,51.0119383,3.7137925
2017-11-26 22:07:35+00:00,51.0957153,4.1333199
2017-11-26 22:07:41+00:00,51.0119194,3.7137488
2017-11-26 22:17:14+00:00,51.095678,4.1330684
2017-11-26 22:17:30+00:00,51.0120557,3.7136712
2017-11-26 22:27:29+00:00,51.0957277,4.1330182
2017-11-26 22:27:31+00:00,51.0120415,3.7137721
2017-11-26 22:37:30+00:00,51.0956109,4.1330757
2017-11-26 22:37:39+00:00,51.0120488,3.713848
2017-11-26 22:47:30+00:00,51.0121012,3.7137911
2017-11-26 22:47:36+00:00,51.0960662,4.1330871
2017-11-26 22:57:16+00:00,51.0957383,4.1331219
2017-11-26 22:57:53+00:00,51.0121072,3.7137157
2017-11-26 23:07:30+00:00,51.095838,4.1330174
2017-11-26 23:07:39+00:00,51.012054,3.713763
2017-11-26 23:17:27+00:00,51.0120814,3.713703
2017-11-26 23:17:30+00:00,51.0957476,4.1331199
2017-11-26 23:27:16+00:00,51.0957937,4.1330123
2017-11-26 23:27:35+00:00,51.0121357,3.7135476
2017-11-26 23:37:30+00:00,51.0958805,4.1330752
2017-11-26 23:37:32+00:00,51.0120718,3.7137428
2017-11-26 23:47:33+00:00,51.0957386,4.1330861
2017-11-26 23:47:38+00:00,51.0120617,3.7137401
2017-11-26 23:57:16+00:00,51.0958043,4.1329937
2017-11-26 23:58:39+00:00,51.0119499,3.7137766
