RX Time,Latitude,Longitude
2018-01-18 05:08:31+00:00,51.2612847,4.1499718
2018-01-18 05:13:01+00:00,51.0957127,4.1330526
2018-01-18 05:18:31+00:00,51.2613111,4.1499844
2018-01-18 05:23:07+00:00,51.0957709,4.1331287
2018-01-18 05:28:16+00:00,51.2612725,4.1500135
2018-01-18 05:33:07+00:00,51.095819,4.1330015
2018-01-18 05:38:30+00:00,51.261337,4.1499742
2018-01-18 05:42:55+00:00,51.0957552,4.1329117
2018-01-18 05:48:29+00:00,51.2613099,4.149995
2018-01-18 05:53:06+00:00,51.0956786,4.1330836
2018-01-18 05:58:17+00:00,51.2613685,4.149975
2018-01-18 06:03:08+00:00,51.0957302,4.1331222
2018-01-18 06:08:36+00:00,51.2612659,4.1499383
2018-01-18 06:13:07+00:00,51.0957984,4.1329074
2018-01-18 06:18:20+00:00,51.2613082,4.1499716
2018-01-18 06:23:09+00:00,51.0958068,4.1331796
2018-01-18 06:33:25+00:00,51.0956863,4.1329837
2018-01-18 06:38:19+00:00,51.2326592,4.3119676
2018-01-18 06:43:16+00:00,51.0958218,4.1329492
2018-01-18 06:53:14+00:00,51.095734,4.1332235
2018-01-18 07:03:13+00:00,51.095762,4.1333213
2018-01-18 08:03:17+00:00,51.0106282,3.703225
2018-01-18 08:13:02+00:00,51.0119652,3.7065346
2018-01-18 08:23:18+00:00,51.0118632,3.7065797
2018-01-18 08:33:17+00:00,51.0119253,3.7064996
2018-01-18 08:43:03+00:00,51.0120235,3.7065254
2018-01-18 08:53:18+00:00,51.0119405,3.7065407
2018-01-18 09:03:17+00:00,51.0117365,3.7065891
2018-01-18 09:13:03+00:00,51.0116909,3.7066297
2018-01-18 09:23:20+00:00,51.0115704,3.7065368
2018-01-18 09:33:19+00:00,51.0116543,3.7066266
2018-01-18 09:43:07+00:00,51.0118099,3.7065388
2018-01-18 09:53:16+00:00,51.0118355,3.7064631
2018-01-18 10:03:19+00:00,51.0117992,3.7066478
2018-01-18 10:13:19+00:00,51.0117419,3.7066039
2018-01-18 10:23:28+00:00,51.0118712,3.70658
2018-01-18 10:33:26+00:00,51.0119551,3.706471
2018-01-18 10:43:17+00:00,51.0118778,3.7065159
2018-01-18 10:53:27+00:00,51.0119405,3.7064363
2018-01-18 11:03:27+00:00,51.0118982,3.7065634
2018-01-18 11:13:18+00:00,51.0119226,3.7065324
2018-01-18 11:23:29+00:00,51.0119027,3.7064973
2018-01-18 11:33:36+00:00,51.0119816,3.7064844
2018-01-18 11:43:07+00:00,51.0117904,3.7064346
2018-01-18 11:53:06+00:00,51.0119222,3.7065819
2018-01-18 12:03:29+00:00,51.0118648,3.7065002
2018-01-18 12:13:14+00:00,51.0118856,3.7063497
2018-01-18 12:23:07+00:00,51.0118761,3.7065732
2018-01-18 12:33:27+00:00,51.0120074,3.7064707
2018-01-18 12:43:16+00:00,51.0119386,3.7064788
2018-01-18 12:53:31+00:00,51.0118604,3.7065474
2018-01-18 13:03:44+00:00,51.0119086,3.7065199
2018-01-18 13:13:14+00:00,51.0122388,3.7057029
2018-01-18 13:23:30+00:00,51.0118965,3.7063695
2018-01-18 13:33:31+00:00,51.0118892,3.7065642
2018-01-18 13:43:14+00:00,51.0117432,3.7066869
2018-01-18 13:53:12+00:00,51.0118461,3.7065801
2018-01-18 14:03:13+00:00,51.0117377,3.7064127
2018-01-18 14:13:28+00:00,51.011622,3.707365
2018-01-18 14:23:30+00:00,51.0113806,3.7068633
2018-01-18 14:33:28+00:00,51.0116961,3.7067931
2018-01-18 14:43:31+00:00,51.0116061,3.7064936
2018-01-18 14:53:26+00:00,51.0117451,3.7066656
2018-01-18 15:03:29+00:00,51.0116414,3.7066504
2018-01-18 15:13:31+00:00,51.0115646,3.7066574
2018-01-18 15:23:36+00:00,51.0116797,3.706648
2018-01-18 15:33:59+00:00,51.0119117,3.7065434
2018-01-18 15:43:32+00:00,51.0118978,3.7065651
2018-01-18 15:53:17+00:00,51.0119041,3.7065616
2018-01-18 16:03:30+00:00,51.0119066,3.706524
2018-01-18 16:23:36+00:00,51.0722961,3.9452163
2018-01-18 16:33:35+00:00,51.1026176,4.0875818
2018-01-18 16:53:22+00:00,51.090186,4.1516651
2018-01-18 17:03:42+00:00,51.0902121,4.1516452
2018-01-18 17:14:00+00:00,51.0957287,4.1330626
2018-01-18 17:23:24+00:00,51.09587,4.1328982
2018-01-18 17:33:41+00:00,51.0959162,4.1332099
2018-01-18 17:38:54+00:00,51.2394649,4.1967669
2018-01-18 17:43:23+00:00,51.0957711,4.133051
2018-01-18 17:49:06+00:00,51.2612539,4.1501775
2018-01-18 17:53:23+00:00,51.0958041,4.1329381
2018-01-18 17:58:52+00:00,51.2613004,4.1500232
2018-01-18 18:03:39+00:00,51.0958012,4.1330467
2018-01-18 18:08:50+00:00,51.26125,4.1500023
2018-01-18 18:13:53+00:00,51.0957275,4.1331116
2018-01-18 18:19:06+00:00,51.2612476,4.1500623
2018-01-18 18:23:24+00:00,51.0957135,4.1330929
2018-01-18 18:28:53+00:00,51.2613356,4.1499761
2018-01-18 18:33:43+00:00,51.0956995,4.1330621
2018-01-18 18:38:51+00:00,51.2612809,4.1499959
2018-01-18 18:43:27+00:00,51.0957552,4.1333336
2018-01-18 18:49:05+00:00,51.2612899,4.1499688
2018-01-18 18:53:26+00:00,51.0957642,4.1331277
2018-01-18 18:58:53+00:00,51.2612886,4.1500487
2018-01-18 19:03:44+00:00,51.0957885,4.1330809
2018-01-18 19:08:49+00:00,51.2613372,4.1499843
2018-01-18 19:13:29+00:00,51.095828,4.1330884
2018-01-18 19:18:50+00:00,51.2613408,4.1500232
2018-01-18 19:23:45+00:00,51.0958168,4.1332146
2018-01-18 19:28:48+00:00,51.2613464,4.1500153
2018-01-18 19:33:45+00:00,51.0958602,4.1330413
2018-01-18 19:38:49+00:00,51.2551098,4.1823181
2018-01-18 19:43:33+00:00,51.0957121,4.1330639
2018-01-18 19:48:54+00:00,51.255127,4.1823006
2018-01-18 19:53:41+00:00,51.0957247,4.1330402
2018-01-18 19:58:54+00:00,51.2550917,4.1823084
2018-01-18 20:03:45+00:00,51.0956592,4.1330496
2018-01-18 20:08:55+00:00,51.2551449,4.1822775
2018-01-18 20:13:56+00:00,51.095654,4.1328901
2018-01-18 20:18:54+00:00,51.2551365,4.1822775
2018-01-18 20:23:44+00:00,51.0956977,4.1330724
2018-01-18 20:28:53+00:00,51.2551327,4.1823282
2018-01-18 20:33:42+00:00,51.0957862,4.1329935
2018-01-18 20:38:54+00:00,51.2551124,4.1823442
2018-01-18 20:43:29+00:00,51.0957183,4.1330675
2018-01-18 20:49:11+00:00,51.2550415,4.1823036
2018-01-18 20:53:28+00:00,51.0957513,4.1330262
2018-01-18 20:58:55+00:00,51.255131,4.1823475
2018-01-18 21:03:48+00:00,51.0957715,4.132977
2018-01-18 21:09:07+00:00,51.2550684,4.1824638
2018-01-18 21:13:34+00:00,51.0958592,4.1329308
2018-01-18 21:19:28+00:00,51.2551563,4.1822344
2018-01-18 21:23:46+00:00,51.0957457,4.1329145
2018-01-18 21:28:55+00:00,51.2551109,4.1823341
2018-01-18 21:33:46+00:00,51.095765,4.1330014
2018-01-18 21:38:55+00:00,51.2552103,4.1824439
2018-01-18 21:43:38+00:00,51.0957238,4.1329936
2018-01-18 21:48:54+00:00,51.2551103,4.1823081
2018-01-18 21:53:45+00:00,51.0958579,4.1330203
2018-01-18 21:58:55+00:00,51.2551447,4.1823478
2018-01-18 22:03:47+00:00,51.0957275,4.1330458
2018-01-18 22:09:00+00:00,51.2551439,4.1822533
2018-01-18 22:13:37+00:00,51.0957255,4.1330567
2018-01-18 22:19:20+00:00,51.2551069,4.1822469
2018-01-18 22:23:50+00:00,51.0958302,4.1330198
2018-01-18 22:28:59+00:00,51.2550987,4.1822684
2018-01-18 22:33:51+00:00,51.0958241,4.1330344
2018-01-18 22:38:59+00:00,51.2550719,4.1823655
2018-01-18 22:43:37+00:00,51.0957548,4.1330784
2018-01-18 22:48:59+00:00,51.2550887,4.1822626
2018-01-18 22:53:51+00:00,51.0958301,4.1329599
2018-01-18 22:59:19+00:00,51.2613603,4.1498628
2018-01-18 23:03:47+00:00,51.0958637,4.1331213
2018-01-18 23:08:59+00:00,51.26132,4.1499779
2018-01-18 23:13:35+00:00,51.0958295,4.1330066
2018-01-18 23:19:18+00:00,51.261214,4.1502401
2018-01-18 23:23:46+00:00,51.0958169,4.1331557
2018-01-18 23:29:03+00:00,51.2612996,4.1500263
2018-01-18 23:34:08+00:00,51.0957267,4.1330472
2018-01-18 23:39:17+00:00,51.2613115,4.1499221
2018-01-18 23:43:40+00:00,51.0958271,4.1332065
2018-01-18 23:49:01+00:00,51.2613477,4.1500268
2018-01-18 23:53:53+00:00,51.0959612,4.1328488
2018-01-18 23:59:11+00:00,51.2614372,4.1498741
