RX Time,Latitude,Longitude
2018-01-29 04:22:48+00:00,51.0956702,4.1331186
2018-01-29 04:28:26+00:00,51.2613678,4.1500528
2018-01-29 04:33:01+00:00,51.0957893,4.1330918
2018-01-29 04:38:30+00:00,51.2613056,4.1500889
2018-01-29 04:42:42+00:00,51.0957517,4.1331218
2018-01-29 04:48:26+00:00,51.2613422,4.1501001
2018-01-29 04:53:01+00:00,51.095864,4.13299
2018-01-29 04:58:26+00:00,51.2614319,4.1499874
2018-01-29 05:03:02+00:00,51.0956529,4.1331776
2018-01-29 05:08:45+00:00,51.2613553,4.1499961
2018-01-29 05:12:45+00:00,51.0956761,4.1332349
2018-01-29 05:18:45+00:00,51.2613618,4.1500264
2018-01-29 05:22:57+00:00,51.095692,4.1329809
2018-01-29 05:28:55+00:00,51.2613003,4.1500714
2018-01-29 05:33:04+00:00,51.0957046,4.1333354
2018-01-29 05:38:45+00:00,51.261327,4.1500828
2018-01-29 05:42:51+00:00,51.095729,4.1332065
2018-01-29 05:48:29+00:00,51.2613066,4.1500484
2018-01-29 05:53:05+00:00,51.0956807,4.1333863
2018-01-29 05:58:28+00:00,51.2613291,4.1500982
2018-01-29 06:02:49+00:00,51.0957614,4.1330702
2018-01-29 06:08:27+00:00,51.261261,4.1500142
2018-01-29 06:12:47+00:00,51.0957849,4.1331148
2018-01-29 06:18:27+00:00,51.2612792,4.1500854
2018-01-29 06:23:04+00:00,51.095649,4.1329669
2018-01-29 06:28:31+00:00,51.2553694,4.1879814
2018-01-29 06:32:46+00:00,51.0957807,4.1330664
2018-01-29 06:42:49+00:00,51.0958156,4.1330457
2018-01-29 06:52:47+00:00,51.0957794,4.1330678
2018-01-29 07:03:04+00:00,51.0958562,4.132997
2018-01-29 07:12:51+00:00,51.0958734,4.1330207
2018-01-29 07:23:02+00:00,51.0907366,4.1508293
2018-01-29 07:42:58+00:00,51.0642376,3.8741019
2018-01-29 07:53:11+00:00,51.0146523,3.7273475
2018-01-29 08:02:54+00:00,51.0118549,3.7064565
2018-01-29 08:13:06+00:00,51.0118313,3.7064443
2018-01-29 08:26:34+00:00,51.0119347,3.7064387
2018-01-29 08:32:54+00:00,51.0118876,3.7065525
2018-01-29 08:43:13+00:00,51.0118269,3.7065553
2018-01-29 08:53:13+00:00,51.0118041,3.7065323
2018-01-29 09:03:01+00:00,51.0117849,3.7065329
2018-01-29 09:13:02+00:00,51.0118887,3.7064414
2018-01-29 09:27:13+00:00,51.0118863,3.7065345
2018-01-29 09:33:15+00:00,51.011896,3.7065388
2018-01-29 09:42:58+00:00,51.011967,3.7064599
2018-01-29 09:53:07+00:00,51.0118638,3.706463
2018-01-29 10:03:05+00:00,51.0117997,3.7064076
2018-01-29 10:13:01+00:00,51.0116732,3.7062257
2018-01-29 10:23:04+00:00,51.0115977,3.7061669
2018-01-29 10:33:06+00:00,51.0116365,3.70597
2018-01-29 10:43:23+00:00,51.0118972,3.7063665
2018-01-29 10:53:19+00:00,51.0118551,3.7066716
2018-01-29 11:03:21+00:00,51.011955,3.7064737
2018-01-29 11:13:15+00:00,51.0120138,3.7065288
2018-01-29 11:23:18+00:00,51.0264689,3.7136671
2018-01-29 11:33:16+00:00,51.0264469,3.7135062
2018-01-29 11:43:16+00:00,51.0263901,3.7138067
2018-01-29 11:53:16+00:00,51.0266369,3.7136096
2018-01-29 12:03:19+00:00,51.0263294,3.7136818
2018-01-29 12:23:04+00:00,51.0117703,3.7063946
2018-01-29 12:33:06+00:00,51.0115681,3.706416
2018-01-29 12:43:22+00:00,51.011453,3.7061556
2018-01-29 12:53:24+00:00,51.011637,3.7061448
2018-01-29 13:03:15+00:00,51.0116545,3.7065593
2018-01-29 13:13:32+00:00,51.0116562,3.706495
2018-01-29 13:23:37+00:00,51.0116658,3.7065074
2018-01-29 13:33:37+00:00,51.0118641,3.7064972
2018-01-29 13:43:34+00:00,51.0116959,3.7061963
2018-01-29 13:53:16+00:00,51.011614,3.7064957
2018-01-29 13:56:59+00:00,51.23120117,4.325518131
2018-01-29 14:03:12+00:00,51.01156,3.7065673
2018-01-29 14:09:37+00:00,51.23252487,4.316633225
2018-01-29 14:13:20+00:00,51.0117081,3.7063822
2018-01-29 14:22:15+00:00,51.2372551,4.30738163
2018-01-29 14:23:22+00:00,51.0114936,3.7063513
2018-01-29 14:33:30+00:00,51.0115671,3.7064252
2018-01-29 14:43:56+00:00,51.0117809,3.7065107
2018-01-29 14:47:29+00:00,51.23246765,4.318534851
2018-01-29 14:53:10+00:00,51.0117315,3.706527
2018-01-29 15:00:05+00:00,51.23254776,4.318448544
2018-01-29 15:03:14+00:00,51.0117751,3.7065156
2018-01-29 15:04:23+00:00,51.23254013,4.318439961
2018-01-29 15:13:09+00:00,51.011706,3.7064657
2018-01-29 15:23:14+00:00,51.011778,3.7066094
2018-01-29 15:33:10+00:00,51.0116708,3.7064238
2018-01-29 15:43:11+00:00,51.0117975,3.706498
2018-01-29 15:53:10+00:00,51.0117489,3.7065097
2018-01-29 16:03:09+00:00,51.0116714,3.7065415
2018-01-29 16:13:10+00:00,51.0116864,3.7064753
2018-01-29 16:23:10+00:00,51.0117134,3.7064204
2018-01-29 16:33:27+00:00,51.0116154,3.7062775
2018-01-29 16:53:20+00:00,51.1019582,4.0459518
2018-01-29 16:58:59+00:00,51.2402552,4.2785452
2018-01-29 17:19:11+00:00,51.2612704,4.1500099
2018-01-29 17:23:18+00:00,51.0958372,4.1328102
2018-01-29 17:29:03+00:00,51.2613017,4.1498924
2018-01-29 17:33:18+00:00,51.0958245,4.1330803
2018-01-29 17:39:19+00:00,51.2613523,4.149969
2018-01-29 17:43:40+00:00,51.0957574,4.1331138
2018-01-29 17:49:18+00:00,51.2613232,4.149976
2018-01-29 17:53:22+00:00,51.0957611,4.1330148
2018-01-29 17:59:02+00:00,51.2612684,4.1500571
2018-01-29 18:03:16+00:00,51.0956891,4.1328103
2018-01-29 18:09:36+00:00,51.2612829,4.1498636
2018-01-29 18:13:20+00:00,51.0956801,4.1331434
2018-01-29 18:19:05+00:00,51.2613665,4.1499713
2018-01-29 18:23:22+00:00,51.0957173,4.1331279
2018-01-29 18:29:02+00:00,51.2613,4.1499295
2018-01-29 18:33:46+00:00,51.0957797,4.1330883
2018-01-29 18:39:03+00:00,51.261313,4.1499348
2018-01-29 18:43:22+00:00,51.0954773,4.1333776
2018-01-29 18:49:02+00:00,51.2613169,4.1499831
2018-01-29 18:53:36+00:00,51.0956579,4.1331705
2018-01-29 18:59:21+00:00,51.2613314,4.1499988
2018-01-29 19:03:19+00:00,51.0962345,4.1331643
2018-01-29 19:09:26+00:00,51.2613247,4.149958
2018-01-29 19:13:25+00:00,51.0958609,4.1330201
2018-01-29 19:19:19+00:00,51.2612321,4.150014
2018-01-29 19:23:23+00:00,51.0957771,4.1330531
2018-01-29 19:29:02+00:00,51.2612913,4.1499559
2018-01-29 19:33:28+00:00,51.0957483,4.1331312
2018-01-29 19:39:03+00:00,51.2612769,4.1500357
2018-01-29 19:43:21+00:00,51.0958914,4.1329566
2018-01-29 19:49:02+00:00,51.2612836,4.1500083
2018-01-29 19:53:23+00:00,51.0957419,4.1330243
2018-01-29 19:59:08+00:00,51.2613563,4.1499417
2018-01-29 20:03:26+00:00,51.0957571,4.1330603
2018-01-29 20:09:08+00:00,51.2613483,4.1499043
2018-01-29 20:13:28+00:00,51.0958116,4.1330184
2018-01-29 20:19:23+00:00,51.2612196,4.1499879
2018-01-29 20:23:26+00:00,51.0956775,4.1330953
2018-01-29 20:29:08+00:00,51.261318,4.1499743
2018-01-29 20:33:46+00:00,51.0957318,4.1333349
2018-01-29 20:39:24+00:00,51.2613042,4.1499764
2018-01-29 20:43:42+00:00,51.0957842,4.1329791
2018-01-29 20:49:22+00:00,51.2612188,4.1499552
2018-01-29 20:53:29+00:00,51.0956669,4.1328984
2018-01-29 20:59:26+00:00,51.2615535,4.1499619
2018-01-29 21:03:38+00:00,51.0958039,4.1329619
2018-01-29 21:09:36+00:00,51.2614258,4.1499254
2018-01-29 21:13:44+00:00,51.0958525,4.1330674
2018-01-29 21:19:12+00:00,51.2613323,4.1499354
2018-01-29 21:24:07+00:00,51.0958367,4.1329439
2018-01-29 21:29:07+00:00,51.2613243,4.1499596
2018-01-29 21:33:34+00:00,51.0957391,4.1330059
2018-01-29 21:39:07+00:00,51.2612921,4.1499283
2018-01-29 21:43:26+00:00,51.0957168,4.1331217
2018-01-29 21:49:07+00:00,51.2612947,4.1499716
2018-01-29 21:53:31+00:00,51.0957827,4.1331356
2018-01-29 21:59:07+00:00,51.2613026,4.1499698
2018-01-29 22:03:23+00:00,51.0957403,4.1331426
2018-01-29 22:09:06+00:00,51.2612845,4.1499368
2018-01-29 22:13:35+00:00,51.0957661,4.1331252
2018-01-29 22:19:06+00:00,51.2613239,4.1499756
2018-01-29 22:23:34+00:00,51.0957004,4.1331757
2018-01-29 22:29:29+00:00,51.261299,4.1499554
2018-01-29 22:33:31+00:00,51.095701,4.1330896
2018-01-29 22:39:31+00:00,51.2611612,4.1501043
2018-01-29 22:43:28+00:00,51.0955038,4.1334245
2018-01-29 22:49:33+00:00,51.2610795,4.1497896
2018-01-29 22:53:40+00:00,51.0957588,4.1330899
2018-01-29 22:59:15+00:00,51.2612968,4.1499465
2018-01-29 23:03:44+00:00,51.0957708,4.1332347
2018-01-29 23:09:28+00:00,51.2613206,4.1499457
2018-01-29 23:13:53+00:00,51.0957941,4.1331905
2018-01-29 23:19:28+00:00,51.2614006,4.1500115
2018-01-29 23:23:36+00:00,51.0959067,4.1332366
2018-01-29 23:29:17+00:00,51.2612094,4.1500201
2018-01-29 23:33:37+00:00,51.0956469,4.1332636
2018-01-29 23:39:27+00:00,51.2613088,4.1500536
2018-01-29 23:43:35+00:00,51.0955997,4.1333706
2018-01-29 23:49:25+00:00,51.2613054,4.1501266
2018-01-29 23:53:37+00:00,51.095527,4.1333671
2018-01-29 23:59:17+00:00,51.2612865,4.150041
