RX Time,Latitude,Longitude
2018-01-20 17:30:40+00:00,51.2569279,4.186671
2018-01-20 17:35:31+00:00,51.0956719,4.1333198
2018-01-20 17:40:59+00:00,51.2568775,4.1866556
2018-01-20 17:45:19+00:00,51.0957604,4.1331298
2018-01-20 17:55:12+00:00,51.0957495,4.1330824
2018-01-20 18:00:40+00:00,51.2569462,4.1500233
2018-01-20 18:05:30+00:00,51.0957868,4.1330656
2018-01-20 18:11:00+00:00,51.2569679,4.1501599
2018-01-20 18:15:23+00:00,51.0958462,4.1330225
2018-01-20 18:21:01+00:00,51.257047,4.1502393
2018-01-20 18:25:34+00:00,51.0956699,4.132899
2018-01-20 18:30:41+00:00,51.256921,4.1499388
2018-01-20 18:35:18+00:00,51.0957999,4.133068
2018-01-20 18:40:59+00:00,51.2569808,4.1498641
2018-01-20 18:45:38+00:00,51.0957109,4.1331404
2018-01-20 18:50:57+00:00,51.256971,4.1499222
2018-01-20 18:55:20+00:00,51.0957715,4.1329553
2018-01-20 19:00:52+00:00,51.2569825,4.1499072
2018-01-20 19:05:33+00:00,51.0957767,4.1330312
2018-01-20 19:11:02+00:00,51.2569133,4.149881
2018-01-20 19:15:18+00:00,51.0957654,4.1330939
2018-01-20 19:21:06+00:00,51.2569623,4.1499002
2018-01-20 19:25:34+00:00,51.095827,4.1330865
2018-01-20 19:30:48+00:00,51.2569519,4.1500534
2018-01-20 19:35:33+00:00,51.0958639,4.1329826
2018-01-20 19:40:45+00:00,51.2569392,4.1501002
2018-01-20 19:45:24+00:00,51.095699,4.133178
2018-01-20 19:50:45+00:00,51.2569762,4.150059
2018-01-20 19:55:33+00:00,51.0957558,4.1330867
2018-01-20 20:00:45+00:00,51.257009,4.1500741
2018-01-20 20:05:35+00:00,51.0958309,4.1331607
2018-01-20 20:10:44+00:00,51.257021,4.1500227
2018-01-20 20:15:20+00:00,51.0957754,4.1330768
2018-01-20 20:20:44+00:00,51.2569759,4.150099
2018-01-20 20:25:37+00:00,51.0960372,4.1328546
2018-01-20 20:31:05+00:00,51.2569186,4.1501074
2018-01-20 20:35:37+00:00,51.0956402,4.1331688
2018-01-20 20:40:47+00:00,51.2570381,4.1500285
2018-01-20 20:45:37+00:00,51.0956937,4.1330911
2018-01-20 20:51:05+00:00,51.2569544,4.1501107
2018-01-20 20:55:39+00:00,51.0955893,4.1331178
2018-01-20 21:00:45+00:00,51.257016,4.1500316
2018-01-20 21:05:43+00:00,51.0958126,4.1329712
2018-01-20 21:11:02+00:00,51.2570884,4.1501078
2018-01-20 21:15:23+00:00,51.0958489,4.1330108
2018-01-20 21:20:45+00:00,51.2570888,4.1500136
2018-01-20 21:25:39+00:00,51.0957803,4.1330231
2018-01-20 21:30:50+00:00,51.2569242,4.1500463
2018-01-20 21:35:37+00:00,51.0957485,4.1330991
2018-01-20 21:41:06+00:00,51.2570252,4.1501383
2018-01-20 21:45:23+00:00,51.0958808,4.1330861
2018-01-20 21:51:25+00:00,51.2569578,4.1501033
2018-01-20 21:55:36+00:00,51.0956209,4.133056
2018-01-20 22:00:52+00:00,51.2569019,4.1501099
2018-01-20 22:05:38+00:00,51.0957712,4.1329916
2018-01-20 22:11:05+00:00,51.2569702,4.1500741
2018-01-20 22:15:23+00:00,51.0957529,4.1331047
2018-01-20 22:21:08+00:00,51.2569526,4.1501034
2018-01-20 22:25:42+00:00,51.0957713,4.1330434
2018-01-20 22:30:52+00:00,51.2569095,4.1500598
2018-01-20 22:35:25+00:00,51.0958595,4.1329115
2018-01-20 22:40:51+00:00,51.2569565,4.1500611
2018-01-20 22:45:21+00:00,51.095725,4.1330637
2018-01-20 22:50:50+00:00,51.2569475,4.1500742
2018-01-20 22:55:37+00:00,51.0957923,4.1329663
2018-01-20 23:00:51+00:00,51.2569244,4.1499921
2018-01-20 23:05:21+00:00,51.0958348,4.133102
2018-01-20 23:11:08+00:00,51.256972,4.1500291
2018-01-20 23:15:43+00:00,51.0957857,4.132926
2018-01-20 23:21:08+00:00,51.2569784,4.150021
2018-01-20 23:25:28+00:00,51.095722,4.1331179
2018-01-20 23:30:50+00:00,51.2569719,4.1501172
2018-01-20 23:35:42+00:00,51.0958174,4.132968
2018-01-20 23:40:50+00:00,51.2567862,4.1501789
2018-01-20 23:46:06+00:00,51.0957728,4.1331598
2018-01-20 23:50:50+00:00,51.256835,4.1501822
2018-01-20 23:55:29+00:00,51.096023,4.1328176
