RX Time,Latitude,Longitude
2017-11-24 05:55:31+00:00,51.0120662,3.7138299
2017-11-24 06:04:53+00:00,51.0959265,4.1328949
2017-11-24 06:05:31+00:00,51.0119105,3.7138617
2017-11-24 06:14:53+00:00,51.0957966,4.1329713
2017-11-24 06:15:24+00:00,51.0119291,3.7141577
2017-11-24 06:24:53+00:00,51.0956286,4.1333895
2017-11-24 06:25:36+00:00,51.0115708,3.7149556
2017-11-24 06:35:15+00:00,51.0957204,4.1332193
2017-11-24 06:37:00+00:00,51.0121738,3.7140223
2017-11-24 06:45:16+00:00,51.0957269,4.1330221
2017-11-24 06:49:31+00:00,51.0121192,3.713742
2017-11-24 06:55:06+00:00,51.095722,4.1332073
2017-11-24 06:56:43+00:00,51.0119575,3.7136945
2017-11-24 07:05:02+00:00,51.095812,4.1329615
2017-11-24 07:05:40+00:00,51.0127282,3.7145198
2017-11-24 07:14:55+00:00,51.09572,4.1337574
2017-11-24 07:15:33+00:00,51.0133917,3.7148712
2017-11-24 07:25:06+00:00,51.0957511,4.1332161
2017-11-24 07:25:41+00:00,51.0121125,3.7136892
2017-11-24 07:34:56+00:00,51.0907597,4.1509616
2017-11-24 07:35:43+00:00,51.0121256,3.7137581
2017-11-24 07:45:51+00:00,51.0122024,3.7139697
2017-11-24 07:55:08+00:00,51.0716994,3.9322998
2017-11-24 07:55:41+00:00,51.0120352,3.7137133
2017-11-24 08:05:08+00:00,51.0181859,3.7087606
2017-11-24 08:05:47+00:00,51.0122209,3.7136253
2017-11-24 08:15:12+00:00,51.0118005,3.7062434
2017-11-24 08:15:45+00:00,51.0121778,3.7135035
2017-11-24 08:25:14+00:00,51.0114639,3.7061758
2017-11-24 08:25:35+00:00,51.0121039,3.7136022
2017-11-24 08:35:09+00:00,51.0116062,3.705961
2017-11-24 08:35:35+00:00,51.0121102,3.71387
2017-11-24 08:45:14+00:00,51.011901,3.7066877
2017-11-24 08:45:41+00:00,51.0119542,3.7138542
2017-11-24 08:55:20+00:00,51.0119266,3.7062357
2017-11-24 08:55:53+00:00,51.0120372,3.7138803
2017-11-24 09:05:00+00:00,51.0116961,3.7067241
2017-11-24 09:05:39+00:00,51.0121425,3.7136599
2017-11-24 09:15:20+00:00,51.0118386,3.7063586
2017-11-24 09:15:25+00:00,51.0119176,3.7137397
2017-11-24 09:25:25+00:00,51.012038,3.7138336
2017-11-24 09:25:27+00:00,51.011754,3.7062983
2017-11-24 09:35:00+00:00,51.0120094,3.7061016
2017-11-24 09:35:45+00:00,51.0121549,3.7134861
2017-11-24 09:45:01+00:00,51.0118306,3.7061998
2017-11-24 09:45:31+00:00,51.0120384,3.7137139
2017-11-24 09:54:59+00:00,51.0118795,3.7063133
2017-11-24 09:55:31+00:00,51.012205,3.7134491
2017-11-24 10:05:09+00:00,51.0118736,3.7062698
2017-11-24 10:05:38+00:00,51.0120461,3.7136856
2017-11-24 10:15:12+00:00,51.0117765,3.7063918
2017-11-24 10:16:12+00:00,51.011958,3.7136411
2017-11-24 10:25:00+00:00,51.0118403,3.7063299
2017-11-24 10:25:40+00:00,51.0121378,3.7139789
2017-11-24 10:35:13+00:00,51.0116929,3.7061021
2017-11-24 10:35:46+00:00,51.012197,3.7136621
2017-11-24 10:45:15+00:00,51.0119146,3.7063326
2017-11-24 10:45:46+00:00,51.012103,3.7138366
2017-11-24 10:55:13+00:00,51.0117364,3.7062232
2017-11-24 10:55:46+00:00,51.0120202,3.7137832
2017-11-24 11:05:07+00:00,51.011707,3.7062684
2017-11-24 11:06:06+00:00,51.0121914,3.7138177
2017-11-24 11:15:33+00:00,51.0265006,3.713712
2017-11-24 11:15:47+00:00,51.0124831,3.7133862
2017-11-24 11:25:08+00:00,51.0266424,3.7137668
2017-11-24 11:25:36+00:00,51.0121011,3.7138632
2017-11-24 11:35:08+00:00,51.0264839,3.713668
2017-11-24 11:35:38+00:00,51.0119729,3.7139014
2017-11-24 11:45:18+00:00,51.0265607,3.7134644
2017-11-24 11:45:48+00:00,51.0123323,3.7135952
2017-11-24 11:55:31+00:00,51.0264357,3.7139089
2017-11-24 11:55:53+00:00,51.012143,3.7137572
2017-11-24 12:05:37+00:00,51.0119334,3.713819
2017-11-24 12:15:29+00:00,51.0117676,3.7064606
2017-11-24 12:15:56+00:00,51.0117847,3.7139246
2017-11-24 12:25:01+00:00,51.0117694,3.7064894
2017-11-24 12:26:01+00:00,51.0119154,3.7138723
2017-11-24 12:35:03+00:00,51.0117185,3.706451
2017-11-24 12:35:45+00:00,51.0120473,3.7138812
2017-11-24 12:45:09+00:00,51.0118313,3.7064912
2017-11-24 12:45:49+00:00,51.0121727,3.7137612
2017-11-24 12:55:20+00:00,51.0117398,3.7065189
2017-11-24 12:55:46+00:00,51.0124677,3.7134109
2017-11-24 13:05:18+00:00,51.0117749,3.7063287
2017-11-24 13:05:48+00:00,51.012145,3.7138325
2017-11-24 13:15:36+00:00,51.0114164,3.7061823
2017-11-24 13:16:11+00:00,51.0120436,3.7140838
2017-11-24 13:25:10+00:00,51.01166,3.7064145
2017-11-24 13:25:35+00:00,51.0121534,3.7136369
2017-11-24 13:35:10+00:00,51.0116908,3.7065243
2017-11-24 13:35:43+00:00,51.012104,3.7135854
2017-11-24 13:41:35+00:00,51.24140167,4.316966534
2017-11-24 13:45:08+00:00,51.0116667,3.7064316
2017-11-24 13:45:36+00:00,51.0121231,3.7138212
2017-11-24 13:55:20+00:00,51.0115987,3.7065911
2017-11-24 13:55:42+00:00,51.0120331,3.7137635
2017-11-24 14:05:14+00:00,51.0116572,3.7064046
2017-11-24 14:05:34+00:00,51.0121815,3.7135803
2017-11-24 14:06:44+00:00,51.23711014,4.32046175
2017-11-24 14:15:20+00:00,51.0118239,3.7064391
2017-11-24 14:15:32+00:00,51.0120474,3.7137664
2017-11-24 14:19:17+00:00,51.23514557,4.312208176
2017-11-24 14:25:12+00:00,51.0117768,3.7064274
2017-11-24 14:25:43+00:00,51.0121338,3.7136297
2017-11-24 14:31:53+00:00,51.23596954,4.302525044
2017-11-24 14:35:36+00:00,51.0119736,3.7137186
2017-11-24 14:35:41+00:00,51.011768,3.7064528
2017-11-24 14:44:31+00:00,51.23778152,4.306340218
2017-11-24 14:45:04+00:00,51.0117436,3.706442
2017-11-24 14:45:30+00:00,51.0121073,3.713623
2017-11-24 14:55:04+00:00,51.0117308,3.7064613
2017-11-24 14:55:36+00:00,51.0119652,3.7137704
2017-11-24 14:57:08+00:00,51.23752213,4.299511433
2017-11-24 15:05:07+00:00,51.0117819,3.7064135
2017-11-24 15:05:44+00:00,51.0120438,3.7137211
2017-11-24 15:09:46+00:00,51.24134445,4.317009926
2017-11-24 15:15:14+00:00,51.0117796,3.7064324
2017-11-24 15:15:52+00:00,51.0120247,3.7136783
2017-11-24 15:22:24+00:00,51.22900772,4.327795029
2017-11-24 15:25:12+00:00,51.0117536,3.7065437
2017-11-24 15:25:45+00:00,51.01196,3.7133888
2017-11-24 15:35:13+00:00,51.0117113,3.7067114
2017-11-24 15:35:52+00:00,51.0120731,3.7136925
2017-11-24 15:45:13+00:00,51.0117737,3.7064737
2017-11-24 15:45:55+00:00,51.0119634,3.7139196
2017-11-24 15:47:45+00:00,51.21888733,4.326580048
2017-11-24 15:55:19+00:00,51.0117375,3.7064714
2017-11-24 15:56:05+00:00,51.0122097,3.713796
2017-11-24 16:00:18+00:00,51.21521378,4.329249859
2017-11-24 16:04:30+00:00,51.21429062,4.330273151
2017-11-24 16:05:33+00:00,51.0119573,3.7063302
2017-11-24 16:06:01+00:00,51.0121945,3.71391
2017-11-24 16:15:55+00:00,51.0120723,3.7140794
2017-11-24 16:25:21+00:00,51.0703961,3.9136514
2017-11-24 16:26:05+00:00,51.01208,3.7138014
2017-11-24 16:35:46+00:00,51.0120427,3.7137707
2017-11-24 16:45:40+00:00,51.0119464,3.71376
2017-11-24 16:55:44+00:00,51.0118447,3.7136621
2017-11-24 16:56:10+00:00,51.0958248,4.1331858
2017-11-24 17:05:25+00:00,51.095722,4.1331596
2017-11-24 17:05:46+00:00,51.0117596,3.7136836
2017-11-24 17:15:30+00:00,51.0957104,4.1329636
2017-11-24 17:15:45+00:00,51.0121113,3.7138348
2017-11-24 17:25:33+00:00,51.0955456,4.1332407
2017-11-24 17:25:42+00:00,51.0120929,3.7139482
2017-11-24 17:35:31+00:00,51.0959553,4.1328685
2017-11-24 17:35:44+00:00,51.0120836,3.7137745
2017-11-24 17:45:48+00:00,51.0120233,3.7138256
2017-11-24 17:55:35+00:00,51.0670298,4.1574218
2017-11-24 17:55:47+00:00,51.0119709,3.7137868
2017-11-24 18:05:25+00:00,51.0670515,4.1573888
2017-11-24 18:05:46+00:00,51.0120906,3.7136982
2017-11-24 18:15:33+00:00,51.0669267,4.1573788
2017-11-24 18:15:55+00:00,51.0120142,3.7137715
2017-11-24 18:25:41+00:00,51.0670896,4.1574084
2017-11-24 18:25:45+00:00,51.0121467,3.7135895
2017-11-24 18:35:48+00:00,51.0670253,4.1574053
2017-11-24 18:35:54+00:00,51.0123701,3.7132838
2017-11-24 18:45:24+00:00,51.0671911,4.1572803
2017-11-24 18:45:48+00:00,51.0122895,3.7134742
2017-11-24 18:55:36+00:00,51.0670284,4.1575568
2017-11-24 18:55:49+00:00,51.0121549,3.7142324
2017-11-24 19:05:36+00:00,51.0669458,4.1574544
2017-11-24 19:06:22+00:00,51.0122338,3.7136139
2017-11-24 19:15:25+00:00,51.0668427,4.1576688
2017-11-24 19:15:53+00:00,51.0121253,3.7136651
2017-11-24 19:25:29+00:00,51.0671343,4.1573032
2017-11-24 19:26:00+00:00,51.0124543,3.7133452
2017-11-24 19:35:30+00:00,51.067044,4.1574358
2017-11-24 19:35:51+00:00,51.0120709,3.7137964
2017-11-24 19:45:29+00:00,51.0670662,4.1573508
2017-11-24 19:46:00+00:00,51.0121903,3.7133449
2017-11-24 19:55:36+00:00,51.067077,4.1574055
2017-11-24 19:56:10+00:00,51.012132,3.7139668
2017-11-24 20:05:29+00:00,51.0669878,4.1575123
2017-11-24 20:05:48+00:00,51.0120395,3.7139128
2017-11-24 20:15:44+00:00,51.0670531,4.1573859
2017-11-24 20:16:00+00:00,51.0121593,3.7138508
2017-11-24 20:25:32+00:00,51.0669563,4.1575731
2017-11-24 20:26:05+00:00,51.0120603,3.7136444
2017-11-24 20:35:41+00:00,51.0669237,4.1573307
2017-11-24 20:36:30+00:00,51.0120112,3.7137205
2017-11-24 20:45:35+00:00,51.0670712,4.1572868
2017-11-24 20:46:00+00:00,51.0122666,3.7133083
2017-11-24 20:55:35+00:00,51.0670937,4.1572709
2017-11-24 20:55:56+00:00,51.0120959,3.7135499
2017-11-24 21:05:40+00:00,51.0671695,4.1569702
2017-11-24 21:06:08+00:00,51.0120225,3.7136096
2017-11-24 21:15:53+00:00,51.0671602,4.1570936
2017-11-24 21:16:35+00:00,51.011932,3.7138399
2017-11-24 21:25:35+00:00,51.0670865,4.1573611
2017-11-24 21:26:05+00:00,51.0121778,3.7136127
2017-11-24 21:35:39+00:00,51.0671918,4.1573763
2017-11-24 21:35:52+00:00,51.0120865,3.7137739
2017-11-24 21:45:41+00:00,51.0670691,4.1574216
2017-11-24 21:45:55+00:00,51.0120019,3.7139434
2017-11-24 21:55:35+00:00,51.0670418,4.1574835
2017-11-24 21:55:58+00:00,51.0120649,3.7138335
2017-11-24 22:05:32+00:00,51.0670206,4.1574584
2017-11-24 22:05:56+00:00,51.0120491,3.7138114
2017-11-24 22:15:40+00:00,51.0669014,4.1572901
2017-11-24 22:16:11+00:00,51.0121876,3.7140125
2017-11-24 22:25:46+00:00,51.0671113,4.1575282
2017-11-24 22:28:59+00:00,51.0122141,3.7138797
2017-11-24 22:35:41+00:00,51.066902,4.1575281
2017-11-24 22:35:55+00:00,51.0121778,3.7140038
2017-11-24 22:45:39+00:00,51.0670625,4.1573965
2017-11-24 22:45:56+00:00,51.0120249,3.7138727
2017-11-24 22:55:49+00:00,51.0670717,4.1579061
2017-11-24 22:55:58+00:00,51.0120943,3.71381
2017-11-24 23:05:44+00:00,51.0632851,4.1530153
2017-11-24 23:05:58+00:00,51.0120475,3.7137821
2017-11-24 23:15:41+00:00,51.0631588,4.153141
2017-11-24 23:15:51+00:00,51.012018,3.7137989
2017-11-24 23:25:47+00:00,51.0632291,4.1530664
2017-11-24 23:25:59+00:00,51.0120957,3.7137389
2017-11-24 23:35:54+00:00,51.0629944,4.1531446
2017-11-24 23:36:01+00:00,51.0121306,3.7136472
2017-11-24 23:45:45+00:00,51.0632482,4.1531047
2017-11-24 23:45:56+00:00,51.0120491,3.7137585
2017-11-24 23:55:45+00:00,51.0633766,4.1529476
2017-11-24 23:56:02+00:00,51.012122,3.7136481
