RX Time,Latitude,Longitude
2017-12-25 06:11:49+00:00,51.0958003,4.1331421
2017-12-25 06:15:47+00:00,51.2613003,4.1499009
2017-12-25 06:19:54+00:00,51.0120121,3.7137367
2017-12-25 06:21:53+00:00,51.0958682,4.1330771
2017-12-25 06:25:46+00:00,51.2612964,4.1499141
2017-12-25 06:29:41+00:00,51.0121304,3.7137974
2017-12-25 06:31:53+00:00,51.0959094,4.1329582
2017-12-25 06:35:45+00:00,51.2612872,4.1498723
2017-12-25 06:39:26+00:00,51.012156,3.7138472
2017-12-25 06:42:06+00:00,51.0957274,4.1331586
2017-12-25 06:46:02+00:00,51.261292,4.1498505
2017-12-25 06:49:26+00:00,51.0120543,3.7137239
2017-12-25 06:51:58+00:00,51.095829,4.1329684
2017-12-25 06:55:51+00:00,51.2613178,4.1499404
2017-12-25 06:59:31+00:00,51.0119763,3.713624
2017-12-25 07:01:55+00:00,51.0957666,4.1329533
2017-12-25 07:05:47+00:00,51.2613169,4.1499109
2017-12-25 07:09:35+00:00,51.0120964,3.7135745
2017-12-25 07:11:42+00:00,51.0957022,4.1331036
2017-12-25 07:15:47+00:00,51.2613102,4.149932
2017-12-25 07:19:36+00:00,51.012062,3.7137678
2017-12-25 07:21:50+00:00,51.0957504,4.1330817
2017-12-25 07:25:52+00:00,51.2613296,4.1499272
2017-12-25 07:29:34+00:00,51.0120833,3.7137279
2017-12-25 07:31:54+00:00,51.0958982,4.1328811
2017-12-25 07:35:50+00:00,51.2613132,4.1499198
2017-12-25 07:39:31+00:00,51.0120928,3.7138177
2017-12-25 07:41:42+00:00,51.0956065,4.1331929
2017-12-25 07:46:08+00:00,51.2613801,4.1498425
2017-12-25 07:49:39+00:00,51.0121155,3.7137701
2017-12-25 07:51:54+00:00,51.0957506,4.1330453
2017-12-25 07:56:27+00:00,51.2612111,4.1500086
2017-12-25 07:59:39+00:00,51.0121621,3.7138559
2017-12-25 08:01:54+00:00,51.0958078,4.1331842
2017-12-25 08:05:53+00:00,51.2613094,4.1499076
2017-12-25 08:09:49+00:00,51.0120879,3.7137328
2017-12-25 08:11:54+00:00,51.0957685,4.1329236
2017-12-25 08:15:51+00:00,51.2613303,4.1499025
2017-12-25 08:19:41+00:00,51.0120705,3.7136994
2017-12-25 08:21:55+00:00,51.0957395,4.1327507
2017-12-25 08:25:51+00:00,51.2613405,4.1498277
2017-12-25 08:29:32+00:00,51.0120141,3.7138079
2017-12-25 08:32:06+00:00,51.0957894,4.1331212
2017-12-25 08:36:15+00:00,51.2613096,4.1499252
2017-12-25 08:39:35+00:00,51.0121772,3.713741
2017-12-25 08:41:48+00:00,51.0957398,4.1331005
2017-12-25 08:46:28+00:00,51.2613009,4.1498671
2017-12-25 08:49:48+00:00,51.011887,3.7135812
2017-12-25 08:51:55+00:00,51.0956992,4.1329655
2017-12-25 08:55:51+00:00,51.2612625,4.1499493
2017-12-25 09:00:03+00:00,51.0119872,3.7136372
2017-12-25 09:01:55+00:00,51.0958525,4.1331031
2017-12-25 09:05:51+00:00,51.2613313,4.1499752
2017-12-25 09:09:34+00:00,51.0120149,3.7136074
2017-12-25 09:11:46+00:00,51.0958053,4.1330569
2017-12-25 09:15:51+00:00,51.2614188,4.1499375
2017-12-25 09:19:28+00:00,51.0121438,3.7137383
2017-12-25 09:21:57+00:00,51.0958065,4.1330292
2017-12-25 09:25:51+00:00,51.2613955,4.1499265
2017-12-25 09:29:35+00:00,51.0120864,3.7137555
2017-12-25 09:31:55+00:00,51.0958689,4.1330211
2017-12-25 09:35:51+00:00,51.2613753,4.1499482
2017-12-25 09:39:50+00:00,51.011973,3.7136354
2017-12-25 09:41:46+00:00,51.0957751,4.133066
2017-12-25 09:46:10+00:00,51.2612905,4.149933
2017-12-25 09:49:37+00:00,51.0119487,3.7138629
2017-12-25 09:51:55+00:00,51.0957344,4.1331047
2017-12-25 09:56:28+00:00,51.2613499,4.149897
2017-12-25 09:59:47+00:00,51.0120381,3.7136913
2017-12-25 10:01:54+00:00,51.0958056,4.1330228
2017-12-25 10:05:57+00:00,51.261338,4.1499027
2017-12-25 10:09:51+00:00,51.0120522,3.7138144
2017-12-25 10:11:45+00:00,51.0957056,4.1330952
2017-12-25 10:15:56+00:00,51.2612828,4.1498926
2017-12-25 10:19:37+00:00,51.0120349,3.7137808
2017-12-25 10:21:55+00:00,51.0959869,4.1329833
2017-12-25 10:25:56+00:00,51.2612466,4.1499102
2017-12-25 10:30:05+00:00,51.0121823,3.7137796
2017-12-25 10:32:00+00:00,51.0957084,4.1331218
2017-12-25 10:35:56+00:00,51.26119,4.1499555
2017-12-25 10:39:35+00:00,51.0121064,3.7138342
2017-12-25 10:41:47+00:00,51.0959986,4.1329494
2017-12-25 10:46:12+00:00,51.2613512,4.1499627
2017-12-25 10:49:35+00:00,51.0125161,3.7136851
2017-12-25 10:51:52+00:00,51.0961244,4.1330099
2017-12-25 10:56:27+00:00,51.2613049,4.1498972
2017-12-25 10:59:39+00:00,51.0120827,3.7139937
2017-12-25 11:02:14+00:00,51.0957626,4.1331296
2017-12-25 11:05:57+00:00,51.2613249,4.149948
2017-12-25 11:10:01+00:00,51.0120882,3.7135293
2017-12-25 11:11:53+00:00,51.095751,4.1330381
2017-12-25 11:15:57+00:00,51.2612906,4.1500091
2017-12-25 11:19:32+00:00,51.0118783,3.7135673
2017-12-25 11:22:00+00:00,51.0955635,4.1332822
2017-12-25 11:25:58+00:00,51.2613156,4.1499074
2017-12-25 11:29:46+00:00,51.012127,3.7136916
2017-12-25 11:31:59+00:00,51.0956792,4.1331507
2017-12-25 11:35:59+00:00,51.2613295,4.1499224
2017-12-25 11:39:50+00:00,51.012117,3.7138569
2017-12-25 11:41:51+00:00,51.095823,4.1331054
2017-12-25 11:45:58+00:00,51.2613181,4.1499092
2017-12-25 11:49:47+00:00,51.0120598,3.7137325
2017-12-25 11:51:50+00:00,51.0957727,4.1330925
2017-12-25 11:56:10+00:00,51.2613094,4.1499345
2017-12-25 11:59:48+00:00,51.0120496,3.7137852
2017-12-25 12:01:51+00:00,51.0957717,4.1331323
2017-12-25 12:06:13+00:00,51.261309,4.1499113
2017-12-25 12:10:13+00:00,51.01216,3.713746
2017-12-25 12:11:56+00:00,51.0956641,4.1332498
2017-12-25 12:16:34+00:00,51.2613018,4.1499698
2017-12-25 12:19:41+00:00,51.0121137,3.7137515
2017-12-25 12:21:49+00:00,51.0957683,4.1330783
2017-12-25 12:26:08+00:00,51.2613151,4.1499196
2017-12-25 12:29:41+00:00,51.0119596,3.7136154
2017-12-25 12:31:49+00:00,51.0957234,4.1330933
2017-12-25 12:36:01+00:00,51.2613001,4.1498921
2017-12-25 12:39:49+00:00,51.0120306,3.7137776
2017-12-25 12:42:05+00:00,51.095826,4.1330452
2017-12-25 12:46:01+00:00,51.2612859,4.1499714
2017-12-25 12:49:47+00:00,51.012006,3.7137465
2017-12-25 12:52:09+00:00,51.0957108,4.1330989
2017-12-25 12:56:00+00:00,51.2612937,4.1499572
2017-12-25 13:00:09+00:00,51.0121156,3.7138567
2017-12-25 13:01:49+00:00,51.0957248,4.1331594
2017-12-25 13:06:19+00:00,51.2613118,4.1499593
2017-12-25 13:10:02+00:00,51.0120488,3.7135896
2017-12-25 13:11:47+00:00,51.0957686,4.1329806
2017-12-25 13:16:01+00:00,51.2613336,4.1499332
2017-12-25 13:19:53+00:00,51.0119654,3.7138102
2017-12-25 13:22:06+00:00,51.0957308,4.1330972
2017-12-25 13:26:21+00:00,51.261333,4.1498835
2017-12-25 13:30:13+00:00,51.0123472,3.7138286
2017-12-25 13:31:53+00:00,51.0957413,4.1330081
2017-12-25 13:36:01+00:00,51.2613958,4.1498138
2017-12-25 13:40:07+00:00,51.0121608,3.7137354
2017-12-25 13:42:03+00:00,51.095697,4.1330813
2017-12-25 13:46:02+00:00,51.2614257,4.1498442
2017-12-25 13:50:06+00:00,51.012105,3.7138732
2017-12-25 13:52:09+00:00,51.0956878,4.133034
2017-12-25 13:56:22+00:00,51.2614361,4.1498451
2017-12-25 13:59:49+00:00,51.0122276,3.7138443
2017-12-25 14:02:08+00:00,51.0958797,4.1329287
2017-12-25 14:06:16+00:00,51.2612707,4.1499435
2017-12-25 14:09:45+00:00,51.0120088,3.7137577
2017-12-25 14:12:03+00:00,51.0952608,4.1333652
2017-12-25 14:16:06+00:00,51.2610544,4.1501446
2017-12-25 14:19:42+00:00,51.0120751,3.713869
2017-12-25 14:22:09+00:00,51.0957394,4.1331848
2017-12-25 14:26:17+00:00,51.2611112,4.1500182
2017-12-25 14:29:55+00:00,51.0118641,3.7135421
2017-12-25 14:36:11+00:00,51.2612638,4.1499737
2017-12-25 14:40:02+00:00,51.0120323,3.714018
2017-12-25 14:42:15+00:00,51.0704827,4.1619434
2017-12-25 14:46:06+00:00,51.2612416,4.1500453
2017-12-25 14:50:01+00:00,51.0120583,3.7139579
2017-12-25 14:52:28+00:00,51.070832,4.161864
2017-12-25 14:56:08+00:00,51.2612435,4.1500253
2017-12-25 15:00:31+00:00,51.0119364,3.7136539
2017-12-25 15:02:09+00:00,51.0706784,4.1616406
2017-12-25 15:06:23+00:00,51.2612585,4.1500011
2017-12-25 15:09:44+00:00,51.0120462,3.7137699
2017-12-25 15:12:25+00:00,51.0704566,4.1617804
2017-12-25 15:16:08+00:00,51.2612982,4.1498921
2017-12-25 15:19:53+00:00,51.0120172,3.7138606
2017-12-25 15:22:04+00:00,51.0704674,4.1617966
2017-12-25 15:26:22+00:00,51.2612343,4.1500442
2017-12-25 15:29:52+00:00,51.0120722,3.7136917
2017-12-25 15:31:54+00:00,51.0704883,4.1618093
2017-12-25 15:36:22+00:00,51.2613047,4.1499429
2017-12-25 15:39:56+00:00,51.0120502,3.7137458
2017-12-25 15:42:10+00:00,51.0705424,4.161839
2017-12-25 15:46:46+00:00,51.2612329,4.1501515
2017-12-25 15:50:02+00:00,51.0120583,3.7136153
2017-12-25 15:52:11+00:00,51.0703578,4.1618634
2017-12-25 15:56:13+00:00,51.2613272,4.1499025
2017-12-25 15:59:50+00:00,51.0120783,3.7137616
2017-12-25 16:02:11+00:00,51.0706835,4.1616571
2017-12-25 16:06:06+00:00,51.2612912,4.1500469
2017-12-25 16:10:31+00:00,51.0121237,3.7137886
2017-12-25 16:12:02+00:00,51.0704759,4.1617926
2017-12-25 16:16:05+00:00,51.2613169,4.1499811
2017-12-25 16:19:47+00:00,51.0118749,3.7138256
2017-12-25 16:22:10+00:00,51.0703828,4.1619436
2017-12-25 16:26:25+00:00,51.2612655,4.1499403
2017-12-25 16:29:51+00:00,51.0120866,3.7138578
2017-12-25 16:32:15+00:00,51.0702776,4.1619713
2017-12-25 16:36:25+00:00,51.2612847,4.1499594
2017-12-25 16:40:03+00:00,51.0134292,3.7138451
2017-12-25 16:42:09+00:00,51.0703931,4.161841
2017-12-25 16:46:10+00:00,51.2612893,4.1499521
2017-12-25 16:50:04+00:00,51.011879,3.7139852
2017-12-25 16:52:16+00:00,51.0703388,4.1619958
2017-12-25 16:56:06+00:00,51.2612684,4.1499452
2017-12-25 17:00:00+00:00,51.0124293,3.714563
2017-12-25 17:02:10+00:00,51.0703789,4.1619733
2017-12-25 17:06:23+00:00,51.2612711,4.1499971
2017-12-25 17:10:08+00:00,51.0120419,3.7140809
2017-12-25 17:12:05+00:00,51.0704112,4.1621125
2017-12-25 17:16:12+00:00,51.2613251,4.1499288
2017-12-25 17:19:59+00:00,51.0120043,3.7141604
2017-12-25 17:22:14+00:00,51.0705036,4.1618873
2017-12-25 17:26:26+00:00,51.2613041,4.1499946
2017-12-25 17:30:00+00:00,51.0119755,3.7142247
2017-12-25 17:32:11+00:00,51.0704905,4.1620157
2017-12-25 17:36:12+00:00,51.2612945,4.1499791
2017-12-25 17:40:27+00:00,51.0121608,3.7145042
2017-12-25 17:42:05+00:00,51.0704549,4.1618887
2017-12-25 17:46:28+00:00,51.261329,4.1500038
2017-12-25 17:49:55+00:00,51.0121225,3.7143332
2017-12-25 17:52:08+00:00,51.0704696,4.1617758
2017-12-25 17:56:14+00:00,51.2613978,4.1501674
2017-12-25 18:00:08+00:00,51.011956,3.7138877
2017-12-25 18:02:10+00:00,51.070532,4.1617937
2017-12-25 18:06:40+00:00,51.2613357,4.1500183
2017-12-25 18:10:03+00:00,51.0120792,3.7137491
2017-12-25 18:12:25+00:00,51.0705098,4.1616927
2017-12-25 18:16:15+00:00,51.2612893,4.1499319
2017-12-25 18:19:55+00:00,51.0120605,3.7138403
2017-12-25 18:22:21+00:00,51.0706121,4.1616732
2017-12-25 18:26:35+00:00,51.2613515,4.1498701
2017-12-25 18:30:16+00:00,51.0120659,3.713727
2017-12-25 18:32:21+00:00,51.0705937,4.1616461
2017-12-25 18:36:10+00:00,51.2613061,4.1499649
2017-12-25 18:41:25+00:00,51.0120348,3.7138342
2017-12-25 18:42:16+00:00,51.0705228,4.1617379
2017-12-25 18:46:13+00:00,51.2614087,4.1499599
2017-12-25 18:49:52+00:00,51.0121484,3.7138388
2017-12-25 18:52:23+00:00,51.0704792,4.1616547
2017-12-25 18:56:10+00:00,51.2613167,4.149945
2017-12-25 19:00:05+00:00,51.0121021,3.7137221
2017-12-25 19:02:23+00:00,51.0705495,4.1617169
2017-12-25 19:06:10+00:00,51.2613639,4.1498459
2017-12-25 19:09:58+00:00,51.012126,3.7135786
2017-12-25 19:12:11+00:00,51.0705516,4.161822
2017-12-25 19:16:31+00:00,51.2613376,4.1499004
2017-12-25 19:19:55+00:00,51.0123226,3.7136682
2017-12-25 19:26:12+00:00,51.2612879,4.1499213
2017-12-25 19:29:53+00:00,51.0120668,3.7138182
2017-12-25 19:32:33+00:00,51.0956758,4.1330226
2017-12-25 19:36:31+00:00,51.2613066,4.1499081
2017-12-25 19:40:07+00:00,51.0121216,3.7137131
2017-12-25 19:42:05+00:00,51.0957145,4.1330539
2017-12-25 19:46:16+00:00,51.2612272,4.1499791
2017-12-25 19:49:56+00:00,51.0121678,3.7136333
2017-12-25 19:52:16+00:00,51.0956402,4.1330885
2017-12-25 19:56:31+00:00,51.2613526,4.1500611
2017-12-25 20:00:16+00:00,51.0121833,3.7136893
2017-12-25 20:02:18+00:00,51.0956145,4.1330361
2017-12-25 20:06:33+00:00,51.261388,4.1500787
2017-12-25 20:10:35+00:00,51.0121266,3.7138033
2017-12-25 20:12:12+00:00,51.0957413,4.1330435
2017-12-25 20:16:45+00:00,51.2613011,4.150195
2017-12-25 20:19:59+00:00,51.0121314,3.7138186
2017-12-25 20:22:25+00:00,51.0956925,4.1330536
2017-12-25 20:26:23+00:00,51.2612144,4.1498671
2017-12-25 20:30:06+00:00,51.0120318,3.7138855
2017-12-25 20:32:27+00:00,51.0957741,4.133171
2017-12-25 20:36:17+00:00,51.2613855,4.1499278
2017-12-25 20:40:07+00:00,51.0121649,3.7138103
2017-12-25 20:42:36+00:00,51.0957403,4.1331942
2017-12-25 20:46:17+00:00,51.2612659,4.1498267
2017-12-25 20:50:35+00:00,51.0118831,3.7137412
2017-12-25 20:52:11+00:00,51.0957275,4.1331079
2017-12-25 20:56:17+00:00,51.2613391,4.1498619
2017-12-25 20:59:59+00:00,51.0120897,3.7138164
2017-12-25 21:02:23+00:00,51.0957928,4.1331214
2017-12-25 21:06:18+00:00,51.2613216,4.1498809
2017-12-25 21:10:00+00:00,51.0120691,3.7138067
2017-12-25 21:12:12+00:00,51.0957817,4.1330899
2017-12-25 21:16:18+00:00,51.2613157,4.1498433
2017-12-25 21:20:00+00:00,51.0120953,3.7138498
2017-12-25 21:22:24+00:00,51.0956968,4.1330693
2017-12-25 21:26:34+00:00,51.2612578,4.1499695
2017-12-25 21:30:00+00:00,51.0119784,3.7139123
2017-12-25 21:32:19+00:00,51.0957596,4.1331339
2017-12-25 21:36:17+00:00,51.2615394,4.1498116
2017-12-25 21:39:59+00:00,51.0120362,3.7137774
2017-12-25 21:42:10+00:00,51.0958239,4.1330652
2017-12-25 21:46:29+00:00,51.2614306,4.149866
2017-12-25 21:50:02+00:00,51.0123543,3.7139848
2017-12-25 21:52:25+00:00,51.0957116,4.1331286
2017-12-25 21:56:17+00:00,51.2614356,4.1498576
2017-12-25 21:59:59+00:00,51.0120221,3.7138521
2017-12-25 22:02:24+00:00,51.0956575,4.1331204
2017-12-25 22:06:22+00:00,51.2612909,4.1499239
2017-12-25 22:10:09+00:00,51.0121839,3.7137509
2017-12-25 22:12:10+00:00,51.0956839,4.133101
2017-12-25 22:16:45+00:00,51.2613901,4.1498548
2017-12-25 22:20:03+00:00,51.0121056,3.7138277
2017-12-25 22:22:22+00:00,51.0957507,4.1330514
2017-12-25 22:26:41+00:00,51.261341,4.1499563
2017-12-25 22:30:11+00:00,51.0122131,3.7137116
2017-12-25 22:32:08+00:00,51.095684,4.1331158
2017-12-25 22:36:36+00:00,51.2613437,4.149938
2017-12-25 22:40:03+00:00,51.0129416,3.7140035
2017-12-25 22:42:27+00:00,51.095904,4.1331501
2017-12-25 22:46:22+00:00,51.2612722,4.1499739
2017-12-25 22:50:05+00:00,51.0121632,3.713935
2017-12-25 22:52:28+00:00,51.0958729,4.1330857
2017-12-25 22:56:25+00:00,51.2612018,4.1499003
2017-12-25 23:00:12+00:00,51.0122067,3.7138914
2017-12-25 23:02:25+00:00,51.095865,4.1332405
2017-12-25 23:06:37+00:00,51.2612943,4.1499148
2017-12-25 23:10:11+00:00,51.0122086,3.7137393
2017-12-25 23:12:19+00:00,51.0957085,4.1330935
2017-12-25 23:16:40+00:00,51.2613274,4.1499561
2017-12-25 23:20:07+00:00,51.012215,3.7137705
2017-12-25 23:22:27+00:00,51.0957232,4.1330991
2017-12-25 23:30:06+00:00,51.0121053,3.7137723
2017-12-25 23:30:36+00:00,51.2613385,4.1499968
2017-12-25 23:32:24+00:00,51.0958142,4.1331871
2017-12-25 23:36:36+00:00,51.2612922,4.1499357
2017-12-25 23:40:07+00:00,51.0120846,3.7138198
2017-12-25 23:42:27+00:00,51.095662,4.1331529
2017-12-25 23:46:46+00:00,51.2613527,4.1499394
2017-12-25 23:50:14+00:00,51.0121101,3.7136547
2017-12-25 23:52:43+00:00,51.0958043,4.1329998
2017-12-25 23:56:39+00:00,51.2613215,4.1499431
