RX Time,Latitude,Longitude
2017-12-20 06:15:39+00:00,51.0121013,3.7136313
2017-12-20 06:17:54+00:00,51.095759,4.1330671
2017-12-20 06:25:46+00:00,51.0120103,3.7136901
2017-12-20 06:27:38+00:00,51.0957878,4.1329638
2017-12-20 06:35:34+00:00,51.0121154,3.7138755
2017-12-20 06:37:51+00:00,51.0958239,4.1328894
2017-12-20 06:45:37+00:00,51.0121658,3.7139167
2017-12-20 06:47:51+00:00,51.0956651,4.1330116
2017-12-20 06:55:56+00:00,51.0121958,3.7136896
2017-12-20 06:57:37+00:00,51.0957273,4.1329001
2017-12-20 07:05:58+00:00,51.0121547,3.7137674
2017-12-20 07:07:52+00:00,51.0957873,4.1326935
2017-12-20 07:15:51+00:00,51.0120613,3.7137099
2017-12-20 07:17:57+00:00,51.0958229,4.1327242
2017-12-20 07:25:46+00:00,51.0120257,3.7137087
2017-12-20 07:28:00+00:00,51.0957595,4.132816
2017-12-20 07:35:49+00:00,51.011923,3.7136698
2017-12-20 07:38:06+00:00,51.095629,4.1332347
2017-12-20 07:45:42+00:00,51.012146,3.7135793
2017-12-20 07:47:42+00:00,51.095643,4.1331491
2017-12-20 07:55:41+00:00,51.0119889,3.7137015
2017-12-20 07:57:57+00:00,51.0958142,4.1330988
2017-12-20 08:05:40+00:00,51.0122347,3.7137623
2017-12-20 08:07:53+00:00,51.0957506,4.1331281
2017-12-20 08:15:45+00:00,51.0120652,3.7138659
2017-12-20 08:17:53+00:00,51.0957689,4.1334543
2017-12-20 08:26:06+00:00,51.0120952,3.7135948
2017-12-20 08:27:41+00:00,51.0958368,4.1326742
2017-12-20 08:35:53+00:00,51.0120929,3.7138043
2017-12-20 08:37:54+00:00,51.0958124,4.1330188
2017-12-20 08:45:50+00:00,51.0120112,3.7135116
2017-12-20 08:48:00+00:00,51.0957211,4.1329812
2017-12-20 08:55:44+00:00,51.0120815,3.713909
2017-12-20 08:57:47+00:00,51.0958511,4.1330211
2017-12-20 09:05:45+00:00,51.0120705,3.7136823
2017-12-20 09:07:55+00:00,51.0956859,4.133028
2017-12-20 09:15:39+00:00,51.0120441,3.7137886
2017-12-20 09:17:39+00:00,51.0957479,4.1329795
2017-12-20 09:25:41+00:00,51.0120994,3.7138032
2017-12-20 09:27:56+00:00,51.0957889,4.1331058
2017-12-20 09:35:37+00:00,51.0121217,3.7137819
2017-12-20 09:38:00+00:00,51.0956866,4.1330941
2017-12-20 09:45:45+00:00,51.0121242,3.713764
2017-12-20 09:47:59+00:00,51.095744,4.1330981
2017-12-20 09:55:51+00:00,51.0120922,3.7138061
2017-12-20 09:57:50+00:00,51.0958083,4.1330665
2017-12-20 10:05:49+00:00,51.0121354,3.7137919
2017-12-20 10:08:05+00:00,51.0958066,4.1331174
2017-12-20 10:15:49+00:00,51.0120098,3.7136936
2017-12-20 10:17:49+00:00,51.0956856,4.1331761
2017-12-20 10:26:00+00:00,51.0117858,3.7139274
2017-12-20 10:27:42+00:00,51.0957814,4.1330188
2017-12-20 10:35:58+00:00,51.0120811,3.7137155
2017-12-20 10:38:03+00:00,51.0957654,4.1331114
2017-12-20 10:46:11+00:00,51.0120119,3.7138478
2017-12-20 10:48:01+00:00,51.0955409,4.1331534
2017-12-20 10:56:05+00:00,51.0121418,3.7137869
2017-12-20 10:57:52+00:00,51.0958705,4.1330991
2017-12-20 11:05:53+00:00,51.0118928,3.7136917
2017-12-20 11:08:02+00:00,51.0953152,4.133319
2017-12-20 11:15:57+00:00,51.0118828,3.7139272
2017-12-20 11:18:01+00:00,51.0956814,4.1331465
2017-12-20 11:26:10+00:00,51.0121373,3.7138503
2017-12-20 11:27:52+00:00,51.0956875,4.1331193
2017-12-20 11:35:55+00:00,51.012087,3.7136721
2017-12-20 11:38:10+00:00,51.0958728,4.1330993
2017-12-20 11:45:59+00:00,51.0121907,3.7135839
2017-12-20 11:48:00+00:00,51.0957015,4.1330782
2017-12-20 11:56:09+00:00,51.0120427,3.7138472
2017-12-20 11:57:45+00:00,51.0956739,4.1330614
2017-12-20 12:05:59+00:00,51.0120164,3.7135924
2017-12-20 12:08:03+00:00,51.0956982,4.1330213
2017-12-20 12:15:54+00:00,51.0120671,3.7136331
2017-12-20 12:18:01+00:00,51.095755,4.133005
2017-12-20 12:25:53+00:00,51.0121043,3.7137188
2017-12-20 12:27:51+00:00,51.0956049,4.1332233
2017-12-20 12:35:54+00:00,51.01212,3.7137237
2017-12-20 12:37:51+00:00,51.095732,4.1331653
2017-12-20 12:46:05+00:00,51.0119724,3.7137253
2017-12-20 12:48:05+00:00,51.0955968,4.1332786
2017-12-20 12:55:58+00:00,51.012053,3.7138807
2017-12-20 12:57:53+00:00,51.0957714,4.1330949
2017-12-20 13:05:55+00:00,51.0119146,3.71379
2017-12-20 13:07:49+00:00,51.0957238,4.1330775
2017-12-20 13:16:03+00:00,51.0119455,3.7137952
2017-12-20 13:17:49+00:00,51.095708,4.1330351
2017-12-20 13:25:53+00:00,51.0121399,3.713694
2017-12-20 13:28:00+00:00,51.0957635,4.1330672
2017-12-20 13:35:58+00:00,51.0122628,3.7138169
2017-12-20 13:38:06+00:00,51.0957021,4.1330981
2017-12-20 13:45:56+00:00,51.0120658,3.7137604
2017-12-20 13:48:04+00:00,51.0958521,4.1330576
2017-12-20 13:56:42+00:00,51.0122015,3.7139653
2017-12-20 13:57:50+00:00,51.095884,4.1330469
2017-12-20 14:06:01+00:00,51.0121071,3.7137721
2017-12-20 14:08:01+00:00,51.0956328,4.1330018
2017-12-20 14:15:52+00:00,51.0120359,3.7136552
2017-12-20 14:18:07+00:00,51.0956071,4.1331811
2017-12-20 14:26:00+00:00,51.0119774,3.7140354
2017-12-20 14:28:11+00:00,51.0957094,4.1330732
2017-12-20 14:35:54+00:00,51.0120551,3.7137163
2017-12-20 14:38:11+00:00,51.0956076,4.1331971
2017-12-20 14:45:52+00:00,51.0120381,3.7136636
2017-12-20 14:48:15+00:00,51.0956894,4.1332456
2017-12-20 14:56:00+00:00,51.0120576,3.7137566
2017-12-20 14:58:32+00:00,51.0956473,4.1332376
2017-12-20 15:06:00+00:00,51.0120045,3.7138822
2017-12-20 15:08:14+00:00,51.0956833,4.133174
2017-12-20 15:15:59+00:00,51.0119012,3.7138909
2017-12-20 15:18:11+00:00,51.0957238,4.1330692
2017-12-20 15:26:11+00:00,51.0120321,3.7137698
2017-12-20 15:28:02+00:00,51.0957204,4.1330082
2017-12-20 15:36:10+00:00,51.0120726,3.7137137
2017-12-20 15:38:13+00:00,51.095714,4.133062
2017-12-20 15:41:35+00:00,51.2356658,4.303917
2017-12-20 15:47:01+00:00,51.0121834,3.7136148
2017-12-20 15:48:15+00:00,51.0956356,4.1333262
2017-12-20 15:51:35+00:00,51.2488304,4.2507168
2017-12-20 15:56:06+00:00,51.0119358,3.7138665
2017-12-20 15:57:58+00:00,51.0957224,4.1330315
2017-12-20 16:02:05+00:00,51.2496913,4.1743418
2017-12-20 16:06:02+00:00,51.0120613,3.7139029
2017-12-20 16:08:14+00:00,51.095704,4.1330198
2017-12-20 16:11:40+00:00,51.2612824,4.1499871
2017-12-20 16:15:54+00:00,51.011994,3.7137656
2017-12-20 16:18:12+00:00,51.0957603,4.1330211
2017-12-20 16:21:56+00:00,51.2612832,4.1501217
2017-12-20 16:26:05+00:00,51.0120499,3.7136747
2017-12-20 16:27:58+00:00,51.0957307,4.1330716
2017-12-20 16:31:58+00:00,51.2612342,4.1501507
2017-12-20 16:36:06+00:00,51.0122864,3.7136187
2017-12-20 16:38:14+00:00,51.0957899,4.1329902
2017-12-20 16:41:40+00:00,51.261183,4.1502125
2017-12-20 16:46:00+00:00,51.0118919,3.7139832
2017-12-20 16:48:13+00:00,51.0956794,4.1330866
2017-12-20 16:51:57+00:00,51.261205,4.150235
2017-12-20 16:56:06+00:00,51.0120146,3.7138455
2017-12-20 16:58:01+00:00,51.095786,4.1330608
2017-12-20 17:01:56+00:00,51.261161,4.1502295
2017-12-20 17:06:37+00:00,51.0119433,3.7137935
2017-12-20 17:08:18+00:00,51.0956634,4.1332445
2017-12-20 17:12:06+00:00,51.2612785,4.1501354
2017-12-20 17:16:06+00:00,51.0121175,3.7137279
2017-12-20 17:18:15+00:00,51.0955644,4.1331652
2017-12-20 17:21:41+00:00,51.2612601,4.1500814
2017-12-20 17:26:25+00:00,51.0121545,3.713399
2017-12-20 17:28:03+00:00,51.0955448,4.1332965
2017-12-20 17:31:54+00:00,51.261237,4.1500931
2017-12-20 17:36:06+00:00,51.0120372,3.713985
2017-12-20 17:38:17+00:00,51.0957727,4.133057
2017-12-20 17:41:38+00:00,51.2613215,4.1500854
2017-12-20 17:46:31+00:00,51.0120172,3.7139546
2017-12-20 17:48:17+00:00,51.0957524,4.1331458
2017-12-20 17:51:38+00:00,51.261327,4.1500776
2017-12-20 17:56:11+00:00,51.0120132,3.7137838
2017-12-20 17:58:03+00:00,51.0957325,4.1332533
2017-12-20 18:01:56+00:00,51.2613426,4.1501506
2017-12-20 18:06:08+00:00,51.0120289,3.7137396
2017-12-20 18:08:13+00:00,51.0958465,4.1330905
2017-12-20 18:11:38+00:00,51.2613473,4.1501927
2017-12-20 18:15:59+00:00,51.012032,3.7138152
2017-12-20 18:18:18+00:00,51.0957088,4.133096
2017-12-20 18:21:54+00:00,51.2613288,4.1500813
2017-12-20 18:26:10+00:00,51.0123457,3.7142727
2017-12-20 18:28:05+00:00,51.0957492,4.1332256
2017-12-20 18:31:55+00:00,51.2613516,4.1500458
2017-12-20 18:36:10+00:00,51.0121935,3.7144924
2017-12-20 18:38:12+00:00,51.0957858,4.1328959
2017-12-20 18:41:43+00:00,51.2612838,4.1500445
2017-12-20 18:46:24+00:00,51.011917,3.7138992
2017-12-20 18:48:17+00:00,51.0954764,4.1334964
2017-12-20 18:51:58+00:00,51.261316,4.1500646
2017-12-20 18:56:12+00:00,51.012032,3.7139187
2017-12-20 18:58:09+00:00,51.095757,4.1330727
2017-12-20 19:01:43+00:00,51.2616339,4.1499639
2017-12-20 19:06:09+00:00,51.0121503,3.7137769
2017-12-20 19:08:15+00:00,51.0957897,4.1329962
2017-12-20 19:12:00+00:00,51.2613342,4.1500662
2017-12-20 19:16:42+00:00,51.0121,3.7139104
2017-12-20 19:18:13+00:00,51.0957243,4.1332525
2017-12-20 19:21:45+00:00,51.2613322,4.1500675
2017-12-20 19:26:28+00:00,51.0121039,3.7138437
2017-12-20 19:28:08+00:00,51.0957688,4.1331752
2017-12-20 19:31:57+00:00,51.2613433,4.1500784
2017-12-20 19:36:07+00:00,51.0120379,3.7138274
2017-12-20 19:38:18+00:00,51.095811,4.1331112
2017-12-20 19:41:45+00:00,51.261415,4.14998
2017-12-20 19:46:05+00:00,51.0121353,3.7136385
2017-12-20 19:48:19+00:00,51.0957659,4.133077
2017-12-20 19:51:58+00:00,51.2613297,4.1500928
2017-12-20 19:56:04+00:00,51.0121026,3.7137051
2017-12-20 19:58:32+00:00,51.0957315,4.1331076
2017-12-20 20:02:13+00:00,51.2614158,4.1500309
2017-12-20 20:06:16+00:00,51.0121152,3.7137614
2017-12-20 20:08:22+00:00,51.0958087,4.133048
2017-12-20 20:11:45+00:00,51.261286,4.1500772
2017-12-20 20:16:18+00:00,51.0122039,3.7137721
2017-12-20 20:18:23+00:00,51.095772,4.1331459
2017-12-20 20:21:43+00:00,51.2612586,4.1500188
2017-12-20 20:26:18+00:00,51.0123829,3.7141434
2017-12-20 20:28:09+00:00,51.095753,4.1330908
2017-12-20 20:31:43+00:00,51.2613867,4.150154
2017-12-20 20:36:17+00:00,51.0121094,3.7134428
2017-12-20 20:38:24+00:00,51.0956923,4.1330246
2017-12-20 20:42:02+00:00,51.2613674,4.150085
2017-12-20 20:46:08+00:00,51.012075,3.7138419
2017-12-20 20:48:26+00:00,51.0958304,4.1330808
2017-12-20 20:52:03+00:00,51.2613147,4.1500797
2017-12-20 20:56:17+00:00,51.0122119,3.7138781
2017-12-20 20:58:07+00:00,51.0957622,4.1331632
2017-12-20 21:01:44+00:00,51.2613039,4.1501025
2017-12-20 21:06:18+00:00,51.012151,3.7137213
2017-12-20 21:08:24+00:00,51.0957525,4.1332085
2017-12-20 21:11:48+00:00,51.2613901,4.1500697
2017-12-20 21:16:04+00:00,51.0121555,3.7137474
2017-12-20 21:18:21+00:00,51.0957456,4.1332841
2017-12-20 21:21:50+00:00,51.2613335,4.1500592
2017-12-20 21:26:17+00:00,51.0120739,3.7137023
2017-12-20 21:28:07+00:00,51.095891,4.1333931
2017-12-20 21:31:48+00:00,51.261296,4.1500839
2017-12-20 21:36:17+00:00,51.0121162,3.7135282
2017-12-20 21:38:24+00:00,51.0957569,4.133287
2017-12-20 21:42:08+00:00,51.2613438,4.1500203
2017-12-20 21:46:04+00:00,51.0121026,3.7135872
2017-12-20 21:48:23+00:00,51.0959281,4.1332135
2017-12-20 21:52:09+00:00,51.2614256,4.1500102
2017-12-20 21:56:18+00:00,51.0120789,3.7136696
2017-12-20 21:58:16+00:00,51.0958928,4.1332488
2017-12-20 22:02:06+00:00,51.2613784,4.1500179
2017-12-20 22:06:19+00:00,51.012454,3.7138602
2017-12-20 22:08:36+00:00,51.0957708,4.1332265
2017-12-20 22:11:51+00:00,51.2613546,4.1500817
2017-12-20 22:16:55+00:00,51.0119269,3.7133127
2017-12-20 22:18:13+00:00,51.0958089,4.1329915
2017-12-20 22:21:48+00:00,51.2613331,4.1501187
2017-12-20 22:26:06+00:00,51.0120156,3.7136939
2017-12-20 22:28:29+00:00,51.0959901,4.132955
2017-12-20 22:31:48+00:00,51.261292,4.1501287
2017-12-20 22:36:26+00:00,51.0120188,3.7137965
2017-12-20 22:38:29+00:00,51.095785,4.1330171
2017-12-20 22:41:48+00:00,51.2613496,4.1500717
2017-12-20 22:46:09+00:00,51.0120617,3.7135678
2017-12-20 22:48:10+00:00,51.0959823,4.1328104
2017-12-20 22:51:48+00:00,51.2613818,4.1500424
2017-12-20 22:56:43+00:00,51.0121804,3.7138255
2017-12-20 22:58:27+00:00,51.0957587,4.1330714
2017-12-20 23:01:49+00:00,51.2615002,4.1500127
2017-12-20 23:06:12+00:00,51.0122108,3.7133301
2017-12-20 23:08:28+00:00,51.0958861,4.1328901
2017-12-20 23:12:09+00:00,51.2613561,4.1500631
2017-12-20 23:16:08+00:00,51.0120872,3.7133831
2017-12-20 23:18:27+00:00,51.0956132,4.1330825
2017-12-20 23:21:49+00:00,51.2613699,4.1500043
2017-12-20 23:26:08+00:00,51.0120878,3.71385
2017-12-20 23:28:11+00:00,51.0957204,4.1329204
2017-12-20 23:31:55+00:00,51.261257,4.150109
2017-12-20 23:36:22+00:00,51.0120677,3.7140244
2017-12-20 23:38:26+00:00,51.0957501,4.1329614
2017-12-20 23:42:08+00:00,51.2613319,4.1500956
2017-12-20 23:46:14+00:00,51.0119271,3.7139788
2017-12-20 23:48:26+00:00,51.0957017,4.1332063
2017-12-20 23:51:55+00:00,51.2613191,4.1500606
2017-12-20 23:56:32+00:00,51.0117982,3.7139463
2017-12-20 23:58:25+00:00,51.0958034,4.1332976
