RX Time,Latitude,Longitude
2017-12-02 14:02:28+00:00,51.0957355,4.1330861
2017-12-02 14:11:48+00:00,51.0120686,3.7138025
2017-12-02 14:12:17+00:00,51.0957848,4.1330145
2017-12-02 14:22:00+00:00,51.0118619,3.7139128
2017-12-02 14:22:30+00:00,51.0957009,4.1332877
2017-12-02 14:32:06+00:00,51.0120356,3.7138694
2017-12-02 14:32:28+00:00,51.0956601,4.1332199
2017-12-02 14:41:58+00:00,51.0121007,3.7137852
2017-12-02 14:42:25+00:00,51.095667,4.133287
2017-12-02 14:51:56+00:00,51.0119991,3.7137649
2017-12-02 14:52:42+00:00,51.0957626,4.1330983
2017-12-02 15:02:17+00:00,51.013365,3.7139254
2017-12-02 15:02:32+00:00,51.0958033,4.1330701
2017-12-02 15:12:17+00:00,51.0120073,3.7138664
2017-12-02 15:12:20+00:00,51.0957819,4.1330488
2017-12-02 15:22:18+00:00,51.0120577,3.7137858
2017-12-02 15:22:33+00:00,51.0956297,4.1332032
2017-12-02 15:32:16+00:00,51.0120778,3.7136953
2017-12-02 15:32:38+00:00,51.0957074,4.1331356
2017-12-02 15:42:10+00:00,51.012044,3.7137293
2017-12-02 15:42:23+00:00,51.0955857,4.133123
2017-12-02 15:52:06+00:00,51.0120715,3.7137447
2017-12-02 15:52:33+00:00,51.0956605,4.1332513
2017-12-02 16:02:30+00:00,51.0957414,4.1333089
2017-12-02 16:02:31+00:00,51.0120987,3.7136463
2017-12-02 16:11:51+00:00,51.0120417,3.7137264
2017-12-02 16:12:38+00:00,51.0958136,4.1334783
2017-12-02 16:22:04+00:00,51.0120472,3.7137999
2017-12-02 16:22:38+00:00,51.0957588,4.1332988
2017-12-02 16:32:21+00:00,51.0119604,3.7136167
2017-12-02 16:32:32+00:00,51.0957356,4.1331162
2017-12-02 16:41:57+00:00,51.0120267,3.7136761
2017-12-02 16:42:19+00:00,51.0958133,4.1332235
2017-12-02 16:52:13+00:00,51.0120446,3.7137584
2017-12-02 16:52:17+00:00,51.0957602,4.1330002
2017-12-02 17:01:57+00:00,51.0119671,3.7139231
2017-12-02 17:02:32+00:00,51.0956833,4.1330803
2017-12-02 17:12:22+00:00,51.0957208,4.1333306
2017-12-02 17:12:23+00:00,51.0123937,3.7136726
2017-12-02 17:22:09+00:00,51.0120565,3.713696
2017-12-02 17:22:37+00:00,51.0958163,4.133255
2017-12-02 17:32:02+00:00,51.0121056,3.7137604
2017-12-02 17:32:55+00:00,51.0954694,4.1335904
2017-12-02 17:42:18+00:00,51.0120474,3.7137626
2017-12-02 17:42:42+00:00,51.0957848,4.1330063
2017-12-02 17:52:08+00:00,51.0120545,3.7137087
2017-12-02 17:52:42+00:00,51.0958828,4.1329675
2017-12-02 18:01:58+00:00,51.0120126,3.7137922
2017-12-02 18:02:35+00:00,51.0957595,4.1330021
2017-12-02 18:12:06+00:00,51.0122795,3.7137487
2017-12-02 18:12:25+00:00,51.0957417,4.1330763
2017-12-02 18:22:07+00:00,51.0121241,3.7136876
2017-12-02 18:22:37+00:00,51.0957505,4.1330648
2017-12-02 18:32:14+00:00,51.0125835,3.7136576
2017-12-02 18:32:41+00:00,51.0957178,4.1330949
2017-12-02 18:42:10+00:00,51.0121083,3.7137914
2017-12-02 18:42:54+00:00,51.0957476,4.1330099
2017-12-02 18:52:05+00:00,51.012128,3.7136637
2017-12-02 18:52:25+00:00,51.0957895,4.1331059
2017-12-02 19:02:16+00:00,51.0121677,3.7136385
2017-12-02 19:02:23+00:00,51.0957466,4.1330957
2017-12-02 19:12:17+00:00,51.0122171,3.7138577
2017-12-02 19:12:38+00:00,51.0957888,4.1330367
2017-12-02 19:22:38+00:00,51.0956789,4.1330717
2017-12-02 19:22:41+00:00,51.0120868,3.7137791
2017-12-02 19:31:59+00:00,51.0120372,3.7135154
2017-12-02 19:32:39+00:00,51.095673,4.1331273
2017-12-02 19:42:18+00:00,51.0121245,3.7138154
2017-12-02 19:42:25+00:00,51.0958522,4.1329768
2017-12-02 19:52:05+00:00,51.01208,3.7137148
2017-12-02 19:52:44+00:00,51.0957571,4.1330656
2017-12-02 20:02:24+00:00,51.0120068,3.713875
2017-12-02 20:02:43+00:00,51.0956673,4.1331574
2017-12-02 20:12:18+00:00,51.0124467,3.7133068
2017-12-02 20:12:29+00:00,51.0958373,4.1329032
2017-12-02 20:22:16+00:00,51.0121235,3.7137639
2017-12-02 20:22:45+00:00,51.0957766,4.1330047
2017-12-02 20:32:18+00:00,51.0120237,3.7138704
2017-12-02 20:32:44+00:00,51.095815,4.132855
2017-12-02 20:42:05+00:00,51.0121662,3.7136179
2017-12-02 20:42:33+00:00,51.0957886,4.1329651
2017-12-02 20:52:08+00:00,51.0121636,3.7136956
2017-12-02 20:52:45+00:00,51.0955728,4.133013
2017-12-02 21:02:04+00:00,51.0120669,3.7137901
2017-12-02 21:02:49+00:00,51.0957999,4.1329514
2017-12-02 21:12:21+00:00,51.0121893,3.7133856
2017-12-02 21:12:29+00:00,51.0958098,4.1330572
2017-12-02 21:22:04+00:00,51.0120293,3.7138825
2017-12-02 21:22:46+00:00,51.0956561,4.1331613
2017-12-02 21:32:22+00:00,51.012085,3.7138381
2017-12-02 21:32:43+00:00,51.0956976,4.1330988
2017-12-02 21:42:20+00:00,51.0119252,3.713721
2017-12-02 21:42:32+00:00,51.0956127,4.1331752
2017-12-02 21:52:07+00:00,51.0119762,3.7135561
2017-12-02 21:52:44+00:00,51.0957714,4.1330936
2017-12-02 22:02:16+00:00,51.0120923,3.7138129
2017-12-02 22:02:47+00:00,51.0957803,4.1335006
2017-12-02 22:12:08+00:00,51.0120197,3.7140132
2017-12-02 22:12:33+00:00,51.0958311,4.1339242
2017-12-02 22:22:17+00:00,51.0122041,3.7140611
2017-12-02 22:23:00+00:00,51.0958376,4.1339881
2017-12-02 22:32:12+00:00,51.0120471,3.7137346
2017-12-02 22:32:55+00:00,51.0958016,4.1333034
2017-12-02 22:42:35+00:00,51.0121613,3.7139874
2017-12-02 22:42:37+00:00,51.0956676,4.1331737
2017-12-02 22:52:19+00:00,51.0120734,3.7137326
2017-12-02 22:52:52+00:00,51.0957285,4.1330668
2017-12-02 23:02:15+00:00,51.0120593,3.7138447
2017-12-02 23:02:53+00:00,51.0956828,4.1332858
2017-12-02 23:12:09+00:00,51.0121885,3.7137939
2017-12-02 23:12:41+00:00,51.0956934,4.133364
2017-12-02 23:22:13+00:00,51.0121068,3.713766
2017-12-02 23:22:54+00:00,51.0957295,4.1330618
2017-12-02 23:32:50+00:00,51.0119789,3.7137683
2017-12-02 23:32:54+00:00,51.0957723,4.132984
2017-12-02 23:42:17+00:00,51.0120994,3.7137226
2017-12-02 23:42:40+00:00,51.0958009,4.1328099
2017-12-02 23:52:37+00:00,51.012105,3.7137836
2017-12-02 23:52:52+00:00,51.0958071,4.1328009
