RX Time,Latitude,Longitude
2017-11-29 03:19:24+00:00,51.0957694,4.1330344
2017-11-29 03:19:27+00:00,51.0120928,3.713917
2017-11-29 03:29:12+00:00,51.0956095,4.1331943
2017-11-29 03:29:17+00:00,51.0121592,3.7138534
2017-11-29 03:39:31+00:00,51.0123715,3.7142342
2017-11-29 03:39:35+00:00,51.095517,4.1331988
2017-11-29 03:49:27+00:00,51.0956557,4.1331422
2017-11-29 03:49:51+00:00,51.0121189,3.7137317
2017-11-29 03:59:07+00:00,51.0957157,4.1332539
2017-11-29 03:59:11+00:00,51.012132,3.713561
2017-11-29 04:09:21+00:00,51.0121399,3.7136998
2017-11-29 04:09:23+00:00,51.0956895,4.1330885
2017-11-29 04:19:14+00:00,51.0120341,3.71374
2017-11-29 04:19:24+00:00,51.0956716,4.1330849
2017-11-29 04:29:13+00:00,51.0119995,3.7138171
2017-11-29 04:29:18+00:00,51.0957346,4.1330513
2017-11-29 04:39:30+00:00,51.0957388,4.1330406
2017-11-29 04:39:35+00:00,51.0121604,3.7137385
2017-11-29 04:49:29+00:00,51.0958005,4.1330575
2017-11-29 04:49:47+00:00,51.0121098,3.7136598
2017-11-29 04:59:14+00:00,51.0957125,4.1330271
2017-11-29 04:59:40+00:00,51.0121388,3.7136154
2017-11-29 05:09:19+00:00,51.0121164,3.7138775
2017-11-29 05:09:25+00:00,51.0954971,4.1332275
2017-11-29 05:19:27+00:00,51.0955887,4.133466
2017-11-29 05:19:36+00:00,51.0120042,3.7137309
2017-11-29 05:29:14+00:00,51.0120514,3.713689
2017-11-29 05:29:18+00:00,51.0954087,4.133745
2017-11-29 05:39:27+00:00,51.0120919,3.7136984
2017-11-29 05:39:28+00:00,51.0953736,4.1339854
2017-11-29 05:49:15+00:00,51.0121093,3.7136519
2017-11-29 05:49:28+00:00,51.095686,4.13317
2017-11-29 05:59:20+00:00,51.0121142,3.7138098
2017-11-29 05:59:22+00:00,51.0956232,4.1333281
2017-11-29 06:09:26+00:00,51.0121195,3.7135116
2017-11-29 06:09:44+00:00,51.095784,4.1334186
2017-11-29 06:19:27+00:00,51.0957944,4.1332819
2017-11-29 06:19:38+00:00,51.012271,3.7137654
2017-11-29 06:29:14+00:00,51.0957491,4.132919
2017-11-29 06:29:26+00:00,51.0121207,3.7138133
2017-11-29 06:39:27+00:00,51.0958128,4.1330637
2017-11-29 06:39:46+00:00,51.012102,3.7136277
2017-11-29 06:49:29+00:00,51.0956826,4.1332875
2017-11-29 06:49:53+00:00,51.0123372,3.7134406
2017-11-29 06:59:30+00:00,51.0957037,4.1334154
2017-11-29 06:59:32+00:00,51.0119992,3.7138312
2017-11-29 07:09:25+00:00,51.0121148,3.713705
2017-11-29 07:09:31+00:00,51.0956255,4.1335229
2017-11-29 07:19:25+00:00,51.0122872,3.7136789
2017-11-29 07:29:16+00:00,51.0121462,3.7133228
2017-11-29 07:39:32+00:00,51.0120925,3.7138078
2017-11-29 07:39:40+00:00,51.07074,3.9176306
2017-11-29 07:49:29+00:00,51.0119018,3.7131544
2017-11-29 07:59:33+00:00,51.0120712,3.7138076
2017-11-29 08:09:34+00:00,51.0120067,3.7131365
2017-11-29 08:19:37+00:00,51.0120641,3.7132888
2017-11-29 08:19:40+00:00,51.0118646,3.7086209
2017-11-29 08:29:38+00:00,51.0118776,3.7086
2017-11-29 08:29:47+00:00,51.0119885,3.7140007
2017-11-29 08:39:22+00:00,51.0121296,3.7134792
2017-11-29 08:39:41+00:00,51.0117664,3.7087462
2017-11-29 08:49:20+00:00,51.0118836,3.7084984
2017-11-29 08:49:47+00:00,51.0121123,3.7133374
2017-11-29 08:59:35+00:00,51.0121595,3.7134771
2017-11-29 08:59:35+00:00,51.0118007,3.7085349
2017-11-29 09:09:30+00:00,51.0122534,3.7135218
2017-11-29 09:09:36+00:00,51.0118893,3.7085802
2017-11-29 09:19:35+00:00,51.0118821,3.7134951
2017-11-29 09:21:01+00:00,51.0118609,3.7085158
2017-11-29 09:29:22+00:00,51.0123452,3.7086238
2017-11-29 09:29:31+00:00,51.0125042,3.7136046
2017-11-29 09:39:26+00:00,51.0119375,3.7086285
2017-11-29 09:39:27+00:00,51.0125499,3.7134251
2017-11-29 09:49:26+00:00,51.0119129,3.708491
2017-11-29 09:49:45+00:00,51.0119162,3.7136596
2017-11-29 09:59:42+00:00,51.0118535,3.7085874
2017-11-29 09:59:46+00:00,51.0119738,3.7138365
2017-11-29 10:09:25+00:00,51.0123347,3.7083526
2017-11-29 10:09:47+00:00,51.0120587,3.7137197
2017-11-29 10:19:19+00:00,51.0119832,3.7137191
2017-11-29 10:19:38+00:00,51.0632094,3.8714141
2017-11-29 10:29:25+00:00,51.0120391,3.7137931
2017-11-29 10:29:30+00:00,51.0705535,4.0504887
2017-11-29 10:39:38+00:00,51.0120747,3.7136547
2017-11-29 10:49:30+00:00,51.0223475,4.0959778
2017-11-29 10:49:46+00:00,51.0120373,3.7137605
2017-11-29 10:59:30+00:00,51.0223633,4.0959146
2017-11-29 10:59:34+00:00,51.0120468,3.713941
2017-11-29 11:09:24+00:00,51.0120896,3.7138648
2017-11-29 11:09:49+00:00,51.0223514,4.0959213
2017-11-29 11:19:24+00:00,51.0121242,3.7139293
2017-11-29 11:19:30+00:00,51.0224197,4.095954
2017-11-29 11:29:46+00:00,51.0121028,3.7136305
2017-11-29 11:29:49+00:00,51.0223986,4.0959934
2017-11-29 11:39:40+00:00,51.0119914,3.7139178
2017-11-29 11:39:48+00:00,51.0223988,4.09598
2017-11-29 11:49:35+00:00,51.0121374,3.7137498
2017-11-29 11:49:50+00:00,51.0224611,4.0959241
2017-11-29 11:59:32+00:00,51.0224015,4.095977
2017-11-29 11:59:35+00:00,51.0121402,3.7136903
2017-11-29 12:09:44+00:00,51.022435,4.0959683
2017-11-29 12:09:45+00:00,51.0122997,3.7137927
2017-11-29 12:19:44+00:00,51.0121191,3.7136938
2017-11-29 12:19:48+00:00,51.0223312,4.0959799
2017-11-29 12:29:24+00:00,51.0123141,3.7135658
2017-11-29 12:29:34+00:00,51.0223966,4.0959714
2017-11-29 12:39:35+00:00,51.0121857,3.7137899
2017-11-29 12:39:47+00:00,51.0223747,4.0959082
2017-11-29 12:49:39+00:00,51.0120384,3.7137746
2017-11-29 12:49:50+00:00,51.0224093,4.0959514
2017-11-29 12:59:35+00:00,51.0222063,4.0960722
2017-11-29 12:59:36+00:00,51.0120023,3.7137543
2017-11-29 13:09:34+00:00,51.0120355,3.7137437
2017-11-29 13:09:49+00:00,51.0222671,4.0959981
2017-11-29 13:19:43+00:00,51.0120073,3.7136826
2017-11-29 13:19:53+00:00,51.0223384,4.0959018
2017-11-29 13:29:36+00:00,51.0119232,3.7137795
2017-11-29 13:29:40+00:00,51.0223931,4.0958699
2017-11-29 13:39:49+00:00,51.0121487,3.7137488
2017-11-29 13:39:54+00:00,51.0223424,4.0960653
2017-11-29 13:49:36+00:00,51.0120439,3.7137354
2017-11-29 13:49:53+00:00,51.0225359,4.0960165
2017-11-29 13:59:37+00:00,51.0120482,3.713856
2017-11-29 13:59:44+00:00,51.0226631,4.0960176
2017-11-29 14:09:36+00:00,51.0120113,3.7137543
2017-11-29 14:09:57+00:00,51.0224511,4.0959666
2017-11-29 14:19:40+00:00,51.0119686,3.71395
2017-11-29 14:19:57+00:00,51.0223918,4.0959827
2017-11-29 14:29:34+00:00,51.0223657,4.0960204
2017-11-29 14:33:06+00:00,51.0118833,3.7139355
2017-11-29 14:39:41+00:00,51.0120214,3.7138794
2017-11-29 14:39:54+00:00,51.0224475,4.0960668
2017-11-29 14:49:34+00:00,51.0120651,3.7138316
2017-11-29 14:49:55+00:00,51.022587,4.0959255
2017-11-29 14:59:30+00:00,51.0120921,3.7137738
2017-11-29 14:59:36+00:00,51.0225215,4.0960743
2017-11-29 15:09:31+00:00,51.0121021,3.7137768
2017-11-29 15:09:54+00:00,51.0270229,4.1042596
2017-11-29 15:19:42+00:00,51.0120164,3.7138326
2017-11-29 15:19:55+00:00,51.0373668,4.124802
2017-11-29 15:29:42+00:00,51.0121182,3.7134798
2017-11-29 15:39:46+00:00,51.0121155,3.7138013
2017-11-29 15:40:11+00:00,51.0956955,4.1330486
2017-11-29 15:49:40+00:00,51.0957772,4.1330523
2017-11-29 15:49:41+00:00,51.012017,3.7138142
2017-11-29 15:59:33+00:00,51.0122866,3.7139369
2017-11-29 16:00:01+00:00,51.0956131,4.1331705
2017-11-29 16:09:36+00:00,51.0119714,3.7137172
2017-11-29 16:10:04+00:00,51.0957279,4.1331421
2017-11-29 16:19:46+00:00,51.0120919,3.713778
2017-11-29 16:19:57+00:00,51.0957178,4.1330894
2017-11-29 16:29:40+00:00,51.0119479,3.7139724
2017-11-29 16:29:47+00:00,51.0958557,4.1331774
2017-11-29 16:39:50+00:00,51.0119304,3.7140959
2017-11-29 16:40:15+00:00,51.0954539,4.1336676
2017-11-29 16:49:56+00:00,51.0957623,4.1333256
2017-11-29 16:50:09+00:00,51.0122744,3.7140195
2017-11-29 16:59:38+00:00,51.0120687,3.7135694
2017-11-29 16:59:43+00:00,51.0957036,4.1331759
2017-11-29 17:09:51+00:00,51.012052,3.7137769
2017-11-29 17:09:58+00:00,51.0957441,4.1330628
2017-11-29 17:19:49+00:00,51.0121209,3.7135896
2017-11-29 17:20:01+00:00,51.0957776,4.1331517
2017-11-29 17:29:47+00:00,51.0957381,4.13322
2017-11-29 17:30:05+00:00,51.0120854,3.7138548
2017-11-29 17:39:46+00:00,51.011971,3.7137924
2017-11-29 17:39:58+00:00,51.0956976,4.1331713
2017-11-29 17:50:01+00:00,51.0957839,4.1330689
2017-11-29 17:50:06+00:00,51.0119698,3.7138776
2017-11-29 17:59:48+00:00,51.0958625,4.1329294
2017-11-29 17:59:58+00:00,51.0118413,3.7138324
2017-11-29 18:09:47+00:00,51.0120517,3.7138356
2017-11-29 18:10:05+00:00,51.0956868,4.1332884
2017-11-29 18:19:49+00:00,51.0121868,3.7135401
2017-11-29 18:20:02+00:00,51.0956899,4.1331266
2017-11-29 18:29:46+00:00,51.0957324,4.1331225
2017-11-29 18:30:14+00:00,51.012743,3.7134788
2017-11-29 18:39:52+00:00,51.0121377,3.7137942
2017-11-29 18:40:03+00:00,51.0956906,4.1331237
2017-11-29 18:49:48+00:00,51.0121204,3.7136057
2017-11-29 18:50:02+00:00,51.0955353,4.1331227
2017-11-29 18:59:36+00:00,51.0120971,3.7138766
2017-11-29 18:59:46+00:00,51.0956666,4.1331852
2017-11-29 19:09:52+00:00,51.0121816,3.7138731
2017-11-29 19:10:02+00:00,51.095567,4.1332123
2017-11-29 19:19:46+00:00,51.0120185,3.713912
2017-11-29 19:20:02+00:00,51.0956375,4.1332439
2017-11-29 19:29:52+00:00,51.0121613,3.7142142
2017-11-29 19:29:55+00:00,51.0956143,4.1332441
2017-11-29 19:40:00+00:00,51.0956507,4.1331584
2017-11-29 19:40:10+00:00,51.0120257,3.7138331
2017-11-29 19:49:45+00:00,51.0120483,3.7137259
2017-11-29 19:50:01+00:00,51.0955688,4.1332062
2017-11-29 19:59:53+00:00,51.0120508,3.713768
2017-11-29 20:00:06+00:00,51.0956636,4.1331826
2017-11-29 20:09:44+00:00,51.0120423,3.7137575
2017-11-29 20:09:53+00:00,51.0957851,4.1330388
2017-11-29 20:19:49+00:00,51.0120229,3.7137161
2017-11-29 20:20:04+00:00,51.0957089,4.1330307
2017-11-29 20:29:53+00:00,51.0957283,4.1332031
2017-11-29 20:29:54+00:00,51.0119307,3.7136747
2017-11-29 20:39:57+00:00,51.0120211,3.7139457
2017-11-29 20:40:06+00:00,51.0957516,4.1331328
2017-11-29 20:49:57+00:00,51.012079,3.7136418
2017-11-29 20:50:03+00:00,51.0956304,4.133338
2017-11-29 20:59:53+00:00,51.0957578,4.1330764
2017-11-29 20:59:57+00:00,51.0120933,3.7136617
2017-11-29 21:09:47+00:00,51.0121474,3.7137475
2017-11-29 21:10:09+00:00,51.0956053,4.1331025
2017-11-29 21:19:46+00:00,51.0119875,3.7137635
2017-11-29 21:20:07+00:00,51.0957367,4.1333544
2017-11-29 21:29:59+00:00,51.0122994,3.713697
2017-11-29 21:30:06+00:00,51.0958916,4.1326503
2017-11-29 21:40:03+00:00,51.0957164,4.1330864
2017-11-29 21:40:10+00:00,51.0120204,3.7139924
2017-11-29 21:49:51+00:00,51.0954319,4.1330431
2017-11-29 21:50:09+00:00,51.0121076,3.7137912
2017-11-29 21:59:47+00:00,51.0121124,3.7138595
2017-11-29 22:00:04+00:00,51.095423,4.1330138
2017-11-29 22:09:52+00:00,51.0957273,4.1330852
2017-11-29 22:10:17+00:00,51.0121288,3.7137313
2017-11-29 22:19:43+00:00,51.01201,3.7138157
2017-11-29 22:20:11+00:00,51.0957565,4.1330938
2017-11-29 22:29:49+00:00,51.0120491,3.7136826
2017-11-29 22:29:53+00:00,51.0958044,4.1331225
2017-11-29 22:39:57+00:00,51.0118574,3.7136908
2017-11-29 22:40:15+00:00,51.0958257,4.1330453
2017-11-29 22:49:45+00:00,51.0121225,3.7137414
2017-11-29 22:50:12+00:00,51.0957957,4.1331613
2017-11-29 22:59:53+00:00,51.0120315,3.7136551
2017-11-29 22:59:58+00:00,51.0957989,4.1330796
2017-11-29 23:09:46+00:00,51.0120983,3.713727
2017-11-29 23:10:12+00:00,51.0956768,4.1333902
2017-11-29 23:19:54+00:00,51.0121455,3.7137587
2017-11-29 23:20:13+00:00,51.0957804,4.1331684
2017-11-29 23:29:58+00:00,51.012144,3.7136983
2017-11-29 23:29:59+00:00,51.0958056,4.1331637
2017-11-29 23:40:02+00:00,51.0121943,3.7137777
2017-11-29 23:40:11+00:00,51.095814,4.1332089
2017-11-29 23:50:12+00:00,51.0958274,4.1330889
2017-11-29 23:50:14+00:00,51.0120871,3.713797
2017-11-29 23:59:59+00:00,51.0958391,4.132906
