RX Time,Latitude,Longitude
2018-01-12 12:37:58+00:00,51.0227767,4.0976276
2018-01-12 12:43:38+00:00,51.0123154,3.7139544
2018-01-12 12:47:58+00:00,51.0228407,4.097652
2018-01-12 12:53:39+00:00,51.0120506,3.7137382
2018-01-12 12:57:55+00:00,51.0227942,4.0976246
2018-01-12 13:03:44+00:00,51.0121494,3.7137094
2018-01-12 13:14:07+00:00,51.0121066,3.7137586
2018-01-12 13:18:04+00:00,51.0957503,4.1332056
2018-01-12 13:23:44+00:00,51.0120078,3.7138655
2018-01-12 13:28:35+00:00,51.0958248,4.1332649
2018-01-12 13:33:49+00:00,51.0120561,3.7137335
2018-01-12 13:38:17+00:00,51.0957507,4.1331247
2018-01-12 13:43:48+00:00,51.0120222,3.7137192
2018-01-12 13:48:03+00:00,51.0957098,4.1332924
2018-01-12 13:53:47+00:00,51.0119724,3.7137862
2018-01-12 13:58:02+00:00,51.0957507,4.133065
2018-01-12 14:03:49+00:00,51.0120325,3.7137832
2018-01-12 14:08:03+00:00,51.0957117,4.1331276
2018-01-12 14:13:37+00:00,51.0120327,3.7137421
2018-01-12 14:18:13+00:00,51.0959116,4.1329969
2018-01-12 14:23:51+00:00,51.0120733,3.7138795
2018-01-12 14:28:28+00:00,51.0958397,4.133007
2018-01-12 14:33:49+00:00,51.0120512,3.7136413
2018-01-12 14:37:58+00:00,51.0958093,4.1329249
2018-01-12 14:43:35+00:00,51.0121498,3.713709
2018-01-12 14:48:02+00:00,51.0958052,4.1329193
2018-01-12 14:53:50+00:00,51.0120402,3.7138072
2018-01-12 14:58:17+00:00,51.0958555,4.132849
2018-01-12 15:03:50+00:00,51.0122179,3.7135892
2018-01-12 15:08:22+00:00,51.0958823,4.1327986
2018-01-12 15:13:38+00:00,51.0119428,3.7138383
2018-01-12 15:18:01+00:00,51.0958026,4.1330414
2018-01-12 15:23:51+00:00,51.0124649,3.7137691
2018-01-12 15:28:01+00:00,51.0956866,4.1328595
2018-01-12 15:33:49+00:00,51.0119354,3.7136994
2018-01-12 15:38:01+00:00,51.0956794,4.133075
2018-01-12 15:43:38+00:00,51.0119652,3.7138357
2018-01-12 15:48:15+00:00,51.0959076,4.1327957
2018-01-12 15:53:49+00:00,51.0121425,3.7136444
2018-01-12 15:58:16+00:00,51.0958645,4.1329036
2018-01-12 16:03:54+00:00,51.0121319,3.7136785
2018-01-12 16:08:16+00:00,51.0902204,4.151594
2018-01-12 16:13:51+00:00,51.0122012,3.7136365
2018-01-12 16:18:03+00:00,51.0901955,4.1516403
2018-01-12 16:24:05+00:00,51.0120615,3.7136938
2018-01-12 16:33:39+00:00,51.012121,3.7137738
2018-01-12 16:38:16+00:00,51.095894,4.132963
2018-01-12 16:43:57+00:00,51.0120838,3.7137283
2018-01-12 16:48:16+00:00,51.0957851,4.1330054
2018-01-12 16:53:51+00:00,51.0122017,3.7136202
2018-01-12 16:58:18+00:00,51.091751,4.1445793
2018-01-12 17:03:56+00:00,51.0120841,3.7135853
2018-01-12 17:08:12+00:00,51.0917647,4.144533
2018-01-12 17:15:07+00:00,51.0121002,3.7135928
2018-01-12 17:18:20+00:00,51.0917753,4.1445384
2018-01-12 17:23:49+00:00,51.0120877,3.713797
2018-01-12 17:28:21+00:00,51.0917475,4.1446087
2018-01-12 17:33:45+00:00,51.0120396,3.7136088
2018-01-12 17:38:15+00:00,51.0917141,4.1445981
2018-01-12 17:43:48+00:00,51.0120792,3.7136436
2018-01-12 17:53:49+00:00,51.0120995,3.7138552
2018-01-12 17:58:15+00:00,51.0670099,4.15756
2018-01-12 18:03:58+00:00,51.0121328,3.7137795
2018-01-12 18:08:35+00:00,51.067019,4.1576424
2018-01-12 18:13:51+00:00,51.0122247,3.7134896
2018-01-12 18:18:19+00:00,51.0670613,4.1576108
2018-01-12 18:23:50+00:00,51.0120914,3.7137464
2018-01-12 18:28:07+00:00,51.0669457,4.157767
2018-01-12 18:33:54+00:00,51.0121696,3.713815
2018-01-12 18:38:11+00:00,51.0670453,4.1575469
2018-01-12 18:44:14+00:00,51.0120442,3.7138507
2018-01-12 18:48:11+00:00,51.0670179,4.157626
2018-01-12 18:54:25+00:00,51.0121015,3.7139372
2018-01-12 18:58:09+00:00,51.0669737,4.157538
2018-01-12 19:03:57+00:00,51.0120306,3.7137238
2018-01-12 19:08:13+00:00,51.067038,4.1576258
2018-01-12 19:14:17+00:00,51.0121357,3.7137581
2018-01-12 19:18:14+00:00,51.0667929,4.1577795
2018-01-12 19:23:57+00:00,51.012033,3.7137161
2018-01-12 19:28:07+00:00,51.0667549,4.1575097
2018-01-12 19:33:55+00:00,51.0120646,3.7137088
2018-01-12 19:44:06+00:00,51.0120722,3.7136714
2018-01-12 19:48:18+00:00,51.0923192,4.1439236
2018-01-12 19:54:14+00:00,51.0119719,3.7136707
2018-01-12 19:58:11+00:00,51.0922566,4.1439981
2018-01-12 20:03:53+00:00,51.0120672,3.7137541
2018-01-12 20:08:35+00:00,51.0920207,4.1439942
2018-01-12 20:13:59+00:00,51.0120101,3.7138931
2018-01-12 20:18:11+00:00,51.0922836,4.1439295
2018-01-12 20:23:57+00:00,51.0120687,3.7137621
2018-01-12 20:28:14+00:00,51.0922908,4.1439583
2018-01-12 20:33:55+00:00,51.0120489,3.713931
2018-01-12 20:38:17+00:00,51.092565,4.1440899
2018-01-12 20:44:39+00:00,51.0122674,3.713561
2018-01-12 20:48:14+00:00,51.0923538,4.1440097
2018-01-12 20:54:15+00:00,51.0119911,3.713728
2018-01-12 20:58:16+00:00,51.0922008,4.1438526
2018-01-12 21:03:26+00:00,51.2362141,4.299158
2018-01-12 21:04:01+00:00,51.0119745,3.7137824
2018-01-12 21:08:15+00:00,51.095839,4.1330118
2018-01-12 21:14:00+00:00,51.0121151,3.7138487
2018-01-12 21:18:15+00:00,51.0957951,4.1330124
2018-01-12 21:23:54+00:00,51.2613202,4.1499918
2018-01-12 21:24:22+00:00,51.0121523,3.7139845
2018-01-12 21:28:14+00:00,51.0955178,4.1334257
2018-01-12 21:33:26+00:00,51.2613047,4.1499768
2018-01-12 21:34:28+00:00,51.0121497,3.7137274
2018-01-12 21:38:44+00:00,51.0959093,4.1334296
2018-01-12 21:43:26+00:00,51.261289,4.1499611
2018-01-12 21:44:07+00:00,51.0121063,3.7137637
2018-01-12 21:48:36+00:00,51.0957548,4.133092
2018-01-12 21:53:25+00:00,51.2613442,4.1500115
2018-01-12 21:53:56+00:00,51.0121068,3.7136953
2018-01-12 21:58:09+00:00,51.0957749,4.1331592
2018-01-12 22:03:28+00:00,51.261341,4.1500248
2018-01-12 22:04:08+00:00,51.012214,3.713677
2018-01-12 22:08:15+00:00,51.095736,4.1331904
2018-01-12 22:13:25+00:00,51.2613532,4.15001
2018-01-12 22:14:16+00:00,51.0117144,3.7140222
2018-01-12 22:18:19+00:00,51.095809,4.1332363
2018-01-12 22:23:31+00:00,51.2613254,4.1500585
2018-01-12 22:24:09+00:00,51.0119201,3.7137055
2018-01-12 22:28:20+00:00,51.0957482,4.1331706
2018-01-12 22:33:31+00:00,51.2613764,4.1500635
2018-01-12 22:34:59+00:00,51.0119245,3.713803
2018-01-12 22:38:18+00:00,51.0959678,4.1328764
2018-01-12 22:43:30+00:00,51.2613671,4.1500524
2018-01-12 22:44:16+00:00,51.0120678,3.7137548
2018-01-12 22:48:19+00:00,51.0957921,4.1330448
2018-01-12 22:53:50+00:00,51.2614152,4.1499253
2018-01-12 22:53:55+00:00,51.0120263,3.7138597
2018-01-12 22:58:17+00:00,51.0959094,4.1329215
2018-01-12 23:03:30+00:00,51.2613624,4.1500068
2018-01-12 23:04:10+00:00,51.012106,3.7138026
2018-01-12 23:08:18+00:00,51.0960696,4.1330708
2018-01-12 23:13:32+00:00,51.2614475,4.1498359
2018-01-12 23:13:57+00:00,51.012734,3.712766
2018-01-12 23:18:21+00:00,51.0960766,4.1326867
2018-01-12 23:23:48+00:00,51.2614114,4.1498256
2018-01-12 23:24:00+00:00,51.012027,3.7137651
2018-01-12 23:28:19+00:00,51.0959177,4.1331688
2018-01-12 23:33:48+00:00,51.2612808,4.1500499
2018-01-12 23:34:04+00:00,51.012216,3.7135079
2018-01-12 23:38:19+00:00,51.0961612,4.1324991
2018-01-12 23:43:31+00:00,51.2612765,4.1500351
2018-01-12 23:44:07+00:00,51.0118207,3.7134962
2018-01-12 23:48:43+00:00,51.0955243,4.1333799
2018-01-12 23:53:48+00:00,51.2612429,4.1500354
2018-01-12 23:54:05+00:00,51.0121594,3.7137041
2018-01-12 23:58:53+00:00,51.0957214,4.133085
