RX Time,Latitude,Longitude
2018-02-03 21:44:01+00:00,51.2613089,4.1500466
2018-02-03 21:47:57+00:00,51.0958285,4.1330541
2018-02-03 21:54:16+00:00,51.2613774,4.1499494
2018-02-03 21:57:59+00:00,51.095369,4.1336563
2018-02-03 22:04:00+00:00,51.2612838,4.1500097
2018-02-03 22:07:54+00:00,51.0957192,4.1331362
2018-02-03 22:14:15+00:00,51.261217,4.1501269
2018-02-03 22:18:08+00:00,51.0958167,4.1331513
2018-02-03 22:24:18+00:00,51.2612613,4.1501187
2018-02-03 22:28:23+00:00,51.0957405,4.1330712
2018-02-03 22:34:16+00:00,51.2613131,4.1499643
2018-02-03 22:37:59+00:00,51.0956816,4.1329648
2018-02-03 22:44:02+00:00,51.2613512,4.1499613
2018-02-03 22:47:56+00:00,51.0957141,4.1330968
2018-02-03 22:54:17+00:00,51.2612875,4.1499476
2018-02-03 22:57:56+00:00,51.0957496,4.1330809
2018-02-03 23:04:10+00:00,51.2612495,4.1500646
2018-02-03 23:07:59+00:00,51.095626,4.1330726
2018-02-03 23:14:01+00:00,51.2612731,4.1500218
2018-02-03 23:18:12+00:00,51.095952,4.1334319
2018-02-03 23:24:17+00:00,51.2613478,4.1499179
2018-02-03 23:28:05+00:00,51.0957721,4.1330803
2018-02-03 23:34:20+00:00,51.2613838,4.1500112
2018-02-03 23:37:53+00:00,51.0956943,4.1330236
2018-02-03 23:44:07+00:00,51.2613489,4.149972
2018-02-03 23:48:11+00:00,51.0955608,4.133794
2018-02-03 23:54:22+00:00,51.2613368,4.1500329
2018-02-03 23:58:01+00:00,51.0957389,4.133148
