RX Time,Latitude,Longitude
2017-12-22 02:32:59+00:00,51.2613126,4.1498973
2017-12-22 02:37:39+00:00,51.0120918,3.7136984
2017-12-22 02:39:31+00:00,51.0957834,4.1334596
2017-12-22 02:43:21+00:00,51.2613018,4.1499132
2017-12-22 02:47:38+00:00,51.0120702,3.7136581
2017-12-22 02:49:18+00:00,51.0957818,4.1335182
2017-12-22 02:53:16+00:00,51.2612411,4.1499479
2017-12-22 02:59:34+00:00,51.0121091,3.7136242
2017-12-22 02:59:43+00:00,51.0957417,4.1333323
2017-12-22 03:02:59+00:00,51.2613502,4.1499665
2017-12-22 03:07:03+00:00,51.0120678,3.713749
2017-12-22 03:09:19+00:00,51.0957476,4.1330673
2017-12-22 03:12:59+00:00,51.2613342,4.1499968
2017-12-22 03:17:06+00:00,51.0120841,3.7137531
2017-12-22 03:19:16+00:00,51.095655,4.1332525
2017-12-22 03:23:15+00:00,51.2613079,4.1499786
2017-12-22 03:27:01+00:00,51.011993,3.7137907
2017-12-22 03:29:20+00:00,51.0956058,4.1332991
2017-12-22 03:33:14+00:00,51.261337,4.1499141
2017-12-22 03:37:08+00:00,51.0121606,3.7137986
2017-12-22 03:39:16+00:00,51.0957402,4.1334504
2017-12-22 03:42:59+00:00,51.2613991,4.1499472
2017-12-22 03:47:04+00:00,51.0120319,3.7137096
2017-12-22 03:49:14+00:00,51.0955132,4.133536
2017-12-22 03:53:13+00:00,51.2611892,4.1498277
2017-12-22 03:57:13+00:00,51.012057,3.7138015
2017-12-22 03:59:21+00:00,51.0955352,4.133641
2017-12-22 04:03:17+00:00,51.2613272,4.1499151
2017-12-22 04:07:12+00:00,51.0115966,3.7143746
2017-12-22 04:09:17+00:00,51.0954475,4.1337988
2017-12-22 04:13:00+00:00,51.2613233,4.1498542
2017-12-22 04:17:10+00:00,51.0118898,3.714298
2017-12-22 04:19:20+00:00,51.0956413,4.1334143
2017-12-22 04:23:19+00:00,51.2613736,4.1499374
2017-12-22 04:27:24+00:00,51.0120911,3.7137206
2017-12-22 04:29:23+00:00,51.0954792,4.133854
2017-12-22 04:33:22+00:00,51.2614243,4.1499464
2017-12-22 04:37:17+00:00,51.0121099,3.713478
2017-12-22 04:39:18+00:00,51.095508,4.1338943
2017-12-22 04:43:06+00:00,51.26129,4.1499503
2017-12-22 04:47:42+00:00,51.0119512,3.714131
2017-12-22 04:49:18+00:00,51.0954853,4.1339612
2017-12-22 04:53:21+00:00,51.2614944,4.1500179
2017-12-22 04:57:16+00:00,51.0119868,3.7139827
2017-12-22 04:59:18+00:00,51.0956812,4.1335429
2017-12-22 05:03:22+00:00,51.261637,4.1500667
2017-12-22 05:07:13+00:00,51.0121109,3.7158461
2017-12-22 05:09:31+00:00,51.0958613,4.1326621
2017-12-22 05:13:08+00:00,51.2616218,4.1501269
2017-12-22 05:17:31+00:00,51.0121902,3.7141776
2017-12-22 05:19:40+00:00,51.0956078,4.1331394
2017-12-22 05:23:22+00:00,51.2614516,4.1499613
2017-12-22 05:27:19+00:00,51.0120838,3.7135834
2017-12-22 05:29:25+00:00,51.0955809,4.133125
2017-12-22 05:33:22+00:00,51.2614831,4.1501509
2017-12-22 05:37:17+00:00,51.012076,3.7135571
2017-12-22 05:39:24+00:00,51.0956739,4.1330677
2017-12-22 05:43:06+00:00,51.2616387,4.1502144
2017-12-22 05:47:24+00:00,51.0120711,3.713536
2017-12-22 05:49:22+00:00,51.0957638,4.133086
2017-12-22 05:53:20+00:00,51.2615246,4.1500694
2017-12-22 05:57:39+00:00,51.0121122,3.7138241
2017-12-22 05:59:20+00:00,51.0957871,4.1330119
2017-12-22 06:03:22+00:00,51.2614925,4.1498832
2017-12-22 06:07:06+00:00,51.0120844,3.7136148
2017-12-22 06:09:23+00:00,51.095689,4.1330941
2017-12-22 06:13:07+00:00,51.2614422,4.1499214
2017-12-22 06:17:11+00:00,51.0119769,3.7137045
2017-12-22 06:19:24+00:00,51.0956568,4.1331234
2017-12-22 06:23:24+00:00,51.261466,4.1498962
2017-12-22 06:27:06+00:00,51.0120693,3.7137161
2017-12-22 06:29:12+00:00,51.0957954,4.1330808
2017-12-22 06:33:21+00:00,51.2617401,4.1498833
2017-12-22 06:37:08+00:00,51.012142,3.7139655
2017-12-22 06:39:29+00:00,51.0957486,4.1331974
2017-12-22 06:43:06+00:00,51.2389416,4.1935726
2017-12-22 06:47:23+00:00,51.0121158,3.7138733
2017-12-22 06:49:36+00:00,51.0957381,4.133095
2017-12-22 06:57:32+00:00,51.0121243,3.7140543
2017-12-22 06:59:28+00:00,51.0957433,4.133064
2017-12-22 07:07:31+00:00,51.0121893,3.7136771
2017-12-22 07:09:31+00:00,51.0958425,4.1330468
2017-12-22 07:17:14+00:00,51.0119291,3.7137296
2017-12-22 07:19:31+00:00,51.0956857,4.1331554
2017-12-22 07:27:19+00:00,51.0119713,3.7136818
2017-12-22 07:29:18+00:00,51.0957015,4.1331513
2017-12-22 07:37:13+00:00,51.0120823,3.7137345
2017-12-22 07:39:28+00:00,51.0958617,4.1329842
2017-12-22 07:47:11+00:00,51.0120959,3.7137185
2017-12-22 07:49:27+00:00,51.0956048,4.133179
2017-12-22 07:57:19+00:00,51.0121536,3.7137051
2017-12-22 07:59:23+00:00,51.0958844,4.1330563
2017-12-22 08:07:23+00:00,51.0123384,3.7135834
2017-12-22 08:09:33+00:00,51.0958603,4.1332208
2017-12-22 08:17:47+00:00,51.0120955,3.7135668
2017-12-22 08:19:32+00:00,51.0958235,4.1334392
2017-12-22 08:27:35+00:00,51.0120768,3.713847
2017-12-22 08:29:22+00:00,51.0956772,4.1327482
2017-12-22 08:37:27+00:00,51.0119966,3.7136708
2017-12-22 08:39:30+00:00,51.0954923,4.1330434
2017-12-22 08:47:19+00:00,51.0120888,3.7137967
2017-12-22 08:49:31+00:00,51.0956356,4.1329546
2017-12-22 08:57:25+00:00,51.0120458,3.7138
2017-12-22 08:59:21+00:00,51.0955033,4.1327387
2017-12-22 09:07:23+00:00,51.0119916,3.7137413
2017-12-22 09:09:30+00:00,51.095699,4.133141
2017-12-22 09:17:42+00:00,51.0118069,3.7136826
2017-12-22 09:19:32+00:00,51.0954514,4.1330373
2017-12-22 09:27:26+00:00,51.012013,3.7136941
2017-12-22 09:29:37+00:00,51.0957655,4.1329782
2017-12-22 09:37:36+00:00,51.0119648,3.7137775
2017-12-22 09:39:56+00:00,51.0958397,4.1330267
2017-12-22 09:47:11+00:00,51.0121097,3.7137388
2017-12-22 09:49:38+00:00,51.0957404,4.1330925
2017-12-22 09:57:14+00:00,51.0121651,3.7137553
2017-12-22 09:59:20+00:00,51.0957398,4.1330882
2017-12-22 10:07:25+00:00,51.0120753,3.7136882
2017-12-22 10:09:34+00:00,51.095748,4.1331244
2017-12-22 10:17:19+00:00,51.0120048,3.7138422
2017-12-22 10:19:35+00:00,51.09571,4.1330794
2017-12-22 10:27:33+00:00,51.0122895,3.7136949
2017-12-22 10:29:23+00:00,51.0956248,4.1330861
2017-12-22 10:37:34+00:00,51.0120239,3.7137701
2017-12-22 10:39:34+00:00,51.0956415,4.1331088
2017-12-22 10:47:41+00:00,51.0123464,3.7137994
2017-12-22 10:49:34+00:00,51.0956074,4.1331249
2017-12-22 10:57:36+00:00,51.0125646,3.7138279
2017-12-22 10:59:25+00:00,51.0958805,4.1330565
2017-12-22 11:07:39+00:00,51.0119672,3.7137324
2017-12-22 11:09:41+00:00,51.0951107,4.1330454
2017-12-22 11:17:35+00:00,51.0121108,3.7137618
2017-12-22 11:19:36+00:00,51.0957564,4.1331164
2017-12-22 11:27:24+00:00,51.0118937,3.7136743
2017-12-22 11:29:35+00:00,51.0959517,4.1329804
2017-12-22 11:37:25+00:00,51.0120218,3.7136966
2017-12-22 11:39:32+00:00,51.0956174,4.1333507
2017-12-22 11:47:37+00:00,51.0122746,3.7136599
2017-12-22 11:49:38+00:00,51.0955049,4.1333041
2017-12-22 11:57:28+00:00,51.0119954,3.7137007
2017-12-22 11:59:32+00:00,51.09564,4.1331409
2017-12-22 12:07:33+00:00,51.0122262,3.7136958
2017-12-22 12:09:33+00:00,51.0957386,4.1331242
2017-12-22 12:17:21+00:00,51.0120965,3.7137097
2017-12-22 12:19:39+00:00,51.0956423,4.1332253
2017-12-22 12:27:18+00:00,51.0121031,3.7137733
2017-12-22 12:29:34+00:00,51.0956848,4.1331675
2017-12-22 12:37:44+00:00,51.0119958,3.7137588
2017-12-22 12:39:41+00:00,51.0956193,4.1332126
2017-12-22 12:47:25+00:00,51.0120436,3.7137885
2017-12-22 12:49:43+00:00,51.0957794,4.1330528
2017-12-22 12:57:33+00:00,51.0121573,3.7134168
2017-12-22 12:59:53+00:00,51.0957798,4.1330419
2017-12-22 13:07:45+00:00,51.0121019,3.7135611
2017-12-22 13:09:29+00:00,51.0957009,4.1331108
2017-12-22 13:17:34+00:00,51.0119915,3.7138683
2017-12-22 13:19:41+00:00,51.0955891,4.1331755
2017-12-22 13:27:56+00:00,51.0120573,3.7137963
2017-12-22 13:29:27+00:00,51.0958289,4.1330876
2017-12-22 13:37:36+00:00,51.0121458,3.7138271
2017-12-22 13:39:42+00:00,51.0957611,4.1331393
2017-12-22 13:47:54+00:00,51.012523,3.7141737
2017-12-22 13:49:44+00:00,51.0958812,4.1330324
2017-12-22 13:57:27+00:00,51.0120563,3.7137406
2017-12-22 14:00:06+00:00,51.0958302,4.1327788
2017-12-22 14:07:39+00:00,51.012231,3.7138009
2017-12-22 14:09:44+00:00,51.0960871,4.132984
2017-12-22 14:17:35+00:00,51.012019,3.7137243
2017-12-22 14:19:46+00:00,51.0954499,4.1332508
2017-12-22 14:27:27+00:00,51.0122055,3.7139086
2017-12-22 14:29:31+00:00,51.0955784,4.1331196
2017-12-22 14:37:37+00:00,51.0121959,3.7135793
2017-12-22 14:39:43+00:00,51.0959113,4.1337616
2017-12-22 14:47:31+00:00,51.012228,3.7136178
2017-12-22 14:49:46+00:00,51.095646,4.1334295
2017-12-22 14:57:29+00:00,51.0122597,3.7135349
2017-12-22 14:59:37+00:00,51.0957078,4.1331798
2017-12-22 15:07:53+00:00,51.0119429,3.7137563
2017-12-22 15:09:42+00:00,51.0956138,4.133304
2017-12-22 15:17:51+00:00,51.0120614,3.7135306
2017-12-22 15:19:47+00:00,51.0956594,4.1333484
2017-12-22 15:27:46+00:00,51.0124483,3.713468
2017-12-22 15:29:34+00:00,51.0955835,4.1333045
2017-12-22 15:37:51+00:00,51.0121263,3.7137734
2017-12-22 15:39:44+00:00,51.0952311,4.1335958
2017-12-22 15:47:46+00:00,51.0120811,3.7137929
2017-12-22 15:49:47+00:00,51.0955801,4.1333761
2017-12-22 15:57:32+00:00,51.0121147,3.7137746
2017-12-22 15:59:37+00:00,51.0957477,4.1329606
2017-12-22 16:07:52+00:00,51.0120651,3.7137075
2017-12-22 16:09:45+00:00,51.0956777,4.1333183
2017-12-22 16:18:06+00:00,51.0120972,3.713748
2017-12-22 16:19:45+00:00,51.0956676,4.1332774
2017-12-22 16:28:17+00:00,51.0121193,3.7136952
2017-12-22 16:29:46+00:00,51.0956922,4.1332983
2017-12-22 16:37:49+00:00,51.0121256,3.7136721
2017-12-22 16:39:48+00:00,51.0958875,4.1328788
2017-12-22 16:47:50+00:00,51.0122587,3.7136379
2017-12-22 16:49:47+00:00,51.0957191,4.1331468
2017-12-22 16:57:50+00:00,51.0121985,3.7138538
2017-12-22 16:59:46+00:00,51.0955258,4.1335069
2017-12-22 17:07:48+00:00,51.0120609,3.7138262
2017-12-22 17:09:47+00:00,51.0956229,4.1333351
2017-12-22 17:17:42+00:00,51.0120711,3.7135788
2017-12-22 17:19:52+00:00,51.0956029,4.1336714
2017-12-22 17:28:04+00:00,51.0122375,3.7136893
2017-12-22 17:30:00+00:00,51.0956082,4.1334082
2017-12-22 17:38:12+00:00,51.0120803,3.7138211
2017-12-22 17:39:45+00:00,51.0956604,4.1332917
2017-12-22 17:47:31+00:00,51.0121232,3.713665
2017-12-22 17:50:13+00:00,51.0957016,4.133132
2017-12-22 17:57:47+00:00,51.0121904,3.7140267
2017-12-22 17:59:41+00:00,51.0956509,4.1331086
2017-12-22 18:07:50+00:00,51.0122496,3.7141865
2017-12-22 18:09:52+00:00,51.0957291,4.1330665
2017-12-22 18:17:48+00:00,51.0121241,3.7136215
2017-12-22 18:19:53+00:00,51.0958295,4.1330696
2017-12-22 18:27:47+00:00,51.0121194,3.7135363
2017-12-22 18:29:41+00:00,51.0957977,4.1330348
2017-12-22 18:38:09+00:00,51.0120076,3.7137666
2017-12-22 18:39:52+00:00,51.0954954,4.1332525
2017-12-22 18:48:10+00:00,51.0121451,3.7135513
2017-12-22 18:49:53+00:00,51.0956609,4.1332072
2017-12-22 18:57:50+00:00,51.012182,3.7136452
2017-12-22 18:59:51+00:00,51.0957324,4.1332056
2017-12-22 19:07:57+00:00,51.0122208,3.7134657
2017-12-22 19:09:57+00:00,51.0956929,4.1331428
2017-12-22 19:17:45+00:00,51.0122762,3.7136622
2017-12-22 19:19:55+00:00,51.0957932,4.1332002
2017-12-22 19:28:16+00:00,51.0121023,3.7136617
2017-12-22 19:29:57+00:00,51.0957094,4.133561
2017-12-22 19:37:47+00:00,51.0120883,3.7137586
2017-12-22 19:39:51+00:00,51.0956754,4.133502
2017-12-22 19:47:46+00:00,51.0120833,3.7137491
2017-12-22 19:49:54+00:00,51.0957665,4.1330339
2017-12-22 19:57:44+00:00,51.0120022,3.7139275
2017-12-22 19:59:51+00:00,51.0956709,4.1334651
2017-12-22 20:10:14+00:00,51.0957428,4.133194
2017-12-22 20:10:40+00:00,51.012028,3.7138449
2017-12-22 20:17:42+00:00,51.0127382,3.714407
2017-12-22 20:19:58+00:00,51.0957345,4.1331086
2017-12-22 20:27:34+00:00,51.0122427,3.7138017
2017-12-22 20:29:46+00:00,51.0957344,4.1330311
2017-12-22 20:37:40+00:00,51.0121798,3.7139042
2017-12-22 20:39:44+00:00,51.0958191,4.1330154
2017-12-22 20:43:41+00:00,51.2302718,4.3212656
2017-12-22 20:47:49+00:00,51.0121082,3.7137151
2017-12-22 20:49:57+00:00,51.0957826,4.1331767
2017-12-22 20:53:45+00:00,51.2554436,4.1881794
2017-12-22 20:57:36+00:00,51.0119543,3.713796
2017-12-22 20:59:50+00:00,51.0957808,4.1333097
2017-12-22 21:03:46+00:00,51.2553775,4.1881288
2017-12-22 21:07:48+00:00,51.0120745,3.7137736
2017-12-22 21:09:57+00:00,51.0953584,4.1333426
2017-12-22 21:13:44+00:00,51.2554202,4.1881666
2017-12-22 21:17:38+00:00,51.0120344,3.7137907
2017-12-22 21:19:59+00:00,51.0956933,4.1334507
2017-12-22 21:23:51+00:00,51.2553608,4.1881048
2017-12-22 21:27:40+00:00,51.0120147,3.7139107
2017-12-22 21:29:50+00:00,51.0957677,4.1331571
2017-12-22 21:33:52+00:00,51.2555224,4.1881575
2017-12-22 21:37:39+00:00,51.012028,3.7137211
2017-12-22 21:39:59+00:00,51.0957851,4.1331765
2017-12-22 21:43:52+00:00,51.255668,4.1879985
2017-12-22 21:47:41+00:00,51.0120551,3.7136705
2017-12-22 21:49:57+00:00,51.0958104,4.1331985
2017-12-22 21:53:52+00:00,51.2556538,4.1879017
2017-12-22 21:57:37+00:00,51.0124362,3.7135709
2017-12-22 21:59:52+00:00,51.0957636,4.1332772
2017-12-22 22:03:57+00:00,51.2560193,4.1880391
2017-12-22 22:07:47+00:00,51.0119195,3.7137596
2017-12-22 22:09:58+00:00,51.0957877,4.1331263
2017-12-22 22:14:00+00:00,51.2557192,4.1880352
2017-12-22 22:17:58+00:00,51.0119183,3.7140875
2017-12-22 22:19:57+00:00,51.096061,4.1330564
2017-12-22 22:23:59+00:00,51.2562465,4.1876532
2017-12-22 22:28:15+00:00,51.0122076,3.7135582
2017-12-22 22:29:57+00:00,51.096236,4.1328835
2017-12-22 22:34:03+00:00,51.2562979,4.1875132
2017-12-22 22:37:41+00:00,51.0122266,3.7137174
2017-12-22 22:40:02+00:00,51.0964228,4.1327203
2017-12-22 22:44:02+00:00,51.2560549,4.1873692
2017-12-22 22:47:40+00:00,51.0120962,3.7137997
2017-12-22 22:50:08+00:00,51.0960682,4.1329834
2017-12-22 22:54:03+00:00,51.2560524,4.1876755
2017-12-22 22:57:44+00:00,51.0121757,3.7137718
2017-12-22 23:00:10+00:00,51.0958186,4.1330464
2017-12-22 23:04:13+00:00,51.2556025,4.1880187
2017-12-22 23:07:44+00:00,51.0121534,3.7135233
2017-12-22 23:13:37+00:00,51.0957065,4.1332088
2017-12-22 23:14:06+00:00,51.2553533,4.1880438
2017-12-22 23:17:48+00:00,51.0121726,3.713761
2017-12-22 23:20:05+00:00,51.095771,4.133099
2017-12-22 23:23:55+00:00,51.2553916,4.1881139
2017-12-22 23:28:06+00:00,51.0119912,3.7139617
2017-12-22 23:29:50+00:00,51.0957496,4.1331488
2017-12-22 23:33:56+00:00,51.2553867,4.1882119
2017-12-22 23:37:59+00:00,51.0121701,3.713832
2017-12-22 23:39:59+00:00,51.0956785,4.1333076
2017-12-22 23:43:53+00:00,51.2555337,4.1880827
2017-12-22 23:47:57+00:00,51.0122403,3.7139916
2017-12-22 23:49:50+00:00,51.0957236,4.1331906
2017-12-22 23:54:01+00:00,51.2553771,4.1881242
2017-12-22 23:58:05+00:00,51.0121944,3.713924
