RX Time,Latitude,Longitude
2017-12-17 05:03:45+00:00,51.0118994,3.7137935
2017-12-17 05:06:00+00:00,51.0959128,4.1334496
2017-12-17 05:08:21+00:00,51.2613348,4.1499542
2017-12-17 05:13:15+00:00,51.0120775,3.7137521
2017-12-17 05:15:02+00:00,51.0959429,4.1334167
2017-12-17 05:18:20+00:00,51.2613318,4.1499843
2017-12-17 05:23:38+00:00,51.0119328,3.7142866
2017-12-17 05:25:00+00:00,51.0959207,4.1334427
2017-12-17 05:28:21+00:00,51.2612964,4.1499548
2017-12-17 05:33:22+00:00,51.0119695,3.7138683
2017-12-17 05:35:01+00:00,51.095956,4.1334102
2017-12-17 05:38:25+00:00,51.2613015,4.150062
2017-12-17 05:43:15+00:00,51.0119907,3.713636
2017-12-17 05:45:01+00:00,51.0959152,4.1334474
2017-12-17 05:48:41+00:00,51.261329,4.1499607
2017-12-17 05:53:26+00:00,51.011995,3.7137241
2017-12-17 05:55:00+00:00,51.0958873,4.1334352
2017-12-17 05:58:56+00:00,51.2613502,4.1499495
2017-12-17 06:03:27+00:00,51.0120703,3.7138722
2017-12-17 06:05:01+00:00,51.0958955,4.13333
2017-12-17 06:08:27+00:00,51.2612965,4.1500331
2017-12-17 06:13:17+00:00,51.0121074,3.7136756
2017-12-17 06:15:16+00:00,51.0958669,4.1333101
2017-12-17 06:18:25+00:00,51.2613047,4.1499782
2017-12-17 06:23:28+00:00,51.0121543,3.713775
2017-12-17 06:25:03+00:00,51.095836,4.1335172
2017-12-17 06:28:25+00:00,51.2613458,4.1499334
2017-12-17 06:33:43+00:00,51.0120187,3.7137688
2017-12-17 06:35:02+00:00,51.0959121,4.1334182
2017-12-17 06:38:26+00:00,51.2613436,4.1499214
2017-12-17 06:43:22+00:00,51.0122877,3.7136459
2017-12-17 06:45:00+00:00,51.0958946,4.1334271
2017-12-17 06:48:25+00:00,51.2613186,4.1499559
2017-12-17 06:53:27+00:00,51.0120829,3.7139363
2017-12-17 06:55:16+00:00,51.0959802,4.1333763
2017-12-17 06:58:26+00:00,51.2613828,4.1499584
2017-12-17 07:03:54+00:00,51.012157,3.7137267
2017-12-17 07:05:16+00:00,51.0959703,4.1333979
2017-12-17 07:08:25+00:00,51.2613268,4.1498163
2017-12-17 07:13:22+00:00,51.012102,3.7136966
2017-12-17 07:15:02+00:00,51.0958578,4.1334307
2017-12-17 07:18:25+00:00,51.261331,4.1498828
2017-12-17 07:23:25+00:00,51.0121128,3.7138632
2017-12-17 07:25:00+00:00,51.0958845,4.1333807
2017-12-17 07:28:26+00:00,51.2612707,4.1500341
2017-12-17 07:33:27+00:00,51.0121494,3.7136662
2017-12-17 07:35:20+00:00,51.0959243,4.1332827
2017-12-17 07:38:27+00:00,51.2613248,4.1499972
2017-12-17 07:43:24+00:00,51.0120568,3.7138714
2017-12-17 07:45:07+00:00,51.0959299,4.1333235
2017-12-17 07:48:40+00:00,51.2612604,4.1500202
2017-12-17 07:53:32+00:00,51.0121658,3.7136865
2017-12-17 07:55:38+00:00,51.095971,4.1333219
2017-12-17 07:58:55+00:00,51.2613434,4.1500235
2017-12-17 08:03:32+00:00,51.0121153,3.7138356
2017-12-17 08:05:08+00:00,51.0960459,4.1333121
2017-12-17 08:08:29+00:00,51.2613234,4.1500217
2017-12-17 08:13:22+00:00,51.0121435,3.71364
2017-12-17 08:15:05+00:00,51.0959654,4.1334343
2017-12-17 08:18:45+00:00,51.261311,4.1500244
2017-12-17 08:23:36+00:00,51.0122036,3.713668
2017-12-17 08:25:05+00:00,51.0958507,4.1333842
2017-12-17 08:28:57+00:00,51.2612693,4.1500925
2017-12-17 08:33:33+00:00,51.0121628,3.7138397
2017-12-17 08:35:05+00:00,51.0959987,4.1333847
2017-12-17 08:38:31+00:00,51.2613281,4.1498987
2017-12-17 08:43:27+00:00,51.0120967,3.7137104
2017-12-17 08:45:23+00:00,51.0958839,4.1333821
2017-12-17 08:48:27+00:00,51.2613089,4.1499682
2017-12-17 08:53:33+00:00,51.0122165,3.7137666
2017-12-17 08:55:07+00:00,51.0958569,4.1333731
2017-12-17 08:58:32+00:00,51.2613023,4.1499904
2017-12-17 09:03:32+00:00,51.0121072,3.7136974
2017-12-17 09:05:25+00:00,51.0959952,4.1333384
2017-12-17 09:08:33+00:00,51.2613569,4.1499223
2017-12-17 09:13:30+00:00,51.0121361,3.7138186
2017-12-17 09:15:05+00:00,51.0959388,4.1333116
2017-12-17 09:18:32+00:00,51.2613159,4.1499904
2017-12-17 09:23:43+00:00,51.0119497,3.7137117
2017-12-17 09:25:05+00:00,51.0959054,4.1333064
2017-12-17 09:28:32+00:00,51.2613227,4.1500474
2017-12-17 09:33:31+00:00,51.0120979,3.7137131
2017-12-17 09:35:05+00:00,51.0958952,4.1333472
2017-12-17 09:38:32+00:00,51.2613439,4.1500139
2017-12-17 09:43:22+00:00,51.0121109,3.7137024
2017-12-17 09:45:22+00:00,51.0959005,4.1332996
2017-12-17 09:48:48+00:00,51.2613178,4.150023
2017-12-17 09:53:32+00:00,51.0121532,3.7137571
2017-12-17 09:55:09+00:00,51.095943,4.1333211
2017-12-17 09:58:31+00:00,51.2612804,4.1499742
2017-12-17 10:03:29+00:00,51.0121874,3.7136629
2017-12-17 10:05:28+00:00,51.0958507,4.1332787
2017-12-17 10:08:32+00:00,51.2613146,4.1500147
2017-12-17 10:13:30+00:00,51.0121351,3.7137954
2017-12-17 10:15:19+00:00,51.0958338,4.1332052
2017-12-17 10:18:49+00:00,51.261298,4.1499373
2017-12-17 10:23:37+00:00,51.0123468,3.7136809
2017-12-17 10:25:28+00:00,51.0959258,4.1332896
2017-12-17 10:28:34+00:00,51.2613021,4.1500062
2017-12-17 10:33:43+00:00,51.0122571,3.7137286
2017-12-17 10:35:30+00:00,51.0958614,4.1332436
2017-12-17 10:38:50+00:00,51.2613464,4.1499255
2017-12-17 10:43:37+00:00,51.0123717,3.713588
2017-12-17 10:45:33+00:00,51.0957536,4.133455
2017-12-17 10:48:51+00:00,51.2613117,4.1499351
2017-12-17 10:53:38+00:00,51.012191,3.7137948
2017-12-17 10:55:44+00:00,51.0958283,4.1333678
2017-12-17 10:58:32+00:00,51.2612913,4.1499688
2017-12-17 11:03:57+00:00,51.0121412,3.7138847
2017-12-17 11:05:28+00:00,51.0958744,4.1333918
2017-12-17 11:08:50+00:00,51.2612447,4.1500055
2017-12-17 11:13:36+00:00,51.0122134,3.7139404
2017-12-17 11:15:12+00:00,51.0959193,4.133333
2017-12-17 11:18:46+00:00,51.2612269,4.1500068
2017-12-17 11:23:38+00:00,51.0120036,3.7136171
2017-12-17 11:25:10+00:00,51.095848,4.1334435
2017-12-17 11:28:43+00:00,51.2613185,4.1499926
2017-12-17 11:33:39+00:00,51.0122935,3.7137898
2017-12-17 11:35:28+00:00,51.0957093,4.1333968
2017-12-17 11:38:52+00:00,51.2613422,4.1500353
2017-12-17 11:43:31+00:00,51.0120283,3.7136934
2017-12-17 11:45:12+00:00,51.0957595,4.1335005
2017-12-17 11:48:38+00:00,51.2610452,4.1500563
2017-12-17 11:53:39+00:00,51.0119731,3.7137744
2017-12-17 11:55:12+00:00,51.095885,4.1334954
2017-12-17 11:58:39+00:00,51.2610778,4.1498806
2017-12-17 12:03:32+00:00,51.0121871,3.7137286
2017-12-17 12:05:25+00:00,51.0954977,4.1334778
2017-12-17 12:08:52+00:00,51.2610269,4.1499307
2017-12-17 12:13:22+00:00,51.0119833,3.7137677
2017-12-17 12:15:15+00:00,51.0955304,4.1337843
2017-12-17 12:18:57+00:00,51.2610881,4.1497938
2017-12-17 12:23:42+00:00,51.0120214,3.7136939
2017-12-17 12:25:21+00:00,51.095504,4.1337771
2017-12-17 12:28:46+00:00,51.2610956,4.1499464
2017-12-17 12:34:01+00:00,51.0119387,3.7137665
2017-12-17 12:35:35+00:00,51.0957634,4.1335413
2017-12-17 12:39:06+00:00,51.2611885,4.1499907
2017-12-17 12:43:47+00:00,51.0120838,3.7137946
2017-12-17 12:45:18+00:00,51.0958172,4.1333686
2017-12-17 12:48:41+00:00,51.2612753,4.1500786
2017-12-17 12:53:46+00:00,51.0120041,3.7138575
2017-12-17 12:55:15+00:00,51.0958508,4.133338
2017-12-17 12:58:36+00:00,51.2613302,4.1499935
2017-12-17 13:03:45+00:00,51.0119565,3.7138994
2017-12-17 13:05:17+00:00,51.0958927,4.1333899
2017-12-17 13:08:36+00:00,51.2613342,4.1500171
2017-12-17 13:13:36+00:00,51.0121301,3.7137182
2017-12-17 13:15:17+00:00,51.0958728,4.1333578
2017-12-17 13:18:37+00:00,51.2613562,4.1498823
2017-12-17 13:23:45+00:00,51.0119741,3.7138903
2017-12-17 13:25:16+00:00,51.0959856,4.1333335
2017-12-17 13:28:36+00:00,51.2613248,4.1498839
2017-12-17 13:33:46+00:00,51.0119621,3.7137994
2017-12-17 13:35:15+00:00,51.095936,4.1334454
2017-12-17 13:38:35+00:00,51.2613579,4.1499204
2017-12-17 13:43:42+00:00,51.0120895,3.713794
2017-12-17 13:45:30+00:00,51.0959696,4.1334213
2017-12-17 13:49:00+00:00,51.2613187,4.1500172
2017-12-17 13:53:43+00:00,51.0119612,3.7133778
2017-12-17 13:58:47+00:00,51.2614347,4.1500589
2017-12-17 14:03:40+00:00,51.0118147,3.7137953
2017-12-17 14:08:58+00:00,51.2613094,4.1500411
2017-12-17 14:13:39+00:00,51.0115121,3.7140182
2017-12-17 14:15:36+00:00,51.1696094,4.1528679
2017-12-17 14:19:03+00:00,51.2613475,4.1500324
2017-12-17 14:23:50+00:00,51.0116906,3.7138955
2017-12-17 14:25:41+00:00,51.1696344,4.1530529
2017-12-17 14:28:46+00:00,51.2610713,4.1501189
2017-12-17 14:33:44+00:00,51.0117523,3.7138899
2017-12-17 14:35:55+00:00,51.1695209,4.1531078
2017-12-17 14:38:57+00:00,51.2612627,4.1500634
2017-12-17 14:43:31+00:00,51.0120066,3.7138904
2017-12-17 14:45:23+00:00,51.1696983,4.153289
2017-12-17 14:48:55+00:00,51.2610512,4.1502042
2017-12-17 14:53:42+00:00,51.0117572,3.714181
2017-12-17 14:55:40+00:00,51.1696845,4.1530618
2017-12-17 14:58:51+00:00,51.2612497,4.1500549
2017-12-17 15:03:40+00:00,51.0119009,3.7139953
2017-12-17 15:05:38+00:00,51.1695129,4.1529969
2017-12-17 15:08:56+00:00,51.2611928,4.1501788
2017-12-17 15:13:33+00:00,51.0117993,3.714257
2017-12-17 15:15:22+00:00,51.1697442,4.1530137
2017-12-17 15:18:58+00:00,51.2609736,4.1503273
2017-12-17 15:23:45+00:00,51.011937,3.7144771
2017-12-17 15:25:40+00:00,51.169703,4.1530624
2017-12-17 15:29:15+00:00,51.2612312,4.1500845
2017-12-17 15:33:44+00:00,51.0118607,3.71416
2017-12-17 15:35:40+00:00,51.169647,4.1530474
2017-12-17 15:38:42+00:00,51.2613495,4.1499783
2017-12-17 15:43:45+00:00,51.0118654,3.7145283
2017-12-17 15:45:24+00:00,51.1696156,4.1530188
2017-12-17 15:48:58+00:00,51.2613116,4.1500103
2017-12-17 15:53:56+00:00,51.0118216,3.71438
2017-12-17 15:55:39+00:00,51.1696782,4.1530312
2017-12-17 15:58:45+00:00,51.2612537,4.150028
2017-12-17 16:04:12+00:00,51.0119547,3.7142076
2017-12-17 16:05:39+00:00,51.1696727,4.1530484
2017-12-17 16:08:56+00:00,51.2613255,4.1500731
2017-12-17 16:13:43+00:00,51.0121431,3.7136983
2017-12-17 16:15:22+00:00,51.1696505,4.1529701
2017-12-17 16:19:06+00:00,51.2613261,4.1499613
2017-12-17 16:23:44+00:00,51.0120537,3.7137799
2017-12-17 16:25:36+00:00,51.1696949,4.1530478
2017-12-17 16:28:50+00:00,51.2612556,4.1501097
2017-12-17 16:33:50+00:00,51.0120956,3.7137882
2017-12-17 16:35:41+00:00,51.1696214,4.1530351
2017-12-17 16:38:46+00:00,51.261407,4.1499459
2017-12-17 16:43:53+00:00,51.0120016,3.7138132
2017-12-17 16:45:36+00:00,51.1693024,4.1531417
2017-12-17 16:49:04+00:00,51.261324,4.150039
2017-12-17 16:53:49+00:00,51.0119218,3.7136881
2017-12-17 16:55:43+00:00,51.1691862,4.1531965
2017-12-17 16:58:48+00:00,51.2612397,4.1500612
2017-12-17 17:03:49+00:00,51.0119951,3.7137246
2017-12-17 17:05:41+00:00,51.1694688,4.1530051
2017-12-17 17:09:04+00:00,51.2610668,4.1502073
2017-12-17 17:13:53+00:00,51.0125607,3.7138843
2017-12-17 17:19:01+00:00,51.2613277,4.1500079
2017-12-17 17:23:45+00:00,51.0118671,3.7139888
2017-12-17 17:28:52+00:00,51.2612159,4.1501392
2017-12-17 17:33:45+00:00,51.0118779,3.7140883
2017-12-17 17:35:43+00:00,51.0956199,4.1331539
2017-12-17 17:39:06+00:00,51.2612616,4.1501068
2017-12-17 17:43:43+00:00,51.01203,3.7138098
2017-12-17 17:48:00+00:00,51.0957263,4.1332063
2017-12-17 17:49:07+00:00,51.2613374,4.149987
2017-12-17 17:53:37+00:00,51.0120077,3.7136042
2017-12-17 17:55:28+00:00,51.0959462,4.1331128
2017-12-17 17:58:48+00:00,51.2613486,4.1500219
2017-12-17 18:04:01+00:00,51.012077,3.7136897
2017-12-17 18:05:40+00:00,51.0957797,4.1330597
2017-12-17 18:08:47+00:00,51.2613129,4.1500241
2017-12-17 18:13:46+00:00,51.0120388,3.7138274
2017-12-17 18:15:31+00:00,51.0955561,4.1330661
2017-12-17 18:19:03+00:00,51.2613715,4.1500314
2017-12-17 18:23:43+00:00,51.0120696,3.7134349
2017-12-17 18:25:44+00:00,51.0957413,4.1330313
2017-12-17 18:28:50+00:00,51.2613186,4.1499857
2017-12-17 18:34:05+00:00,51.0121513,3.7139137
2017-12-17 18:35:44+00:00,51.0957901,4.1331218
2017-12-17 18:38:46+00:00,51.2613521,4.1500317
2017-12-17 18:43:42+00:00,51.0120661,3.7137595
2017-12-17 18:45:29+00:00,51.0958664,4.1329851
2017-12-17 18:48:51+00:00,51.2613236,4.1499688
2017-12-17 18:53:45+00:00,51.0120255,3.7135286
2017-12-17 18:55:43+00:00,51.0958851,4.1329271
2017-12-17 18:58:52+00:00,51.261323,4.1500214
2017-12-17 19:03:52+00:00,51.0121431,3.7137581
2017-12-17 19:05:46+00:00,51.0957866,4.1330857
2017-12-17 19:08:53+00:00,51.2613044,4.1499889
2017-12-17 19:13:44+00:00,51.0120075,3.7137474
2017-12-17 19:15:34+00:00,51.0958083,4.1330474
2017-12-17 19:18:52+00:00,51.2613379,4.1499982
2017-12-17 19:24:08+00:00,51.0119995,3.7137533
2017-12-17 19:25:32+00:00,51.0957762,4.1330203
2017-12-17 19:28:52+00:00,51.2613592,4.1499817
2017-12-17 19:34:09+00:00,51.0118181,3.7138016
2017-12-17 19:35:47+00:00,51.0958022,4.1329461
2017-12-17 19:38:51+00:00,51.2613476,4.1500267
2017-12-17 19:43:44+00:00,51.0119124,3.7138535
2017-12-17 19:45:34+00:00,51.0957774,4.13295
2017-12-17 19:48:51+00:00,51.2613478,4.1499747
2017-12-17 19:53:52+00:00,51.0120128,3.7137915
2017-12-17 19:55:33+00:00,51.0958679,4.1329481
2017-12-17 19:58:51+00:00,51.2612826,4.1500019
2017-12-17 20:03:40+00:00,51.0119937,3.7138924
2017-12-17 20:05:45+00:00,51.0957582,4.1329948
2017-12-17 20:09:06+00:00,51.2613476,4.1499268
2017-12-17 20:13:57+00:00,51.0119892,3.7139061
2017-12-17 20:15:30+00:00,51.0957946,4.132989
2017-12-17 20:19:09+00:00,51.2613288,4.1499047
2017-12-17 20:23:58+00:00,51.0119911,3.713943
2017-12-17 20:25:50+00:00,51.0957549,4.133031
2017-12-17 20:29:11+00:00,51.2613248,4.1500277
2017-12-17 20:34:37+00:00,51.0119629,3.7138799
2017-12-17 20:35:48+00:00,51.0956359,4.1330348
2017-12-17 20:38:51+00:00,51.2612533,4.1499121
2017-12-17 20:44:03+00:00,51.0121503,3.7138053
2017-12-17 20:45:37+00:00,51.0957647,4.1329488
2017-12-17 20:49:14+00:00,51.2612505,4.1500587
2017-12-17 20:54:06+00:00,51.0121297,3.7136781
2017-12-17 20:55:51+00:00,51.0957668,4.1331689
2017-12-17 20:59:25+00:00,51.2612799,4.1499455
2017-12-17 21:03:53+00:00,51.0120064,3.7135683
2017-12-17 21:05:49+00:00,51.095764,4.1331709
2017-12-17 21:09:10+00:00,51.2613061,4.1500006
2017-12-17 21:13:57+00:00,51.0118604,3.7137403
2017-12-17 21:15:35+00:00,51.095736,4.1330798
2017-12-17 21:18:58+00:00,51.2613134,4.1500136
2017-12-17 21:24:15+00:00,51.0120613,3.7138121
2017-12-17 21:25:51+00:00,51.095798,4.1330152
2017-12-17 21:28:57+00:00,51.2613387,4.1499765
2017-12-17 21:33:49+00:00,51.0121398,3.7138573
2017-12-17 21:35:51+00:00,51.0957947,4.133049
2017-12-17 21:38:57+00:00,51.2613192,4.1499916
2017-12-17 21:44:02+00:00,51.0120601,3.7140543
2017-12-17 21:46:00+00:00,51.0958689,4.1330708
2017-12-17 21:48:56+00:00,51.261304,4.1499906
2017-12-17 21:54:13+00:00,51.0119223,3.713998
2017-12-17 21:55:54+00:00,51.0958773,4.1332245
2017-12-17 21:58:58+00:00,51.2613015,4.1499627
2017-12-17 22:04:05+00:00,51.0120745,3.7135214
2017-12-17 22:05:51+00:00,51.0959912,4.1331629
2017-12-17 22:09:14+00:00,51.2614586,4.1499198
2017-12-17 22:13:46+00:00,51.0120489,3.7138381
2017-12-17 22:15:38+00:00,51.095844,4.1330686
2017-12-17 22:19:15+00:00,51.2613307,4.1499476
2017-12-17 22:23:51+00:00,51.0121222,3.7141056
2017-12-17 22:25:57+00:00,51.0957036,4.1332321
2017-12-17 22:28:57+00:00,51.2612687,4.1500079
2017-12-17 22:34:14+00:00,51.0118182,3.7141379
2017-12-17 22:35:57+00:00,51.0957573,4.133076
2017-12-17 22:38:58+00:00,51.2613305,4.1500139
2017-12-17 22:44:06+00:00,51.0119825,3.713664
2017-12-17 22:45:40+00:00,51.0958609,4.1330769
2017-12-17 22:49:14+00:00,51.2613414,4.150016
2017-12-17 22:53:46+00:00,51.0119511,3.7136748
2017-12-17 22:55:53+00:00,51.095825,4.1330718
2017-12-17 22:59:27+00:00,51.2614003,4.1499544
2017-12-17 23:03:53+00:00,51.0121637,3.7137697
2017-12-17 23:05:54+00:00,51.0958731,4.1329813
2017-12-17 23:09:14+00:00,51.2613193,4.1500321
2017-12-17 23:13:50+00:00,51.0119958,3.7137399
2017-12-17 23:15:37+00:00,51.0958641,4.1329939
2017-12-17 23:19:13+00:00,51.2613316,4.1500171
2017-12-17 23:23:52+00:00,51.0120779,3.7135499
2017-12-17 23:25:54+00:00,51.0958179,4.1330298
2017-12-17 23:28:59+00:00,51.2612623,4.1500772
2017-12-17 23:33:52+00:00,51.0121076,3.7137492
2017-12-17 23:35:54+00:00,51.095853,4.1329892
2017-12-17 23:39:13+00:00,51.2612681,4.1500155
2017-12-17 23:43:54+00:00,51.0122615,3.7134685
2017-12-17 23:45:44+00:00,51.0958716,4.1332599
2017-12-17 23:49:16+00:00,51.261271,4.1500013
2017-12-17 23:53:59+00:00,51.0120089,3.7137173
2017-12-17 23:55:50+00:00,51.0956387,4.1330998
2017-12-17 23:59:02+00:00,51.2612219,4.1501052
