RX Time,Latitude,Longitude
2018-01-27 10:46:58+00:00,51.2613263,4.1500191
2018-01-27 10:51:34+00:00,51.0957888,4.1330281
2018-01-27 10:57:15+00:00,51.2613349,4.1500342
2018-01-27 11:01:20+00:00,51.0958049,4.1330379
2018-01-27 11:06:58+00:00,51.2613178,4.1500461
2018-01-27 11:11:33+00:00,51.0957864,4.1330351
2018-01-27 11:17:03+00:00,51.2569782,4.1864743
2018-01-27 11:21:31+00:00,51.095727,4.1331026
2018-01-27 11:27:19+00:00,51.2569708,4.1864739
2018-01-27 11:31:41+00:00,51.0956554,4.1332262
2018-01-27 11:37:04+00:00,51.2569295,4.1864523
2018-01-27 11:41:19+00:00,51.0959373,4.132857
2018-01-27 11:47:06+00:00,51.2569049,4.1863721
2018-01-27 11:51:34+00:00,51.0956779,4.1330417
2018-01-27 11:57:17+00:00,51.2569794,4.1865128
2018-01-27 12:01:39+00:00,51.095836,4.1330228
2018-01-27 12:07:18+00:00,51.2568875,4.186499
2018-01-27 12:11:26+00:00,51.0958432,4.1335931
2018-01-27 12:17:20+00:00,51.2569057,4.1864838
2018-01-27 12:21:35+00:00,51.0957081,4.1330439
2018-01-27 12:27:06+00:00,51.256879,4.1865307
2018-01-27 12:31:37+00:00,51.0957639,4.1331776
2018-01-27 12:41:36+00:00,51.0956901,4.1329349
2018-01-27 12:47:21+00:00,51.2613105,4.1501034
2018-01-27 12:51:38+00:00,51.0956886,4.1329885
2018-01-27 12:57:09+00:00,51.2612294,4.1501019
2018-01-27 13:01:37+00:00,51.0957381,4.1330741
2018-01-27 13:07:26+00:00,51.2612459,4.1502718
2018-01-27 13:11:33+00:00,51.095841,4.1330493
2018-01-27 13:17:25+00:00,51.2612904,4.1501705
2018-01-27 13:21:36+00:00,51.0958387,4.132983
2018-01-27 13:27:11+00:00,51.2612845,4.1502106
2018-01-27 13:31:38+00:00,51.095837,4.1331025
2018-01-27 13:37:25+00:00,51.2613445,4.1501109
2018-01-27 13:42:01+00:00,51.0957804,4.1330079
2018-01-27 13:47:31+00:00,51.261268,4.1501302
2018-01-27 13:51:39+00:00,51.0957803,4.1330862
2018-01-27 13:57:23+00:00,51.2612218,4.1500209
2018-01-27 14:01:36+00:00,51.095712,4.1330733
2018-01-27 14:07:42+00:00,51.2613457,4.1500742
2018-01-27 14:11:26+00:00,51.0957013,4.1331134
2018-01-27 14:17:27+00:00,51.2611783,4.1502627
2018-01-27 14:21:42+00:00,51.0957777,4.1330526
2018-01-27 14:27:09+00:00,51.2612327,4.150137
2018-01-27 14:31:39+00:00,51.0956354,4.1330876
2018-01-27 14:37:25+00:00,51.2612429,4.1501492
2018-01-27 14:41:31+00:00,51.0956863,4.1330672
2018-01-27 14:47:07+00:00,51.2611659,4.1502778
2018-01-27 14:51:41+00:00,51.0956973,4.1330812
2018-01-27 14:57:22+00:00,51.2612698,4.1501291
2018-01-27 15:01:43+00:00,51.0957718,4.13302
2018-01-27 15:07:23+00:00,51.2612601,4.1502211
2018-01-27 15:11:29+00:00,51.0956763,4.1331882
2018-01-27 15:17:07+00:00,51.261244,4.1502965
2018-01-27 15:21:40+00:00,51.0953905,4.1336582
2018-01-27 15:27:29+00:00,51.2612931,4.1501524
2018-01-27 15:31:41+00:00,51.0957482,4.1330456
2018-01-27 15:37:29+00:00,51.2613002,4.1500983
2018-01-27 15:41:28+00:00,51.0957273,4.1330741
2018-01-27 15:47:29+00:00,51.2613286,4.1501201
2018-01-27 15:51:41+00:00,51.0956863,4.1331235
2018-01-27 15:57:20+00:00,51.2613349,4.1500813
2018-01-27 16:01:40+00:00,51.0957522,4.1330699
2018-01-27 16:07:28+00:00,51.2613658,4.1501484
2018-01-27 16:11:33+00:00,51.0957824,4.1329937
2018-01-27 16:17:28+00:00,51.2613855,4.1502159
2018-01-27 16:21:45+00:00,51.0958314,4.1327106
2018-01-27 16:27:36+00:00,51.2613636,4.150022
2018-01-27 16:31:42+00:00,51.0957311,4.1330121
2018-01-27 16:37:18+00:00,51.2613148,4.150089
2018-01-27 16:41:31+00:00,51.0957549,4.1329628
2018-01-27 16:47:12+00:00,51.2612767,4.1501148
2018-01-27 16:51:44+00:00,51.0958069,4.1328991
2018-01-27 16:57:24+00:00,51.2612588,4.1501605
2018-01-27 17:01:40+00:00,51.0957687,4.1328754
2018-01-27 17:07:12+00:00,51.2612024,4.1501248
2018-01-27 17:11:36+00:00,51.0957366,4.1329021
2018-01-27 17:17:12+00:00,51.2612967,4.1501123
2018-01-27 17:21:48+00:00,51.0958445,4.1328015
2018-01-27 17:27:12+00:00,51.2612163,4.1501244
2018-01-27 17:31:46+00:00,51.0958229,4.1329715
2018-01-27 17:37:12+00:00,51.2612777,4.1501359
2018-01-27 17:41:37+00:00,51.09574,4.1330849
2018-01-27 17:47:26+00:00,51.2612126,4.1499835
2018-01-27 17:51:46+00:00,51.0957464,4.1330934
2018-01-27 17:57:18+00:00,51.2612817,4.1501375
2018-01-27 18:07:19+00:00,51.261156,4.1499884
2018-01-27 18:11:38+00:00,51.0990414,4.1366574
2018-01-27 18:17:31+00:00,51.261352,4.1500782
2018-01-27 18:21:51+00:00,51.0992088,4.1368012
2018-01-27 18:27:18+00:00,51.2613081,4.1501075
2018-01-27 18:37:34+00:00,51.2612436,4.1500024
2018-01-27 18:41:38+00:00,51.095699,4.1332483
2018-01-27 18:47:35+00:00,51.261247,4.1500523
2018-01-27 18:51:50+00:00,51.0956778,4.1333203
2018-01-27 18:57:22+00:00,51.2613727,4.1500521
2018-01-27 19:01:48+00:00,51.0957301,4.1331575
2018-01-27 19:07:32+00:00,51.2613583,4.1500701
2018-01-27 19:11:59+00:00,51.0956889,4.133124
2018-01-27 19:17:30+00:00,51.2613542,4.1500322
2018-01-27 19:21:58+00:00,51.095664,4.13328
2018-01-27 19:27:19+00:00,51.2612728,4.1500553
2018-01-27 19:31:54+00:00,51.0956325,4.133071
2018-01-27 19:37:17+00:00,51.2612498,4.150118
2018-01-27 19:41:45+00:00,51.0956602,4.1330165
2018-01-27 19:47:17+00:00,51.2612692,4.1500933
2018-01-27 19:51:52+00:00,51.095714,4.1333508
2018-01-27 19:57:24+00:00,51.2613428,4.1501026
2018-01-27 20:01:56+00:00,51.0957728,4.1331577
2018-01-27 20:07:17+00:00,51.2613411,4.150068
2018-01-27 20:11:47+00:00,51.0959335,4.1331231
2018-01-27 20:17:17+00:00,51.2613764,4.1500509
2018-01-27 20:21:54+00:00,51.0959028,4.1332667
2018-01-27 20:27:22+00:00,51.2613572,4.1500716
2018-01-27 20:31:53+00:00,51.0958859,4.1331007
2018-01-27 20:37:21+00:00,51.2612863,4.1500873
2018-01-27 20:41:55+00:00,51.0958424,4.1332388
2018-01-27 20:47:36+00:00,51.2612209,4.1500689
2018-01-27 20:51:54+00:00,51.0957914,4.1332641
2018-01-27 20:57:24+00:00,51.2612779,4.1500769
2018-01-27 21:02:12+00:00,51.0957158,4.133318
2018-01-27 21:07:38+00:00,51.2612803,4.1501608
2018-01-27 21:11:37+00:00,51.0956797,4.1333416
2018-01-27 21:17:38+00:00,51.2612895,4.1500657
2018-01-27 21:21:37+00:00,51.0956904,4.1332332
2018-01-27 21:27:22+00:00,51.2613461,4.1500748
2018-01-27 21:31:52+00:00,51.0957467,4.1329528
2018-01-27 21:37:23+00:00,51.2613015,4.1500542
2018-01-27 21:41:39+00:00,51.0957939,4.1329627
2018-01-27 21:47:24+00:00,51.2613261,4.1500279
2018-01-27 21:51:57+00:00,51.0956924,4.1331834
2018-01-27 21:57:24+00:00,51.2613546,4.1500194
2018-01-27 22:01:58+00:00,51.0957255,4.1330703
2018-01-27 22:07:22+00:00,51.26132,4.1500589
2018-01-27 22:11:45+00:00,51.0956254,4.1332746
2018-01-27 22:17:22+00:00,51.2612374,4.1499672
2018-01-27 22:21:59+00:00,51.0955295,4.133419
2018-01-27 22:27:22+00:00,51.2613007,4.1500557
2018-01-27 22:32:00+00:00,51.095695,4.1331877
2018-01-27 22:37:40+00:00,51.261335,4.1500721
2018-01-27 22:41:49+00:00,51.0955613,4.1333132
2018-01-27 22:48:04+00:00,51.2613663,4.1499986
2018-01-27 22:51:56+00:00,51.0955316,4.1332214
2018-01-27 22:57:44+00:00,51.2613067,4.1500415
2018-01-27 23:01:57+00:00,51.0957188,4.1331642
2018-01-27 23:07:26+00:00,51.2612925,4.150183
2018-01-27 23:12:06+00:00,51.0958151,4.1331804
2018-01-27 23:17:28+00:00,51.2611592,4.1502191
2018-01-27 23:22:09+00:00,51.0957909,4.1330704
2018-01-27 23:27:43+00:00,51.2614643,4.15006
2018-01-27 23:31:58+00:00,51.0955815,4.1329123
2018-01-27 23:37:29+00:00,51.2613373,4.150046
2018-01-27 23:41:45+00:00,51.0957182,4.1330672
2018-01-27 23:47:43+00:00,51.2613731,4.150002
2018-01-27 23:52:01+00:00,51.0957851,4.1331194
2018-01-27 23:57:32+00:00,51.2613104,4.1500564
