RX Time,Latitude,Longitude
2017-12-23 04:07:58+00:00,51.0118659,3.7146286
2017-12-23 04:10:11+00:00,51.0955796,4.1336084
2017-12-23 04:14:04+00:00,51.2614487,4.1500966
2017-12-23 04:18:36+00:00,51.0121783,3.7136375
2017-12-23 04:20:12+00:00,51.0956621,4.1332684
2017-12-23 04:24:16+00:00,51.2614528,4.1500858
2017-12-23 04:28:08+00:00,51.0119646,3.7141682
2017-12-23 04:30:14+00:00,51.0953913,4.1337659
2017-12-23 04:34:15+00:00,51.2614096,4.150024
2017-12-23 04:38:11+00:00,51.01197,3.714013
2017-12-23 04:40:15+00:00,51.0954585,4.1341859
2017-12-23 04:44:03+00:00,51.2613651,4.1501208
2017-12-23 04:49:39+00:00,51.0118568,3.7147265
2017-12-23 04:50:15+00:00,51.0955225,4.1339362
2017-12-23 04:54:01+00:00,51.2615029,4.1499333
2017-12-23 04:58:01+00:00,51.0121767,3.7138886
2017-12-23 05:00:16+00:00,51.0955887,4.1338625
2017-12-23 05:04:03+00:00,51.2614784,4.1499807
2017-12-23 05:08:01+00:00,51.0122881,3.7136618
2017-12-23 05:10:16+00:00,51.0956777,4.1337425
2017-12-23 05:14:12+00:00,51.261428,4.1497091
2017-12-23 05:18:03+00:00,51.0121847,3.7135958
2017-12-23 05:20:16+00:00,51.0957017,4.133546
2017-12-23 05:24:12+00:00,51.2614807,4.1498117
2017-12-23 05:27:54+00:00,51.0121304,3.7138106
2017-12-23 05:30:16+00:00,51.095775,4.1335434
2017-12-23 05:34:13+00:00,51.2614255,4.1501788
2017-12-23 05:38:00+00:00,51.0119923,3.71365
2017-12-23 05:40:18+00:00,51.0956814,4.1335705
2017-12-23 05:44:04+00:00,51.2614285,4.1500791
2017-12-23 05:48:02+00:00,51.0121127,3.7137994
2017-12-23 05:50:16+00:00,51.0957207,4.1334581
2017-12-23 05:54:15+00:00,51.2614028,4.1501247
2017-12-23 05:57:58+00:00,51.0122368,3.7141502
2017-12-23 06:00:24+00:00,51.095795,4.1331543
2017-12-23 06:04:14+00:00,51.2614385,4.1501304
2017-12-23 06:07:59+00:00,51.0120889,3.7137982
2017-12-23 06:10:17+00:00,51.0959022,4.132967
2017-12-23 06:14:04+00:00,51.2614218,4.1501766
2017-12-23 06:18:05+00:00,51.0121036,3.7136724
2017-12-23 06:20:18+00:00,51.095975,4.132924
2017-12-23 06:24:21+00:00,51.261408,4.1502742
2017-12-23 06:27:52+00:00,51.0120616,3.7137067
2017-12-23 06:30:16+00:00,51.095913,4.1328236
2017-12-23 06:34:22+00:00,51.2614724,4.1501999
2017-12-23 06:38:09+00:00,51.0119405,3.7134575
2017-12-23 06:40:22+00:00,51.0959872,4.1326875
2017-12-23 06:44:09+00:00,51.2614496,4.1499468
2017-12-23 06:48:07+00:00,51.0120173,3.7135977
2017-12-23 06:50:20+00:00,51.0957948,4.132796
2017-12-23 06:54:25+00:00,51.2613791,4.1502815
2017-12-23 06:58:01+00:00,51.0120783,3.7137237
2017-12-23 07:00:22+00:00,51.0952177,4.1330738
2017-12-23 07:04:27+00:00,51.2614466,4.1499932
2017-12-23 07:08:08+00:00,51.0120776,3.7136484
2017-12-23 07:10:22+00:00,51.0958305,4.1327582
2017-12-23 07:14:09+00:00,51.2613631,4.1504602
2017-12-23 07:18:09+00:00,51.0120129,3.7135723
2017-12-23 07:20:20+00:00,51.0956956,4.1328604
2017-12-23 07:24:25+00:00,51.2614291,4.1500981
2017-12-23 07:28:32+00:00,51.0121992,3.7140653
2017-12-23 07:30:19+00:00,51.095596,4.1329699
2017-12-23 07:34:47+00:00,51.2613426,4.1499836
2017-12-23 07:38:08+00:00,51.0121472,3.7139602
2017-12-23 07:40:23+00:00,51.0957232,4.1328421
2017-12-23 07:44:06+00:00,51.261418,4.1500298
2017-12-23 07:49:24+00:00,51.0120631,3.7136391
2017-12-23 07:50:20+00:00,51.0956309,4.1330542
2017-12-23 07:54:06+00:00,51.2614198,4.1500374
2017-12-23 07:57:34+00:00,51.21563721,4.32910347
2017-12-23 07:58:09+00:00,51.0120718,3.7138471
2017-12-23 08:00:16+00:00,51.0956249,4.1330622
2017-12-23 08:04:06+00:00,51.261353,4.1499924
2017-12-23 08:08:08+00:00,51.0121208,3.7139277
2017-12-23 08:10:21+00:00,51.0956479,4.1331091
2017-12-23 08:14:06+00:00,51.2613908,4.1499883
2017-12-23 08:18:12+00:00,51.0120721,3.7137505
2017-12-23 08:20:22+00:00,51.0957233,4.132921
2017-12-23 08:24:25+00:00,51.2614498,4.1500792
2017-12-23 08:28:01+00:00,51.012076,3.7137369
2017-12-23 08:30:16+00:00,51.0957641,4.1331029
2017-12-23 08:34:06+00:00,51.2614356,4.1499764
2017-12-23 08:38:09+00:00,51.0121994,3.7136817
2017-12-23 08:40:21+00:00,51.0956372,4.1329893
2017-12-23 08:44:24+00:00,51.2614178,4.1500297
2017-12-23 08:48:06+00:00,51.0121964,3.7134819
2017-12-23 08:50:17+00:00,51.0958135,4.1329841
2017-12-23 08:54:21+00:00,51.2615167,4.1500337
2017-12-23 08:57:57+00:00,51.0121267,3.7137494
2017-12-23 09:00:17+00:00,51.0958354,4.1329251
2017-12-23 09:04:11+00:00,51.261443,4.1500072
2017-12-23 09:08:15+00:00,51.0121587,3.7138122
2017-12-23 09:10:44+00:00,51.0957487,4.1330308
2017-12-23 09:11:39+00:00,51.21380997,4.325101852
2017-12-23 09:14:11+00:00,51.2614008,4.1500442
2017-12-23 09:18:11+00:00,51.012125,3.7138406
2017-12-23 09:20:27+00:00,51.0957203,4.1331044
2017-12-23 09:24:12+00:00,51.2614343,4.1501077
2017-12-23 09:28:00+00:00,51.0121801,3.7136868
2017-12-23 09:30:09+00:00,51.0957686,4.1330824
2017-12-23 09:34:23+00:00,51.261431,4.1500273
2017-12-23 09:38:12+00:00,51.012048,3.7138748
2017-12-23 09:40:27+00:00,51.0958544,4.1330689
2017-12-23 09:44:12+00:00,51.2614398,4.1500042
2017-12-23 09:48:10+00:00,51.0120979,3.7136761
2017-12-23 09:50:27+00:00,51.0958052,4.1330699
2017-12-23 09:54:11+00:00,51.2612944,4.1500128
2017-12-23 09:58:08+00:00,51.0121074,3.7137021
2017-12-23 10:00:08+00:00,51.0957734,4.1330251
2017-12-23 10:01:04+00:00,51.22399521,4.3215518
2017-12-23 10:04:35+00:00,51.2613782,4.1500321
2017-12-23 10:08:12+00:00,51.0121394,3.7136499
2017-12-23 10:10:08+00:00,51.09576,4.133109
2017-12-23 10:13:27+00:00,51.21928787,4.316151619
2017-12-23 10:14:16+00:00,51.2614497,4.1500484
2017-12-23 10:18:19+00:00,51.0121005,3.7134623
2017-12-23 10:20:25+00:00,51.0955139,4.1332323
2017-12-23 10:24:28+00:00,51.2614331,4.150019
2017-12-23 10:25:47+00:00,51.20901108,4.326283455
2017-12-23 10:28:11+00:00,51.0120436,3.7136876
2017-12-23 10:30:10+00:00,51.0952939,4.1332454
2017-12-23 10:34:28+00:00,51.2614665,4.1500766
2017-12-23 10:38:15+00:00,51.0121173,3.7135964
2017-12-23 10:40:25+00:00,51.0957212,4.1330825
2017-12-23 10:44:12+00:00,51.2613594,4.1500357
2017-12-23 10:48:11+00:00,51.0119699,3.7138698
2017-12-23 10:50:25+00:00,51.0952807,4.1332609
2017-12-23 10:54:10+00:00,51.2613898,4.150043
2017-12-23 10:54:36+00:00,51.19955444,4.328328133
2017-12-23 10:58:02+00:00,51.0121429,3.713508
2017-12-23 11:00:14+00:00,51.0957441,4.1331957
2017-12-23 11:04:30+00:00,51.2612631,4.1500059
2017-12-23 11:08:16+00:00,51.0121904,3.7138676
2017-12-23 11:10:25+00:00,51.0956404,4.1330299
2017-12-23 11:14:12+00:00,51.2613686,4.1500374
2017-12-23 11:18:13+00:00,51.0120668,3.7136537
2017-12-23 11:20:26+00:00,51.0958459,4.1330946
2017-12-23 11:24:25+00:00,51.2613408,4.1500083
2017-12-23 11:28:01+00:00,51.0124377,3.7136807
2017-12-23 11:30:36+00:00,51.0956568,4.1332526
2017-12-23 11:34:17+00:00,51.261363,4.1500092
2017-12-23 11:38:20+00:00,51.0123672,3.713863
2017-12-23 11:40:21+00:00,51.0956805,4.1332531
2017-12-23 11:44:28+00:00,51.2721569,4.132565
2017-12-23 11:48:22+00:00,51.0122144,3.7139422
2017-12-23 11:50:24+00:00,51.0957204,4.1330955
2017-12-23 11:54:18+00:00,51.276908,4.0455844
2017-12-23 11:58:07+00:00,51.0122658,3.7138022
2017-12-23 12:00:18+00:00,51.0957318,4.133268
2017-12-23 12:02:40+00:00,51.21886063,4.326570034
2017-12-23 12:08:30+00:00,51.0121245,3.7138099
2017-12-23 12:10:24+00:00,51.095763,4.1330993
2017-12-23 12:14:17+00:00,51.2768335,4.0455494
2017-12-23 12:18:22+00:00,51.0120488,3.7139411
2017-12-23 12:20:30+00:00,51.0956803,4.1332211
2017-12-23 12:24:36+00:00,51.2769304,4.0455203
2017-12-23 12:28:14+00:00,51.0121439,3.7138279
2017-12-23 12:30:17+00:00,51.095701,4.1331893
2017-12-23 12:34:30+00:00,51.2768863,4.045547
2017-12-23 12:38:18+00:00,51.0121148,3.71383
2017-12-23 12:40:35+00:00,51.0956417,4.1331969
2017-12-23 12:44:18+00:00,51.2769162,4.0454609
2017-12-23 12:48:23+00:00,51.012071,3.7137499
2017-12-23 12:50:16+00:00,51.0957313,4.1330986
2017-12-23 12:54:33+00:00,51.2768951,4.0454417
2017-12-23 12:58:04+00:00,51.0120608,3.713792
2017-12-23 13:00:37+00:00,51.095784,4.1330612
2017-12-23 13:04:39+00:00,51.2768994,4.0454429
2017-12-23 13:08:17+00:00,51.0120644,3.7138783
2017-12-23 13:10:15+00:00,51.095721,4.1331016
2017-12-23 13:17:41+00:00,51.2686213,4.0525217
2017-12-23 13:18:25+00:00,51.0120362,3.7140323
2017-12-23 13:20:35+00:00,51.0957545,4.1330738
2017-12-23 13:28:12+00:00,51.0125134,3.7139859
2017-12-23 13:30:14+00:00,51.0956283,4.1330465
2017-12-23 13:38:36+00:00,51.0120806,3.7139083
2017-12-23 13:40:33+00:00,51.0957988,4.1330337
2017-12-23 13:44:32+00:00,51.26122,4.1501069
2017-12-23 13:48:23+00:00,51.0120332,3.713979
2017-12-23 13:50:35+00:00,51.0959796,4.1329403
2017-12-23 13:54:28+00:00,51.2612611,4.1500342
2017-12-23 13:58:16+00:00,51.0120407,3.7139182
2017-12-23 14:00:23+00:00,51.0958909,4.1329223
2017-12-23 14:04:26+00:00,51.2613253,4.1500069
2017-12-23 14:08:22+00:00,51.0119707,3.7138606
2017-12-23 14:10:31+00:00,51.0956777,4.1331112
2017-12-23 14:14:28+00:00,51.2613906,4.1500063
2017-12-23 14:18:32+00:00,51.0120053,3.7140185
2017-12-23 14:20:38+00:00,51.0954065,4.1332502
2017-12-23 14:24:48+00:00,51.2612719,4.1500187
2017-12-23 14:28:15+00:00,51.0121074,3.7139527
2017-12-23 14:31:03+00:00,51.095669,4.1330357
2017-12-23 14:34:43+00:00,51.2612418,4.150085
2017-12-23 14:38:26+00:00,51.0120627,3.7140229
2017-12-23 14:40:40+00:00,51.0957242,4.1331698
2017-12-23 14:45:04+00:00,51.2612237,4.1502002
2017-12-23 14:48:25+00:00,51.0120128,3.7142727
2017-12-23 14:50:34+00:00,51.0957955,4.133247
2017-12-23 14:54:27+00:00,51.2613663,4.1500128
2017-12-23 14:58:31+00:00,51.0119946,3.7141711
2017-12-23 15:00:26+00:00,51.095649,4.1331367
2017-12-23 15:04:28+00:00,51.2613625,4.1499794
2017-12-23 15:08:42+00:00,51.0119148,3.7139169
2017-12-23 15:10:37+00:00,51.0957427,4.1332663
2017-12-23 15:14:27+00:00,51.2613322,4.1500165
2017-12-23 15:18:24+00:00,51.0119944,3.7137339
2017-12-23 15:20:35+00:00,51.0958232,4.1332035
2017-12-23 15:24:26+00:00,51.2613104,4.150039
2017-12-23 15:28:14+00:00,51.0120357,3.7138136
2017-12-23 15:30:21+00:00,51.0948774,4.1303128
2017-12-23 15:34:27+00:00,51.2611437,4.1502255
2017-12-23 15:38:26+00:00,51.0121066,3.71375
2017-12-23 15:40:35+00:00,51.0949142,4.1304435
2017-12-23 15:44:42+00:00,51.2614043,4.1498828
2017-12-23 15:48:28+00:00,51.0120477,3.7137148
2017-12-23 15:50:57+00:00,51.0949251,4.1304947
2017-12-23 15:54:54+00:00,51.2613209,4.1500084
2017-12-23 15:58:21+00:00,51.0119934,3.7136591
2017-12-23 16:00:20+00:00,51.0893063,4.1377849
2017-12-23 16:04:27+00:00,51.2613436,4.1500431
2017-12-23 16:08:26+00:00,51.0120581,3.7139105
2017-12-23 16:10:19+00:00,51.0893183,4.1377825
2017-12-23 16:14:46+00:00,51.2613738,4.1501216
2017-12-23 16:18:26+00:00,51.0116957,3.7139071
2017-12-23 16:20:38+00:00,51.0893034,4.1378141
2017-12-23 16:24:47+00:00,51.2612826,4.15003
2017-12-23 16:28:12+00:00,51.0118083,3.7138273
2017-12-23 16:31:28+00:00,51.0892744,4.1378314
2017-12-23 16:34:47+00:00,51.2613139,4.1500408
2017-12-23 16:38:30+00:00,51.0118263,3.7139581
2017-12-23 16:40:43+00:00,51.089373,4.1377429
2017-12-23 16:44:33+00:00,51.2612617,4.1500638
2017-12-23 16:48:31+00:00,51.0131255,3.7145302
2017-12-23 16:50:24+00:00,51.0957114,4.1331138
2017-12-23 16:54:45+00:00,51.2612748,4.1500714
2017-12-23 16:58:34+00:00,51.0119406,3.7140417
2017-12-23 17:00:24+00:00,51.0956851,4.1329956
2017-12-23 17:04:45+00:00,51.261276,4.1500699
2017-12-23 17:08:44+00:00,51.0120471,3.7140349
2017-12-23 17:10:36+00:00,51.0954289,4.1331206
2017-12-23 17:14:34+00:00,51.2612245,4.1500215
2017-12-23 17:18:24+00:00,51.0120969,3.7138061
2017-12-23 17:20:39+00:00,51.0957877,4.1330593
2017-12-23 17:24:47+00:00,51.2613133,4.1499961
2017-12-23 17:28:18+00:00,51.0119913,3.7138111
2017-12-23 17:30:25+00:00,51.0957464,4.1330549
2017-12-23 17:34:47+00:00,51.2613263,4.1499803
2017-12-23 17:38:31+00:00,51.0120207,3.7138687
2017-12-23 17:40:25+00:00,51.0957231,4.1330839
2017-12-23 17:44:33+00:00,51.261307,4.1499559
2017-12-23 17:48:30+00:00,51.0120404,3.7139201
2017-12-23 17:50:39+00:00,51.0957582,4.1329422
2017-12-23 17:54:46+00:00,51.2613267,4.1499306
2017-12-23 17:58:19+00:00,51.0120446,3.7139573
2017-12-23 18:00:28+00:00,51.0959089,4.1329478
2017-12-23 18:04:32+00:00,51.2613378,4.1499657
2017-12-23 18:08:36+00:00,51.0122366,3.7140157
2017-12-23 18:10:37+00:00,51.0958021,4.1329841
2017-12-23 18:14:41+00:00,51.2613109,4.1499359
2017-12-23 18:18:39+00:00,51.0121963,3.7137899
2017-12-23 18:20:25+00:00,51.0957044,4.1331079
2017-12-23 18:24:51+00:00,51.2613362,4.1499582
2017-12-23 18:28:31+00:00,51.012097,3.7136323
2017-12-23 18:30:40+00:00,51.0957364,4.1330382
2017-12-23 18:34:52+00:00,51.2613247,4.1500211
2017-12-23 18:38:31+00:00,51.011971,3.7135751
2017-12-23 18:40:33+00:00,51.0956726,4.1331924
2017-12-23 18:44:41+00:00,51.2613,4.150054
2017-12-23 18:48:29+00:00,51.0119733,3.7138104
2017-12-23 18:50:45+00:00,51.0956483,4.1331793
2017-12-23 18:54:58+00:00,51.2613325,4.1499957
2017-12-23 18:58:29+00:00,51.0119835,3.7137272
2017-12-23 19:00:33+00:00,51.095873,4.1330378
2017-12-23 19:04:39+00:00,51.2613528,4.1499691
2017-12-23 19:08:31+00:00,51.0120056,3.7135869
2017-12-23 19:10:46+00:00,51.0957295,4.1331168
2017-12-23 19:14:57+00:00,51.2613147,4.1500682
2017-12-23 19:18:33+00:00,51.0119698,3.7138795
2017-12-23 19:20:45+00:00,51.0956839,4.1331612
2017-12-23 19:24:56+00:00,51.2613131,4.1500997
2017-12-23 19:28:31+00:00,51.0119926,3.7137911
2017-12-23 19:30:43+00:00,51.0957245,4.1332629
2017-12-23 19:34:56+00:00,51.2612432,4.1500008
2017-12-23 19:38:36+00:00,51.0119659,3.7138657
2017-12-23 19:40:43+00:00,51.0958049,4.1327818
2017-12-23 19:44:40+00:00,51.2612951,4.1499558
2017-12-23 19:48:33+00:00,51.0120425,3.7139672
2017-12-23 19:50:43+00:00,51.0957308,4.1332049
2017-12-23 19:55:01+00:00,51.2613577,4.1499785
2017-12-23 19:58:38+00:00,51.0121153,3.7138307
2017-12-23 20:00:47+00:00,51.0957063,4.1331048
2017-12-23 20:04:57+00:00,51.2612631,4.1500576
2017-12-23 20:08:35+00:00,51.0119953,3.7137081
2017-12-23 20:10:47+00:00,51.0957092,4.1332394
2017-12-23 20:14:41+00:00,51.2612271,4.1500357
2017-12-23 20:18:40+00:00,51.0126511,3.7138951
2017-12-23 20:20:49+00:00,51.0954894,4.1333305
2017-12-23 20:24:53+00:00,51.2612677,4.15002
2017-12-23 20:28:32+00:00,51.0122739,3.7136279
2017-12-23 20:30:46+00:00,51.0957897,4.1332373
2017-12-23 20:34:55+00:00,51.2613347,4.1500862
2017-12-23 20:38:39+00:00,51.0121397,3.7138978
2017-12-23 20:40:48+00:00,51.0957023,4.1332799
2017-12-23 20:44:43+00:00,51.2614044,4.1499267
2017-12-23 20:48:33+00:00,51.0119533,3.7137671
2017-12-23 20:50:46+00:00,51.0957234,4.1334901
2017-12-23 20:54:56+00:00,51.2613741,4.14978
2017-12-23 20:58:19+00:00,51.0119777,3.7132972
2017-12-23 21:00:46+00:00,51.0957798,4.1333625
2017-12-23 21:04:52+00:00,51.2614196,4.1496499
2017-12-23 21:08:31+00:00,51.0120543,3.7136882
2017-12-23 21:10:48+00:00,51.0956716,4.1334433
2017-12-23 21:15:06+00:00,51.2614032,4.1499068
2017-12-23 21:18:31+00:00,51.0120502,3.7137532
2017-12-23 21:21:00+00:00,51.0958027,4.1330305
2017-12-23 21:24:42+00:00,51.2613306,4.1499718
2017-12-23 21:28:17+00:00,51.0120796,3.713778
2017-12-23 21:30:45+00:00,51.0957769,4.1331102
2017-12-23 21:34:59+00:00,51.2613024,4.1499982
2017-12-23 21:38:41+00:00,51.0119604,3.7139129
2017-12-23 21:40:54+00:00,51.0957306,4.1334567
2017-12-23 21:44:40+00:00,51.261398,4.1499678
2017-12-23 21:48:37+00:00,51.0120869,3.7136553
2017-12-23 21:50:51+00:00,51.0957494,4.1334568
2017-12-23 21:54:59+00:00,51.2613162,4.1500354
2017-12-23 22:00:05+00:00,51.01218,3.7138587
2017-12-23 22:00:46+00:00,51.0957409,4.1331176
2017-12-23 22:04:40+00:00,51.2612814,4.1500558
2017-12-23 22:08:35+00:00,51.0120439,3.7139011
2017-12-23 22:10:56+00:00,51.0957232,4.1330363
2017-12-23 22:14:40+00:00,51.2613432,4.1500087
2017-12-23 22:18:48+00:00,51.0120748,3.7137626
2017-12-23 22:20:52+00:00,51.0958075,4.1330324
2017-12-23 22:24:40+00:00,51.2613119,4.1500046
2017-12-23 22:28:28+00:00,51.0120955,3.713837
2017-12-23 22:30:47+00:00,51.0957168,4.133072
2017-12-23 22:34:40+00:00,51.2612774,4.1500349
2017-12-23 22:38:37+00:00,51.0120866,3.7137886
2017-12-23 22:40:53+00:00,51.0958279,4.1329002
2017-12-23 22:44:40+00:00,51.2613539,4.1500066
2017-12-23 22:48:42+00:00,51.012042,3.7138321
2017-12-23 22:50:53+00:00,51.095756,4.1328911
2017-12-23 22:55:01+00:00,51.2613093,4.1500131
2017-12-23 22:58:32+00:00,51.0123979,3.7132477
2017-12-23 23:00:47+00:00,51.0957941,4.1328816
2017-12-23 23:04:58+00:00,51.2612958,4.1500144
2017-12-23 23:08:41+00:00,51.0121196,3.713878
2017-12-23 23:10:52+00:00,51.0957553,4.1329693
2017-12-23 23:14:42+00:00,51.2612218,4.1498952
2017-12-23 23:18:37+00:00,51.0122328,3.7137664
2017-12-23 23:20:50+00:00,51.095739,4.1330051
2017-12-23 23:24:59+00:00,51.2613538,4.1500525
2017-12-23 23:28:40+00:00,51.0119895,3.713852
2017-12-23 23:30:47+00:00,51.0957985,4.1329184
2017-12-23 23:35:03+00:00,51.2612932,4.1500286
2017-12-23 23:38:38+00:00,51.0119454,3.7138913
2017-12-23 23:40:53+00:00,51.0956403,4.1331823
2017-12-23 23:44:47+00:00,51.2611944,4.1501318
2017-12-23 23:48:45+00:00,51.0120755,3.7138238
2017-12-23 23:50:52+00:00,51.0957804,4.1330461
2017-12-23 23:55:00+00:00,51.2613584,4.1500537
2017-12-23 23:58:38+00:00,51.0121114,3.7137632
