RX Time,Latitude,Longitude
2017-11-22 19:04:06+00:00,51.0956651,4.1331142
2017-11-22 19:04:18+00:00,51.0119846,3.7136373
2017-11-22 19:13:43+00:00,51.0955791,4.1331526
2017-11-22 19:14:23+00:00,51.0124524,3.7135558
2017-11-22 19:23:53+00:00,51.0956483,4.1330879
2017-11-22 19:24:29+00:00,51.0121901,3.7136312
2017-11-22 19:33:57+00:00,51.0956868,4.133088
2017-11-22 19:34:30+00:00,51.0122881,3.7135591
2017-11-22 19:43:38+00:00,51.0957427,4.1330602
2017-11-22 19:44:32+00:00,51.0121764,3.71369
2017-11-22 19:53:52+00:00,51.0958958,4.1330979
2017-11-22 19:54:43+00:00,51.0123232,3.7140959
2017-11-22 20:03:56+00:00,51.0958237,4.13298
2017-11-22 20:04:37+00:00,51.0120455,3.7137551
2017-11-22 20:13:40+00:00,51.0957027,4.1331019
2017-11-22 20:14:20+00:00,51.01206,3.7137417
2017-11-22 20:23:52+00:00,51.095809,4.133014
2017-11-22 20:24:20+00:00,51.0120662,3.7137392
2017-11-22 20:34:04+00:00,51.0957331,4.1332111
2017-11-22 20:34:18+00:00,51.0120548,3.7137049
2017-11-22 20:43:50+00:00,51.0956841,4.133343
2017-11-22 20:44:16+00:00,51.0121488,3.7133085
2017-11-22 20:53:52+00:00,51.0957498,4.1331257
2017-11-22 20:54:26+00:00,51.0121542,3.7135537
2017-11-22 21:03:57+00:00,51.0958394,4.1329337
2017-11-22 21:04:29+00:00,51.0122672,3.7133526
2017-11-22 21:13:58+00:00,51.0957275,4.1331943
2017-11-22 21:14:25+00:00,51.0122441,3.7132245
2017-11-22 21:24:00+00:00,51.0957339,4.1331545
2017-11-22 21:24:25+00:00,51.0122108,3.7133592
2017-11-22 21:34:12+00:00,51.0958046,4.1329206
2017-11-22 21:34:26+00:00,51.0121575,3.713513
2017-11-22 21:43:44+00:00,51.0956827,4.1333718
2017-11-22 21:44:24+00:00,51.0123615,3.7130699
2017-11-22 21:53:59+00:00,51.0958026,4.1329812
2017-11-22 21:54:23+00:00,51.0121816,3.7133151
2017-11-22 22:03:45+00:00,51.095726,4.1330626
2017-11-22 22:04:25+00:00,51.0122028,3.7131799
2017-11-22 22:13:54+00:00,51.0957316,4.1330854
2017-11-22 22:14:34+00:00,51.0121527,3.7133546
2017-11-22 22:24:02+00:00,51.0957213,4.1330263
2017-11-22 22:24:48+00:00,51.0120794,3.7132731
2017-11-22 22:33:59+00:00,51.0957017,4.1330175
2017-11-22 22:34:27+00:00,51.0121561,3.7131156
2017-11-22 22:43:49+00:00,51.0957461,4.1330852
2017-11-22 22:44:19+00:00,51.0120741,3.7131458
2017-11-22 22:54:03+00:00,51.0957224,4.1330431
2017-11-22 22:54:27+00:00,51.0119954,3.7131239
2017-11-22 23:04:11+00:00,51.0957028,4.1328768
2017-11-22 23:04:25+00:00,51.011981,3.7131343
2017-11-22 23:13:47+00:00,51.0957283,4.1329961
2017-11-22 23:14:27+00:00,51.0120783,3.7133446
2017-11-22 23:23:57+00:00,51.0958554,4.1329804
2017-11-22 23:24:32+00:00,51.0120577,3.7133479
2017-11-22 23:33:55+00:00,51.0957878,4.1330766
2017-11-22 23:34:38+00:00,51.0121085,3.7135741
2017-11-22 23:44:04+00:00,51.0958124,4.1329374
2017-11-22 23:44:41+00:00,51.0121859,3.7136285
2017-11-22 23:54:05+00:00,51.0957682,4.1331078
2017-11-22 23:54:31+00:00,51.0122035,3.7136906
