RX Time,Latitude,Longitude
2018-01-22 05:16:34+00:00,51.0959535,4.1328587
2018-01-22 05:21:54+00:00,51.2613111,4.1500286
2018-01-22 05:26:28+00:00,51.0957405,4.1328533
2018-01-22 05:31:58+00:00,51.2613362,4.1500106
2018-01-22 05:36:34+00:00,51.0958667,4.1331224
2018-01-22 05:42:00+00:00,51.2613026,4.149957
2018-01-22 05:46:28+00:00,51.0958085,4.1330304
2018-01-22 05:51:58+00:00,51.2613445,4.1498432
2018-01-22 05:56:28+00:00,51.0958002,4.1332108
2018-01-22 06:01:55+00:00,51.2614225,4.1498977
2018-01-22 06:06:33+00:00,51.0957894,4.133092
2018-01-22 06:12:02+00:00,51.2613539,4.1499265
2018-01-22 06:16:38+00:00,51.0958557,4.1328016
2018-01-22 06:22:13+00:00,51.2524588,4.1789641
2018-01-22 06:26:34+00:00,51.0956632,4.1332819
2018-01-22 06:32:11+00:00,51.2393691,4.1900551
2018-01-22 06:37:06+00:00,51.095629,4.1333351
2018-01-22 06:46:33+00:00,51.0957337,4.1330204
2018-01-22 06:56:35+00:00,51.0958099,4.1330511
2018-01-22 07:06:40+00:00,51.095868,4.1330493
2018-01-22 07:46:41+00:00,51.0842736,4.2848773
2018-01-22 13:29:40+00:00,51.25595856,4.325564861
2018-01-22 16:52:23+00:00,51.2413465,4.21567
2018-01-22 17:02:35+00:00,51.261272,4.150073
2018-01-22 17:12:31+00:00,51.2611974,4.1502035
2018-01-22 17:22:39+00:00,51.2612925,4.1500097
2018-01-22 17:32:31+00:00,51.261313,4.1500481
2018-01-22 17:42:38+00:00,51.2612952,4.149996
2018-01-22 17:52:35+00:00,51.2612999,4.1499893
2018-01-22 18:02:40+00:00,51.2612569,4.149943
2018-01-22 18:12:40+00:00,51.2612568,4.1500787
2018-01-22 18:22:41+00:00,51.2612906,4.149944
2018-01-22 18:32:40+00:00,51.2612279,4.1499044
2018-01-22 18:37:15+00:00,51.0920745,4.1441643
2018-01-22 18:42:35+00:00,51.2611851,4.1497982
2018-01-22 18:47:09+00:00,51.0920103,4.1441433
2018-01-22 18:52:41+00:00,51.2612675,4.1499774
2018-01-22 18:57:09+00:00,51.0919924,4.1442135
2018-01-22 19:02:41+00:00,51.2612566,4.1499259
2018-01-22 19:07:24+00:00,51.0948432,4.1333196
2018-01-22 19:12:46+00:00,51.2612178,4.1499619
2018-01-22 19:17:18+00:00,51.0955275,4.1331693
2018-01-22 19:22:46+00:00,51.2611726,4.1499452
2018-01-22 19:27:32+00:00,51.0956463,4.1331731
2018-01-22 19:32:47+00:00,51.2611922,4.1499214
2018-01-22 19:37:26+00:00,51.0959751,4.1330646
2018-01-22 19:42:51+00:00,51.2611984,4.1499311
2018-01-22 19:47:07+00:00,51.095804,4.133062
2018-01-22 19:53:00+00:00,51.2612096,4.1499468
2018-01-22 19:57:05+00:00,51.0957491,4.1330885
2018-01-22 20:02:51+00:00,51.261415,4.1497925
2018-01-22 20:07:08+00:00,51.0958243,4.1330031
2018-01-22 20:12:44+00:00,51.2613312,4.1499696
2018-01-22 20:17:17+00:00,51.0957372,4.1330492
2018-01-22 20:22:54+00:00,51.2613212,4.1499688
2018-01-22 20:27:16+00:00,51.0957227,4.1330885
2018-01-22 20:32:57+00:00,51.2613127,4.1499276
2018-01-22 20:37:17+00:00,51.0957104,4.1331052
2018-01-22 20:42:43+00:00,51.2612087,4.1499602
2018-01-22 20:47:16+00:00,51.0957452,4.1330445
2018-01-22 20:52:53+00:00,51.2613233,4.1499663
2018-01-22 20:57:17+00:00,51.0958392,4.1331962
2018-01-22 21:02:53+00:00,51.2611109,4.1499486
2018-01-22 21:07:18+00:00,51.0958014,4.133245
2018-01-22 21:12:44+00:00,51.2612079,4.1499806
2018-01-22 21:17:35+00:00,51.0959868,4.1331943
2018-01-22 21:22:51+00:00,51.2612984,4.1499753
2018-01-22 21:27:08+00:00,51.0958096,4.1329613
2018-01-22 21:32:47+00:00,51.2610681,4.1502349
2018-01-22 21:37:17+00:00,51.0958963,4.133131
2018-01-22 21:42:49+00:00,51.2610076,4.1503415
2018-01-22 21:47:11+00:00,51.0956759,4.1332108
2018-01-22 21:52:50+00:00,51.2611584,4.1502222
2018-01-22 21:57:15+00:00,51.095726,4.1331279
2018-01-22 22:02:53+00:00,51.2612136,4.1501472
2018-01-22 22:07:13+00:00,51.0958012,4.1329599
2018-01-22 22:12:52+00:00,51.2612088,4.1501357
2018-01-22 22:17:14+00:00,51.0957463,4.1330476
2018-01-22 22:22:53+00:00,51.2611651,4.1502152
2018-01-22 22:27:09+00:00,51.0956256,4.1332545
2018-01-22 22:33:04+00:00,51.2611903,4.1502101
2018-01-22 22:37:16+00:00,51.0957527,4.1330154
2018-01-22 22:42:44+00:00,51.2612607,4.1499468
2018-01-22 22:47:13+00:00,51.0956579,4.1331435
2018-01-22 22:52:40+00:00,51.2613125,4.1499465
2018-01-22 22:57:11+00:00,51.0955436,4.1333394
2018-01-22 23:02:58+00:00,51.2612765,4.1499497
2018-01-22 23:07:16+00:00,51.0955626,4.1333587
2018-01-22 23:12:40+00:00,51.2612772,4.1499705
2018-01-22 23:17:16+00:00,51.0957069,4.1331764
2018-01-22 23:22:58+00:00,51.2612984,4.1499393
2018-01-22 23:27:41+00:00,51.095726,4.1330429
2018-01-22 23:32:59+00:00,51.2612573,4.1499156
2018-01-22 23:37:36+00:00,51.0956644,4.1330625
2018-01-22 23:42:43+00:00,51.2613228,4.1500019
2018-01-22 23:48:27+00:00,51.0957452,4.1330967
2018-01-22 23:52:56+00:00,51.2612426,4.1499782
2018-01-22 23:57:21+00:00,51.0957691,4.1330987
