RX Time,Latitude,Longitude
2017-12-29 02:20:06+00:00,51.2613306,4.1501739
2017-12-29 02:22:32+00:00,51.0120506,3.7137984
2017-12-29 02:25:32+00:00,51.0957295,4.1332174
2017-12-29 02:29:51+00:00,51.2613166,4.1500616
2017-12-29 02:32:37+00:00,51.0121841,3.7136651
2017-12-29 02:35:31+00:00,51.0956733,4.1331369
2017-12-29 02:39:44+00:00,51.2613293,4.1501735
2017-12-29 02:42:30+00:00,51.0120392,3.7137052
2017-12-29 02:45:14+00:00,51.0957183,4.1332598
2017-12-29 02:49:44+00:00,51.2613339,4.1500414
2017-12-29 02:52:35+00:00,51.01206,3.7136729
2017-12-29 02:55:32+00:00,51.0956185,4.1332174
2017-12-29 02:59:44+00:00,51.2612983,4.150099
2017-12-29 03:02:29+00:00,51.0120727,3.7138345
2017-12-29 03:05:29+00:00,51.0957132,4.1331328
2017-12-29 03:09:45+00:00,51.2612188,4.1500172
2017-12-29 03:15:16+00:00,51.0956981,4.1332298
2017-12-29 03:15:22+00:00,51.0120672,3.7138382
2017-12-29 03:20:02+00:00,51.2613145,4.150099
2017-12-29 03:22:39+00:00,51.0121152,3.7138746
2017-12-29 03:25:31+00:00,51.0957114,4.1333036
2017-12-29 03:29:46+00:00,51.2613134,4.1500924
2017-12-29 03:32:29+00:00,51.0120424,3.7137419
2017-12-29 03:35:32+00:00,51.0956511,4.1333693
2017-12-29 03:39:59+00:00,51.2613264,4.150072
2017-12-29 03:42:43+00:00,51.0120045,3.7139327
2017-12-29 03:45:23+00:00,51.0957047,4.1334998
2017-12-29 03:50:00+00:00,51.2613066,4.1501062
2017-12-29 03:52:53+00:00,51.0120879,3.7138108
2017-12-29 03:55:36+00:00,51.0957011,4.1331047
2017-12-29 03:59:44+00:00,51.261278,4.1501568
2017-12-29 04:02:37+00:00,51.0120407,3.7139061
2017-12-29 04:05:37+00:00,51.0957536,4.1330479
2017-12-29 04:10:09+00:00,51.2613655,4.1501666
2017-12-29 04:12:45+00:00,51.0120273,3.7139135
2017-12-29 04:15:54+00:00,51.0957424,4.1333731
2017-12-29 04:19:55+00:00,51.2612601,4.1500797
2017-12-29 04:22:39+00:00,51.0121148,3.7137663
2017-12-29 04:25:38+00:00,51.0956898,4.1329607
2017-12-29 04:30:07+00:00,51.2613353,4.1500922
2017-12-29 04:32:42+00:00,51.0124329,3.7141789
2017-12-29 04:35:35+00:00,51.0957468,4.1331124
2017-12-29 04:39:50+00:00,51.2613459,4.150157
2017-12-29 04:42:35+00:00,51.0124227,3.7140542
2017-12-29 04:45:20+00:00,51.0956711,4.1332649
2017-12-29 04:49:49+00:00,51.2613236,4.1501618
2017-12-29 04:52:37+00:00,51.0120572,3.7139059
2017-12-29 04:55:33+00:00,51.09573,4.1331807
2017-12-29 04:59:49+00:00,51.2613268,4.1501037
2017-12-29 05:02:39+00:00,51.0120602,3.713819
2017-12-29 05:05:33+00:00,51.0956962,4.1330964
2017-12-29 05:09:50+00:00,51.2613111,4.1501352
2017-12-29 05:12:37+00:00,51.0120415,3.7140221
2017-12-29 05:15:22+00:00,51.09573,4.133111
2017-12-29 05:20:07+00:00,51.2613057,4.1501879
2017-12-29 05:22:37+00:00,51.0120042,3.7142389
2017-12-29 05:25:34+00:00,51.0957095,4.1331195
2017-12-29 05:30:24+00:00,51.2613175,4.150114
2017-12-29 05:32:44+00:00,51.011941,3.7141213
2017-12-29 05:35:36+00:00,51.095812,4.1331927
2017-12-29 05:39:50+00:00,51.261355,4.1500901
2017-12-29 05:42:38+00:00,51.0119334,3.7142304
2017-12-29 05:45:18+00:00,51.0957921,4.1329882
2017-12-29 05:49:51+00:00,51.2613601,4.1501398
2017-12-29 05:52:42+00:00,51.0118319,3.7148273
2017-12-29 05:55:18+00:00,51.0957387,4.133048
2017-12-29 05:59:50+00:00,51.2613206,4.1501235
2017-12-29 06:03:06+00:00,51.0120229,3.7139047
2017-12-29 06:05:18+00:00,51.0957892,4.1330355
2017-12-29 06:10:06+00:00,51.2613048,4.1501789
2017-12-29 06:12:36+00:00,51.0121163,3.7136865
2017-12-29 06:15:32+00:00,51.0957514,4.133074
2017-12-29 06:19:55+00:00,51.2613113,4.1500641
2017-12-29 06:22:50+00:00,51.0120457,3.7137876
2017-12-29 06:25:26+00:00,51.0956104,4.1331897
2017-12-29 06:29:50+00:00,51.2612978,4.1500758
2017-12-29 06:32:48+00:00,51.0121358,3.7136027
2017-12-29 06:35:39+00:00,51.09571,4.1330816
2017-12-29 06:40:10+00:00,51.2613,4.1501146
2017-12-29 06:42:36+00:00,51.0122306,3.7136727
2017-12-29 06:45:27+00:00,51.095856,4.1329626
2017-12-29 06:49:55+00:00,51.2613062,4.1500935
2017-12-29 06:52:48+00:00,51.0121589,3.7138089
2017-12-29 06:55:39+00:00,51.0958002,4.133018
2017-12-29 07:00:14+00:00,51.2614043,4.1500429
2017-12-29 07:02:49+00:00,51.0118343,3.7139345
2017-12-29 07:05:37+00:00,51.09577,4.1329987
2017-12-29 07:09:56+00:00,51.2614332,4.1499971
2017-12-29 07:12:36+00:00,51.0120183,3.7137322
2017-12-29 07:15:25+00:00,51.0957503,4.1330616
2017-12-29 07:19:56+00:00,51.2612997,4.1500856
2017-12-29 07:22:48+00:00,51.0120612,3.7136556
2017-12-29 07:25:37+00:00,51.0957558,4.1331068
2017-12-29 07:30:10+00:00,51.2612963,4.1500659
2017-12-29 07:32:46+00:00,51.01218,3.7136832
2017-12-29 07:35:43+00:00,51.0957358,4.1331878
2017-12-29 07:39:55+00:00,51.2612989,4.1499826
2017-12-29 07:42:46+00:00,51.0122963,3.713764
2017-12-29 07:45:25+00:00,51.0957142,4.1332342
2017-12-29 07:50:13+00:00,51.2612961,4.1498075
2017-12-29 07:52:45+00:00,51.01201,3.713673
2017-12-29 07:55:37+00:00,51.0957237,4.133107
2017-12-29 08:00:28+00:00,51.2613445,4.1501547
2017-12-29 08:03:01+00:00,51.0120453,3.7140857
2017-12-29 08:05:38+00:00,51.0957574,4.1331398
2017-12-29 08:09:57+00:00,51.2613297,4.1501321
2017-12-29 08:12:42+00:00,51.0120817,3.7138998
2017-12-29 08:15:26+00:00,51.0956442,4.133394
2017-12-29 08:20:13+00:00,51.261357,4.1501706
2017-12-29 08:22:47+00:00,51.0121083,3.714002
2017-12-29 08:25:41+00:00,51.0957517,4.1332174
2017-12-29 08:29:55+00:00,51.2613324,4.1501168
2017-12-29 08:33:06+00:00,51.0118286,3.7137123
2017-12-29 08:35:59+00:00,51.0957802,4.133285
2017-12-29 08:39:56+00:00,51.2613268,4.1500538
2017-12-29 08:42:44+00:00,51.0121007,3.7136907
2017-12-29 08:45:25+00:00,51.0958067,4.1330481
2017-12-29 08:49:55+00:00,51.2613303,4.1500801
2017-12-29 08:52:47+00:00,51.0121296,3.7138065
2017-12-29 08:55:23+00:00,51.095794,4.1330364
2017-12-29 09:00:00+00:00,51.2613015,4.1500778
2017-12-29 09:02:48+00:00,51.0121127,3.7138016
2017-12-29 09:05:28+00:00,51.0958145,4.1330568
2017-12-29 09:10:00+00:00,51.2613352,4.1500867
2017-12-29 09:12:38+00:00,51.0120968,3.7136686
2017-12-29 09:15:44+00:00,51.09573,4.1330479
2017-12-29 09:20:17+00:00,51.2612842,4.1500504
2017-12-29 09:22:48+00:00,51.0120436,3.7137872
2017-12-29 09:25:28+00:00,51.0958202,4.1330425
2017-12-29 09:29:59+00:00,51.2613355,4.1500519
2017-12-29 09:32:46+00:00,51.0120881,3.7137148
2017-12-29 09:35:43+00:00,51.0957759,4.1330654
2017-12-29 09:40:16+00:00,51.261425,4.1499969
2017-12-29 09:42:46+00:00,51.012022,3.7138622
2017-12-29 09:45:28+00:00,51.0957562,4.1329917
2017-12-29 09:50:18+00:00,51.261358,4.1500298
2017-12-29 09:52:50+00:00,51.0121106,3.7136889
2017-12-29 09:55:44+00:00,51.0957521,4.1330752
2017-12-29 10:00:02+00:00,51.2613542,4.1499743
2017-12-29 10:02:51+00:00,51.012561,3.713995
2017-12-29 10:05:28+00:00,51.0958681,4.1329989
2017-12-29 10:10:16+00:00,51.2613589,4.1499656
2017-12-29 10:13:05+00:00,51.0118856,3.7137309
2017-12-29 10:15:42+00:00,51.0958762,4.1330381
2017-12-29 10:20:17+00:00,51.2612461,4.1500405
2017-12-29 10:22:51+00:00,51.0120664,3.7138068
2017-12-29 10:25:30+00:00,51.0957808,4.1329756
2017-12-29 10:30:04+00:00,51.2612917,4.1500108
2017-12-29 10:32:54+00:00,51.0119943,3.7134645
2017-12-29 10:35:42+00:00,51.0957309,4.1330453
2017-12-29 10:40:16+00:00,51.2613465,4.149959
2017-12-29 10:42:52+00:00,51.0119987,3.713824
2017-12-29 10:45:32+00:00,51.0957835,4.1329627
2017-12-29 10:50:20+00:00,51.2614131,4.1499921
2017-12-29 10:53:07+00:00,51.0121903,3.7137985
2017-12-29 10:55:43+00:00,51.095792,4.132982
2017-12-29 11:00:04+00:00,51.261407,4.1499903
2017-12-29 11:03:02+00:00,51.0119587,3.7140161
2017-12-29 11:05:42+00:00,51.0959233,4.133133
2017-12-29 11:10:19+00:00,51.2614746,4.1499769
2017-12-29 11:13:01+00:00,51.0121312,3.7137973
2017-12-29 11:15:32+00:00,51.0957445,4.1329992
2017-12-29 11:20:17+00:00,51.2612451,4.149943
2017-12-29 11:23:04+00:00,51.012167,3.7139001
2017-12-29 11:25:41+00:00,51.0956583,4.1332141
2017-12-29 11:30:09+00:00,51.2613428,4.1500454
2017-12-29 11:33:05+00:00,51.0121035,3.7137074
2017-12-29 11:35:48+00:00,51.0958139,4.1330376
2017-12-29 11:40:07+00:00,51.2613265,4.1500952
2017-12-29 11:42:54+00:00,51.0120803,3.713669
2017-12-29 11:45:35+00:00,51.0957538,4.1331043
2017-12-29 11:50:07+00:00,51.2613342,4.1500223
2017-12-29 11:55:48+00:00,51.0957909,4.133
2017-12-29 12:00:10+00:00,51.2613808,4.1499871
2017-12-29 12:02:57+00:00,51.0121618,3.7137577
2017-12-29 12:05:51+00:00,51.0958544,4.1328825
2017-12-29 12:10:21+00:00,51.2613276,4.1500085
2017-12-29 12:12:56+00:00,51.0120566,3.7137135
2017-12-29 12:15:42+00:00,51.0957118,4.1330651
2017-12-29 12:20:27+00:00,51.2614018,4.150066
2017-12-29 12:22:56+00:00,51.0121477,3.713596
2017-12-29 12:25:52+00:00,51.0958555,4.1330309
2017-12-29 12:30:07+00:00,51.2613466,4.1499629
2017-12-29 12:32:56+00:00,51.0119649,3.7138096
2017-12-29 12:35:51+00:00,51.0957982,4.1329655
2017-12-29 12:40:24+00:00,51.2612712,4.1499726
2017-12-29 12:42:52+00:00,51.0120782,3.7137762
2017-12-29 12:45:34+00:00,51.0957629,4.1330093
2017-12-29 12:50:26+00:00,51.261239,4.1500767
2017-12-29 12:53:02+00:00,51.0120659,3.7137088
2017-12-29 12:55:51+00:00,51.0957371,4.1329266
2017-12-29 13:00:06+00:00,51.2612621,4.1500898
2017-12-29 13:02:55+00:00,51.0120983,3.7137703
2017-12-29 13:06:00+00:00,51.0957404,4.1329753
2017-12-29 13:10:28+00:00,51.2612412,4.1500751
2017-12-29 13:12:48+00:00,51.0119083,3.7140109
2017-12-29 13:15:39+00:00,51.0957571,4.1331265
2017-12-29 13:20:24+00:00,51.2612929,4.1501325
2017-12-29 13:22:58+00:00,51.0119473,3.7140879
2017-12-29 13:25:51+00:00,51.0956279,4.1330742
2017-12-29 13:30:13+00:00,51.2611679,4.150151
2017-12-29 13:33:01+00:00,51.011654,3.7140212
2017-12-29 13:35:52+00:00,51.0955466,4.1330987
2017-12-29 13:40:27+00:00,51.2612139,4.1501457
2017-12-29 13:42:55+00:00,51.0117558,3.714082
2017-12-29 13:45:37+00:00,51.0956469,4.1329987
2017-12-29 13:50:27+00:00,51.2611626,4.1501408
2017-12-29 13:55:55+00:00,51.0955903,4.1331398
2017-12-29 13:57:01+00:00,51.0116585,3.7140703
2017-12-29 14:00:14+00:00,51.2611717,4.1502993
2017-12-29 14:03:31+00:00,51.0120203,3.7137804
2017-12-29 14:05:57+00:00,51.0957298,4.1332668
2017-12-29 14:10:36+00:00,51.2613909,4.1502092
2017-12-29 14:13:15+00:00,51.0120582,3.7138144
2017-12-29 14:15:42+00:00,51.0955581,4.1335228
2017-12-29 14:20:12+00:00,51.2612872,4.1501601
2017-12-29 14:22:58+00:00,51.0120283,3.7137848
2017-12-29 14:25:53+00:00,51.0957064,4.1333742
2017-12-29 14:30:29+00:00,51.2613434,4.1501256
2017-12-29 14:33:04+00:00,51.0119699,3.7140079
2017-12-29 14:36:06+00:00,51.0957484,4.1332871
2017-12-29 14:40:12+00:00,51.2613135,4.150159
2017-12-29 14:42:56+00:00,51.0120138,3.7136067
2017-12-29 14:45:40+00:00,51.0958257,4.1330847
2017-12-29 14:50:28+00:00,51.2613194,4.1501707
2017-12-29 14:52:54+00:00,51.0120385,3.7137586
2017-12-29 14:55:55+00:00,51.0957676,4.1331467
2017-12-29 15:00:12+00:00,51.2613105,4.1501089
2017-12-29 15:03:07+00:00,51.0121157,3.7136878
2017-12-29 15:05:57+00:00,51.0957337,4.133192
2017-12-29 15:10:29+00:00,51.2613039,4.1502566
2017-12-29 15:12:52+00:00,51.0119004,3.7138064
2017-12-29 15:15:40+00:00,51.0957751,4.1330843
2017-12-29 15:20:26+00:00,51.2612021,4.1502655
2017-12-29 15:23:00+00:00,51.0119489,3.7138384
2017-12-29 15:30:13+00:00,51.2612291,4.1502781
2017-12-29 15:33:16+00:00,51.0120838,3.7136449
2017-12-29 15:35:57+00:00,51.0894111,4.1389003
2017-12-29 15:40:24+00:00,51.2612109,4.1502877
2017-12-29 15:43:10+00:00,51.011971,3.7139638
2017-12-29 15:45:50+00:00,51.0893764,4.1389526
2017-12-29 15:50:36+00:00,51.2613026,4.1501537
2017-12-29 15:53:37+00:00,51.0120928,3.7137615
2017-12-29 15:56:06+00:00,51.0895559,4.1389503
2017-12-29 16:00:11+00:00,51.2613032,4.1501441
2017-12-29 16:03:30+00:00,51.0124044,3.713317
2017-12-29 16:05:58+00:00,51.0896104,4.1386544
2017-12-29 16:10:10+00:00,51.2612024,4.1502232
2017-12-29 16:13:41+00:00,51.0125736,3.7130556
2017-12-29 16:15:51+00:00,51.0896195,4.1386148
2017-12-29 16:20:10+00:00,51.2612639,4.150161
2017-12-29 16:23:41+00:00,51.0131862,3.7133461
2017-12-29 16:25:56+00:00,51.0968186,4.1386169
2017-12-29 16:30:14+00:00,51.2611637,4.1501663
2017-12-29 16:33:11+00:00,51.0122934,3.7142207
2017-12-29 16:35:57+00:00,51.0956873,4.1330971
2017-12-29 16:40:30+00:00,51.2613489,4.1500694
2017-12-29 16:43:13+00:00,51.0121678,3.7136857
2017-12-29 16:45:47+00:00,51.0954256,4.1330664
2017-12-29 16:50:33+00:00,51.2613002,4.1501458
2017-12-29 16:53:09+00:00,51.012129,3.7137158
2017-12-29 16:55:43+00:00,51.0957115,4.133053
2017-12-29 17:00:17+00:00,51.2613412,4.1500938
2017-12-29 17:02:55+00:00,51.0121608,3.7136824
2017-12-29 17:05:58+00:00,51.0957677,4.1330846
2017-12-29 17:10:34+00:00,51.2613296,4.1501287
2017-12-29 17:13:15+00:00,51.0121694,3.7136816
2017-12-29 17:15:47+00:00,51.0957863,4.1331042
2017-12-29 17:20:32+00:00,51.2612852,4.1501138
2017-12-29 17:23:07+00:00,51.0121958,3.7137876
2017-12-29 17:25:58+00:00,51.0956798,4.1330755
2017-12-29 17:30:17+00:00,51.2613407,4.1501314
2017-12-29 17:33:11+00:00,51.0120491,3.7138369
2017-12-29 17:35:59+00:00,51.0957833,4.1330474
2017-12-29 17:40:30+00:00,51.2612635,4.1500493
2017-12-29 17:43:05+00:00,51.0121039,3.7136663
2017-12-29 17:45:47+00:00,51.0955786,4.1331909
2017-12-29 17:50:31+00:00,51.2613213,4.1501045
2017-12-29 17:52:51+00:00,51.0121216,3.7135567
2017-12-29 17:56:00+00:00,51.095675,4.1333631
2017-12-29 18:00:43+00:00,51.2612997,4.1501134
2017-12-29 18:02:57+00:00,51.01208,3.7136666
2017-12-29 18:06:08+00:00,51.0956518,4.133141
2017-12-29 18:10:28+00:00,51.2613653,4.1500931
2017-12-29 18:13:29+00:00,51.0120701,3.7135602
2017-12-29 18:15:50+00:00,51.0957946,4.132987
2017-12-29 18:20:14+00:00,51.2613161,4.1500956
2017-12-29 18:23:17+00:00,51.0121051,3.7137345
2017-12-29 18:26:05+00:00,51.0957479,4.1330824
2017-12-29 18:30:34+00:00,51.2613582,4.1500874
2017-12-29 18:33:27+00:00,51.0122547,3.7134802
2017-12-29 18:36:07+00:00,51.0958233,4.133068
2017-12-29 18:40:18+00:00,51.2553058,4.1871458
2017-12-29 18:43:41+00:00,51.0120724,3.7138763
2017-12-29 18:45:51+00:00,51.0956479,4.1332768
2017-12-29 18:53:18+00:00,51.0121099,3.7137646
2017-12-29 18:56:06+00:00,51.0957529,4.1330471
2017-12-29 19:00:21+00:00,51.1764623,4.1823112
2017-12-29 19:03:37+00:00,51.0120929,3.7137388
2017-12-29 19:06:07+00:00,51.0957213,4.1331142
2017-12-29 19:10:38+00:00,51.1763686,4.182377
2017-12-29 19:12:56+00:00,51.0120743,3.7135925
2017-12-29 19:15:50+00:00,51.0957512,4.1331035
2017-12-29 19:20:38+00:00,51.1763791,4.1823071
2017-12-29 19:22:58+00:00,51.0124179,3.7138972
2017-12-29 19:25:47+00:00,51.0956955,4.1331354
2017-12-29 19:30:20+00:00,51.1763268,4.1824769
2017-12-29 19:33:02+00:00,51.0119812,3.7139789
2017-12-29 19:35:49+00:00,51.0955763,4.1330332
2017-12-29 19:40:27+00:00,51.1763861,4.1822323
2017-12-29 19:43:04+00:00,51.0119635,3.7140115
2017-12-29 19:46:06+00:00,51.0957085,4.1332817
2017-12-29 19:50:25+00:00,51.1764474,4.1822663
2017-12-29 19:53:40+00:00,51.0126659,3.7138832
2017-12-29 19:55:54+00:00,51.0952995,4.1330154
2017-12-29 20:00:43+00:00,51.1764118,4.1822472
2017-12-29 20:03:03+00:00,51.0120154,3.713757
2017-12-29 20:06:09+00:00,51.0957703,4.1331338
2017-12-29 20:10:55+00:00,51.1764303,4.1823565
2017-12-29 20:13:14+00:00,51.0119905,3.7137707
2017-12-29 20:15:52+00:00,51.0957518,4.1330163
2017-12-29 20:20:45+00:00,51.1763581,4.1823016
2017-12-29 20:23:14+00:00,51.0120854,3.7138005
2017-12-29 20:26:05+00:00,51.0958285,4.1331382
2017-12-29 20:30:26+00:00,51.1763521,4.1823191
2017-12-29 20:32:58+00:00,51.0121363,3.7137752
2017-12-29 20:36:05+00:00,51.0958612,4.1329729
2017-12-29 20:40:27+00:00,51.1764086,4.1823238
2017-12-29 20:42:58+00:00,51.0120246,3.7137559
2017-12-29 20:45:52+00:00,51.0958196,4.1329223
2017-12-29 20:50:27+00:00,51.1764804,4.1823767
2017-12-29 20:53:06+00:00,51.0120885,3.713725
2017-12-29 20:56:10+00:00,51.0958407,4.1329698
2017-12-29 21:00:43+00:00,51.1764694,4.1823681
2017-12-29 21:03:04+00:00,51.0120987,3.7136679
2017-12-29 21:06:12+00:00,51.0958471,4.1330295
2017-12-29 21:10:59+00:00,51.1763872,4.1823736
2017-12-29 21:13:05+00:00,51.0120612,3.7136191
2017-12-29 21:15:55+00:00,51.0957691,4.1330731
2017-12-29 21:20:28+00:00,51.1763849,4.1823783
2017-12-29 21:23:07+00:00,51.0120642,3.7137967
2017-12-29 21:26:11+00:00,51.0958404,4.1330548
2017-12-29 21:30:26+00:00,51.1764071,4.1823325
2017-12-29 21:33:21+00:00,51.0121378,3.7136407
2017-12-29 21:35:53+00:00,51.0957652,4.1330917
2017-12-29 21:40:26+00:00,51.1763813,4.1823497
2017-12-29 21:43:29+00:00,51.0118544,3.7138507
2017-12-29 21:46:11+00:00,51.0958075,4.1329536
2017-12-29 21:50:27+00:00,51.176406,4.1823763
2017-12-29 21:53:24+00:00,51.012015,3.7136131
2017-12-29 21:55:55+00:00,51.0957558,4.1330605
2017-12-29 22:00:27+00:00,51.1764057,4.18236
2017-12-29 22:03:42+00:00,51.0121872,3.7137748
2017-12-29 22:06:11+00:00,51.0957921,4.1330713
2017-12-29 22:10:43+00:00,51.176391,4.1823068
2017-12-29 22:13:15+00:00,51.0121938,3.7138414
2017-12-29 22:15:57+00:00,51.0958094,4.1330581
2017-12-29 22:20:49+00:00,51.1765505,4.182193
2017-12-29 22:23:19+00:00,51.0121486,3.7138333
2017-12-29 22:26:12+00:00,51.0957502,4.1330149
2017-12-29 22:30:38+00:00,51.1763694,4.1823828
2017-12-29 22:33:17+00:00,51.0122334,3.71366
2017-12-29 22:36:15+00:00,51.0958106,4.1329882
2017-12-29 22:40:47+00:00,51.1763994,4.1820528
2017-12-29 22:43:17+00:00,51.0121592,3.7137143
2017-12-29 22:45:57+00:00,51.095807,4.133129
2017-12-29 22:50:43+00:00,51.176357,4.1823502
2017-12-29 22:53:07+00:00,51.0121419,3.7137127
2017-12-29 22:55:54+00:00,51.0958303,4.1331702
2017-12-29 23:00:37+00:00,51.1763469,4.1823343
2017-12-29 23:03:15+00:00,51.0120414,3.7138168
2017-12-29 23:06:09+00:00,51.0957861,4.1331634
2017-12-29 23:10:47+00:00,51.1763847,4.1822937
2017-12-29 23:13:11+00:00,51.0119917,3.7137708
2017-12-29 23:17:36+00:00,51.0957807,4.1331483
2017-12-29 23:20:46+00:00,51.1763684,4.1824278
2017-12-29 23:23:45+00:00,51.0120652,3.7137643
2017-12-29 23:26:00+00:00,51.0957889,4.1331418
2017-12-29 23:30:36+00:00,51.176405,4.1824433
2017-12-29 23:33:35+00:00,51.0120516,3.7137421
2017-12-29 23:36:14+00:00,51.0958338,4.1328985
2017-12-29 23:40:43+00:00,51.1763873,4.1823194
2017-12-29 23:43:31+00:00,51.0120719,3.7138333
2017-12-29 23:46:08+00:00,51.0958182,4.1330316
2017-12-29 23:50:47+00:00,51.1764551,4.1822685
2017-12-29 23:53:12+00:00,51.0121149,3.7137439
2017-12-29 23:56:14+00:00,51.0957647,4.1330531
