RX Time,Latitude,Longitude
2018-01-23 17:48:25+00:00,51.0957699,4.1331524
2018-01-23 17:53:32+00:00,51.2568827,4.186777
2018-01-23 17:58:01+00:00,51.0957241,4.1331536
2018-01-23 18:03:35+00:00,51.2569905,4.186687
2018-01-23 18:07:57+00:00,51.0955019,4.1331303
2018-01-23 18:14:00+00:00,51.2568699,4.1867702
2018-01-23 18:18:08+00:00,51.095509,4.1333257
2018-01-23 18:23:36+00:00,51.256881,4.1867328
2018-01-23 18:28:35+00:00,51.0957972,4.1331629
2018-01-23 18:33:33+00:00,51.2569213,4.1866239
2018-01-23 18:38:09+00:00,51.0957442,4.133104
2018-01-23 18:48:35+00:00,51.0958307,4.1330031
2018-01-23 18:53:31+00:00,51.2613115,4.149995
2018-01-23 18:58:08+00:00,51.0957783,4.1330629
2018-01-23 19:03:31+00:00,51.2612799,4.1499795
2018-01-23 19:13:40+00:00,51.2612786,4.1500091
2018-01-23 19:18:06+00:00,51.111102,4.1769774
2018-01-23 19:23:40+00:00,51.2612564,4.1500971
2018-01-23 19:27:58+00:00,51.1111063,4.17691
2018-01-23 19:33:48+00:00,51.261355,4.1500496
2018-01-23 19:38:18+00:00,51.1110709,4.1769423
2018-01-23 19:43:33+00:00,51.2613487,4.1500786
2018-01-23 19:48:13+00:00,51.1110725,4.1769496
2018-01-23 19:53:41+00:00,51.2612965,4.1500424
2018-01-23 19:58:00+00:00,51.1110293,4.1770289
2018-01-23 20:03:40+00:00,51.2613044,4.1500437
2018-01-23 20:08:01+00:00,51.1110369,4.1771808
2018-01-23 20:13:35+00:00,51.2612364,4.1501121
2018-01-23 20:17:59+00:00,51.1109239,4.1771958
2018-01-23 20:23:40+00:00,51.2611874,4.1500301
2018-01-23 20:28:06+00:00,51.111105,4.1772478
2018-01-23 20:33:43+00:00,51.2612551,4.1499999
2018-01-23 20:38:02+00:00,51.1111568,4.1769562
2018-01-23 20:43:33+00:00,51.2613836,4.1498803
2018-01-23 20:48:29+00:00,51.1112776,4.1766782
2018-01-23 20:53:46+00:00,51.2612479,4.14999
2018-01-23 20:57:59+00:00,51.1111528,4.1770189
2018-01-23 21:03:45+00:00,51.2612344,4.1499088
2018-01-23 21:07:59+00:00,51.1110334,4.1769158
2018-01-23 21:13:40+00:00,51.2612815,4.1500229
2018-01-23 21:23:42+00:00,51.261258,4.149961
2018-01-23 21:28:06+00:00,51.0957507,4.1331318
2018-01-23 21:33:44+00:00,51.2613857,4.1501694
2018-01-23 21:38:16+00:00,51.0956375,4.1331703
2018-01-23 21:43:35+00:00,51.2613794,4.1501077
2018-01-23 21:48:18+00:00,51.0953582,4.1332947
2018-01-23 21:53:44+00:00,51.2613688,4.1501698
2018-01-23 21:58:12+00:00,51.0958555,4.1330851
2018-01-23 22:03:45+00:00,51.2614717,4.1500117
2018-01-23 22:08:09+00:00,51.0958811,4.1329395
2018-01-23 22:13:44+00:00,51.2615573,4.1503084
2018-01-23 22:18:19+00:00,51.0957967,4.1330158
2018-01-23 22:23:48+00:00,51.2615813,4.1501079
2018-01-23 22:28:17+00:00,51.0958358,4.1330413
2018-01-23 22:34:00+00:00,51.2613914,4.1499464
2018-01-23 22:38:23+00:00,51.0958244,4.1330378
2018-01-23 22:43:35+00:00,51.2613437,4.1499274
2018-01-23 22:48:23+00:00,51.0957705,4.1330294
2018-01-23 22:53:36+00:00,51.261577,4.1496071
2018-01-23 22:58:33+00:00,51.0958291,4.1328873
2018-01-23 23:03:50+00:00,51.2615968,4.1496784
2018-01-23 23:08:16+00:00,51.0958485,4.1329971
2018-01-23 23:13:35+00:00,51.2615455,4.1497524
2018-01-23 23:18:15+00:00,51.0957804,4.1330528
2018-01-23 23:23:55+00:00,51.2615891,4.1497451
2018-01-23 23:28:35+00:00,51.0958069,4.1330467
2018-01-23 23:34:10+00:00,51.2613221,4.1500406
2018-01-23 23:38:11+00:00,51.0957771,4.1330747
2018-01-23 23:44:07+00:00,51.2613214,4.1499835
2018-01-23 23:48:17+00:00,51.0956775,4.1329486
2018-01-23 23:53:57+00:00,51.2612732,4.1500388
2018-01-23 23:58:13+00:00,51.0958176,4.1329878
