RX Time,Latitude,Longitude
2018-01-15 02:15:22+00:00,51.2612919,4.1500382
2018-01-15 02:15:43+00:00,51.0119764,3.7138746
2018-01-15 02:20:42+00:00,51.0957349,4.1331036
2018-01-15 02:25:20+00:00,51.2612533,4.1500286
2018-01-15 02:25:40+00:00,51.0119938,3.7140248
2018-01-15 02:30:06+00:00,51.0956916,4.1331122
2018-01-15 02:35:20+00:00,51.2613157,4.1500136
2018-01-15 02:35:53+00:00,51.0116956,3.714455
2018-01-15 02:40:24+00:00,51.0957619,4.1330799
2018-01-15 02:45:20+00:00,51.2613191,4.1499945
2018-01-15 02:46:11+00:00,51.0120168,3.7140347
2018-01-15 02:50:49+00:00,51.0956366,4.1329694
2018-01-15 02:55:40+00:00,51.2612845,4.1501348
2018-01-15 02:55:51+00:00,51.0119032,3.7138778
2018-01-15 03:04:25+00:00,51.0957558,4.1330539
2018-01-15 03:05:43+00:00,51.261307,4.1500878
2018-01-15 03:05:48+00:00,51.0120474,3.7138363
2018-01-15 03:10:38+00:00,51.0958336,4.1329746
2018-01-15 03:15:22+00:00,51.2612789,4.150066
2018-01-15 03:15:40+00:00,51.0119935,3.713893
2018-01-15 03:20:13+00:00,51.0957479,4.1330042
2018-01-15 03:25:22+00:00,51.2613312,4.1500647
2018-01-15 03:25:52+00:00,51.0124148,3.7141155
2018-01-15 03:30:15+00:00,51.0957271,4.1332053
2018-01-15 03:35:37+00:00,51.2611402,4.1500992
2018-01-15 03:35:49+00:00,51.0121691,3.7139938
2018-01-15 03:40:35+00:00,51.0957348,4.1331573
2018-01-15 03:45:55+00:00,51.2612915,4.1500627
2018-01-15 03:46:09+00:00,51.0119757,3.7139774
2018-01-15 03:50:11+00:00,51.0957344,4.1330645
2018-01-15 03:55:21+00:00,51.2612991,4.1500408
2018-01-15 03:56:05+00:00,51.0120885,3.7137573
2018-01-15 04:00:23+00:00,51.095645,4.1331189
2018-01-15 04:05:21+00:00,51.2613207,4.1500911
2018-01-15 04:05:43+00:00,51.0120817,3.7137686
2018-01-15 04:10:11+00:00,51.0958183,4.1330827
2018-01-15 04:15:27+00:00,51.2613049,4.1501012
2018-01-15 04:15:39+00:00,51.0120927,3.7137658
2018-01-15 04:20:13+00:00,51.0957123,4.1331509
2018-01-15 04:25:25+00:00,51.2613268,4.1500157
2018-01-15 04:25:43+00:00,51.0119701,3.713789
2018-01-15 04:30:11+00:00,51.0957436,4.1331561
2018-01-15 04:35:25+00:00,51.261333,4.150042
2018-01-15 04:35:44+00:00,51.0119045,3.7138552
2018-01-15 04:40:13+00:00,51.0957679,4.133003
2018-01-15 04:45:26+00:00,51.2613067,4.1500335
2018-01-15 04:45:43+00:00,51.0123851,3.7137841
2018-01-15 04:50:11+00:00,51.0957663,4.1330921
2018-01-15 04:55:26+00:00,51.2613108,4.1500467
2018-01-15 04:55:45+00:00,51.0119711,3.7139565
2018-01-15 05:00:13+00:00,51.0957753,4.1330714
2018-01-15 05:05:26+00:00,51.2613096,4.1500234
2018-01-15 05:05:55+00:00,51.0118839,3.7140757
2018-01-15 05:10:35+00:00,51.0955607,4.1333098
2018-01-15 05:15:26+00:00,51.261373,4.1500245
2018-01-15 05:15:48+00:00,51.0119251,3.7138855
2018-01-15 05:20:19+00:00,51.0957249,4.1330857
2018-01-15 05:25:26+00:00,51.2613154,4.1500378
2018-01-15 05:25:51+00:00,51.0119359,3.7140538
2018-01-15 05:30:18+00:00,51.0957134,4.1330259
2018-01-15 05:35:26+00:00,51.2613451,4.1500501
2018-01-15 05:35:50+00:00,51.0119523,3.714009
2018-01-15 05:40:26+00:00,51.0958218,4.1330298
2018-01-15 05:45:40+00:00,51.2613187,4.1500526
2018-01-15 05:45:52+00:00,51.0119919,3.7137264
2018-01-15 05:50:18+00:00,51.0957075,4.1330985
2018-01-15 05:55:51+00:00,51.0119923,3.7140479
2018-01-15 05:55:58+00:00,51.2613219,4.150025
2018-01-15 06:00:22+00:00,51.0957732,4.132783
2018-01-15 06:05:28+00:00,51.2612581,4.1500501
2018-01-15 06:06:10+00:00,51.0118979,3.7135228
2018-01-15 06:10:20+00:00,51.0960877,4.133339
2018-01-15 06:15:28+00:00,51.2612257,4.1501103
2018-01-15 06:15:45+00:00,51.01197,3.7137876
2018-01-15 06:20:20+00:00,51.0957138,4.1331992
2018-01-15 06:25:56+00:00,51.0120295,3.7138027
2018-01-15 06:30:20+00:00,51.095716,4.1334017
2018-01-15 06:35:57+00:00,51.0121964,3.7139553
2018-01-15 06:40:22+00:00,51.0957664,4.1332723
2018-01-15 06:45:40+00:00,51.0120804,3.7136698
2018-01-15 06:50:30+00:00,51.0957628,4.1331926
2018-01-15 06:55:51+00:00,51.0120659,3.7136637
2018-01-15 07:00:32+00:00,51.0956481,4.1330224
2018-01-15 07:05:54+00:00,51.0121165,3.7138616
2018-01-15 07:10:39+00:00,51.0958825,4.13336
2018-01-15 07:15:49+00:00,51.012117,3.713794
2018-01-15 07:20:28+00:00,51.0955676,4.1328069
2018-01-15 07:25:53+00:00,51.011917,3.7137016
2018-01-15 07:30:20+00:00,51.0957593,4.133039
2018-01-15 07:35:57+00:00,51.0119663,3.7136998
2018-01-15 07:40:22+00:00,51.0957802,4.1330771
2018-01-15 07:45:49+00:00,51.0119612,3.71371
2018-01-15 07:50:26+00:00,51.0957901,4.1329779
2018-01-15 07:55:59+00:00,51.0120232,3.7136376
2018-01-15 08:00:35+00:00,51.0957543,4.1331146
2018-01-15 08:06:00+00:00,51.0119689,3.7137118
2018-01-15 08:14:00+00:00,51.0959797,4.1330668
2018-01-15 08:15:51+00:00,51.0120027,3.7138258
2018-01-15 08:20:26+00:00,51.095808,4.1330763
2018-01-15 08:25:59+00:00,51.0119669,3.7137047
2018-01-15 08:30:20+00:00,51.0960155,4.1330231
2018-01-15 08:35:58+00:00,51.0120144,3.7136006
2018-01-15 08:40:21+00:00,51.0960273,4.1330146
2018-01-15 08:46:02+00:00,51.0124729,3.7137449
2018-01-15 08:50:24+00:00,51.0957203,4.1331094
2018-01-15 08:56:03+00:00,51.0121745,3.7137424
2018-01-15 09:00:24+00:00,51.0958525,4.1330376
2018-01-15 09:06:12+00:00,51.0121277,3.7137492
2018-01-15 09:10:24+00:00,51.0956882,4.1330749
2018-01-15 09:16:36+00:00,51.0122409,3.7136601
2018-01-15 09:20:25+00:00,51.0960198,4.1329521
2018-01-15 09:25:45+00:00,51.0121396,3.7136989
2018-01-15 09:30:26+00:00,51.0957844,4.1329531
2018-01-15 09:35:45+00:00,51.0122128,3.713755
2018-01-15 09:40:39+00:00,51.0957868,4.1330336
2018-01-15 09:45:45+00:00,51.0121542,3.7136603
2018-01-15 09:50:21+00:00,51.0959166,4.133
2018-01-15 09:55:54+00:00,51.0121561,3.7136976
2018-01-15 10:00:26+00:00,51.0958643,4.1328924
2018-01-15 10:05:45+00:00,51.0120932,3.7136104
2018-01-15 10:10:23+00:00,51.0957956,4.1331388
2018-01-15 10:15:47+00:00,51.0121355,3.7137017
2018-01-15 10:20:24+00:00,51.0957356,4.1330506
2018-01-15 10:25:57+00:00,51.0120687,3.7136321
2018-01-15 10:30:24+00:00,51.0958695,4.1328909
2018-01-15 10:36:15+00:00,51.0120665,3.7137239
2018-01-15 10:40:24+00:00,51.0957027,4.1331392
2018-01-15 10:46:05+00:00,51.0121689,3.7138423
2018-01-15 10:50:22+00:00,51.0957363,4.1331188
2018-01-15 10:55:48+00:00,51.0121248,3.7137013
2018-01-15 11:00:34+00:00,51.0957189,4.1331306
2018-01-15 11:05:48+00:00,51.0120031,3.7136248
2018-01-15 11:10:28+00:00,51.0959351,4.1328188
2018-01-15 11:15:48+00:00,51.012033,3.7140326
2018-01-15 11:20:32+00:00,51.0959741,4.1328034
2018-01-15 11:25:48+00:00,51.011973,3.7137311
2018-01-15 11:30:32+00:00,51.0959468,4.1328122
2018-01-15 11:35:48+00:00,51.012072,3.7138527
2018-01-15 11:40:44+00:00,51.095756,4.133048
2018-01-15 11:45:50+00:00,51.0120622,3.7137768
2018-01-15 11:50:29+00:00,51.095735,4.1331288
2018-01-15 11:55:59+00:00,51.0120558,3.7137853
2018-01-15 12:00:58+00:00,51.0957313,4.1331975
2018-01-15 12:06:26+00:00,51.0119488,3.713612
2018-01-15 12:10:33+00:00,51.0957228,4.1330685
2018-01-15 12:16:08+00:00,51.0121653,3.713748
2018-01-15 12:20:34+00:00,51.0958283,4.1331849
2018-01-15 12:26:24+00:00,51.0121449,3.7137647
2018-01-15 12:30:31+00:00,51.095684,4.1332016
2018-01-15 12:36:04+00:00,51.0120405,3.7137901
2018-01-15 12:40:36+00:00,51.0958085,4.1330512
2018-01-15 12:46:02+00:00,51.0123936,3.7137096
2018-01-15 12:50:37+00:00,51.0958232,4.1330417
2018-01-15 12:56:04+00:00,51.012106,3.7136913
2018-01-15 13:00:30+00:00,51.0959072,4.1329361
2018-01-15 13:06:16+00:00,51.012435,3.7134521
2018-01-15 13:10:34+00:00,51.0956809,4.1334042
2018-01-15 13:16:01+00:00,51.0120717,3.7137996
2018-01-15 13:20:40+00:00,51.0956342,4.133317
2018-01-15 13:25:57+00:00,51.0120265,3.7137357
2018-01-15 13:30:34+00:00,51.0954057,4.1335489
2018-01-15 13:35:59+00:00,51.0120218,3.7135837
2018-01-15 13:40:46+00:00,51.0956539,4.1333815
2018-01-15 13:45:57+00:00,51.0121106,3.7135845
2018-01-15 13:50:36+00:00,51.0958021,4.1330882
2018-01-15 13:55:59+00:00,51.0120741,3.7136847
2018-01-15 14:00:35+00:00,51.0957092,4.132974
2018-01-15 14:06:13+00:00,51.0120173,3.7137763
2018-01-15 14:10:38+00:00,51.095765,4.1330279
2018-01-15 14:16:01+00:00,51.0120506,3.7137717
2018-01-15 14:20:36+00:00,51.0957396,4.1331076
2018-01-15 14:25:59+00:00,51.0120291,3.713788
2018-01-15 14:30:39+00:00,51.0957339,4.1332036
2018-01-15 14:40:43+00:00,51.0957029,4.1331871
2018-01-15 14:46:38+00:00,51.0120878,3.7136075
2018-01-15 14:50:41+00:00,51.0958808,4.1329381
2018-01-15 14:56:25+00:00,51.0125353,3.7130738
2018-01-15 15:00:40+00:00,51.0957334,4.1330545
2018-01-15 15:06:03+00:00,51.0122489,3.7136153
2018-01-15 15:10:46+00:00,51.0956491,4.1333264
2018-01-15 15:16:01+00:00,51.0123839,3.7138422
2018-01-15 15:20:37+00:00,51.095506,4.1334296
2018-01-15 15:26:03+00:00,51.0121879,3.7138803
2018-01-15 15:30:39+00:00,51.095448,4.133589
2018-01-15 15:36:15+00:00,51.012061,3.7137356
2018-01-15 15:40:38+00:00,51.0954165,4.1335455
2018-01-15 15:46:06+00:00,51.0121143,3.7138167
2018-01-15 15:50:43+00:00,51.0953267,4.1335051
2018-01-15 15:56:18+00:00,51.01201,3.7139299
2018-01-15 16:00:44+00:00,51.0956504,4.1335111
2018-01-15 16:06:21+00:00,51.0123553,3.7136863
2018-01-15 16:10:49+00:00,51.0957027,4.13286
2018-01-15 16:16:20+00:00,51.0122875,3.713738
2018-01-15 16:26:32+00:00,51.0123818,3.7147339
2018-01-15 16:30:43+00:00,51.0890051,4.138017
2018-01-15 16:36:39+00:00,51.0121648,3.7143661
2018-01-15 16:41:15+00:00,51.0891909,4.1378405
2018-01-15 16:46:08+00:00,51.0120554,3.713737
2018-01-15 16:46:09+00:00,51.2395091,4.1968451
2018-01-15 16:50:50+00:00,51.0891647,4.1378505
2018-01-15 16:56:08+00:00,51.0120763,3.7138069
2018-01-15 16:56:27+00:00,51.2613439,4.1499478
2018-01-15 17:00:48+00:00,51.095641,4.1331673
2018-01-15 17:05:57+00:00,51.2613582,4.1499202
2018-01-15 17:06:19+00:00,51.0122017,3.7136012
2018-01-15 17:10:49+00:00,51.0957889,4.1330565
2018-01-15 17:15:56+00:00,51.261292,4.1499943
2018-01-15 17:16:28+00:00,51.0120654,3.7137441
2018-01-15 17:20:49+00:00,51.0957572,4.1330559
2018-01-15 17:25:57+00:00,51.2612834,4.1500095
2018-01-15 17:26:26+00:00,51.0122087,3.7134212
2018-01-15 17:30:40+00:00,51.0957586,4.1330144
2018-01-15 17:35:56+00:00,51.2613137,4.1499722
2018-01-15 17:36:20+00:00,51.0123348,3.7133098
2018-01-15 17:40:49+00:00,51.09575,4.1331348
2018-01-15 17:45:57+00:00,51.2613539,4.1498975
2018-01-15 17:46:16+00:00,51.0120422,3.7138323
2018-01-15 17:50:41+00:00,51.0956932,4.1331655
2018-01-15 17:55:56+00:00,51.2613374,4.1499795
2018-01-15 17:56:05+00:00,51.0120038,3.7136107
2018-01-15 18:04:56+00:00,51.0957525,4.1329569
2018-01-15 18:05:55+00:00,51.2613248,4.1499621
2018-01-15 18:06:04+00:00,51.0121043,3.7137388
2018-01-15 18:11:45+00:00,51.095672,4.1330889
2018-01-15 18:16:11+00:00,51.2612801,4.1500789
2018-01-15 18:16:24+00:00,51.0120768,3.7138289
2018-01-15 18:21:06+00:00,51.095726,4.1331261
2018-01-15 18:26:29+00:00,51.012051,3.7137
2018-01-15 18:26:32+00:00,51.2612672,4.1500803
2018-01-15 18:30:38+00:00,51.0956565,4.1330674
2018-01-15 18:36:04+00:00,51.2612854,4.150012
2018-01-15 18:36:27+00:00,51.0118651,3.7141378
2018-01-15 18:40:56+00:00,51.0956808,4.1331003
2018-01-15 18:46:02+00:00,51.2612847,4.1499626
2018-01-15 18:46:59+00:00,51.0122009,3.7142987
2018-01-15 18:51:08+00:00,51.0955954,4.1334767
2018-01-15 18:56:01+00:00,51.2612585,4.149964
2018-01-15 18:56:45+00:00,51.0121225,3.7137199
2018-01-15 19:00:40+00:00,51.0957489,4.1332082
2018-01-15 19:06:01+00:00,51.2612714,4.1499232
2018-01-15 19:06:18+00:00,51.012017,3.7138084
2018-01-15 19:10:40+00:00,51.0957844,4.133076
2018-01-15 19:16:12+00:00,51.0120514,3.7138111
2018-01-15 19:16:13+00:00,51.26129,4.1499288
2018-01-15 19:20:42+00:00,51.0957241,4.1330173
2018-01-15 19:26:02+00:00,51.2612592,4.150042
2018-01-15 19:26:06+00:00,51.0120714,3.7136773
2018-01-15 19:30:44+00:00,51.0958154,4.1333311
2018-01-15 19:36:01+00:00,51.2612765,4.1500103
2018-01-15 19:36:06+00:00,51.012047,3.7138516
2018-01-15 19:40:46+00:00,51.0958216,4.1330193
2018-01-15 19:46:02+00:00,51.2613183,4.1499764
2018-01-15 19:46:07+00:00,51.0120466,3.7139795
2018-01-15 19:50:46+00:00,51.0957662,4.1332096
2018-01-15 19:56:04+00:00,51.0119243,3.7139228
2018-01-15 19:56:16+00:00,51.2613731,4.1499752
2018-01-15 20:00:42+00:00,51.0957376,4.1330828
2018-01-15 20:06:16+00:00,51.2612619,4.1500347
2018-01-15 20:06:30+00:00,51.0120269,3.713878
2018-01-15 20:10:44+00:00,51.0956369,4.1333844
2018-01-15 20:16:04+00:00,51.2612691,4.1500166
2018-01-15 20:16:18+00:00,51.0120361,3.7139308
2018-01-15 20:20:42+00:00,51.0957971,4.1330476
2018-01-15 20:26:20+00:00,51.0122797,3.7134563
2018-01-15 20:26:21+00:00,51.2612219,4.1500525
2018-01-15 20:30:49+00:00,51.0958651,4.1331979
2018-01-15 20:36:14+00:00,51.0121676,3.7138762
2018-01-15 20:36:20+00:00,51.2613043,4.1500383
2018-01-15 20:40:51+00:00,51.0956406,4.1331813
2018-01-15 20:46:05+00:00,51.2613094,4.1500581
2018-01-15 20:46:35+00:00,51.0120613,3.7137339
2018-01-15 20:50:53+00:00,51.0957523,4.1334714
2018-01-15 20:56:06+00:00,51.0119496,3.7137528
2018-01-15 20:56:20+00:00,51.2613386,4.1500356
2018-01-15 21:00:59+00:00,51.0957796,4.1333922
2018-01-15 21:06:13+00:00,51.0121281,3.7137019
2018-01-15 21:06:22+00:00,51.2613415,4.1499766
2018-01-15 21:10:57+00:00,51.0957499,4.1329481
2018-01-15 21:16:07+00:00,51.2613972,4.1499595
2018-01-15 21:16:14+00:00,51.0121624,3.7136212
2018-01-15 21:20:55+00:00,51.095897,4.1335701
2018-01-15 21:26:11+00:00,51.0121724,3.7136622
2018-01-15 21:26:21+00:00,51.2611869,4.1501655
2018-01-15 21:31:05+00:00,51.0957144,4.1330804
2018-01-15 21:36:17+00:00,51.2612072,4.1501139
2018-01-15 21:36:25+00:00,51.012129,3.7137785
2018-01-15 21:40:47+00:00,51.0957491,4.133137
2018-01-15 21:46:07+00:00,51.261277,4.1501543
2018-01-15 21:46:14+00:00,51.0124087,3.7136526
2018-01-15 21:50:47+00:00,51.0957821,4.1330047
2018-01-15 21:56:14+00:00,51.0122069,3.7137037
2018-01-15 21:56:21+00:00,51.2613409,4.15011
2018-01-15 22:00:51+00:00,51.0957924,4.1332148
2018-01-15 22:06:14+00:00,51.0120785,3.7137484
2018-01-15 22:06:35+00:00,51.2613253,4.1500531
2018-01-15 22:10:49+00:00,51.0955434,4.1332838
2018-01-15 22:16:07+00:00,51.2613263,4.1500161
2018-01-15 22:16:20+00:00,51.0120259,3.7137449
2018-01-15 22:21:01+00:00,51.09563,4.1331384
2018-01-15 22:26:05+00:00,51.2613199,4.1499569
2018-01-15 22:26:12+00:00,51.0121764,3.7135521
2018-01-15 22:31:15+00:00,51.0957308,4.1330231
2018-01-15 22:36:05+00:00,51.2613129,4.1499873
2018-01-15 22:36:18+00:00,51.0120835,3.7137079
2018-01-15 22:41:03+00:00,51.0958475,4.132966
2018-01-15 22:46:05+00:00,51.2613099,4.1499393
2018-01-15 22:46:13+00:00,51.0122465,3.7136209
2018-01-15 22:50:53+00:00,51.0956686,4.1330703
2018-01-15 22:56:05+00:00,51.2613092,4.1499472
2018-01-15 22:56:16+00:00,51.0121772,3.7136008
2018-01-15 23:01:02+00:00,51.0957223,4.1330903
2018-01-15 23:06:05+00:00,51.2613052,4.1498899
2018-01-15 23:06:21+00:00,51.0120666,3.7137665
2018-01-15 23:11:04+00:00,51.0960617,4.1329496
2018-01-15 23:16:05+00:00,51.2612905,4.1499732
2018-01-15 23:16:27+00:00,51.0120085,3.7139331
2018-01-15 23:21:04+00:00,51.0959388,4.1328422
2018-01-15 23:26:17+00:00,51.0121162,3.71369
2018-01-15 23:26:30+00:00,51.2613232,4.1499307
2018-01-15 23:31:09+00:00,51.0958273,4.1332412
2018-01-15 23:36:30+00:00,51.2613049,4.1499118
2018-01-15 23:36:43+00:00,51.0121439,3.7135756
2018-01-15 23:40:57+00:00,51.0957883,4.1330957
2018-01-15 23:46:14+00:00,51.2613191,4.1499431
2018-01-15 23:46:35+00:00,51.0120894,3.7138389
2018-01-15 23:50:53+00:00,51.0956733,4.133068
2018-01-15 23:56:19+00:00,51.012165,3.7135901
2018-01-15 23:56:28+00:00,51.2611707,4.1498673
