RX Time,Latitude,Longitude
2018-01-13 08:33:54+00:00,51.2613322,4.1499695
2018-01-13 08:34:12+00:00,51.0120791,3.7138361
2018-01-13 08:38:43+00:00,51.0958096,4.1330626
2018-01-13 08:43:51+00:00,51.2613311,4.1499919
2018-01-13 08:44:23+00:00,51.0119997,3.7138007
2018-01-13 08:48:42+00:00,51.0958014,4.1330325
2018-01-13 08:53:51+00:00,51.261348,4.1499605
2018-01-13 08:54:22+00:00,51.0122307,3.7137836
2018-01-13 08:58:45+00:00,51.0957,4.133082
2018-01-13 09:03:50+00:00,51.2613533,4.1499585
2018-01-13 09:04:35+00:00,51.0116501,3.7139672
2018-01-13 09:08:47+00:00,51.0957782,4.1330771
2018-01-13 09:13:50+00:00,51.261346,4.1500086
2018-01-13 09:14:56+00:00,51.0120195,3.7138177
2018-01-13 09:18:45+00:00,51.0956046,4.1331313
2018-01-13 09:23:51+00:00,51.2612662,4.1500212
2018-01-13 09:24:29+00:00,51.011955,3.7138181
2018-01-13 09:28:45+00:00,51.0951002,4.1334455
2018-01-13 09:34:03+00:00,51.2611821,4.1499909
2018-01-13 09:34:44+00:00,51.0121353,3.7137115
2018-01-13 09:38:49+00:00,51.0958042,4.1329255
2018-01-13 09:43:51+00:00,51.2612808,4.1500302
2018-01-13 09:44:49+00:00,51.0121894,3.7137975
2018-01-13 09:48:39+00:00,51.0957125,4.1330332
2018-01-13 09:54:05+00:00,51.2612583,4.1499889
2018-01-13 09:54:46+00:00,51.0122935,3.713779
2018-01-13 09:58:47+00:00,51.0957398,4.1328882
2018-01-13 10:03:54+00:00,51.2614401,4.1501659
2018-01-13 10:04:49+00:00,51.0126935,3.7136279
2018-01-13 10:08:47+00:00,51.0958222,4.133145
2018-01-13 10:13:52+00:00,51.2612754,4.1500707
2018-01-13 10:14:46+00:00,51.0121404,3.7138334
2018-01-13 10:18:44+00:00,51.0955631,4.1332672
2018-01-13 10:24:16+00:00,51.0120282,3.7138355
2018-01-13 10:24:30+00:00,51.2612955,4.1500189
2018-01-13 10:28:46+00:00,51.0955753,4.1327832
2018-01-13 10:33:52+00:00,51.2612963,4.149884
2018-01-13 10:34:18+00:00,51.0120068,3.7136834
2018-01-13 10:38:58+00:00,51.0955823,4.1335757
2018-01-13 10:43:55+00:00,51.261286,4.1500214
2018-01-13 10:44:49+00:00,51.0120146,3.713804
2018-01-13 10:48:59+00:00,51.0955067,4.1335448
2018-01-13 10:54:39+00:00,51.011999,3.7138883
2018-01-13 11:03:55+00:00,51.2568986,4.1865696
2018-01-13 11:04:29+00:00,51.0122821,3.713525
2018-01-13 11:14:12+00:00,51.256833,4.1865538
2018-01-13 11:14:46+00:00,51.0120619,3.7137281
2018-01-13 11:18:48+00:00,51.1870157,4.1297718
2018-01-13 11:24:10+00:00,51.2569239,4.18657
2018-01-13 11:24:19+00:00,51.0120684,3.7137808
2018-01-13 11:28:55+00:00,51.1869189,4.1297106
2018-01-13 11:34:24+00:00,51.2568519,4.1866137
2018-01-13 11:34:46+00:00,51.0121022,3.7135926
2018-01-13 11:38:58+00:00,51.1870923,4.1297596
2018-01-13 11:44:13+00:00,51.2569392,4.1867618
2018-01-13 11:44:45+00:00,51.012076,3.7136817
2018-01-13 11:49:12+00:00,51.1870911,4.1298423
2018-01-13 11:54:11+00:00,51.2569095,4.1866446
2018-01-13 11:54:35+00:00,51.0120554,3.7137053
2018-01-13 11:58:47+00:00,51.1871952,4.1299495
2018-01-13 12:01:21+00:00,51.21559525,4.329443455
2018-01-13 12:04:12+00:00,51.2568785,4.1865946
2018-01-13 12:04:33+00:00,51.0122145,3.7138713
2018-01-13 12:08:48+00:00,51.1872175,4.1299047
2018-01-13 12:13:57+00:00,51.2569824,4.1866373
2018-01-13 12:14:47+00:00,51.0120544,3.7136863
2018-01-13 12:18:49+00:00,51.1870602,4.1298349
2018-01-13 12:24:10+00:00,51.2569209,4.1867427
2018-01-13 12:24:46+00:00,51.0120583,3.7137443
2018-01-13 12:28:42+00:00,51.1870009,4.1298861
2018-01-13 12:34:15+00:00,51.2569892,4.1865538
2018-01-13 12:34:35+00:00,51.0119795,3.71367
2018-01-13 12:38:50+00:00,51.1870708,4.1298366
2018-01-13 12:44:07+00:00,51.2568625,4.18667
2018-01-13 12:44:54+00:00,51.0119177,3.7138013
2018-01-13 12:48:54+00:00,51.1869778,4.1298909
2018-01-13 12:54:13+00:00,51.2612633,4.1500279
2018-01-13 12:54:24+00:00,51.0121618,3.7137988
2018-01-13 12:58:49+00:00,51.1868995,4.1299507
2018-01-13 13:04:14+00:00,51.2612586,4.149854
2018-01-13 13:04:23+00:00,51.0120508,3.7138426
2018-01-13 13:08:54+00:00,51.1870373,4.1299785
2018-01-13 13:14:02+00:00,51.2612127,4.1498678
2018-01-13 13:14:30+00:00,51.0119451,3.7135995
2018-01-13 13:18:54+00:00,51.1870642,4.1300908
2018-01-13 13:24:12+00:00,51.2611533,4.1501327
2018-01-13 13:24:20+00:00,51.012011,3.7138269
2018-01-13 13:29:05+00:00,51.1869734,4.1298532
2018-01-13 13:34:13+00:00,51.2612512,4.1499114
2018-01-13 13:34:23+00:00,51.0120435,3.7137265
2018-01-13 13:38:48+00:00,51.1869948,4.1298574
2018-01-13 13:44:02+00:00,51.2612485,4.1500857
2018-01-13 13:44:44+00:00,51.0119225,3.7138422
2018-01-13 13:48:45+00:00,51.1870125,4.1298671
2018-01-13 13:54:02+00:00,51.2612392,4.1498232
2018-01-13 13:54:27+00:00,51.0119615,3.7137165
2018-01-13 13:58:44+00:00,51.1870289,4.1298158
2018-01-13 14:04:30+00:00,51.2612462,4.1499834
2018-01-13 14:04:37+00:00,51.0121711,3.7135532
2018-01-13 14:14:02+00:00,51.2613129,4.1499774
2018-01-13 14:14:32+00:00,51.0120649,3.7136828
2018-01-13 14:18:59+00:00,51.1698689,4.1522799
2018-01-13 14:24:22+00:00,51.2613057,4.1499481
2018-01-13 14:24:41+00:00,51.011968,3.7138038
2018-01-13 14:28:48+00:00,51.1697436,4.1522285
2018-01-13 14:34:24+00:00,51.2612523,4.1500014
2018-01-13 14:34:47+00:00,51.0119719,3.7137234
2018-01-13 14:38:58+00:00,51.1698036,4.1522507
2018-01-13 14:44:05+00:00,51.2612609,4.150017
2018-01-13 14:44:33+00:00,51.0119339,3.7138406
2018-01-13 14:49:00+00:00,51.1697561,4.1521844
2018-01-13 14:54:23+00:00,51.2613601,4.1499163
2018-01-13 14:54:50+00:00,51.0117441,3.713924
2018-01-13 14:59:08+00:00,51.169553,4.1522826
2018-01-13 15:04:07+00:00,51.2612616,4.1500222
2018-01-13 15:04:46+00:00,51.0120099,3.7138548
2018-01-13 15:09:03+00:00,51.1697119,4.1522532
2018-01-13 15:14:24+00:00,51.2612346,4.1500612
2018-01-13 15:14:46+00:00,51.0120405,3.7138868
2018-01-13 15:19:01+00:00,51.1699467,4.1522787
2018-01-13 15:24:24+00:00,51.2612476,4.1500311
2018-01-13 15:24:39+00:00,51.0127064,3.7140613
2018-01-13 15:28:54+00:00,51.1699227,4.1521869
2018-01-13 15:34:05+00:00,51.261377,4.1500156
2018-01-13 15:35:39+00:00,51.0123704,3.7140584
2018-01-13 15:38:59+00:00,51.1696901,4.1522855
2018-01-13 15:44:23+00:00,51.2612704,4.1500417
2018-01-13 15:44:39+00:00,51.0119926,3.7137329
2018-01-13 15:49:00+00:00,51.1696401,4.1524249
2018-01-13 15:54:23+00:00,51.2612982,4.1500362
2018-01-13 15:54:32+00:00,51.0119017,3.7138638
2018-01-13 15:58:58+00:00,51.1696903,4.1523534
2018-01-13 16:04:06+00:00,51.2612878,4.150066
2018-01-13 16:04:36+00:00,51.0120926,3.7138622
2018-01-13 16:14:23+00:00,51.2612915,4.1500036
2018-01-13 16:14:40+00:00,51.0119078,3.7140231
2018-01-13 16:19:07+00:00,51.09576,4.1330783
2018-01-13 16:24:22+00:00,51.2613078,4.1499804
2018-01-13 16:24:34+00:00,51.0121064,3.7139641
2018-01-13 16:29:23+00:00,51.095893,4.1330893
2018-01-13 16:34:21+00:00,51.2613572,4.1499927
2018-01-13 16:35:00+00:00,51.0121481,3.7143808
2018-01-13 16:39:09+00:00,51.0958124,4.1330639
2018-01-13 16:44:07+00:00,51.2613626,4.1499531
2018-01-13 16:44:44+00:00,51.0123389,3.7140862
2018-01-13 16:49:06+00:00,51.0957742,4.1329956
2018-01-13 16:54:27+00:00,51.2612899,4.1499947
2018-01-13 16:54:52+00:00,51.0125028,3.7141247
2018-01-13 16:58:56+00:00,51.0957514,4.1330885
2018-01-13 17:04:26+00:00,51.2613241,4.1499758
2018-01-13 17:04:46+00:00,51.012052,3.7137258
2018-01-13 17:09:09+00:00,51.0957754,4.1330249
2018-01-13 17:14:12+00:00,51.2613388,4.1500435
2018-01-13 17:14:40+00:00,51.0121411,3.7136578
2018-01-13 17:19:09+00:00,51.0958666,4.13294
2018-01-13 17:24:26+00:00,51.2612668,4.1500034
2018-01-13 17:24:41+00:00,51.0119649,3.7139814
2018-01-13 17:28:57+00:00,51.0957285,4.1331384
2018-01-13 17:34:12+00:00,51.2612725,4.1500429
2018-01-13 17:34:45+00:00,51.0120234,3.7139442
2018-01-13 17:39:13+00:00,51.0991527,4.1367113
2018-01-13 17:44:26+00:00,51.2613048,4.149892
2018-01-13 17:44:46+00:00,51.0120917,3.7140395
2018-01-13 17:49:28+00:00,51.0992287,4.1365534
2018-01-13 17:54:34+00:00,51.261273,4.1498243
2018-01-13 17:54:42+00:00,51.0120205,3.7139433
2018-01-13 17:59:10+00:00,51.0957039,4.133012
2018-01-13 18:04:36+00:00,51.2611937,4.1500789
2018-01-13 18:05:16+00:00,51.0120417,3.7137374
2018-01-13 18:09:26+00:00,51.0957571,4.1329791
2018-01-13 18:14:13+00:00,51.2612992,4.1499669
2018-01-13 18:15:09+00:00,51.0120092,3.7139178
2018-01-13 18:19:13+00:00,51.0957593,4.1330724
2018-01-13 18:24:10+00:00,51.2613328,4.1499553
2018-01-13 18:24:49+00:00,51.012039,3.713955
2018-01-13 18:28:57+00:00,51.0957755,4.1330996
2018-01-13 18:34:28+00:00,51.261284,4.1499809
2018-01-13 18:34:48+00:00,51.0120412,3.7139839
2018-01-13 18:38:57+00:00,51.0956251,4.1331361
2018-01-13 18:44:26+00:00,51.2609863,4.1500158
2018-01-13 18:44:54+00:00,51.0120383,3.7138414
2018-01-13 18:49:09+00:00,51.0956307,4.1330345
2018-01-13 18:54:27+00:00,51.2611485,4.1498591
2018-01-13 18:55:22+00:00,51.0120949,3.7137664
2018-01-13 18:59:04+00:00,51.0956046,4.1329323
2018-01-13 19:04:30+00:00,51.2610437,4.1498334
2018-01-13 19:04:36+00:00,51.0122826,3.7137934
2018-01-13 19:09:12+00:00,51.0957034,4.1330251
2018-01-13 19:14:29+00:00,51.2611307,4.1498433
2018-01-13 19:15:07+00:00,51.0120165,3.7138096
2018-01-13 19:19:14+00:00,51.0958596,4.1331329
2018-01-13 19:24:32+00:00,51.2610232,4.1496865
2018-01-13 19:24:34+00:00,51.0120027,3.7137634
2018-01-13 19:29:02+00:00,51.0957893,4.1330534
2018-01-13 19:34:33+00:00,51.2612353,4.1498958
2018-01-13 19:34:37+00:00,51.0120722,3.7137366
2018-01-13 19:39:11+00:00,51.0958235,4.133236
2018-01-13 19:44:17+00:00,51.2612753,4.1499165
2018-01-13 19:44:35+00:00,51.0121129,3.7137778
2018-01-13 19:49:02+00:00,51.0958115,4.1331589
2018-01-13 19:54:33+00:00,51.2612598,4.1499159
2018-01-13 19:54:56+00:00,51.0120612,3.7136462
2018-01-13 19:59:10+00:00,51.0957062,4.1331817
2018-01-13 20:04:31+00:00,51.261062,4.1500421
2018-01-13 20:04:38+00:00,51.0120571,3.7137713
2018-01-13 20:09:16+00:00,51.0957067,4.133105
2018-01-13 20:14:42+00:00,51.0122168,3.7137642
2018-01-13 20:14:44+00:00,51.2612293,4.1499923
2018-01-13 20:19:17+00:00,51.095674,4.1331243
2018-01-13 20:24:15+00:00,51.26131,4.1499462
2018-01-13 20:24:52+00:00,51.0125997,3.7131663
2018-01-13 20:29:03+00:00,51.0956929,4.1331675
2018-01-13 20:34:15+00:00,51.2612936,4.1499855
2018-01-13 20:34:55+00:00,51.0119719,3.7137441
2018-01-13 20:39:17+00:00,51.0956797,4.1331112
2018-01-13 20:44:16+00:00,51.2612711,4.1499572
2018-01-13 20:45:02+00:00,51.0121188,3.7138335
2018-01-13 20:49:14+00:00,51.0956724,4.1329903
2018-01-13 20:54:33+00:00,51.2613017,4.1499385
2018-01-13 20:55:38+00:00,51.0122064,3.7137698
2018-01-13 20:59:09+00:00,51.0957006,4.1332612
2018-01-13 21:04:16+00:00,51.261264,4.1499791
2018-01-13 21:05:00+00:00,51.0122349,3.7137553
2018-01-13 21:09:17+00:00,51.0958232,4.1329436
2018-01-13 21:14:17+00:00,51.2612738,4.149957
2018-01-13 21:14:56+00:00,51.0122827,3.7136511
2018-01-13 21:19:19+00:00,51.0957478,4.1330338
2018-01-13 21:24:17+00:00,51.2613275,4.1499439
2018-01-13 21:25:01+00:00,51.0125072,3.7136148
2018-01-13 21:29:31+00:00,51.0957592,4.1329785
2018-01-13 21:34:16+00:00,51.2612449,4.1499209
2018-01-13 21:34:54+00:00,51.0123287,3.7137961
2018-01-13 21:39:21+00:00,51.0957452,4.1330474
2018-01-13 21:44:30+00:00,51.2611648,4.1499347
2018-01-13 21:45:06+00:00,51.0121616,3.7137623
2018-01-13 21:49:17+00:00,51.0957411,4.1330748
2018-01-13 21:54:20+00:00,51.2612368,4.1499072
2018-01-13 21:54:59+00:00,51.0118317,3.7137106
2018-01-13 21:59:07+00:00,51.0956406,4.1331513
2018-01-13 22:04:35+00:00,51.2613229,4.1501154
2018-01-13 22:04:48+00:00,51.0121436,3.7136644
2018-01-13 22:09:23+00:00,51.0957255,4.1334048
2018-01-13 22:14:55+00:00,51.2613303,4.1499567
2018-01-13 22:15:14+00:00,51.0122022,3.7136017
2018-01-13 22:19:26+00:00,51.095844,4.1330433
2018-01-13 22:24:21+00:00,51.2612809,4.1499378
2018-01-13 22:24:44+00:00,51.0120016,3.7137372
2018-01-13 22:29:30+00:00,51.09581,4.1329812
2018-01-13 22:34:22+00:00,51.2612978,4.14997
2018-01-13 22:34:38+00:00,51.012109,3.7137255
2018-01-13 22:39:24+00:00,51.0958279,4.1330305
2018-01-13 22:44:23+00:00,51.2613269,4.1498889
2018-01-13 22:44:43+00:00,51.0119798,3.7137699
2018-01-13 22:49:24+00:00,51.0958534,4.1329603
2018-01-13 22:54:22+00:00,51.2612944,4.1499671
2018-01-13 22:54:42+00:00,51.0120849,3.7136015
2018-01-13 22:59:09+00:00,51.0957937,4.132951
2018-01-13 23:04:22+00:00,51.2613205,4.1499629
2018-01-13 23:04:50+00:00,51.0121733,3.7135952
2018-01-13 23:09:23+00:00,51.0957266,4.1329298
2018-01-13 23:14:21+00:00,51.2613037,4.1499993
2018-01-13 23:14:59+00:00,51.0116266,3.7142489
2018-01-13 23:19:25+00:00,51.0958945,4.1329509
2018-01-13 23:24:23+00:00,51.2613499,4.1499371
2018-01-13 23:24:45+00:00,51.0120653,3.713779
2018-01-13 23:29:21+00:00,51.0956992,4.1329278
2018-01-13 23:34:22+00:00,51.2613236,4.1500602
2018-01-13 23:34:57+00:00,51.0118719,3.7139288
2018-01-13 23:39:35+00:00,51.0958442,4.1329576
2018-01-13 23:44:35+00:00,51.2613068,4.1499982
2018-01-13 23:45:13+00:00,51.011984,3.7138008
2018-01-13 23:49:07+00:00,51.0957437,4.1331151
2018-01-13 23:54:38+00:00,51.2612451,4.1500142
2018-01-13 23:55:23+00:00,51.0121022,3.7138267
2018-01-13 23:59:27+00:00,51.0957386,4.1330513
