RX Time,Latitude,Longitude
2018-01-19 04:39:28+00:00,51.2613265,4.150183
2018-01-19 04:43:47+00:00,51.0957646,4.1330998
2018-01-19 04:49:27+00:00,51.2612745,4.1500645
2018-01-19 04:54:02+00:00,51.0957946,4.133168
2018-01-19 04:59:13+00:00,51.2613483,4.150044
2018-01-19 05:04:04+00:00,51.0956806,4.1332021
2018-01-19 05:09:30+00:00,51.2612924,4.1500992
2018-01-19 05:13:53+00:00,51.0957338,4.1332439
2018-01-19 05:19:32+00:00,51.2613425,4.150043
2018-01-19 05:24:06+00:00,51.0956824,4.1332669
2018-01-19 05:29:20+00:00,51.2612596,4.15023
2018-01-19 05:33:48+00:00,51.09582,4.1329352
2018-01-19 05:39:29+00:00,51.2612532,4.1501669
2018-01-19 05:44:06+00:00,51.0953214,4.1339003
2018-01-19 05:49:29+00:00,51.2613217,4.1499505
2018-01-19 05:53:47+00:00,51.0957503,4.1331253
2018-01-19 05:59:36+00:00,51.2613597,4.1499071
2018-01-19 06:04:03+00:00,51.0954335,4.134039
2018-01-19 06:09:20+00:00,51.2613145,4.1500646
2018-01-19 06:13:51+00:00,51.0957237,4.1331996
2018-01-19 06:19:14+00:00,51.2613052,4.1499855
2018-01-19 06:24:05+00:00,51.0957196,4.1331184
2018-01-19 06:29:13+00:00,51.2527114,4.1796691
2018-01-19 06:34:10+00:00,51.095763,4.1330994
2018-01-19 06:43:48+00:00,51.0956959,4.1330396
2018-01-19 06:54:11+00:00,51.0957646,4.1330319
2018-01-19 07:03:52+00:00,51.0957471,4.1330133
2018-01-19 07:13:51+00:00,51.095783,4.1331148
2018-01-19 07:53:56+00:00,51.04043,3.776232
2018-01-19 08:13:59+00:00,51.0120474,3.7063803
2018-01-19 08:23:57+00:00,51.0118168,3.7063999
2018-01-19 08:33:57+00:00,51.0119663,3.7063778
2018-01-19 08:43:57+00:00,51.0120953,3.7063528
2018-01-19 08:54:14+00:00,51.0118775,3.7064115
2018-01-19 09:04:15+00:00,51.0119344,3.706425
2018-01-19 09:13:59+00:00,51.0119438,3.7064165
2018-01-19 09:24:15+00:00,51.0118054,3.7063359
2018-01-19 09:34:13+00:00,51.0119135,3.7062681
2018-01-19 09:44:03+00:00,51.0120229,3.7064157
2018-01-19 09:54:12+00:00,51.0118926,3.7063506
2018-01-19 10:04:11+00:00,51.0119121,3.7063211
2018-01-19 10:14:30+00:00,51.0118642,3.7064241
2018-01-19 10:24:04+00:00,51.0118718,3.7064469
2018-01-19 10:34:23+00:00,51.0118851,3.7063813
2018-01-19 10:44:04+00:00,51.0120414,3.7064225
2018-01-19 10:54:24+00:00,51.0119078,3.7064487
2018-01-19 11:04:19+00:00,51.0118569,3.706432
2018-01-19 11:14:02+00:00,51.0118643,3.7063663
2018-01-19 11:24:25+00:00,51.0119,3.7063891
2018-01-19 11:34:22+00:00,51.0119292,3.706399
2018-01-19 11:44:04+00:00,51.0119346,3.7064338
2018-01-19 11:54:02+00:00,51.0119734,3.7063874
2018-01-19 12:04:19+00:00,51.0120709,3.7065554
2018-01-19 12:14:02+00:00,51.0119398,3.7063883
2018-01-19 12:24:21+00:00,51.0118846,3.7064031
2018-01-19 12:34:21+00:00,51.0119099,3.7064823
2018-01-19 12:44:10+00:00,51.0119659,3.7064214
2018-01-19 12:54:27+00:00,51.0118256,3.7063204
2018-01-19 13:04:26+00:00,51.0117313,3.706354
2018-01-19 13:14:07+00:00,51.0118424,3.7062489
2018-01-19 13:24:26+00:00,51.0119344,3.7061395
2018-01-19 13:34:36+00:00,51.0118091,3.7062509
2018-01-19 13:44:11+00:00,51.0118351,3.7064161
2018-01-19 13:54:07+00:00,51.011803,3.7063692
2018-01-19 14:04:23+00:00,51.0118702,3.7063571
2018-01-19 14:14:08+00:00,51.0117097,3.7062131
2018-01-19 14:24:23+00:00,51.0118663,3.7064821
2018-01-19 14:34:25+00:00,51.011708,3.7065071
2018-01-19 14:44:10+00:00,51.0118347,3.706453
2018-01-19 14:54:25+00:00,51.0116642,3.7065652
2018-01-19 15:04:22+00:00,51.0118329,3.7065083
2018-01-19 15:14:19+00:00,51.011911,3.7064119
2018-01-19 15:24:30+00:00,51.0117843,3.7064629
2018-01-19 15:34:30+00:00,51.0117959,3.7065206
2018-01-19 15:44:15+00:00,51.0118301,3.7065504
2018-01-19 15:54:28+00:00,51.0121108,3.7067819
2018-01-19 16:04:46+00:00,51.0118456,3.7064927
2018-01-19 16:14:12+00:00,51.0384704,3.7686667
2018-01-19 16:44:19+00:00,51.095736,4.1331047
2018-01-19 16:54:34+00:00,51.0957294,4.1330361
2018-01-19 17:04:17+00:00,51.0958598,4.132992
2018-01-19 17:14:32+00:00,51.0958919,4.1328518
2018-01-19 17:24:32+00:00,51.095688,4.1331095
2018-01-19 17:34:30+00:00,51.0955663,4.1335084
2018-01-19 17:40:00+00:00,51.2424904,4.2484519
2018-01-19 17:44:30+00:00,51.0942607,4.1348501
2018-01-19 17:50:01+00:00,51.2580136,4.1926084
2018-01-19 17:54:30+00:00,51.0670091,4.1577478
2018-01-19 17:59:52+00:00,51.2579382,4.192729
2018-01-19 18:04:32+00:00,51.0670317,4.1579808
2018-01-19 18:10:10+00:00,51.2533632,4.1809448
2018-01-19 18:14:35+00:00,51.0670013,4.1574153
2018-01-19 18:20:00+00:00,51.2613122,4.150029
2018-01-19 18:24:39+00:00,51.0669451,4.1577872
2018-01-19 18:29:51+00:00,51.2612508,4.1499389
2018-01-19 18:34:53+00:00,51.0668449,4.1575631
2018-01-19 18:39:49+00:00,51.261213,4.1499401
2018-01-19 18:44:23+00:00,51.0669,4.1576063
2018-01-19 18:50:05+00:00,51.261321,4.1500332
2018-01-19 18:54:23+00:00,51.0670572,4.1577006
2018-01-19 18:59:50+00:00,51.2612707,4.1500085
2018-01-19 19:04:35+00:00,51.0670584,4.1576259
2018-01-19 19:10:06+00:00,51.2612752,4.1499692
2018-01-19 19:14:22+00:00,51.0670078,4.1576236
2018-01-19 19:19:53+00:00,51.2613274,4.1500292
2018-01-19 19:24:22+00:00,51.0670777,4.1576845
2018-01-19 19:29:50+00:00,51.2613255,4.1500065
2018-01-19 19:34:37+00:00,51.066988,4.1576968
2018-01-19 19:39:50+00:00,51.2612926,4.1500333
2018-01-19 19:44:24+00:00,51.0671237,4.157531
2018-01-19 19:49:50+00:00,51.2613566,4.1500109
2018-01-19 19:54:56+00:00,51.0670965,4.1575974
2018-01-19 19:59:50+00:00,51.2612981,4.1500082
2018-01-19 20:04:36+00:00,51.0670491,4.1577128
2018-01-19 20:09:50+00:00,51.2612398,4.1500494
2018-01-19 20:14:23+00:00,51.0670665,4.1576343
2018-01-19 20:19:49+00:00,51.2613252,4.1499975
2018-01-19 20:24:40+00:00,51.0670893,4.157692
2018-01-19 20:29:48+00:00,51.2612962,4.149996
2018-01-19 20:39:49+00:00,51.2612549,4.1500416
2018-01-19 20:44:28+00:00,51.0957202,4.1330799
2018-01-19 20:50:08+00:00,51.2613376,4.150003
2018-01-19 20:54:46+00:00,51.0957201,4.1331081
2018-01-19 20:59:58+00:00,51.2613473,4.1499972
2018-01-19 21:04:26+00:00,51.0956429,4.1328886
2018-01-19 21:10:11+00:00,51.2612999,4.1500097
2018-01-19 21:14:44+00:00,51.0956828,4.1329636
2018-01-19 21:20:25+00:00,51.2612434,4.1499759
2018-01-19 21:24:28+00:00,51.0958771,4.1330986
2018-01-19 21:29:57+00:00,51.2611198,4.1501809
2018-01-19 21:34:45+00:00,51.0957787,4.1331247
2018-01-19 21:39:56+00:00,51.261206,4.1501595
2018-01-19 21:44:28+00:00,51.0957642,4.1331156
2018-01-19 21:50:08+00:00,51.2612107,4.1500847
2018-01-19 21:54:43+00:00,51.0959319,4.1331016
2018-01-19 21:59:57+00:00,51.2613391,4.1500078
2018-01-19 22:04:53+00:00,51.0958537,4.1330625
2018-01-19 22:10:09+00:00,51.2613356,4.1500187
2018-01-19 22:14:46+00:00,51.0957038,4.1332214
2018-01-19 22:20:26+00:00,51.2613325,4.1500408
2018-01-19 22:25:00+00:00,51.0958624,4.1330766
2018-01-19 22:30:01+00:00,51.2613287,4.1500476
2018-01-19 22:34:29+00:00,51.0957961,4.1331577
2018-01-19 22:39:55+00:00,51.2613241,4.1499855
2018-01-19 22:44:31+00:00,51.0957908,4.1330877
2018-01-19 22:50:11+00:00,51.261319,4.1499518
2018-01-19 22:54:51+00:00,51.0958057,4.1329925
2018-01-19 22:59:55+00:00,51.2613593,4.1499217
2018-01-19 23:04:32+00:00,51.0957855,4.1330743
2018-01-19 23:10:10+00:00,51.2613444,4.1499611
2018-01-19 23:14:49+00:00,51.0957782,4.1331291
2018-01-19 23:20:25+00:00,51.2613272,4.1500793
2018-01-19 23:24:50+00:00,51.0957333,4.1331798
2018-01-19 23:30:03+00:00,51.261249,4.150006
2018-01-19 23:34:49+00:00,51.0958077,4.1330256
2018-01-19 23:40:01+00:00,51.2612975,4.1499506
2018-01-19 23:44:41+00:00,51.0958604,4.1329892
2018-01-19 23:50:00+00:00,51.2613062,4.1499592
2018-01-19 23:54:48+00:00,51.0959474,4.132807
