RX Time,Latitude,Longitude
2018-01-26 06:25:54+00:00,51.2612844,4.1502128
2018-01-26 06:30:13+00:00,51.0956808,4.1333393
2018-01-26 06:36:07+00:00,51.2398971,4.2016218
2018-01-26 06:40:21+00:00,51.0956309,4.1330585
2018-01-26 06:50:21+00:00,51.0957617,4.1331012
2018-01-26 07:00:18+00:00,51.0956989,4.1329436
2018-01-26 07:10:23+00:00,51.0956777,4.1329256
2018-01-26 07:20:27+00:00,51.0953557,4.1331286
2018-01-26 12:20:48+00:00,51.1055421,4.2368539
2018-01-26 12:30:48+00:00,51.1340794,4.1445383
2018-01-26 12:40:52+00:00,51.0957848,4.1330967
2018-01-26 12:50:47+00:00,51.0956925,4.1331765
2018-01-26 13:00:47+00:00,51.0956115,4.1333438
2018-01-26 13:10:47+00:00,51.0957574,4.1331525
2018-01-26 13:20:49+00:00,51.0956613,4.1330809
2018-01-26 13:30:47+00:00,51.0957256,4.133198
2018-01-26 13:40:49+00:00,51.0957837,4.1330581
2018-01-26 13:50:47+00:00,51.0957492,4.1330442
2018-01-26 14:00:49+00:00,51.0957966,4.1330443
2018-01-26 14:10:51+00:00,51.0959738,4.132854
2018-01-26 14:20:49+00:00,51.0958624,4.1328982
2018-01-26 14:30:50+00:00,51.0958666,4.1329895
2018-01-26 14:41:06+00:00,51.0956823,4.1330749
2018-01-26 14:50:58+00:00,51.0954751,4.1334076
2018-01-26 15:00:40+00:00,51.0956476,4.1331819
2018-01-26 15:10:51+00:00,51.0957544,4.1330876
2018-01-26 15:20:54+00:00,51.0953515,4.1337855
2018-01-26 15:30:46+00:00,51.0956343,4.1333387
2018-01-26 15:40:51+00:00,51.09538,4.1335194
2018-01-26 15:50:54+00:00,51.0955056,4.1336401
2018-01-26 16:01:13+00:00,51.0956044,4.1334253
2018-01-26 16:20:38+00:00,51.0920739,4.149517
2018-01-26 16:30:51+00:00,51.0956848,4.1331474
2018-01-26 16:40:49+00:00,51.0958311,4.1331584
2018-01-26 16:50:52+00:00,51.0957288,4.1330959
2018-01-26 17:00:46+00:00,51.0957251,4.1331107
2018-01-26 17:10:56+00:00,51.0958402,4.1328791
2018-01-26 17:20:57+00:00,51.0957669,4.1328859
2018-01-26 17:30:52+00:00,51.0956814,4.1332295
2018-01-26 17:40:56+00:00,51.0958107,4.132912
2018-01-26 17:46:43+00:00,51.2612378,4.1500759
2018-01-26 17:56:24+00:00,51.2612972,4.1500248
2018-01-26 18:01:06+00:00,51.0670618,4.157447
2018-01-26 18:06:24+00:00,51.2612884,4.1499901
2018-01-26 18:10:58+00:00,51.0670873,4.1574203
2018-01-26 18:16:46+00:00,51.2612887,4.1499329
2018-01-26 18:20:54+00:00,51.0669974,4.1574728
2018-01-26 18:26:53+00:00,51.2613393,4.1500031
2018-01-26 18:30:46+00:00,51.067033,4.1572653
2018-01-26 18:36:41+00:00,51.2613078,4.1499992
2018-01-26 18:40:41+00:00,51.0669357,4.1574614
2018-01-26 18:46:28+00:00,51.2613171,4.1499907
2018-01-26 18:50:56+00:00,51.0669945,4.1574034
2018-01-26 18:56:28+00:00,51.2613166,4.1500401
2018-01-26 19:00:42+00:00,51.0669504,4.1573614
2018-01-26 19:06:44+00:00,51.2612662,4.150025
2018-01-26 19:10:58+00:00,51.0669387,4.1573994
2018-01-26 19:16:42+00:00,51.2612723,4.1500226
2018-01-26 19:20:48+00:00,51.0669844,4.1574048
2018-01-26 19:26:29+00:00,51.2612557,4.1500796
2018-01-26 19:31:02+00:00,51.0670209,4.1574355
2018-01-26 19:36:44+00:00,51.2613213,4.1500101
2018-01-26 19:40:48+00:00,51.0668758,4.1575096
2018-01-26 19:46:43+00:00,51.2612564,4.150083
2018-01-26 19:50:58+00:00,51.0668957,4.1573692
2018-01-26 19:56:29+00:00,51.2612403,4.1500667
2018-01-26 20:00:51+00:00,51.0669688,4.1575069
2018-01-26 20:06:43+00:00,51.2612655,4.1501223
2018-01-26 20:10:56+00:00,51.0670254,4.1574822
2018-01-26 20:16:48+00:00,51.2613254,4.150079
2018-01-26 20:21:02+00:00,51.0669787,4.1576812
2018-01-26 20:26:30+00:00,51.2612343,4.1500326
2018-01-26 20:30:57+00:00,51.0671392,4.1575862
2018-01-26 20:36:45+00:00,51.2613257,4.1503462
2018-01-26 20:41:05+00:00,51.0671781,4.1576131
2018-01-26 20:46:44+00:00,51.2612035,4.1501846
2018-01-26 20:53:08+00:00,51.0670338,4.1575585
2018-01-26 20:56:34+00:00,51.2612071,4.15004
2018-01-26 21:06:51+00:00,51.2612198,4.1501014
2018-01-26 21:10:48+00:00,51.0956635,4.1331887
2018-01-26 21:16:50+00:00,51.261186,4.1501377
2018-01-26 21:21:07+00:00,51.0957547,4.1331134
2018-01-26 21:26:33+00:00,51.2612717,4.1502331
2018-01-26 21:30:55+00:00,51.095659,4.1331203
2018-01-26 21:36:50+00:00,51.2612766,4.1500295
2018-01-26 21:41:09+00:00,51.0957303,4.1329007
2018-01-26 21:46:50+00:00,51.2613271,4.1500894
2018-01-26 21:50:53+00:00,51.0957518,4.1330019
2018-01-26 21:56:36+00:00,51.2613368,4.1500972
2018-01-26 22:00:53+00:00,51.0957786,4.1330406
2018-01-26 22:06:48+00:00,51.2614268,4.1500796
2018-01-26 22:10:52+00:00,51.095715,4.1330468
2018-01-26 22:16:52+00:00,51.2614005,4.1499169
2018-01-26 22:20:52+00:00,51.0958106,4.1330153
2018-01-26 22:26:34+00:00,51.2613814,4.1499385
2018-01-26 22:31:10+00:00,51.0957999,4.1330164
2018-01-26 22:36:52+00:00,51.2613489,4.1500514
2018-01-26 22:40:52+00:00,51.0957322,4.1330718
2018-01-26 22:46:52+00:00,51.2612419,4.1500583
2018-01-26 22:51:11+00:00,51.0957451,4.1331353
2018-01-26 22:56:33+00:00,51.261274,4.1500104
2018-01-26 23:00:59+00:00,51.0956907,4.1330186
2018-01-26 23:06:54+00:00,51.2613152,4.149965
2018-01-26 23:11:08+00:00,51.0957656,4.1330335
2018-01-26 23:16:52+00:00,51.2613792,4.1499956
2018-01-26 23:20:53+00:00,51.0958083,4.1331128
2018-01-26 23:26:42+00:00,51.2612894,4.1500233
2018-01-26 23:31:05+00:00,51.0962302,4.1331861
2018-01-26 23:36:54+00:00,51.2611907,4.1498817
2018-01-26 23:41:06+00:00,51.0960543,4.1328567
2018-01-26 23:46:55+00:00,51.2612673,4.1500797
2018-01-26 23:51:12+00:00,51.0956407,4.1332248
2018-01-26 23:56:41+00:00,51.2612861,4.1500199
