RX Time,Latitude,Longitude
2017-12-12 16:44:13+00:00,51.261405,4.1497964
2017-12-12 16:50:01+00:00,51.0120323,3.7138617
2017-12-12 16:51:09+00:00,51.0955768,4.133516
2017-12-12 16:54:16+00:00,51.2613543,4.1498765
2017-12-12 16:59:48+00:00,51.0120318,3.713721
2017-12-12 17:01:06+00:00,51.0955256,4.1334529
2017-12-12 17:04:16+00:00,51.2614287,4.1497089
2017-12-12 17:09:57+00:00,51.0117351,3.7133865
2017-12-12 17:11:15+00:00,51.095775,4.1331027
2017-12-12 17:14:20+00:00,51.26156,4.1494912
2017-12-12 17:20:00+00:00,51.0121219,3.713641
2017-12-12 17:21:02+00:00,51.0958481,4.1328296
2017-12-12 17:24:37+00:00,51.261289,4.1499412
2017-12-12 17:29:48+00:00,51.0120913,3.7136792
2017-12-12 17:31:02+00:00,51.0958437,4.1328615
2017-12-12 17:34:46+00:00,51.2614473,4.149796
2017-12-12 17:40:06+00:00,51.0120549,3.7139582
2017-12-12 17:41:05+00:00,51.0957213,4.1331335
2017-12-12 17:44:35+00:00,51.2612756,4.1499556
2017-12-12 17:49:58+00:00,51.0122643,3.7138541
2017-12-12 17:51:02+00:00,51.0957867,4.132924
2017-12-12 17:54:11+00:00,51.2613265,4.1499526
2017-12-12 18:00:02+00:00,51.0119912,3.7138675
2017-12-12 18:01:04+00:00,51.0954982,4.1329717
2017-12-12 18:04:14+00:00,51.2613161,4.1499777
2017-12-12 18:09:52+00:00,51.012004,3.7141433
2017-12-12 18:11:13+00:00,51.0955884,4.1328686
2017-12-12 18:14:10+00:00,51.2612954,4.1499372
2017-12-12 18:19:59+00:00,51.0120487,3.7140279
2017-12-12 18:21:13+00:00,51.0956708,4.1329981
2017-12-12 18:24:11+00:00,51.261305,4.1499689
2017-12-12 18:30:06+00:00,51.0121147,3.7140366
2017-12-12 18:31:13+00:00,51.0957604,4.133023
2017-12-12 18:34:12+00:00,51.2613196,4.1499906
2017-12-12 18:40:00+00:00,51.0120962,3.7137624
2017-12-12 18:41:22+00:00,51.0958196,4.1329902
2017-12-12 18:44:11+00:00,51.2612927,4.1499241
2017-12-12 18:49:58+00:00,51.0120298,3.7137438
2017-12-12 18:51:21+00:00,51.0959129,4.1328037
2017-12-12 18:54:17+00:00,51.2613026,4.1498602
2017-12-12 18:59:50+00:00,51.0120582,3.7137296
2017-12-12 19:01:43+00:00,51.0957706,4.1330639
2017-12-12 19:04:09+00:00,51.2613057,4.1499415
2017-12-12 19:10:03+00:00,51.0120459,3.7136773
2017-12-12 19:11:10+00:00,51.0958438,4.1329771
2017-12-12 19:14:14+00:00,51.2613499,4.1500021
2017-12-12 19:20:03+00:00,51.0120683,3.7137138
2017-12-12 19:21:19+00:00,51.0959406,4.1329012
2017-12-12 19:24:16+00:00,51.261318,4.1499563
2017-12-12 19:29:59+00:00,51.0121423,3.7135761
2017-12-12 19:31:10+00:00,51.095839,4.1330103
2017-12-12 19:34:16+00:00,51.261319,4.1499276
2017-12-12 19:39:59+00:00,51.0118469,3.7141119
2017-12-12 19:41:15+00:00,51.0957336,4.1331105
2017-12-12 19:44:17+00:00,51.2613212,4.1499622
2017-12-12 19:50:06+00:00,51.0119877,3.7139762
2017-12-12 19:51:14+00:00,51.0958194,4.1329716
2017-12-12 19:54:20+00:00,51.2613786,4.1497998
2017-12-12 20:00:03+00:00,51.0120253,3.7139361
2017-12-12 20:01:08+00:00,51.0957694,4.1330377
2017-12-12 20:04:24+00:00,51.2612564,4.1501915
2017-12-12 20:10:15+00:00,51.011974,3.7138289
2017-12-12 20:11:14+00:00,51.0957789,4.133044
2017-12-12 20:14:21+00:00,51.2612551,4.1502982
2017-12-12 20:19:58+00:00,51.0121023,3.7138111
2017-12-12 20:21:12+00:00,51.0956943,4.1331623
2017-12-12 20:24:23+00:00,51.2613533,4.1498733
2017-12-12 20:29:51+00:00,51.0120079,3.7138019
2017-12-12 20:31:10+00:00,51.0957516,4.1332528
2017-12-12 20:34:35+00:00,51.2613564,4.149833
2017-12-12 20:40:04+00:00,51.0120935,3.7136536
2017-12-12 20:41:10+00:00,51.0956611,4.1332043
2017-12-12 20:44:19+00:00,51.2611759,4.1498621
2017-12-12 20:49:59+00:00,51.0121246,3.7138119
2017-12-12 20:51:18+00:00,51.0958238,4.133285
2017-12-12 20:54:27+00:00,51.2613019,4.1499175
2017-12-12 21:00:02+00:00,51.0119318,3.714116
2017-12-12 21:01:38+00:00,51.0958155,4.1335853
2017-12-12 21:04:25+00:00,51.2613773,4.15005
2017-12-12 21:10:04+00:00,51.0122043,3.7138788
2017-12-12 21:11:09+00:00,51.0956532,4.1331346
2017-12-12 21:14:35+00:00,51.2612963,4.150004
2017-12-12 21:20:02+00:00,51.0121978,3.713985
2017-12-12 21:21:08+00:00,51.095735,4.1330999
2017-12-12 21:24:20+00:00,51.2613283,4.1499505
2017-12-12 21:29:49+00:00,51.0121401,3.7140178
2017-12-12 21:31:20+00:00,51.0958027,4.1330318
2017-12-12 21:34:16+00:00,51.2612683,4.149958
2017-12-12 21:40:07+00:00,51.0121291,3.7135932
2017-12-12 21:41:10+00:00,51.095774,4.1329921
2017-12-12 21:44:23+00:00,51.2612972,4.1500885
2017-12-12 21:51:16+00:00,51.0958792,4.1330544
2017-12-12 21:51:35+00:00,51.0121064,3.713826
2017-12-12 21:54:22+00:00,51.2613147,4.1499428
2017-12-12 22:00:07+00:00,51.0121428,3.7137866
2017-12-12 22:01:12+00:00,51.0957635,4.1330937
2017-12-12 22:04:21+00:00,51.2613185,4.1499279
2017-12-12 22:11:18+00:00,51.0958838,4.1330013
2017-12-12 22:11:27+00:00,51.0120844,3.7138535
2017-12-12 22:14:22+00:00,51.26133,4.1499053
2017-12-12 22:20:11+00:00,51.0120965,3.7138173
2017-12-12 22:21:19+00:00,51.0957574,4.1329974
2017-12-12 22:24:21+00:00,51.2612908,4.1499776
2017-12-12 22:29:59+00:00,51.0120733,3.7137295
2017-12-12 22:31:13+00:00,51.0957799,4.1330464
2017-12-12 22:34:25+00:00,51.261428,4.1499476
2017-12-12 22:40:14+00:00,51.0120917,3.7138277
2017-12-12 22:41:19+00:00,51.0959729,4.1329804
2017-12-12 22:44:31+00:00,51.2612179,4.1499872
2017-12-12 22:50:08+00:00,51.0124954,3.7140736
2017-12-12 22:51:23+00:00,51.0957857,4.1330165
2017-12-12 22:54:27+00:00,51.2612102,4.1500362
2017-12-12 23:00:04+00:00,51.0121225,3.713665
2017-12-12 23:01:12+00:00,51.0957782,4.1329481
2017-12-12 23:04:22+00:00,51.2612212,4.1500263
2017-12-12 23:10:10+00:00,51.0122954,3.7139659
2017-12-12 23:11:24+00:00,51.0957895,4.1330162
2017-12-12 23:14:25+00:00,51.2611817,4.1500588
2017-12-12 23:20:10+00:00,51.0119424,3.7137098
2017-12-12 23:21:21+00:00,51.0960602,4.1328669
2017-12-12 23:24:26+00:00,51.2614013,4.14994
2017-12-12 23:29:56+00:00,51.0120124,3.7137097
2017-12-12 23:31:13+00:00,51.0956937,4.1330817
2017-12-12 23:34:29+00:00,51.2612545,4.1500152
2017-12-12 23:40:12+00:00,51.0120919,3.7138814
2017-12-12 23:41:20+00:00,51.0956729,4.1330944
2017-12-12 23:44:25+00:00,51.2613582,4.1501528
2017-12-12 23:50:08+00:00,51.0120476,3.7139139
2017-12-12 23:51:41+00:00,51.0956674,4.1332657
2017-12-12 23:54:29+00:00,51.2612902,4.1501183
