RX Time,Latitude,Longitude
2018-01-02 07:58:52+00:00,51.0957371,4.1332024
2018-01-02 08:05:43+00:00,51.0120695,3.713381
2018-01-02 08:09:00+00:00,51.0957711,4.1330205
2018-01-02 08:16:01+00:00,51.0120438,3.7137086
2018-01-02 08:19:02+00:00,51.0957648,4.1329031
2018-01-02 08:25:47+00:00,51.0119935,3.7137197
2018-01-02 08:29:01+00:00,51.0956929,4.1330285
2018-01-02 08:35:45+00:00,51.0120737,3.7137453
2018-01-02 08:39:16+00:00,51.0958047,4.1330025
2018-01-02 08:45:43+00:00,51.0122626,3.7136934
2018-01-02 08:48:52+00:00,51.0957767,4.1330729
2018-01-02 08:55:51+00:00,51.0120881,3.7132826
2018-01-02 08:58:52+00:00,51.0958246,4.1330269
2018-01-02 09:05:48+00:00,51.0120532,3.7136256
2018-01-02 09:09:10+00:00,51.0958036,4.1330786
2018-01-02 09:15:50+00:00,51.0120974,3.714095
2018-01-02 09:19:07+00:00,51.0957474,4.1330693
2018-01-02 09:25:47+00:00,51.0122957,3.7134193
2018-01-02 09:28:54+00:00,51.0957619,4.1331326
2018-01-02 09:35:55+00:00,51.0121305,3.7137293
2018-01-02 09:39:07+00:00,51.095796,4.1330681
2018-01-02 09:45:55+00:00,51.0128343,3.7138679
2018-01-02 09:49:04+00:00,51.0956771,4.1331161
2018-01-02 09:55:47+00:00,51.0119547,3.7137522
2018-01-02 09:58:56+00:00,51.0956982,4.1330619
2018-01-02 10:05:57+00:00,51.0119192,3.713466
2018-01-02 10:09:07+00:00,51.096279,4.1330059
2018-01-02 10:16:06+00:00,51.0118684,3.7136383
2018-01-02 10:19:26+00:00,51.0961771,4.1330569
2018-01-02 10:26:02+00:00,51.012035,3.7137712
2018-01-02 10:29:11+00:00,51.0957574,4.1330734
2018-01-02 10:35:57+00:00,51.0120893,3.7136926
2018-01-02 10:39:07+00:00,51.0958513,4.1330814
2018-01-02 10:45:59+00:00,51.0119637,3.7136516
2018-01-02 10:49:08+00:00,51.0957734,4.1330502
2018-01-02 10:55:51+00:00,51.0120863,3.7137489
2018-01-02 10:58:53+00:00,51.0957567,4.1330723
2018-01-02 11:05:50+00:00,51.0122084,3.7140198
2018-01-02 11:09:05+00:00,51.0957161,4.1330902
2018-01-02 11:16:00+00:00,51.012017,3.7136914
2018-01-02 11:19:12+00:00,51.0957374,4.1329658
2018-01-02 11:25:55+00:00,51.0120892,3.7135916
2018-01-02 11:29:01+00:00,51.0957048,4.1334307
2018-01-02 11:35:52+00:00,51.0120414,3.7137968
2018-01-02 11:39:11+00:00,51.0957451,4.1330576
2018-01-02 11:45:52+00:00,51.012152,3.7137096
2018-01-02 11:49:09+00:00,51.0957411,4.133076
2018-01-02 11:55:57+00:00,51.0120388,3.7137788
2018-01-02 11:59:03+00:00,51.0957886,4.1329975
2018-01-02 12:05:57+00:00,51.0121501,3.713525
2018-01-02 12:09:13+00:00,51.0957838,4.1330304
2018-01-02 12:16:07+00:00,51.0119087,3.7138199
2018-01-02 12:19:15+00:00,51.0957809,4.1330078
2018-01-02 12:25:58+00:00,51.0120454,3.7137334
2018-01-02 12:28:59+00:00,51.0957657,4.1329861
2018-01-02 12:36:11+00:00,51.0122986,3.7136757
2018-01-02 12:39:13+00:00,51.0955663,4.1332835
2018-01-02 12:46:14+00:00,51.0121427,3.7138768
2018-01-02 12:49:14+00:00,51.0957383,4.1328631
2018-01-02 12:56:01+00:00,51.0120856,3.7137394
2018-01-02 12:59:01+00:00,51.0958203,4.1331213
2018-01-02 13:05:57+00:00,51.0121432,3.7137835
2018-01-02 13:09:13+00:00,51.0957775,4.1330596
2018-01-02 13:16:02+00:00,51.0121214,3.7137465
2018-01-02 13:19:15+00:00,51.0957557,4.1329573
2018-01-02 13:26:03+00:00,51.0119619,3.713793
2018-01-02 13:28:59+00:00,51.0958645,4.1329277
2018-01-02 13:35:58+00:00,51.0119223,3.7138993
2018-01-02 13:39:15+00:00,51.0960644,4.1326778
2018-01-02 13:45:52+00:00,51.0119012,3.713805
2018-01-02 13:49:19+00:00,51.0957083,4.133142
2018-01-02 13:56:09+00:00,51.0120624,3.7140681
2018-01-02 13:59:09+00:00,51.0957928,4.133034
2018-01-02 14:06:10+00:00,51.0119451,3.7138827
2018-01-02 14:09:17+00:00,51.0956248,4.133289
2018-01-02 14:15:55+00:00,51.0120846,3.7138033
2018-01-02 14:19:30+00:00,51.0956509,4.1331022
2018-01-02 14:26:11+00:00,51.0119545,3.7137809
2018-01-02 14:29:07+00:00,51.095828,4.1332399
2018-01-02 14:36:06+00:00,51.0121337,3.713509
2018-01-02 14:39:21+00:00,51.0957973,4.1332557
2018-01-02 14:46:25+00:00,51.012079,3.7137525
2018-01-02 14:49:22+00:00,51.0956546,4.133452
2018-01-02 14:55:59+00:00,51.0120488,3.7137528
2018-01-02 14:59:09+00:00,51.0955985,4.1334045
2018-01-02 15:06:21+00:00,51.0120667,3.7137322
2018-01-02 15:09:19+00:00,51.0956406,4.133379
2018-01-02 15:16:09+00:00,51.0119352,3.7137192
2018-01-02 15:19:21+00:00,51.0956824,4.1333017
2018-01-02 15:25:59+00:00,51.0120543,3.713802
2018-01-02 15:29:05+00:00,51.095598,4.1334489
2018-01-02 15:36:10+00:00,51.0120108,3.7138131
2018-01-02 15:39:17+00:00,51.0957743,4.1332591
2018-01-02 15:46:17+00:00,51.0120353,3.7135962
2018-01-02 15:49:19+00:00,51.095786,4.132999
2018-01-02 15:56:03+00:00,51.0120558,3.7137498
2018-01-02 15:59:06+00:00,51.0958296,4.1329042
2018-01-02 16:05:57+00:00,51.0121869,3.7136386
2018-01-02 16:09:44+00:00,51.0957459,4.1330925
2018-01-02 16:16:11+00:00,51.0125781,3.7139338
2018-01-02 16:19:23+00:00,51.0957604,4.1330945
2018-01-02 16:26:21+00:00,51.0123002,3.7135007
2018-01-02 16:29:10+00:00,51.0959721,4.1374406
2018-01-02 16:34:10+00:00,51.2579586,4.1925926
2018-01-02 16:36:05+00:00,51.0119535,3.7137923
2018-01-02 16:39:23+00:00,51.095906,4.1370513
2018-01-02 16:43:55+00:00,51.2579566,4.1925552
2018-01-02 16:45:55+00:00,51.012129,3.7138998
2018-01-02 16:49:24+00:00,51.0958537,4.1330282
2018-01-02 16:54:12+00:00,51.2579788,4.1926362
2018-01-02 16:56:04+00:00,51.0121649,3.7135793
2018-01-02 16:59:11+00:00,51.09573,4.1330944
2018-01-02 17:04:36+00:00,51.2613598,4.1500715
2018-01-02 17:06:08+00:00,51.012034,3.7139208
2018-01-02 17:09:22+00:00,51.0957533,4.1329917
2018-01-02 17:13:59+00:00,51.2613091,4.1500326
2018-01-02 17:16:06+00:00,51.0121392,3.7133783
2018-01-02 17:19:16+00:00,51.0957921,4.1330901
2018-01-02 17:23:58+00:00,51.261358,4.1500756
2018-01-02 17:26:21+00:00,51.0121007,3.7135404
2018-01-02 17:29:09+00:00,51.0956367,4.133012
2018-01-02 17:34:02+00:00,51.2613295,4.1500863
2018-01-02 17:36:26+00:00,51.0121375,3.713706
2018-01-02 17:39:23+00:00,51.0957572,4.133056
2018-01-02 17:43:59+00:00,51.2613356,4.1500721
2018-01-02 17:46:33+00:00,51.0120912,3.7136885
2018-01-02 17:49:33+00:00,51.0956452,4.1336104
2018-01-02 17:54:19+00:00,51.2613384,4.1500941
2018-01-02 17:56:06+00:00,51.0121059,3.7135731
2018-01-02 17:59:27+00:00,51.0956408,4.1335598
2018-01-02 18:04:19+00:00,51.2613642,4.1499915
2018-01-02 18:06:18+00:00,51.011905,3.7132544
2018-01-02 18:09:43+00:00,51.0956705,4.133332
2018-01-02 18:13:59+00:00,51.2613477,4.1501273
2018-01-02 18:16:19+00:00,51.0120066,3.7134801
2018-01-02 18:19:25+00:00,51.0958108,4.1329726
2018-01-02 18:23:59+00:00,51.2613647,4.1500692
2018-01-02 18:26:18+00:00,51.0121836,3.7137516
2018-01-02 18:29:14+00:00,51.0956461,4.1331646
2018-01-02 18:33:58+00:00,51.2613462,4.1500728
2018-01-02 18:36:10+00:00,51.0121482,3.7132851
2018-01-02 18:39:22+00:00,51.0957294,4.1331008
2018-01-02 18:44:14+00:00,51.2613379,4.1500907
2018-01-02 18:46:02+00:00,51.0121583,3.7138183
2018-01-02 18:49:23+00:00,51.0957864,4.1329987
2018-01-02 18:54:01+00:00,51.2612718,4.1501132
2018-01-02 18:56:10+00:00,51.0122302,3.7138555
2018-01-02 18:59:15+00:00,51.0957878,4.13302
2018-01-02 19:04:10+00:00,51.2613033,4.1500551
2018-01-02 19:06:12+00:00,51.0120787,3.7137564
2018-01-02 19:09:12+00:00,51.0957862,4.1329766
2018-01-02 19:14:05+00:00,51.2612976,4.1500474
2018-01-02 19:16:36+00:00,51.0121656,3.7137823
2018-01-02 19:19:27+00:00,51.0958074,4.13293
2018-01-02 19:24:05+00:00,51.2612489,4.1500231
2018-01-02 19:26:05+00:00,51.0122232,3.7136999
2018-01-02 19:29:18+00:00,51.0953643,4.133091
2018-01-02 19:34:21+00:00,51.2612521,4.1499784
2018-01-02 19:36:07+00:00,51.012052,3.7137517
2018-01-02 19:39:32+00:00,51.0953046,4.1329537
2018-01-02 19:44:05+00:00,51.2612964,4.1500418
2018-01-02 19:46:05+00:00,51.0120862,3.713732
2018-01-02 19:49:29+00:00,51.0956744,4.1330802
2018-01-02 19:54:05+00:00,51.2613001,4.1500217
2018-01-02 19:56:13+00:00,51.0120507,3.7137707
2018-01-02 19:59:28+00:00,51.0956426,4.1331033
2018-01-02 20:04:05+00:00,51.2613027,4.1499454
2018-01-02 20:06:16+00:00,51.0119584,3.7138196
2018-01-02 20:09:23+00:00,51.0957007,4.133151
2018-01-02 20:14:25+00:00,51.2613057,4.1500658
2018-01-02 20:16:05+00:00,51.0119916,3.7137519
2018-01-02 20:19:35+00:00,51.095711,4.1331605
2018-01-02 20:24:05+00:00,51.2613312,4.1500585
2018-01-02 20:26:15+00:00,51.0120829,3.7136949
2018-01-02 20:29:14+00:00,51.0957627,4.1331272
2018-01-02 20:34:25+00:00,51.2612737,4.1500322
2018-01-02 20:36:14+00:00,51.0120284,3.713686
2018-01-02 20:39:12+00:00,51.0957953,4.1330501
2018-01-02 20:44:15+00:00,51.2613566,4.1500508
2018-01-02 20:46:07+00:00,51.0119228,3.7136967
2018-01-02 20:49:29+00:00,51.0957426,4.1331157
2018-01-02 20:54:23+00:00,51.2612851,4.1500181
2018-01-02 20:56:13+00:00,51.0119724,3.7137848
2018-01-02 20:59:23+00:00,51.0958001,4.1330095
2018-01-02 21:04:22+00:00,51.2613046,4.1500657
2018-01-02 21:06:11+00:00,51.0120561,3.713591
2018-01-02 21:09:31+00:00,51.0959115,4.1330416
2018-01-02 21:14:29+00:00,51.2613547,4.1500612
2018-01-02 21:16:07+00:00,51.0119702,3.7138711
2018-01-02 21:19:34+00:00,51.0957129,4.1331717
2018-01-02 21:24:07+00:00,51.2613727,4.1500808
2018-01-02 21:26:09+00:00,51.0120981,3.7137453
2018-01-02 21:29:19+00:00,51.0958245,4.1330099
2018-01-02 21:34:26+00:00,51.2613198,4.1501535
2018-01-02 21:36:09+00:00,51.0119581,3.7139252
2018-01-02 21:39:32+00:00,51.0959852,4.1328661
2018-01-02 21:44:09+00:00,51.2614072,4.1501661
2018-01-02 21:46:11+00:00,51.0119943,3.7138489
2018-01-02 21:49:36+00:00,51.0959482,4.1329574
2018-01-02 21:54:10+00:00,51.2613059,4.1501141
2018-01-02 21:56:10+00:00,51.0120608,3.7141832
2018-01-02 21:59:21+00:00,51.0957277,4.1330852
2018-01-02 22:04:32+00:00,51.2614266,4.1500823
2018-01-02 22:06:54+00:00,51.0117993,3.7139357
2018-01-02 22:09:32+00:00,51.0957598,4.1331305
2018-01-02 22:14:10+00:00,51.2615605,4.150143
2018-01-02 22:16:19+00:00,51.0119715,3.7137686
2018-01-02 22:19:36+00:00,51.0956128,4.1329793
2018-01-02 22:24:30+00:00,51.261301,4.1500735
2018-01-02 22:26:15+00:00,51.0118681,3.7138575
2018-01-02 22:29:23+00:00,51.0954929,4.1329606
2018-01-02 22:34:27+00:00,51.2614002,4.1500727
2018-01-02 22:36:11+00:00,51.0120016,3.7139743
2018-01-02 22:39:33+00:00,51.0957578,4.1331797
2018-01-02 22:44:14+00:00,51.2613831,4.1500593
2018-01-02 22:46:35+00:00,51.0122115,3.7137359
2018-01-02 22:49:33+00:00,51.0956503,4.1330538
2018-01-02 22:54:36+00:00,51.2613471,4.1501238
2018-01-02 22:56:07+00:00,51.0118464,3.7138818
2018-01-02 22:59:27+00:00,51.0958061,4.1330707
2018-01-02 23:04:10+00:00,51.2613713,4.1500696
2018-01-02 23:06:17+00:00,51.0120393,3.7138554
2018-01-02 23:09:32+00:00,51.0955374,4.133354
2018-01-02 23:14:08+00:00,51.2613242,4.1500634
2018-01-02 23:16:14+00:00,51.0121191,3.713683
2018-01-02 23:19:37+00:00,51.095786,4.1330124
2018-01-02 23:24:25+00:00,51.2613395,4.1500687
2018-01-02 23:26:16+00:00,51.0120507,3.7139062
2018-01-02 23:29:35+00:00,51.0957525,4.1330562
2018-01-02 23:34:08+00:00,51.261278,4.1501196
2018-01-02 23:36:12+00:00,51.0121635,3.7137445
2018-01-02 23:39:37+00:00,51.095794,4.1329221
2018-01-02 23:44:07+00:00,51.2612661,4.1500891
2018-01-02 23:46:16+00:00,51.0121273,3.7143043
2018-01-02 23:49:38+00:00,51.0957559,4.1331827
2018-01-02 23:54:09+00:00,51.2613447,4.1500973
2018-01-02 23:56:13+00:00,51.0121099,3.7137443
