RX Time,Latitude,Longitude
2018-01-14 09:25:17+00:00,51.011298,3.7138039
2018-01-14 09:29:29+00:00,51.0920075,4.1441892
2018-01-14 09:34:40+00:00,51.2612343,4.1499881
2018-01-14 09:35:16+00:00,51.0118813,3.7138143
2018-01-14 09:39:47+00:00,51.0920793,4.1440462
2018-01-14 09:44:57+00:00,51.2612493,4.1499965
2018-01-14 09:45:18+00:00,51.0122634,3.7135626
2018-01-14 09:49:45+00:00,51.0920278,4.1442061
2018-01-14 09:54:58+00:00,51.2612842,4.1499862
2018-01-14 09:55:44+00:00,51.0120179,3.7138502
2018-01-14 09:59:34+00:00,51.0920328,4.1442323
2018-01-14 10:04:41+00:00,51.261312,4.1500253
2018-01-14 10:05:19+00:00,51.0120078,3.7138153
2018-01-14 10:09:49+00:00,51.0919793,4.1441565
2018-01-14 10:14:47+00:00,51.261309,4.1499667
2018-01-14 10:15:32+00:00,51.0121207,3.7139055
2018-01-14 10:19:47+00:00,51.0919345,4.144111
2018-01-14 10:25:00+00:00,51.2613089,4.1499531
2018-01-14 10:25:15+00:00,51.0120622,3.7137183
2018-01-14 10:29:36+00:00,51.0920269,4.144269
2018-01-14 10:35:00+00:00,51.2612098,4.1500754
2018-01-14 10:35:16+00:00,51.0121409,3.7138066
2018-01-14 10:39:49+00:00,51.0920595,4.1442714
2018-01-14 10:44:47+00:00,51.2612317,4.1500209
2018-01-14 10:45:03+00:00,51.0120795,3.7137935
2018-01-14 10:49:48+00:00,51.0920362,4.144366
2018-01-14 10:54:59+00:00,51.2612944,4.1499314
2018-01-14 10:55:15+00:00,51.0120314,3.7137931
2018-01-14 10:59:32+00:00,51.0920815,4.1443519
2018-01-14 11:04:59+00:00,51.2612965,4.149995
2018-01-14 11:05:12+00:00,51.0120081,3.7138664
2018-01-14 11:10:00+00:00,51.0920331,4.1441521
2018-01-14 11:14:49+00:00,51.2613516,4.1499688
2018-01-14 11:15:03+00:00,51.0120074,3.7137794
2018-01-14 11:19:55+00:00,51.095794,4.1330388
2018-01-14 11:25:14+00:00,51.0119554,3.7137284
2018-01-14 11:29:34+00:00,51.0959159,4.1329816
2018-01-14 11:35:14+00:00,51.2568557,4.1866995
2018-01-14 11:35:30+00:00,51.0119903,3.7138369
2018-01-14 11:45:16+00:00,51.0120784,3.7136467
2018-01-14 11:55:03+00:00,51.2570828,4.198612
2018-01-14 11:55:20+00:00,51.0121774,3.7138925
2018-01-14 11:59:36+00:00,51.0721851,3.9401279
2018-01-14 12:04:51+00:00,51.2571945,4.1987543
2018-01-14 12:05:45+00:00,51.0121404,3.7138041
2018-01-14 12:09:57+00:00,51.0322469,3.9073451
2018-01-14 12:15:02+00:00,51.2571762,4.1987146
2018-01-14 12:15:35+00:00,51.012589,3.7138341
2018-01-14 12:19:53+00:00,51.0323685,3.9073073
2018-01-14 12:25:00+00:00,51.2572175,4.1987935
2018-01-14 12:25:37+00:00,51.0120233,3.7135686
2018-01-14 12:29:40+00:00,51.0323791,3.9073068
2018-01-14 12:34:51+00:00,51.2571745,4.1986842
2018-01-14 12:35:21+00:00,51.0121516,3.7136567
2018-01-14 12:39:57+00:00,51.0323478,3.9072768
2018-01-14 12:45:12+00:00,51.2571092,4.1986288
2018-01-14 12:45:20+00:00,51.011909,3.7138647
2018-01-14 12:49:53+00:00,51.0323143,3.907339
2018-01-14 12:55:14+00:00,51.0120335,3.7137921
2018-01-14 12:55:30+00:00,51.2570931,4.1987139
2018-01-14 12:59:40+00:00,51.0323176,3.9073269
2018-01-14 13:04:55+00:00,51.2571741,4.1987287
2018-01-14 13:05:20+00:00,51.0116445,3.7131924
2018-01-14 13:09:58+00:00,51.0323099,3.9073481
2018-01-14 13:15:16+00:00,51.0119928,3.7139609
2018-01-14 13:16:55+00:00,51.2572278,4.1987056
2018-01-14 13:19:57+00:00,51.0323852,3.9073069
2018-01-14 13:24:51+00:00,51.257155,4.198731
2018-01-14 13:25:20+00:00,51.0120736,3.7138563
2018-01-14 13:29:44+00:00,51.0322901,3.9072969
2018-01-14 13:34:52+00:00,51.2572285,4.1986368
2018-01-14 13:35:45+00:00,51.0119822,3.7138381
2018-01-14 13:39:55+00:00,51.0323176,3.9073023
2018-01-14 13:45:02+00:00,51.2570004,4.1986367
2018-01-14 13:45:39+00:00,51.011908,3.7139962
2018-01-14 13:49:57+00:00,51.0322723,3.9074136
2018-01-14 13:54:51+00:00,51.2571226,4.1986922
2018-01-14 13:55:21+00:00,51.0120476,3.7137657
2018-01-14 13:59:44+00:00,51.0321919,3.9074713
2018-01-14 14:05:09+00:00,51.2571434,4.1986496
2018-01-14 14:05:20+00:00,51.0120402,3.713825
2018-01-14 14:10:05+00:00,51.0323521,3.9072906
2018-01-14 14:14:57+00:00,51.2571842,4.1987178
2018-01-14 14:15:19+00:00,51.0119886,3.7138597
2018-01-14 14:20:02+00:00,51.0323468,3.9072988
2018-01-14 14:24:56+00:00,51.2571548,4.1987245
2018-01-14 14:25:21+00:00,51.0118774,3.7139004
2018-01-14 14:29:44+00:00,51.0323569,3.9073493
2018-01-14 14:35:13+00:00,51.2571598,4.1987845
2018-01-14 14:35:16+00:00,51.0121356,3.7136611
2018-01-14 14:39:56+00:00,51.0323561,3.9073221
2018-01-14 14:44:57+00:00,51.2571731,4.1987143
2018-01-14 14:45:22+00:00,51.0120006,3.7138948
2018-01-14 14:49:57+00:00,51.0323604,3.907333
2018-01-14 14:55:09+00:00,51.2571774,4.1986293
2018-01-14 14:55:32+00:00,51.0119611,3.7137626
2018-01-14 14:59:43+00:00,51.0324051,3.9072808
2018-01-14 15:05:13+00:00,51.2571746,4.1987021
2018-01-14 15:05:28+00:00,51.0120039,3.7138764
2018-01-14 15:09:58+00:00,51.0323616,3.9072636
2018-01-14 15:14:57+00:00,51.2570662,4.198814
2018-01-14 15:15:44+00:00,51.0130066,3.7140816
2018-01-14 15:19:58+00:00,51.0699575,3.9088514
2018-01-14 15:25:08+00:00,51.2572818,4.1987643
2018-01-14 15:25:21+00:00,51.0120437,3.7135548
2018-01-14 15:29:58+00:00,51.1329964,4.145263
2018-01-14 15:35:14+00:00,51.2570575,4.1989334
2018-01-14 15:35:20+00:00,51.0125771,3.7141679
2018-01-14 15:40:09+00:00,51.0955758,4.1333057
2018-01-14 15:45:30+00:00,51.2571705,4.1987225
2018-01-14 15:45:32+00:00,51.0120358,3.7139235
2018-01-14 15:50:02+00:00,51.0957283,4.1331189
2018-01-14 15:55:01+00:00,51.2571501,4.1986842
2018-01-14 15:55:20+00:00,51.0120685,3.7139428
2018-01-14 15:59:45+00:00,51.0956749,4.1330891
2018-01-14 16:05:10+00:00,51.2570724,4.1988172
2018-01-14 16:05:37+00:00,51.0122555,3.714007
2018-01-14 16:10:03+00:00,51.0957443,4.1330467
2018-01-14 16:14:55+00:00,51.2571809,4.1987004
2018-01-14 16:15:32+00:00,51.0120154,3.7138871
2018-01-14 16:19:44+00:00,51.0957161,4.1330782
2018-01-14 16:25:13+00:00,51.2572213,4.1986638
2018-01-14 16:25:29+00:00,51.0121339,3.7138975
2018-01-14 16:30:01+00:00,51.0959129,4.132994
2018-01-14 16:35:24+00:00,51.0119865,3.7137574
2018-01-14 16:35:36+00:00,51.2571552,4.198665
2018-01-14 16:39:45+00:00,51.0957276,4.133257
2018-01-14 16:45:20+00:00,51.2572039,4.1986809
2018-01-14 16:45:38+00:00,51.0119685,3.7137642
2018-01-14 16:49:58+00:00,51.0957844,4.1329495
2018-01-14 16:55:02+00:00,51.2571881,4.1987283
2018-01-14 16:55:27+00:00,51.0119809,3.7136225
2018-01-14 17:00:04+00:00,51.0957987,4.1330806
2018-01-14 17:05:19+00:00,51.2572469,4.198738
2018-01-14 17:05:21+00:00,51.0119714,3.7137848
2018-01-14 17:10:03+00:00,51.0956714,4.1331815
2018-01-14 17:15:00+00:00,51.2572376,4.1986409
2018-01-14 17:15:20+00:00,51.0123308,3.7135558
2018-01-14 17:20:05+00:00,51.095773,4.1330886
2018-01-14 17:25:18+00:00,51.2571443,4.1987629
2018-01-14 17:25:21+00:00,51.0119818,3.7139508
2018-01-14 17:29:58+00:00,51.0958003,4.1330705
2018-01-14 17:35:17+00:00,51.2571661,4.1986434
2018-01-14 17:35:34+00:00,51.0120099,3.7139951
2018-01-14 17:40:11+00:00,51.095769,4.1332056
2018-01-14 17:45:06+00:00,51.2572721,4.1985917
2018-01-14 17:45:35+00:00,51.0120525,3.7139479
2018-01-14 17:50:02+00:00,51.0957125,4.1331951
2018-01-14 17:55:18+00:00,51.2571454,4.1988333
2018-01-14 17:55:28+00:00,51.0123085,3.7138049
2018-01-14 17:59:52+00:00,51.0957209,4.133046
2018-01-14 18:05:10+00:00,51.257391,4.1985401
2018-01-14 18:05:35+00:00,51.0121561,3.7137372
2018-01-14 18:10:01+00:00,51.0956455,4.1329752
2018-01-14 18:15:02+00:00,51.2570631,4.1986326
2018-01-14 18:15:36+00:00,51.0119215,3.7147016
2018-01-14 18:20:02+00:00,51.0957433,4.1330781
2018-01-14 18:25:16+00:00,51.2572108,4.1986269
2018-01-14 18:25:28+00:00,51.0120296,3.7138097
2018-01-14 18:29:52+00:00,51.0957912,4.1329764
2018-01-14 18:35:19+00:00,51.2570855,4.1985103
2018-01-14 18:35:34+00:00,51.0120333,3.7136685
2018-01-14 18:40:06+00:00,51.0956033,4.1330203
2018-01-14 18:45:02+00:00,51.2571311,4.1985558
2018-01-14 18:45:31+00:00,51.0121056,3.7137651
2018-01-14 18:51:06+00:00,51.0955558,4.1329498
2018-01-14 18:55:02+00:00,51.257017,4.1986376
2018-01-14 18:55:25+00:00,51.0121005,3.7137258
2018-01-14 19:00:11+00:00,51.0957644,4.1330484
2018-01-14 19:05:14+00:00,51.2573436,4.1986695
2018-01-14 19:05:32+00:00,51.0120209,3.7138194
2018-01-14 19:09:52+00:00,51.0957657,4.1331164
2018-01-14 19:15:11+00:00,51.2571378,4.1984942
2018-01-14 19:15:39+00:00,51.0120631,3.7137583
2018-01-14 19:20:07+00:00,51.0957712,4.1331074
2018-01-14 19:25:07+00:00,51.257226,4.1986799
2018-01-14 19:25:37+00:00,51.0120798,3.7138143
2018-01-14 19:29:57+00:00,51.0957739,4.1331003
2018-01-14 19:35:22+00:00,51.2571357,4.1985867
2018-01-14 19:35:33+00:00,51.0120043,3.713829
2018-01-14 19:40:16+00:00,51.0957311,4.1331536
2018-01-14 19:45:07+00:00,51.2572042,4.1986344
2018-01-14 19:45:41+00:00,51.0120331,3.7138384
2018-01-14 19:50:13+00:00,51.0957343,4.1331362
2018-01-14 19:55:34+00:00,51.0121156,3.7138336
2018-01-14 19:59:56+00:00,51.0956865,4.1332738
2018-01-14 20:05:18+00:00,51.2613223,4.1499374
2018-01-14 20:07:55+00:00,51.0122289,3.7138786
2018-01-14 20:10:14+00:00,51.0958071,4.1332253
2018-01-14 20:15:19+00:00,51.2612695,4.149853
2018-01-14 20:15:35+00:00,51.012159,3.7137429
2018-01-14 20:20:12+00:00,51.0956761,4.1329667
2018-01-14 20:25:25+00:00,51.2612841,4.1498646
2018-01-14 20:25:35+00:00,51.0120092,3.7139794
2018-01-14 20:29:57+00:00,51.0957077,4.1331461
2018-01-14 20:35:31+00:00,51.261325,4.1499769
2018-01-14 20:35:49+00:00,51.0120538,3.7138475
2018-01-14 20:40:16+00:00,51.0958114,4.1332704
2018-01-14 20:45:07+00:00,51.2613487,4.1500963
2018-01-14 20:45:31+00:00,51.0121439,3.7137812
2018-01-14 20:50:15+00:00,51.0962347,4.1328539
2018-01-14 20:55:33+00:00,51.2612789,4.1500498
2018-01-14 20:55:43+00:00,51.0122152,3.7139335
2018-01-14 21:00:00+00:00,51.0957207,4.1330907
2018-01-14 21:05:31+00:00,51.2614329,4.1500498
2018-01-14 21:05:47+00:00,51.0121359,3.7139173
2018-01-14 21:10:15+00:00,51.095797,4.1330274
2018-01-14 21:15:12+00:00,51.2614742,4.1500674
2018-01-14 21:15:41+00:00,51.0125472,3.7139877
2018-01-14 21:20:14+00:00,51.0958731,4.1331772
2018-01-14 21:25:32+00:00,51.2614047,4.1500399
2018-01-14 21:25:35+00:00,51.0123501,3.713255
2018-01-14 21:30:26+00:00,51.0958489,4.1331991
2018-01-14 21:35:29+00:00,51.2613579,4.1501544
2018-01-14 21:35:39+00:00,51.0120287,3.7137671
2018-01-14 21:40:14+00:00,51.095805,4.1331993
2018-01-14 21:45:11+00:00,51.2613904,4.1500404
2018-01-14 21:45:42+00:00,51.0122314,3.7136874
2018-01-14 21:50:12+00:00,51.0958375,4.1331479
2018-01-14 21:55:30+00:00,51.2613877,4.1500772
2018-01-14 21:55:38+00:00,51.0123459,3.7136663
2018-01-14 22:00:06+00:00,51.0958097,4.1330523
2018-01-14 22:05:36+00:00,51.2613451,4.1500467
2018-01-14 22:05:46+00:00,51.0121119,3.7137999
2018-01-14 22:10:13+00:00,51.0958106,4.1331969
2018-01-14 22:15:13+00:00,51.2612799,4.1500615
2018-01-14 22:15:35+00:00,51.0121401,3.7137404
2018-01-14 22:20:20+00:00,51.095742,4.1330841
2018-01-14 22:25:10+00:00,51.2613258,4.1500467
2018-01-14 22:25:46+00:00,51.0120368,3.713795
2018-01-14 22:30:09+00:00,51.0958323,4.1330228
2018-01-14 22:35:10+00:00,51.2613504,4.1500343
2018-01-14 22:35:46+00:00,51.0120861,3.7136213
2018-01-14 22:40:21+00:00,51.0958975,4.1329713
2018-01-14 22:45:10+00:00,51.2613077,4.1500342
2018-01-14 22:49:30+00:00,51.0121808,3.7137841
2018-01-14 22:50:21+00:00,51.0959049,4.1329071
2018-01-14 22:55:10+00:00,51.2613414,4.1500335
2018-01-14 22:55:40+00:00,51.0120556,3.7138552
2018-01-14 23:00:08+00:00,51.0960125,4.1327097
2018-01-14 23:05:10+00:00,51.2612816,4.150093
2018-01-14 23:05:36+00:00,51.0120871,3.713722
2018-01-14 23:10:23+00:00,51.09587,4.1329827
2018-01-14 23:15:10+00:00,51.2613104,4.1501284
2018-01-14 23:15:28+00:00,51.0119551,3.7137807
2018-01-14 23:20:20+00:00,51.095894,4.1330164
2018-01-14 23:25:15+00:00,51.2612821,4.1501369
2018-01-14 23:25:40+00:00,51.012147,3.713602
2018-01-14 23:30:04+00:00,51.0958947,4.1328943
2018-01-14 23:35:31+00:00,51.2613204,4.1500524
2018-01-14 23:35:40+00:00,51.0121917,3.7133287
2018-01-14 23:40:17+00:00,51.0958448,4.1328897
2018-01-14 23:45:17+00:00,51.2613005,4.1501225
2018-01-14 23:45:34+00:00,51.0121252,3.7135405
2018-01-14 23:50:21+00:00,51.0957749,4.1329742
2018-01-14 23:55:35+00:00,51.2613627,4.1501005
2018-01-14 23:55:37+00:00,51.0121035,3.7136792
