RX Time,Latitude,Longitude
2017-12-09 09:07:22+00:00,51.012135,3.7137007
2017-12-09 09:11:25+00:00,51.2550239,4.1872799
2017-12-09 09:17:28+00:00,51.012063,3.7137909
2017-12-09 09:21:26+00:00,51.2550499,4.1873634
2017-12-09 09:27:27+00:00,51.0124224,3.7137027
2017-12-09 09:31:17+00:00,51.2548962,4.1874188
2017-12-09 09:37:20+00:00,51.0120349,3.7137911
2017-12-09 09:41:32+00:00,51.2550073,4.1873595
2017-12-09 09:47:17+00:00,51.0120128,3.7138506
2017-12-09 09:51:37+00:00,51.2550847,4.1874398
2017-12-09 09:57:07+00:00,51.0120906,3.7137365
2017-12-09 10:01:18+00:00,51.2550236,4.1877541
2017-12-09 10:07:19+00:00,51.0119946,3.7138501
2017-12-09 10:11:31+00:00,51.2550335,4.1877122
2017-12-09 10:17:19+00:00,51.0120691,3.7137676
2017-12-09 10:21:15+00:00,51.2551721,4.1877897
2017-12-09 10:27:06+00:00,51.0119766,3.71386
2017-12-09 10:31:28+00:00,51.2551303,4.1876286
2017-12-09 10:37:25+00:00,51.012031,3.7138274
2017-12-09 10:41:18+00:00,51.2550909,4.1876585
2017-12-09 10:47:26+00:00,51.0120998,3.7136107
2017-12-09 10:51:28+00:00,51.2549038,4.1878307
2017-12-09 10:57:13+00:00,51.0122307,3.7137855
2017-12-09 11:01:14+00:00,51.2508206,4.1761053
2017-12-09 11:07:20+00:00,51.0122425,3.7137651
2017-12-09 11:11:14+00:00,51.2569912,4.150391
2017-12-09 11:17:26+00:00,51.0120026,3.7138085
2017-12-09 11:21:16+00:00,51.2569074,4.1503526
2017-12-09 11:27:18+00:00,51.0118143,3.7137819
2017-12-09 11:31:16+00:00,51.2570423,4.1503208
2017-12-09 11:37:33+00:00,51.0118397,3.7138446
2017-12-09 11:39:10+00:00,51.0527758,3.7402505
2017-12-09 11:41:29+00:00,51.2569276,4.1503791
2017-12-09 11:47:41+00:00,51.0118238,3.7138298
2017-12-09 11:48:32+00:00,51.0513689,3.8281419
2017-12-09 11:51:38+00:00,51.2568697,4.1503479
2017-12-09 11:57:13+00:00,51.0119231,3.7135397
2017-12-09 11:58:25+00:00,51.0426253,3.8816392
2017-12-09 12:01:22+00:00,51.2570134,4.1503141
2017-12-09 12:07:27+00:00,51.0120999,3.7137852
2017-12-09 12:08:39+00:00,51.0440258,3.913891
2017-12-09 12:11:18+00:00,51.2570194,4.1503298
2017-12-09 12:17:30+00:00,51.012059,3.7139953
2017-12-09 12:18:22+00:00,51.043914,3.9138013
2017-12-09 12:21:18+00:00,51.2569933,4.1503289
2017-12-09 12:27:35+00:00,51.0120366,3.71393
2017-12-09 12:28:17+00:00,51.0439999,3.9138418
2017-12-09 12:31:37+00:00,51.2552536,4.1865605
2017-12-09 12:37:27+00:00,51.0118565,3.7138817
2017-12-09 12:38:19+00:00,51.043945,3.9138266
2017-12-09 12:41:22+00:00,51.2552071,4.1864716
2017-12-09 12:47:27+00:00,51.0119636,3.7138333
2017-12-09 12:48:43+00:00,51.0551983,3.9952254
2017-12-09 12:51:40+00:00,51.255216,4.1864861
2017-12-09 12:57:10+00:00,51.0120394,3.7137635
2017-12-09 13:01:36+00:00,51.2552088,4.1865071
2017-12-09 13:07:32+00:00,51.0120565,3.7137146
2017-12-09 13:08:47+00:00,51.0957072,4.1331327
2017-12-09 13:11:40+00:00,51.2552165,4.1864869
2017-12-09 13:17:30+00:00,51.0119862,3.7138076
2017-12-09 13:18:54+00:00,51.0956982,4.1331884
2017-12-09 13:22:33+00:00,51.2551993,4.1864962
2017-12-09 13:27:17+00:00,51.0120113,3.7138297
2017-12-09 13:28:26+00:00,51.0957274,4.1330923
2017-12-09 13:35:34+00:00,51.2552256,4.1865749
2017-12-09 13:37:31+00:00,51.0120073,3.7138184
2017-12-09 13:38:23+00:00,51.0957889,4.1330838
2017-12-09 13:41:39+00:00,51.255232,4.1865142
2017-12-09 13:47:27+00:00,51.0119858,3.7137505
2017-12-09 13:48:24+00:00,51.0957764,4.133088
2017-12-09 13:51:19+00:00,51.2552116,4.1864366
2017-12-09 13:57:28+00:00,51.0119812,3.7137163
2017-12-09 13:58:23+00:00,51.0957256,4.1331148
2017-12-09 14:01:19+00:00,51.2551667,4.1864109
2017-12-09 14:07:30+00:00,51.0118099,3.7137926
2017-12-09 14:08:23+00:00,51.0958107,4.1330545
2017-12-09 14:11:22+00:00,51.2551811,4.186534
2017-12-09 14:17:31+00:00,51.0118457,3.7139869
2017-12-09 14:18:43+00:00,51.0957649,4.1331039
2017-12-09 14:21:24+00:00,51.2552654,4.1864543
2017-12-09 14:27:37+00:00,51.0120994,3.7138005
2017-12-09 14:28:25+00:00,51.095754,4.1330819
2017-12-09 14:31:22+00:00,51.2551761,4.1864999
2017-12-09 14:38:44+00:00,51.0957445,4.1330538
2017-12-09 14:39:07+00:00,51.0119619,3.7137809
2017-12-09 14:41:22+00:00,51.2551805,4.1865269
2017-12-09 14:47:32+00:00,51.0121212,3.713767
2017-12-09 14:48:36+00:00,51.0956116,4.1332114
2017-12-09 14:51:26+00:00,51.2552913,4.1864555
2017-12-09 14:57:24+00:00,51.0120248,3.7138807
2017-12-09 14:58:25+00:00,51.0956498,4.133177
2017-12-09 15:01:32+00:00,51.2551219,4.186587
2017-12-09 15:07:25+00:00,51.0120235,3.7137727
2017-12-09 15:08:47+00:00,51.0957103,4.1331034
2017-12-09 15:11:31+00:00,51.2553482,4.1865032
2017-12-09 15:17:29+00:00,51.0120803,3.713868
2017-12-09 15:18:29+00:00,51.095742,4.1331909
2017-12-09 15:21:37+00:00,51.2599481,4.1487269
2017-12-09 15:27:15+00:00,51.0119657,3.713878
2017-12-09 15:28:46+00:00,51.0957007,4.1332133
2017-12-09 15:31:37+00:00,51.2612855,4.1501489
2017-12-09 15:37:31+00:00,51.0120408,3.7139785
2017-12-09 15:38:44+00:00,51.0955288,4.1334603
2017-12-09 15:41:55+00:00,51.261345,4.1500429
2017-12-09 15:47:28+00:00,51.0119842,3.7140923
2017-12-09 15:48:41+00:00,51.0956518,4.1335328
2017-12-09 15:51:28+00:00,51.2612321,4.1501858
2017-12-09 15:57:23+00:00,51.0119878,3.7140536
2017-12-09 15:58:36+00:00,51.0953438,4.1336384
2017-12-09 16:01:37+00:00,51.2613695,4.1500321
2017-12-09 16:08:09+00:00,51.0120865,3.7136614
2017-12-09 16:08:46+00:00,51.0954906,4.1334273
2017-12-09 16:11:29+00:00,51.2611789,4.1502004
2017-12-09 16:17:53+00:00,51.0123002,3.7132476
2017-12-09 16:18:46+00:00,51.0957018,4.1331974
2017-12-09 16:21:29+00:00,51.2612524,4.150203
2017-12-09 16:27:25+00:00,51.0119893,3.7138867
2017-12-09 16:28:42+00:00,51.0956862,4.1332816
2017-12-09 16:31:28+00:00,51.2613625,4.1500811
2017-12-09 16:37:39+00:00,51.0121068,3.7137512
2017-12-09 16:38:44+00:00,51.0956922,4.1331651
2017-12-09 16:41:35+00:00,51.2613948,4.1501128
2017-12-09 16:47:35+00:00,51.0119546,3.7137424
2017-12-09 16:48:45+00:00,51.0956464,4.1333791
2017-12-09 16:51:45+00:00,51.2612558,4.1501491
2017-12-09 16:57:21+00:00,51.0119977,3.7137363
2017-12-09 16:58:32+00:00,51.0957273,4.1331527
2017-12-09 17:01:45+00:00,51.2613214,4.1500642
2017-12-09 17:07:32+00:00,51.0120314,3.7137986
2017-12-09 17:08:43+00:00,51.0955805,4.1332891
2017-12-09 17:11:45+00:00,51.2613066,4.1500018
2017-12-09 17:17:35+00:00,51.0120498,3.7137271
2017-12-09 17:18:41+00:00,51.0959524,4.1327558
2017-12-09 17:21:45+00:00,51.2613099,4.150075
2017-12-09 17:27:21+00:00,51.0119313,3.7139474
2017-12-09 17:28:34+00:00,51.0960366,4.1326686
2017-12-09 17:31:31+00:00,51.2612416,4.1501025
2017-12-09 17:37:33+00:00,51.0119535,3.7137919
2017-12-09 17:38:50+00:00,51.0958261,4.1329333
2017-12-09 17:41:33+00:00,51.2614456,4.1498716
2017-12-09 17:47:47+00:00,51.0127522,3.7139765
2017-12-09 17:48:48+00:00,51.0958383,4.1329029
2017-12-09 17:51:45+00:00,51.2613702,4.1499767
2017-12-09 17:58:37+00:00,51.0957085,4.1330951
2017-12-09 18:00:08+00:00,51.012087,3.7137231
2017-12-09 18:01:29+00:00,51.2613155,4.1500429
2017-12-09 18:07:40+00:00,51.0121156,3.713743
2017-12-09 18:09:09+00:00,51.0955028,4.1331115
2017-12-09 18:11:37+00:00,51.2612591,4.1501281
2017-12-09 18:17:32+00:00,51.0121473,3.7137238
2017-12-09 18:18:53+00:00,51.0958209,4.133037
2017-12-09 18:21:37+00:00,51.2613511,4.1499373
2017-12-09 18:27:31+00:00,51.0121009,3.7136611
2017-12-09 18:28:35+00:00,51.095735,4.1331331
2017-12-09 18:31:48+00:00,51.2613317,4.1499179
2017-12-09 18:37:38+00:00,51.012066,3.7137026
2017-12-09 18:38:51+00:00,51.095819,4.1330678
2017-12-09 18:41:53+00:00,51.261317,4.1499742
2017-12-09 18:47:34+00:00,51.0120804,3.7138243
2017-12-09 18:48:47+00:00,51.095606,4.1330438
2017-12-09 18:51:50+00:00,51.2613511,4.1500489
2017-12-09 18:57:34+00:00,51.0120773,3.7136867
2017-12-09 18:58:37+00:00,51.0957094,4.1330905
2017-12-09 19:02:02+00:00,51.2613096,4.1500711
2017-12-09 19:07:38+00:00,51.0121193,3.713869
2017-12-09 19:08:53+00:00,51.0956957,4.133035
2017-12-09 19:11:40+00:00,51.2613031,4.1500774
2017-12-09 19:17:31+00:00,51.0120134,3.7137589
2017-12-09 19:18:52+00:00,51.0956548,4.1334141
2017-12-09 19:21:46+00:00,51.2613,4.1500776
2017-12-09 19:27:34+00:00,51.0120881,3.71379
2017-12-09 19:28:37+00:00,51.0957377,4.133181
2017-12-09 19:31:46+00:00,51.26136,4.1500147
2017-12-09 19:37:36+00:00,51.0118525,3.7140552
2017-12-09 19:38:50+00:00,51.0957947,4.1330172
2017-12-09 19:41:46+00:00,51.261409,4.1499949
2017-12-09 19:47:35+00:00,51.0120759,3.7137805
2017-12-09 19:48:52+00:00,51.0957799,4.1330218
2017-12-09 19:51:39+00:00,51.2613496,4.1500561
2017-12-09 19:57:36+00:00,51.0119844,3.7141052
2017-12-09 19:58:37+00:00,51.095781,4.1330172
2017-12-09 20:01:39+00:00,51.2614403,4.1499931
2017-12-09 20:07:40+00:00,51.0120079,3.7140026
2017-12-09 20:08:55+00:00,51.0957527,4.1331413
2017-12-09 20:11:36+00:00,51.2615479,4.1498485
2017-12-09 20:17:36+00:00,51.0120844,3.7138909
2017-12-09 20:18:58+00:00,51.0957479,4.1329661
2017-12-09 20:21:40+00:00,51.2613122,4.1500738
2017-12-09 20:27:35+00:00,51.0118457,3.7143171
2017-12-09 20:28:42+00:00,51.0958582,4.1330046
2017-12-09 20:31:46+00:00,51.2614004,4.149976
2017-12-09 20:37:41+00:00,51.0120362,3.7140757
2017-12-09 20:38:53+00:00,51.0957455,4.1330768
2017-12-09 20:41:48+00:00,51.2613064,4.1500685
2017-12-09 20:47:46+00:00,51.0119735,3.7140913
2017-12-09 20:48:54+00:00,51.0957541,4.1330989
2017-12-09 20:52:11+00:00,51.2613514,4.1500624
2017-12-09 20:57:33+00:00,51.0119778,3.7135397
2017-12-09 20:58:40+00:00,51.0957124,4.1330375
2017-12-09 21:01:38+00:00,51.2613658,4.1501559
2017-12-09 21:07:41+00:00,51.0121954,3.7140062
2017-12-09 21:09:06+00:00,51.0955629,4.1332
2017-12-09 21:11:44+00:00,51.2612643,4.1500099
2017-12-09 21:17:38+00:00,51.0123957,3.7141759
2017-12-09 21:18:57+00:00,51.0956823,4.133033
2017-12-09 21:21:43+00:00,51.2613269,4.1500798
2017-12-09 21:27:33+00:00,51.0122611,3.7141274
2017-12-09 21:28:38+00:00,51.0957083,4.1332163
2017-12-09 21:31:41+00:00,51.2613448,4.1501268
2017-12-09 21:37:43+00:00,51.0120586,3.7139214
2017-12-09 21:38:53+00:00,51.0957296,4.1333037
2017-12-09 21:41:41+00:00,51.2613365,4.1501364
2017-12-09 21:47:41+00:00,51.0121104,3.714089
2017-12-09 21:48:54+00:00,51.0956438,4.1332832
2017-12-09 21:51:37+00:00,51.2612878,4.1501393
2017-12-09 21:57:37+00:00,51.0122491,3.7140506
2017-12-09 21:58:42+00:00,51.0957487,4.1336011
2017-12-09 22:01:45+00:00,51.2613512,4.150079
2017-12-09 22:07:48+00:00,51.0120443,3.7140778
2017-12-09 22:08:54+00:00,51.0957721,4.1330789
2017-12-09 22:11:37+00:00,51.2612733,4.1500852
2017-12-09 22:17:44+00:00,51.0119964,3.7136113
2017-12-09 22:18:57+00:00,51.0957404,4.1330917
2017-12-09 22:21:46+00:00,51.2612986,4.1500937
2017-12-09 22:27:40+00:00,51.0120929,3.7137259
2017-12-09 22:28:40+00:00,51.0957188,4.1331327
2017-12-09 22:31:44+00:00,51.261341,4.1500668
2017-12-09 22:38:06+00:00,51.0121809,3.7137963
2017-12-09 22:39:02+00:00,51.0956205,4.1332178
2017-12-09 22:41:38+00:00,51.2613546,4.1500407
2017-12-09 22:47:43+00:00,51.01212,3.7138062
2017-12-09 22:49:01+00:00,51.0957353,4.1332632
2017-12-09 22:51:42+00:00,51.2613125,4.1500841
2017-12-09 22:57:32+00:00,51.0120087,3.7136883
2017-12-09 22:58:45+00:00,51.0956352,4.133059
2017-12-09 23:01:45+00:00,51.2613882,4.1500687
2017-12-09 23:07:51+00:00,51.0119631,3.7138352
2017-12-09 23:09:02+00:00,51.095726,4.1330415
2017-12-09 23:11:42+00:00,51.2613418,4.1500698
2017-12-09 23:17:50+00:00,51.0120185,3.7137313
2017-12-09 23:19:00+00:00,51.0961369,4.1326694
2017-12-09 23:21:46+00:00,51.2613035,4.1500832
2017-12-09 23:27:41+00:00,51.0121212,3.713965
2017-12-09 23:28:51+00:00,51.0962428,4.1327591
2017-12-09 23:31:49+00:00,51.2613817,4.1500816
2017-12-09 23:37:48+00:00,51.0120485,3.7136701
2017-12-09 23:39:13+00:00,51.095955,4.1329306
2017-12-09 23:41:49+00:00,51.2614768,4.1500033
2017-12-09 23:47:48+00:00,51.0122524,3.7136044
2017-12-09 23:49:01+00:00,51.0957718,4.1330867
2017-12-09 23:51:45+00:00,51.2615115,4.1500255
2017-12-09 23:57:39+00:00,51.0120333,3.7138649
2017-12-09 23:58:45+00:00,51.0956254,4.1330195
