RX Time,Latitude,Longitude
2017-11-30 05:30:10+00:00,51.0957096,4.1331182
2017-11-30 05:30:25+00:00,51.0120222,3.7138252
2017-11-30 05:40:18+00:00,51.095541,4.1337719
2017-11-30 05:40:36+00:00,51.0116783,3.7145762
2017-11-30 05:49:55+00:00,51.0118394,3.7141515
2017-11-30 05:50:21+00:00,51.0956961,4.133277
2017-11-30 05:59:57+00:00,51.0119701,3.7140428
2017-11-30 06:02:26+00:00,51.0957728,4.1330974
2017-11-30 06:10:15+00:00,51.0120725,3.7134311
2017-11-30 06:11:25+00:00,51.0956796,4.1331355
2017-11-30 06:20:29+00:00,51.0957403,4.1331731
2017-11-30 06:20:35+00:00,51.0120721,3.7138813
2017-11-30 06:30:07+00:00,51.0121057,3.7138789
2017-11-30 06:30:10+00:00,51.0958596,4.1331109
2017-11-30 06:40:08+00:00,51.0121408,3.7139651
2017-11-30 06:40:27+00:00,51.0956172,4.1331771
2017-11-30 06:50:13+00:00,51.0121063,3.7138885
2017-11-30 06:50:27+00:00,51.095687,4.1333155
2017-11-30 07:00:02+00:00,51.0121308,3.7138319
2017-11-30 07:00:12+00:00,51.0957351,4.1331504
2017-11-30 07:10:24+00:00,51.0957346,4.1332588
2017-11-30 07:10:36+00:00,51.0120743,3.7138191
2017-11-30 07:20:07+00:00,51.0120202,3.7137463
2017-11-30 07:20:27+00:00,51.0957449,4.1331487
2017-11-30 07:30:10+00:00,51.0120187,3.7137706
2017-11-30 07:30:12+00:00,51.0957555,4.1330676
2017-11-30 07:40:10+00:00,51.0120828,3.7136188
2017-11-30 07:40:25+00:00,51.0957362,4.1331043
2017-11-30 07:50:10+00:00,51.0123208,3.7133682
2017-11-30 08:00:16+00:00,51.0796699,4.0063392
2017-11-30 08:00:16+00:00,51.0121144,3.7136994
2017-11-30 08:10:10+00:00,51.0121619,3.7134102
2017-11-30 08:20:33+00:00,51.013002,3.7055152
2017-11-30 08:20:40+00:00,51.0121515,3.7136221
2017-11-30 08:30:10+00:00,51.0121002,3.7136083
2017-11-30 08:30:36+00:00,51.0119084,3.7063766
2017-11-30 08:40:05+00:00,51.0120465,3.7137304
2017-11-30 08:40:17+00:00,51.0118736,3.7064132
2017-11-30 08:50:15+00:00,51.0118825,3.7063468
2017-11-30 08:50:19+00:00,51.0121138,3.7135576
2017-11-30 09:00:15+00:00,51.0118599,3.7064335
2017-11-30 09:00:29+00:00,51.012162,3.7135841
2017-11-30 09:10:07+00:00,51.012086,3.7136445
2017-11-30 09:10:15+00:00,51.0118851,3.7064463
2017-11-30 09:20:05+00:00,51.0121357,3.7136273
2017-11-30 09:20:16+00:00,51.0119122,3.7064934
2017-11-30 09:30:11+00:00,51.0120518,3.7136108
2017-11-30 09:30:32+00:00,51.0118841,3.7063451
2017-11-30 09:40:15+00:00,51.0120369,3.7135904
2017-11-30 09:40:21+00:00,51.0117275,3.7062202
2017-11-30 09:50:21+00:00,51.0118121,3.7063346
2017-11-30 09:50:35+00:00,51.0119259,3.7135921
2017-11-30 10:00:20+00:00,51.0120447,3.7136669
2017-11-30 10:00:33+00:00,51.011867,3.7063699
2017-11-30 10:10:11+00:00,51.0120366,3.7135831
2017-11-30 10:10:30+00:00,51.0117403,3.7062862
2017-11-30 10:20:16+00:00,51.0120927,3.7138436
2017-11-30 10:20:45+00:00,51.0115303,3.7059609
2017-11-30 10:30:25+00:00,51.0119426,3.7064668
2017-11-30 10:30:27+00:00,51.0121504,3.7138494
2017-11-30 10:40:09+00:00,51.0120307,3.7137142
2017-11-30 10:40:37+00:00,51.0118757,3.7064123
2017-11-30 10:50:29+00:00,51.0119622,3.7136589
2017-11-30 10:50:38+00:00,51.0118448,3.7064268
2017-11-30 11:00:13+00:00,51.0121093,3.7132104
2017-11-30 11:00:20+00:00,51.0118644,3.7063935
2017-11-30 13:20:16+00:00,51.012154,3.7137994
2017-11-30 13:20:39+00:00,51.0118233,3.706209
2017-11-30 13:30:10+00:00,51.0120811,3.7136509
2017-11-30 13:30:54+00:00,51.0118605,3.7064089
2017-11-30 13:40:16+00:00,51.0119519,3.7138389
2017-11-30 13:40:41+00:00,51.0119096,3.7064173
2017-11-30 13:41:01+00:00,51.27214432,4.318769932
2017-11-30 13:50:14+00:00,51.0120888,3.7137648
2017-11-30 13:50:39+00:00,51.0118331,3.7065317
2017-11-30 14:00:24+00:00,51.0121436,3.7137481
2017-11-30 14:00:33+00:00,51.0118729,3.7065722
2017-11-30 14:10:22+00:00,51.0120105,3.7138646
2017-11-30 14:10:44+00:00,51.0118357,3.7066186
2017-11-30 14:20:21+00:00,51.0120868,3.7136518
2017-11-30 14:20:49+00:00,51.0118825,3.7065837
2017-11-30 14:30:31+00:00,51.0119147,3.7065738
2017-11-30 14:30:46+00:00,51.0119926,3.7137708
2017-11-30 14:40:24+00:00,51.0120455,3.7137487
2017-11-30 14:40:50+00:00,51.0119198,3.7065417
2017-11-30 14:50:35+00:00,51.012218,3.7137894
2017-11-30 14:50:50+00:00,51.0118742,3.7066101
2017-11-30 15:00:28+00:00,51.0122101,3.7136989
2017-11-30 15:00:37+00:00,51.0118608,3.7066204
2017-11-30 15:10:38+00:00,51.0119481,3.7066376
2017-11-30 15:10:39+00:00,51.0121301,3.713793
2017-11-30 15:20:32+00:00,51.0118541,3.7065772
2017-11-30 15:20:36+00:00,51.0121752,3.7138408
2017-11-30 15:30:30+00:00,51.0121594,3.7137577
2017-11-30 15:30:52+00:00,51.0118305,3.7066669
2017-11-30 15:40:36+00:00,51.0119101,3.70669
2017-11-30 15:40:37+00:00,51.0121614,3.7136869
2017-11-30 15:50:19+00:00,51.0120539,3.7138881
2017-11-30 15:51:11+00:00,51.0119626,3.7065955
2017-11-30 16:00:26+00:00,51.0120478,3.7137554
2017-11-30 16:00:32+00:00,51.0119655,3.7065574
2017-11-30 16:10:29+00:00,51.0122554,3.7137136
2017-11-30 16:10:35+00:00,51.0120574,3.70647
2017-11-30 16:20:26+00:00,51.0120743,3.7136999
2017-11-30 16:20:37+00:00,51.0118704,3.7065974
2017-11-30 16:30:33+00:00,51.0117923,3.706432
2017-11-30 16:30:48+00:00,51.0121292,3.714032
2017-11-30 16:43:55+00:00,51.0121147,3.7136442
2017-11-30 16:50:32+00:00,51.0120924,3.7137449
2017-11-30 16:50:45+00:00,51.0368994,3.7415513
2017-11-30 17:00:19+00:00,51.0120434,3.7137116
2017-11-30 17:00:39+00:00,51.0369203,3.7414116
2017-11-30 17:10:28+00:00,51.0120075,3.7137606
2017-11-30 17:10:43+00:00,51.0368218,3.741397
2017-11-30 17:20:28+00:00,51.0120178,3.7137534
2017-11-30 17:20:40+00:00,51.0369648,3.7416068
2017-11-30 17:30:34+00:00,51.0120583,3.7136977
2017-11-30 17:30:50+00:00,51.0369839,3.7416445
2017-11-30 17:40:29+00:00,51.0119856,3.7137545
2017-11-30 17:40:59+00:00,51.036987,3.741677
2017-11-30 17:50:30+00:00,51.0119888,3.7136844
2017-11-30 17:51:05+00:00,51.0371039,3.741573
2017-11-30 18:00:24+00:00,51.0120156,3.71381
2017-11-30 18:00:42+00:00,51.036951,3.7414163
2017-11-30 18:10:30+00:00,51.0119266,3.7137393
2017-11-30 18:11:15+00:00,51.0373292,3.741075
2017-11-30 18:20:44+00:00,51.0370119,3.741523
2017-11-30 18:20:49+00:00,51.0119211,3.7137972
2017-11-30 18:30:23+00:00,51.0119957,3.7138388
2017-11-30 18:31:01+00:00,51.0369768,3.741414
2017-11-30 18:40:36+00:00,51.0129568,3.7139804
2017-11-30 18:41:05+00:00,51.0372664,3.7413202
2017-11-30 18:50:40+00:00,51.0368591,3.7414789
2017-11-30 18:50:57+00:00,51.0120807,3.7137669
2017-11-30 19:00:35+00:00,51.0120843,3.7136769
2017-11-30 19:01:05+00:00,51.0368524,3.7415389
2017-11-30 19:10:30+00:00,51.0120485,3.7136242
2017-11-30 19:10:42+00:00,51.0369472,3.7415149
2017-11-30 19:20:33+00:00,51.0120175,3.7137023
2017-11-30 19:20:41+00:00,51.0370011,3.7415682
2017-11-30 19:30:37+00:00,51.0120195,3.7137803
2017-11-30 19:30:43+00:00,51.0367355,3.7414866
2017-11-30 19:40:41+00:00,51.0120495,3.7135748
2017-11-30 19:40:48+00:00,51.0367597,3.7414827
2017-11-30 19:50:31+00:00,51.0120338,3.713597
2017-11-30 19:50:49+00:00,51.0368457,3.7414632
2017-11-30 20:00:30+00:00,51.0121569,3.7136664
2017-11-30 20:00:57+00:00,51.037243,3.7414484
2017-11-30 20:10:45+00:00,51.0120659,3.7138974
2017-11-30 20:11:19+00:00,51.0368301,3.7419023
2017-11-30 20:20:43+00:00,51.0402392,3.7758985
2017-11-30 20:20:45+00:00,51.012217,3.713565
2017-11-30 20:30:34+00:00,51.0120849,3.7137244
2017-11-30 20:30:41+00:00,51.0860165,4.0191725
2017-11-30 20:40:32+00:00,51.0121071,3.7136298
2017-11-30 20:50:41+00:00,51.0123355,3.7135888
2017-11-30 20:50:46+00:00,51.0956976,4.1331427
2017-11-30 21:00:48+00:00,51.095698,4.1335075
2017-11-30 21:00:53+00:00,51.0119931,3.7137518
2017-11-30 21:10:39+00:00,51.0121396,3.7137343
2017-11-30 21:10:47+00:00,51.0956979,4.1333569
2017-11-30 21:20:34+00:00,51.0120924,3.713715
2017-11-30 21:20:45+00:00,51.0957656,4.1330293
2017-11-30 21:30:34+00:00,51.0121172,3.713558
2017-11-30 21:30:44+00:00,51.0957025,4.1334037
2017-11-30 21:41:05+00:00,51.0124027,3.7141296
2017-11-30 21:41:14+00:00,51.0957011,4.1330348
2017-11-30 21:50:47+00:00,51.0130245,3.714343
2017-11-30 21:50:49+00:00,51.0956799,4.1330517
2017-11-30 22:00:47+00:00,51.0958513,4.1334514
2017-11-30 22:00:55+00:00,51.0121368,3.7136217
2017-11-30 22:10:43+00:00,51.0119466,3.7137405
2017-11-30 22:10:50+00:00,51.0956993,4.1332321
2017-11-30 22:20:45+00:00,51.0120084,3.713861
2017-11-30 22:20:51+00:00,51.0957831,4.1332605
2017-11-30 22:30:45+00:00,51.0120489,3.7138612
2017-11-30 22:31:09+00:00,51.095708,4.133077
2017-11-30 22:40:55+00:00,51.0958008,4.1330689
2017-11-30 22:41:15+00:00,51.0119876,3.7137645
2017-11-30 22:50:49+00:00,51.0120337,3.7137404
2017-11-30 22:50:56+00:00,51.095613,4.1333677
2017-11-30 23:00:33+00:00,51.0119963,3.7138625
2017-11-30 23:00:57+00:00,51.0957114,4.1332015
2017-11-30 23:10:41+00:00,51.0120351,3.7138323
2017-11-30 23:10:59+00:00,51.0956794,4.1333301
2017-11-30 23:20:39+00:00,51.0115961,3.7141955
2017-11-30 23:20:51+00:00,51.0958301,4.1329195
2017-11-30 23:30:29+00:00,51.0120886,3.7136589
2017-11-30 23:30:59+00:00,51.0959095,4.1331846
2017-11-30 23:40:55+00:00,51.0127245,3.7133656
2017-11-30 23:41:04+00:00,51.0957107,4.1334218
2017-11-30 23:50:33+00:00,51.0120992,3.7137096
2017-11-30 23:50:57+00:00,51.0958428,4.1330103
