RX Time,Latitude,Longitude
2018-01-24 06:58:29+00:00,51.0957267,4.1329644
2018-01-24 07:08:32+00:00,51.0956861,4.1328189
2018-01-24 07:38:32+00:00,51.0722743,3.9434012
2018-01-24 08:08:46+00:00,51.0116681,3.7063918
2018-01-24 08:18:39+00:00,51.0117143,3.706345
2018-01-24 08:28:37+00:00,51.0117268,3.7062111
2018-01-24 08:38:40+00:00,51.0117313,3.7063248
2018-01-24 08:48:41+00:00,51.0118032,3.7062676
2018-01-24 08:58:34+00:00,51.0117948,3.7062785
2018-01-24 09:08:41+00:00,51.0117155,3.7062656
2018-01-24 09:18:41+00:00,51.0116088,3.706295
2018-01-24 09:28:31+00:00,51.0116418,3.7061934
2018-01-24 09:38:43+00:00,51.0115384,3.7063715
2018-01-24 09:48:42+00:00,51.0115741,3.7063075
2018-01-24 09:58:43+00:00,51.0115321,3.7064276
2018-01-24 10:08:46+00:00,51.0115292,3.7063475
2018-01-24 10:18:46+00:00,51.0116607,3.7064351
2018-01-24 10:28:39+00:00,51.0117104,3.7063339
2018-01-24 10:38:44+00:00,51.0116902,3.7062066
2018-01-24 10:48:43+00:00,51.0117127,3.7065186
2018-01-24 10:58:41+00:00,51.0117439,3.7064959
2018-01-24 11:08:48+00:00,51.0116535,3.7064387
2018-01-24 11:19:05+00:00,51.0117137,3.7063994
2018-01-24 11:28:31+00:00,51.0116768,3.7064787
2018-01-24 11:38:47+00:00,51.0116356,3.7064307
2018-01-24 11:48:46+00:00,51.0115682,3.7063602
2018-01-24 11:58:34+00:00,51.0115372,3.7064128
2018-01-24 12:08:44+00:00,51.0117886,3.7064237
2018-01-24 12:18:51+00:00,51.0118226,3.7063986
2018-01-24 12:28:42+00:00,51.0117434,3.7063445
2018-01-24 12:38:48+00:00,51.0118031,3.7064114
2018-01-24 12:48:50+00:00,51.0116961,3.706312
2018-01-24 12:58:45+00:00,51.0117264,3.7063149
2018-01-24 13:08:52+00:00,51.01171,3.7063839
2018-01-24 13:18:50+00:00,51.0117101,3.7064102
2018-01-24 13:28:42+00:00,51.0118394,3.7063387
2018-01-24 13:32:09+00:00,51.26844406,4.314085007
2018-01-24 13:38:48+00:00,51.011702,3.7064469
2018-01-24 13:48:51+00:00,51.0116142,3.7064922
2018-01-24 13:58:46+00:00,51.011881,3.7064557
2018-01-24 14:09:06+00:00,51.0119016,3.706256
2018-01-24 14:19:01+00:00,51.0116855,3.7064093
2018-01-24 14:28:37+00:00,51.011741,3.7063392
2018-01-24 14:38:54+00:00,51.0117503,3.7063188
2018-01-24 14:49:02+00:00,51.0115071,3.7063568
2018-01-24 14:58:45+00:00,51.011799,3.706393
2018-01-24 15:08:58+00:00,51.0115934,3.7063894
2018-01-24 15:18:59+00:00,51.0117084,3.706423
2018-01-24 15:28:49+00:00,51.0116953,3.7064356
2018-01-24 15:38:59+00:00,51.0117206,3.706424
2018-01-24 15:48:59+00:00,51.0118022,3.7068775
2018-01-24 15:58:54+00:00,51.0116839,3.7065881
2018-01-24 16:09:01+00:00,51.0115431,3.7068708
2018-01-24 16:19:04+00:00,51.0115187,3.7069638
2018-01-24 16:28:49+00:00,51.0116432,3.7070897
2018-01-24 16:38:59+00:00,51.0115158,3.7070364
2018-01-24 16:49:00+00:00,51.0116075,3.7067383
2018-01-24 16:59:11+00:00,51.0116384,3.7066039
2018-01-24 17:08:57+00:00,51.0116442,3.706551
2018-01-24 17:19:04+00:00,51.0117397,3.706237
2018-01-24 17:28:48+00:00,51.0117741,3.7062127
2018-01-24 17:39:02+00:00,51.0549842,3.8432699
2018-01-24 17:58:55+00:00,51.0957221,4.1330614
2018-01-24 18:09:04+00:00,51.0955856,4.1329686
2018-01-24 18:19:07+00:00,51.0956129,4.1329988
2018-01-24 18:30:10+00:00,51.0957366,4.1330876
2018-01-24 18:39:10+00:00,51.0958017,4.1330212
2018-01-24 18:48:52+00:00,51.0957786,4.1330721
2018-01-24 18:58:52+00:00,51.0957922,4.133073
2018-01-24 19:08:52+00:00,51.0957333,4.1330173
2018-01-24 19:19:08+00:00,51.0957776,4.1330928
2018-01-24 19:28:55+00:00,51.09581,4.1330211
2018-01-24 19:39:08+00:00,51.0957675,4.133044
2018-01-24 19:49:10+00:00,51.0957128,4.133114
2018-01-24 19:58:53+00:00,51.0957319,4.1330389
2018-01-24 20:09:08+00:00,51.0962635,4.1328495
2018-01-24 20:18:59+00:00,51.0960114,4.1328106
2018-01-24 20:28:57+00:00,51.0957652,4.1330135
2018-01-24 20:38:59+00:00,51.0959255,4.1329592
2018-01-24 20:49:17+00:00,51.09568,4.1329891
2018-01-24 20:58:58+00:00,51.0957796,4.1329613
2018-01-24 21:09:15+00:00,51.0957369,4.1329932
2018-01-24 21:14:36+00:00,51.2612888,4.1501382
2018-01-24 21:19:00+00:00,51.0957494,4.133046
2018-01-24 21:24:37+00:00,51.2612418,4.1501447
2018-01-24 21:29:10+00:00,51.0956874,4.1330496
2018-01-24 21:34:34+00:00,51.2612272,4.1501507
2018-01-24 21:39:12+00:00,51.0957766,4.1329997
2018-01-24 21:44:35+00:00,51.2613862,4.1501759
2018-01-24 21:49:09+00:00,51.0957348,4.1330176
2018-01-24 21:54:38+00:00,51.2613773,4.1501545
2018-01-24 21:59:01+00:00,51.0958656,4.1329851
2018-01-24 22:04:38+00:00,51.2614146,4.1500157
2018-01-24 22:09:10+00:00,51.0957539,4.1329953
2018-01-24 22:14:37+00:00,51.2613708,4.1500317
2018-01-24 22:19:16+00:00,51.0957888,4.1330279
2018-01-24 22:24:46+00:00,51.2613978,4.1499551
2018-01-24 22:29:09+00:00,51.0958304,4.1330143
2018-01-24 22:34:49+00:00,51.261364,4.150033
2018-01-24 22:39:14+00:00,51.0958328,4.1330378
2018-01-24 22:44:38+00:00,51.2615039,4.1499077
2018-01-24 22:49:26+00:00,51.0958679,4.1329508
2018-01-24 22:54:47+00:00,51.2614052,4.1501577
2018-01-24 22:59:30+00:00,51.0959313,4.1329488
2018-01-24 23:04:47+00:00,51.2615349,4.1498038
2018-01-24 23:09:17+00:00,51.0958238,4.1329829
2018-01-24 23:14:45+00:00,51.2613965,4.1497998
2018-01-24 23:19:17+00:00,51.0957265,4.1330236
2018-01-24 23:24:47+00:00,51.261571,4.1497674
2018-01-24 23:29:14+00:00,51.0959259,4.1328709
2018-01-24 23:35:06+00:00,51.2614535,4.1499424
2018-01-24 23:39:15+00:00,51.0960246,4.1328221
2018-01-24 23:44:40+00:00,51.2613125,4.1499981
2018-01-24 23:49:18+00:00,51.0957458,4.1329726
2018-01-24 23:54:47+00:00,51.261329,4.1500647
2018-01-24 23:59:16+00:00,51.0958578,4.1328716
