RX Time,Latitude,Longitude
2017-12-21 11:06:37+00:00,51.0120067,3.713599
2017-12-21 11:08:43+00:00,51.0957057,4.1331277
2017-12-21 11:16:38+00:00,51.0119243,3.7137796
2017-12-21 11:18:45+00:00,51.0958202,4.1330021
2017-12-21 11:26:42+00:00,51.0118649,3.7137265
2017-12-21 11:28:41+00:00,51.0957547,4.1330842
2017-12-21 11:36:40+00:00,51.0120871,3.7135336
2017-12-21 11:38:36+00:00,51.095706,4.1330036
2017-12-21 11:46:49+00:00,51.0123631,3.7135942
2017-12-21 11:48:39+00:00,51.0959673,4.1330013
2017-12-21 11:56:39+00:00,51.0119171,3.71368
2017-12-21 11:58:59+00:00,51.0956292,4.1332926
2017-12-21 12:06:40+00:00,51.011945,3.7137274
2017-12-21 12:08:58+00:00,51.0956494,4.1331797
2017-12-21 12:16:42+00:00,51.0120173,3.7138156
2017-12-21 12:18:50+00:00,51.0959975,4.132931
2017-12-21 12:26:31+00:00,51.0119771,3.7138271
2017-12-21 12:28:42+00:00,51.0956892,4.133056
2017-12-21 12:36:43+00:00,51.0119683,3.7137762
2017-12-21 12:38:40+00:00,51.0960355,4.1326383
2017-12-21 12:46:42+00:00,51.0119645,3.7140594
2017-12-21 12:48:37+00:00,51.0958759,4.1328897
2017-12-21 12:56:35+00:00,51.0120827,3.7136901
2017-12-21 12:58:40+00:00,51.0958053,4.1330445
2017-12-21 13:06:39+00:00,51.0119025,3.7135754
2017-12-21 13:08:41+00:00,51.0958526,4.1328919
2017-12-21 13:16:42+00:00,51.0118267,3.7138951
2017-12-21 13:18:58+00:00,51.0958631,4.1326955
2017-12-21 13:26:34+00:00,51.0120868,3.713561
2017-12-21 13:29:05+00:00,51.095764,4.1330376
2017-12-21 13:36:51+00:00,51.0115936,3.7139888
2017-12-21 13:38:39+00:00,51.0956847,4.1330963
2017-12-21 13:46:49+00:00,51.0121531,3.7137152
2017-12-21 13:48:45+00:00,51.0958177,4.1330512
2017-12-21 13:56:41+00:00,51.0118239,3.7139603
2017-12-21 13:58:45+00:00,51.0957971,4.1329788
2017-12-21 14:06:48+00:00,51.0120675,3.7138048
2017-12-21 14:09:10+00:00,51.0958111,4.1328998
2017-12-21 14:16:51+00:00,51.011897,3.7136937
2017-12-21 14:18:46+00:00,51.0959102,4.1329561
2017-12-21 14:26:43+00:00,51.011901,3.7137354
2017-12-21 14:29:09+00:00,51.0955224,4.1332505
2017-12-21 14:36:46+00:00,51.0118751,3.7138954
2017-12-21 14:38:44+00:00,51.0958398,4.1330543
2017-12-21 14:46:50+00:00,51.0120486,3.7138909
2017-12-21 14:48:49+00:00,51.0957582,4.1331136
2017-12-21 14:57:11+00:00,51.0122083,3.7138043
2017-12-21 14:59:20+00:00,51.0957676,4.1332688
2017-12-21 15:06:48+00:00,51.0121419,3.7138964
2017-12-21 15:08:46+00:00,51.0957568,4.1331422
2017-12-21 15:16:49+00:00,51.0120082,3.7135101
2017-12-21 15:18:45+00:00,51.0956559,4.1331468
2017-12-21 15:26:35+00:00,51.0120394,3.7137077
2017-12-21 15:28:39+00:00,51.0956484,4.1331355
2017-12-21 15:36:46+00:00,51.0120294,3.7138227
2017-12-21 15:38:49+00:00,51.0957555,4.1331823
2017-12-21 15:46:50+00:00,51.0120576,3.7139116
2017-12-21 15:48:49+00:00,51.0955748,4.1333856
2017-12-21 15:56:42+00:00,51.0119244,3.7140002
2017-12-21 16:06:51+00:00,51.0118787,3.7141385
2017-12-21 16:16:57+00:00,51.0118964,3.7141741
2017-12-21 16:19:14+00:00,51.0957973,4.133114
2017-12-21 16:27:01+00:00,51.0118247,3.7139846
2017-12-21 16:29:05+00:00,51.0957496,4.1330993
2017-12-21 16:36:55+00:00,51.0119131,3.7139811
2017-12-21 16:38:49+00:00,51.0959082,4.1329684
2017-12-21 16:46:51+00:00,51.0120948,3.7136128
2017-12-21 16:48:49+00:00,51.0958263,4.1331066
2017-12-21 16:52:51+00:00,51.2569778,4.1864305
2017-12-21 16:57:05+00:00,51.0127977,3.7149075
2017-12-21 16:58:47+00:00,51.0956408,4.1330369
2017-12-21 17:02:53+00:00,51.2569217,4.1868572
2017-12-21 17:06:58+00:00,51.012236,3.7137837
2017-12-21 17:08:47+00:00,51.0957841,4.1330898
2017-12-21 17:12:41+00:00,51.2569452,4.1867705
2017-12-21 17:16:49+00:00,51.0121584,3.7138536
2017-12-21 17:19:15+00:00,51.0959091,4.1328964
2017-12-21 17:22:50+00:00,51.2569733,4.1866061
2017-12-21 17:26:57+00:00,51.0120226,3.7137347
2017-12-21 17:29:05+00:00,51.0957136,4.1331065
2017-12-21 17:32:54+00:00,51.2569661,4.1865069
2017-12-21 17:36:58+00:00,51.0121378,3.7139371
2017-12-21 17:38:49+00:00,51.0957914,4.1330118
2017-12-21 17:43:13+00:00,51.256957,4.1866125
2017-12-21 17:47:00+00:00,51.0122449,3.7139229
2017-12-21 17:48:51+00:00,51.0956061,4.1332583
2017-12-21 17:52:57+00:00,51.2568674,4.186526
2017-12-21 17:57:00+00:00,51.0121087,3.7139094
2017-12-21 17:59:16+00:00,51.095716,4.1330295
2017-12-21 18:02:55+00:00,51.2569474,4.1866414
2017-12-21 18:07:05+00:00,51.0121022,3.7138582
2017-12-21 18:09:12+00:00,51.0957819,4.1330252
2017-12-21 18:12:43+00:00,51.2568854,4.1867052
2017-12-21 18:16:51+00:00,51.0120524,3.7137593
2017-12-21 18:18:52+00:00,51.0957443,4.1331295
2017-12-21 18:22:58+00:00,51.2571034,4.1869853
2017-12-21 18:26:44+00:00,51.0120432,3.7138329
2017-12-21 18:29:30+00:00,51.0957104,4.1331017
2017-12-21 18:32:56+00:00,51.2548391,4.1846375
2017-12-21 18:36:55+00:00,51.0120524,3.7137712
2017-12-21 18:39:16+00:00,51.0957623,4.1330205
2017-12-21 18:42:37+00:00,51.2457875,4.1900743
2017-12-21 18:47:03+00:00,51.0120625,3.7136802
2017-12-21 18:49:08+00:00,51.0958792,4.1329541
2017-12-21 18:52:58+00:00,51.2457952,4.1901034
2017-12-21 18:56:51+00:00,51.0120856,3.7137756
2017-12-21 18:58:51+00:00,51.0956719,4.1331607
2017-12-21 19:02:37+00:00,51.2458093,4.190177
2017-12-21 19:06:57+00:00,51.0120267,3.713806
2017-12-21 19:08:52+00:00,51.0958343,4.1329631
2017-12-21 19:12:37+00:00,51.2457942,4.1899736
2017-12-21 19:16:57+00:00,51.0121121,3.7138295
2017-12-21 19:19:06+00:00,51.0957917,4.1329662
2017-12-21 19:22:42+00:00,51.2458466,4.1900228
2017-12-21 19:26:48+00:00,51.0120359,3.7140272
2017-12-21 19:29:01+00:00,51.0957668,4.1331304
2017-12-21 19:32:42+00:00,51.2457323,4.189988
2017-12-21 19:36:45+00:00,51.0121005,3.7135737
2017-12-21 19:38:55+00:00,51.0955533,4.1332039
2017-12-21 19:42:42+00:00,51.2457563,4.1900735
2017-12-21 19:46:53+00:00,51.0121057,3.7136216
2017-12-21 19:48:55+00:00,51.0956201,4.133596
2017-12-21 19:52:59+00:00,51.2457226,4.1900386
2017-12-21 19:57:00+00:00,51.0120685,3.7136446
2017-12-21 19:59:05+00:00,51.0958026,4.1329636
2017-12-21 20:03:17+00:00,51.2457239,4.1900825
2017-12-21 20:07:00+00:00,51.0121216,3.7133888
2017-12-21 20:09:24+00:00,51.0959001,4.1330078
2017-12-21 20:12:44+00:00,51.2457969,4.1901026
2017-12-21 20:17:10+00:00,51.0124501,3.713723
2017-12-21 20:18:51+00:00,51.0958057,4.1330161
2017-12-21 20:22:42+00:00,51.2457642,4.1900792
2017-12-21 20:27:07+00:00,51.0126667,3.7138599
2017-12-21 20:28:56+00:00,51.0956231,4.1330767
2017-12-21 20:37:06+00:00,51.0120964,3.7136078
2017-12-21 20:38:59+00:00,51.0956732,4.1330847
2017-12-21 20:42:42+00:00,51.2551536,4.1823175
2017-12-21 20:46:59+00:00,51.0119771,3.7137219
2017-12-21 20:48:57+00:00,51.0956783,4.1330888
2017-12-21 20:53:03+00:00,51.2551793,4.182299
2017-12-21 20:56:50+00:00,51.0118933,3.7136813
2017-12-21 20:59:04+00:00,51.0957458,4.1334929
2017-12-21 21:02:43+00:00,51.2551403,4.1823045
2017-12-21 21:07:06+00:00,51.0119418,3.7136796
2017-12-21 21:09:23+00:00,51.0958066,4.132858
2017-12-21 21:12:43+00:00,51.2551109,4.1822889
2017-12-21 21:17:00+00:00,51.0120113,3.7137457
2017-12-21 21:18:58+00:00,51.0958095,4.1333246
2017-12-21 21:22:48+00:00,51.2551353,4.1822525
2017-12-21 21:27:14+00:00,51.0120355,3.7137727
2017-12-21 21:29:00+00:00,51.0957793,4.1329706
2017-12-21 21:32:48+00:00,51.2551168,4.1822419
2017-12-21 21:37:00+00:00,51.0120278,3.7138406
2017-12-21 21:39:01+00:00,51.0956558,4.1330394
2017-12-21 21:42:48+00:00,51.2551129,4.1822805
2017-12-21 21:46:59+00:00,51.0119219,3.7139652
2017-12-21 21:49:09+00:00,51.0957192,4.1333797
2017-12-21 21:52:48+00:00,51.2551159,4.1822803
2017-12-21 21:56:52+00:00,51.012123,3.7137732
2017-12-21 21:59:25+00:00,51.0957572,4.1330857
2017-12-21 22:02:48+00:00,51.2551876,4.182158
2017-12-21 22:07:00+00:00,51.0120344,3.7137905
2017-12-21 22:08:57+00:00,51.095775,4.1330586
2017-12-21 22:12:48+00:00,51.2612799,4.1500021
2017-12-21 22:17:04+00:00,51.0119299,3.713896
2017-12-21 22:18:58+00:00,51.0958642,4.1329254
2017-12-21 22:22:48+00:00,51.2612373,4.1500483
2017-12-21 22:27:05+00:00,51.0121167,3.7137264
2017-12-21 22:28:57+00:00,51.0957951,4.1330164
2017-12-21 22:32:48+00:00,51.2612928,4.1500576
2017-12-21 22:37:09+00:00,51.0121017,3.7138501
2017-12-21 22:38:57+00:00,51.0957872,4.1330472
2017-12-21 22:43:04+00:00,51.2611252,4.1500513
2017-12-21 22:47:06+00:00,51.0123692,3.7138178
2017-12-21 22:49:02+00:00,51.0957731,4.1330797
2017-12-21 22:53:02+00:00,51.2613103,4.1500423
2017-12-21 22:56:58+00:00,51.0121626,3.7138362
2017-12-21 22:58:59+00:00,51.0959082,4.1329366
2017-12-21 23:02:49+00:00,51.2613653,4.1500531
2017-12-21 23:07:02+00:00,51.0122776,3.7137257
2017-12-21 23:09:17+00:00,51.0957824,4.1330154
2017-12-21 23:13:04+00:00,51.2613565,4.1499465
2017-12-21 23:17:06+00:00,51.0122096,3.7137375
2017-12-21 23:19:16+00:00,51.095828,4.1329731
2017-12-21 23:23:08+00:00,51.2613954,4.1500597
2017-12-21 23:27:04+00:00,51.0123936,3.7137561
2017-12-21 23:29:16+00:00,51.0957837,4.1329303
2017-12-21 23:32:54+00:00,51.2612941,4.1500579
2017-12-21 23:37:09+00:00,51.0117842,3.7139114
2017-12-21 23:39:35+00:00,51.0957935,4.1330595
2017-12-21 23:43:05+00:00,51.2615014,4.1500516
2017-12-21 23:47:10+00:00,51.0121164,3.7137983
2017-12-21 23:49:05+00:00,51.0958085,4.1330113
2017-12-21 23:52:54+00:00,51.2613936,4.1499876
2017-12-21 23:57:14+00:00,51.0121752,3.7137288
2017-12-21 23:59:06+00:00,51.0956395,4.133186
