RX Time,Latitude,Longitude
2018-01-11 02:01:38+00:00,51.2613047,4.1499734
2018-01-11 02:02:40+00:00,51.0119666,3.7136802
2018-01-11 02:06:40+00:00,51.0955633,4.133322
2018-01-11 02:11:57+00:00,51.2613225,4.1500505
2018-01-11 02:12:40+00:00,51.0119601,3.7140527
2018-01-11 02:16:55+00:00,51.0959824,4.1334274
2018-01-11 02:21:57+00:00,51.2613237,4.1500314
2018-01-11 02:22:44+00:00,51.0120839,3.7136856
2018-01-11 02:26:37+00:00,51.0956836,4.1332363
2018-01-11 02:31:38+00:00,51.2613233,4.15001
2018-01-11 02:32:37+00:00,51.0120003,3.7137733
2018-01-11 02:36:50+00:00,51.0957925,4.1331313
2018-01-11 02:41:42+00:00,51.2612899,4.1500593
2018-01-11 02:42:36+00:00,51.0120019,3.7136762
2018-01-11 02:46:43+00:00,51.095499,4.1336443
2018-01-11 02:51:43+00:00,51.2613065,4.150081
2018-01-11 02:53:00+00:00,51.0119331,3.7138637
2018-01-11 02:56:39+00:00,51.0957541,4.1329465
2018-01-11 03:01:43+00:00,51.2613795,4.1499442
2018-01-11 03:02:43+00:00,51.0120363,3.7140793
2018-01-11 03:06:44+00:00,51.0957735,4.1334407
2018-01-11 03:11:42+00:00,51.2613178,4.1501038
2018-01-11 03:12:36+00:00,51.012212,3.7138235
2018-01-11 03:16:41+00:00,51.0956614,4.1333595
2018-01-11 03:21:44+00:00,51.2613392,4.149987
2018-01-11 03:22:40+00:00,51.0121617,3.7139273
2018-01-11 03:26:36+00:00,51.0957065,4.1331516
2018-01-11 03:31:45+00:00,51.2612813,4.150137
2018-01-11 03:32:38+00:00,51.0121191,3.7137907
2018-01-11 03:36:47+00:00,51.095693,4.1333259
2018-01-11 03:42:00+00:00,51.2612853,4.1500476
2018-01-11 03:43:06+00:00,51.012263,3.7141813
2018-01-11 03:46:51+00:00,51.0958313,4.1328164
2018-01-11 03:56:51+00:00,51.0955786,4.133371
2018-01-11 04:02:15+00:00,51.261297,4.1500591
2018-01-11 04:02:59+00:00,51.0121277,3.7138978
2018-01-11 04:06:49+00:00,51.0957104,4.1335402
2018-01-11 04:11:43+00:00,51.2613288,4.1500269
2018-01-11 04:12:32+00:00,51.0120451,3.7138508
2018-01-11 04:17:10+00:00,51.0956177,4.1331755
2018-01-11 04:22:02+00:00,51.2612694,4.150068
2018-01-11 04:22:43+00:00,51.0120673,3.7138376
2018-01-11 04:26:41+00:00,51.095855,4.133117
2018-01-11 04:31:43+00:00,51.2613262,4.149998
2018-01-11 04:32:40+00:00,51.0120294,3.713763
2018-01-11 04:36:54+00:00,51.0957746,4.1330547
2018-01-11 04:41:44+00:00,51.2613831,4.1500223
2018-01-11 04:42:34+00:00,51.0120264,3.7137812
2018-01-11 04:46:52+00:00,51.0958525,4.1330462
2018-01-11 04:51:44+00:00,51.2613539,4.150035
2018-01-11 04:52:46+00:00,51.0119798,3.713762
2018-01-11 04:56:42+00:00,51.0958441,4.1329961
2018-01-11 05:01:43+00:00,51.2613682,4.1500418
2018-01-11 05:02:46+00:00,51.012099,3.7137326
2018-01-11 05:06:54+00:00,51.0955974,4.1331272
2018-01-11 05:11:49+00:00,51.2613191,4.150033
2018-01-11 05:12:34+00:00,51.0121014,3.7137229
2018-01-11 05:16:54+00:00,51.0955899,4.1331746
2018-01-11 05:22:08+00:00,51.2613627,4.1500375
2018-01-11 05:22:47+00:00,51.0121309,3.7138113
2018-01-11 05:26:45+00:00,51.095714,4.1330724
2018-01-11 05:31:49+00:00,51.2613091,4.1500334
2018-01-11 05:32:48+00:00,51.0121021,3.7137408
2018-01-11 05:37:00+00:00,51.095525,4.13316
2018-01-11 05:41:49+00:00,51.2613144,4.150047
2018-01-11 05:42:47+00:00,51.0120794,3.7137828
2018-01-11 05:46:53+00:00,51.0957445,4.1330871
2018-01-11 05:51:48+00:00,51.2613286,4.1500788
2018-01-11 05:53:13+00:00,51.0121541,3.7136025
2018-01-11 05:56:53+00:00,51.0956815,4.1331827
2018-01-11 06:02:05+00:00,51.2613036,4.1500213
2018-01-11 06:02:41+00:00,51.0121405,3.7135749
2018-01-11 06:06:55+00:00,51.0956787,4.1330886
2018-01-11 06:11:52+00:00,51.2613133,4.1500983
2018-01-11 06:12:40+00:00,51.012183,3.7136308
2018-01-11 06:16:57+00:00,51.0955897,4.1332847
2018-01-11 06:22:03+00:00,51.2612706,4.1500628
2018-01-11 06:22:49+00:00,51.0122291,3.7135902
2018-01-11 06:26:45+00:00,51.0957329,4.133094
2018-01-11 06:32:50+00:00,51.01221,3.7137439
2018-01-11 06:36:55+00:00,51.0956532,4.1331823
2018-01-11 06:41:50+00:00,51.2427182,4.2364751
2018-01-11 06:42:37+00:00,51.0120435,3.7137945
2018-01-11 06:46:58+00:00,51.0957014,4.1337269
2018-01-11 06:52:51+00:00,51.0120745,3.7138706
2018-01-11 06:57:03+00:00,51.095712,4.1333963
2018-01-11 07:02:50+00:00,51.0122446,3.7136402
2018-01-11 07:07:05+00:00,51.0957689,4.1330476
2018-01-11 07:12:49+00:00,51.0121768,3.7137459
2018-01-11 07:16:45+00:00,51.095686,4.1329239
2018-01-11 07:22:51+00:00,51.0121445,3.7138387
2018-01-11 07:26:57+00:00,51.0957033,4.1328594
2018-01-11 07:32:50+00:00,51.0120989,3.7138242
2018-01-11 07:42:47+00:00,51.0120662,3.7137099
2018-01-11 07:52:52+00:00,51.0119664,3.713623
2018-01-11 07:56:47+00:00,51.0624034,3.8685202
2018-01-11 08:03:05+00:00,51.0119969,3.7136498
2018-01-11 08:12:38+00:00,51.0121478,3.7136809
2018-01-11 08:17:06+00:00,51.0119068,3.7063804
2018-01-11 08:22:48+00:00,51.0120691,3.7138108
2018-01-11 08:26:51+00:00,51.0118263,3.7063289
2018-01-11 08:32:52+00:00,51.0121384,3.7138464
2018-01-11 08:37:06+00:00,51.0115387,3.7063769
2018-01-11 08:42:38+00:00,51.0120385,3.7137784
2018-01-11 08:46:47+00:00,51.0118822,3.7064009
2018-01-11 08:52:51+00:00,51.0119512,3.7137993
2018-01-11 08:56:48+00:00,51.0118015,3.7063966
2018-01-11 09:02:52+00:00,51.011998,3.7137914
2018-01-11 09:06:47+00:00,51.0118174,3.7063962
2018-01-11 09:12:49+00:00,51.0118233,3.713838
2018-01-11 09:16:53+00:00,51.0119158,3.7063761
2018-01-11 09:23:02+00:00,51.0118926,3.7137034
2018-01-11 09:26:53+00:00,51.0118376,3.7063156
2018-01-11 09:33:00+00:00,51.0119275,3.7137941
2018-01-11 09:37:03+00:00,51.0119411,3.7064576
2018-01-11 09:42:52+00:00,51.0118014,3.7139468
2018-01-11 09:47:06+00:00,51.0118475,3.7064705
2018-01-11 09:52:57+00:00,51.0120303,3.7137673
2018-01-11 09:56:54+00:00,51.0116966,3.7063494
2018-01-11 10:03:15+00:00,51.0119841,3.7138383
2018-01-11 10:07:07+00:00,51.0118674,3.7063623
2018-01-11 10:13:10+00:00,51.0120118,3.7140197
2018-01-11 10:17:07+00:00,51.0118754,3.706295
2018-01-11 10:22:53+00:00,51.0120879,3.7137805
2018-01-11 10:29:08+00:00,51.0119073,3.7063051
2018-01-11 10:32:50+00:00,51.0119993,3.7138153
2018-01-11 10:39:26+00:00,51.0119002,3.7063929
2018-01-11 10:42:49+00:00,51.0119744,3.7138912
2018-01-11 10:46:54+00:00,51.0118679,3.7063881
2018-01-11 10:52:48+00:00,51.0120434,3.7138019
2018-01-11 10:57:09+00:00,51.0118706,3.706354
2018-01-11 11:02:51+00:00,51.0119608,3.7138679
2018-01-11 11:06:56+00:00,51.0118614,3.7065047
2018-01-11 11:13:02+00:00,51.0119923,3.7140858
2018-01-11 11:17:50+00:00,51.0256508,3.7135409
2018-01-11 11:22:50+00:00,51.0119714,3.7138245
2018-01-11 11:26:56+00:00,51.0258263,3.7134725
2018-01-11 11:33:06+00:00,51.0120298,3.7138436
2018-01-11 11:36:55+00:00,51.0257929,3.7135096
2018-01-11 11:43:16+00:00,51.0119245,3.7137584
2018-01-11 11:47:09+00:00,51.0259831,3.713379
2018-01-11 11:52:55+00:00,51.0120596,3.7137161
2018-01-11 12:03:08+00:00,51.0120985,3.7136859
2018-01-11 12:07:00+00:00,51.0118733,3.7067675
2018-01-11 12:13:16+00:00,51.012031,3.7136543
2018-01-11 12:17:15+00:00,51.0118808,3.7066331
2018-01-11 12:23:17+00:00,51.0119907,3.713544
2018-01-11 12:27:00+00:00,51.0118768,3.7067348
2018-01-11 12:33:17+00:00,51.0121125,3.7138406
2018-01-11 12:37:11+00:00,51.0118647,3.7066246
2018-01-11 12:43:10+00:00,51.0121264,3.7138556
2018-01-11 12:47:15+00:00,51.0115272,3.7068804
2018-01-11 12:53:16+00:00,51.0121789,3.7138261
2018-01-11 12:57:02+00:00,51.0117741,3.7067842
2018-01-11 13:03:31+00:00,51.0124015,3.7142891
2018-01-11 13:07:14+00:00,51.0117907,3.7067841
2018-01-11 13:12:57+00:00,51.0121133,3.7137663
2018-01-11 13:17:13+00:00,51.0116684,3.7068371
2018-01-11 13:22:59+00:00,51.0120276,3.7137715
2018-01-11 13:27:06+00:00,51.011586,3.7065497
2018-01-11 13:32:57+00:00,51.0120797,3.7137237
2018-01-11 13:37:11+00:00,51.0117272,3.7067045
2018-01-11 13:42:52+00:00,51.0119946,3.7137267
2018-01-11 13:47:12+00:00,51.01179,3.7066534
2018-01-11 13:53:00+00:00,51.0121095,3.7138929
2018-01-11 13:57:13+00:00,51.0117128,3.7067464
2018-01-11 14:02:58+00:00,51.012063,3.7137025
2018-01-11 14:07:20+00:00,51.0117898,3.7069348
2018-01-11 14:13:04+00:00,51.0120598,3.7136692
2018-01-11 14:17:22+00:00,51.0117712,3.7067566
2018-01-11 14:23:08+00:00,51.0122268,3.7136431
2018-01-11 14:27:09+00:00,51.0117768,3.7069141
2018-01-11 14:37:04+00:00,51.0118964,3.7138414
2018-01-11 14:37:19+00:00,51.0118894,3.7067094
2018-01-11 14:43:44+00:00,51.0119986,3.713761
2018-01-11 14:47:22+00:00,51.0118866,3.7065616
2018-01-11 14:53:20+00:00,51.012097,3.7139008
2018-01-11 14:57:32+00:00,51.0120511,3.706578
2018-01-11 15:02:59+00:00,51.0121884,3.7134647
2018-01-11 15:07:20+00:00,51.012014,3.7065715
2018-01-11 15:13:23+00:00,51.0121849,3.713404
2018-01-11 15:17:23+00:00,51.0116779,3.7068444
2018-01-11 15:23:27+00:00,51.0124871,3.7134541
2018-01-11 15:27:06+00:00,51.0118908,3.7067043
2018-01-11 15:33:31+00:00,51.0120583,3.715158
2018-01-11 15:37:25+00:00,51.0118169,3.7067203
2018-01-11 15:43:13+00:00,51.0123132,3.7146108
2018-01-11 15:47:22+00:00,51.0118331,3.7067352
2018-01-11 15:53:19+00:00,51.0121355,3.7136964
2018-01-11 15:57:12+00:00,51.0119223,3.7067568
2018-01-11 16:03:17+00:00,51.0120338,3.7136557
2018-01-11 16:07:33+00:00,51.0118635,3.7067171
2018-01-11 16:13:23+00:00,51.0121086,3.7136647
2018-01-11 16:17:21+00:00,51.0118066,3.7066641
2018-01-11 16:22:49+00:00,51.0121166,3.713447
2018-01-11 16:27:09+00:00,51.0117875,3.7066256
2018-01-11 16:32:54+00:00,51.0120737,3.713698
2018-01-11 16:37:25+00:00,51.0118097,3.7067345
2018-01-11 16:43:18+00:00,51.0120485,3.7135749
2018-01-11 16:47:26+00:00,51.0118177,3.7066984
2018-01-11 16:53:30+00:00,51.0126109,3.7137236
2018-01-11 17:02:35+00:00,51.2613219,4.1500042
2018-01-11 17:03:08+00:00,51.0120479,3.7133856
2018-01-11 17:07:27+00:00,51.1210568,4.0685185
2018-01-11 17:12:25+00:00,51.2612589,4.1499921
2018-01-11 17:13:29+00:00,51.0121527,3.7136376
2018-01-11 17:22:20+00:00,51.261259,4.1499705
2018-01-11 17:22:58+00:00,51.0121204,3.7136383
2018-01-11 17:27:17+00:00,51.0959605,4.1327489
2018-01-11 17:32:21+00:00,51.2613214,4.1499814
2018-01-11 17:33:20+00:00,51.0121043,3.713644
2018-01-11 17:37:40+00:00,51.0957871,4.133197
2018-01-11 17:42:21+00:00,51.2613187,4.1499265
2018-01-11 17:43:18+00:00,51.012025,3.713801
2018-01-11 17:47:13+00:00,51.0958104,4.1329927
2018-01-11 17:52:21+00:00,51.2613165,4.1500249
2018-01-11 17:53:20+00:00,51.01223,3.7136625
2018-01-11 17:57:27+00:00,51.0957757,4.1330376
2018-01-11 18:02:21+00:00,51.261299,4.1499969
2018-01-11 18:03:34+00:00,51.0121282,3.7138445
2018-01-11 18:07:27+00:00,51.0957345,4.1330241
2018-01-11 18:12:20+00:00,51.2613462,4.1499157
2018-01-11 18:13:08+00:00,51.0120632,3.713788
2018-01-11 18:17:25+00:00,51.0957524,4.1331099
2018-01-11 18:22:27+00:00,51.261311,4.1499586
2018-01-11 18:22:59+00:00,51.0120546,3.7136149
2018-01-11 18:27:19+00:00,51.0958306,4.1330383
2018-01-11 18:32:27+00:00,51.2613017,4.1499514
2018-01-11 18:33:02+00:00,51.0120293,3.7138488
2018-01-11 18:37:13+00:00,51.0958501,4.133011
2018-01-11 18:42:24+00:00,51.2613223,4.149973
2018-01-11 18:43:02+00:00,51.0120683,3.7136494
2018-01-11 18:47:29+00:00,51.0957835,4.1329521
2018-01-11 18:52:27+00:00,51.2613703,4.1500301
2018-01-11 18:53:19+00:00,51.0118742,3.7138826
2018-01-11 18:57:15+00:00,51.0956192,4.1330592
2018-01-11 19:03:19+00:00,51.0119968,3.7137468
2018-01-11 19:07:27+00:00,51.0955924,4.1328326
2018-01-11 19:12:35+00:00,51.2550844,4.1822768
2018-01-11 19:13:02+00:00,51.0122038,3.7137737
2018-01-11 19:17:29+00:00,51.0956778,4.1330487
2018-01-11 19:22:58+00:00,51.2551597,4.1823001
2018-01-11 19:23:11+00:00,51.0120273,3.7137884
2018-01-11 19:27:17+00:00,51.0956955,4.1330814
2018-01-11 19:32:27+00:00,51.2551311,4.182322
2018-01-11 19:33:07+00:00,51.012202,3.7139601
2018-01-11 19:37:41+00:00,51.0955396,4.1330091
2018-01-11 19:42:25+00:00,51.2551762,4.1823075
2018-01-11 19:43:21+00:00,51.0119549,3.7138281
2018-01-11 19:47:36+00:00,51.0959089,4.1330628
2018-01-11 19:52:25+00:00,51.2551151,4.1823271
2018-01-11 19:53:17+00:00,51.0123064,3.7138904
2018-01-11 19:57:31+00:00,51.095836,4.1330577
2018-01-11 20:02:25+00:00,51.2551137,4.1823384
2018-01-11 20:03:44+00:00,51.0120276,3.7138087
2018-01-11 20:07:35+00:00,51.0958441,4.1329849
2018-01-11 20:12:31+00:00,51.2551752,4.1822035
2018-01-11 20:13:09+00:00,51.012014,3.7138735
2018-01-11 20:17:39+00:00,51.0957183,4.133067
2018-01-11 20:22:25+00:00,51.2551313,4.1822073
2018-01-11 20:23:14+00:00,51.0121158,3.7135986
2018-01-11 20:27:34+00:00,51.0958669,4.1330493
2018-01-11 20:32:25+00:00,51.255112,4.1823031
2018-01-11 20:33:20+00:00,51.0124864,3.7134598
2018-01-11 20:37:38+00:00,51.0958587,4.1330623
2018-01-11 20:42:24+00:00,51.2551158,4.182298
2018-01-11 20:43:18+00:00,51.0122035,3.7138358
2018-01-11 20:47:19+00:00,51.0958043,4.1330152
2018-01-11 20:52:25+00:00,51.255055,4.1823349
2018-01-11 20:53:41+00:00,51.0120396,3.7138672
2018-01-11 20:57:44+00:00,51.0959908,4.1329458
2018-01-11 21:02:40+00:00,51.255122,4.182314
2018-01-11 21:03:21+00:00,51.0122838,3.7136156
2018-01-11 21:11:33+00:00,51.0960078,4.132893
2018-01-11 21:12:57+00:00,51.2550428,4.1821984
2018-01-11 21:13:15+00:00,51.0120709,3.7137716
2018-01-11 21:18:13+00:00,51.0957722,4.1330302
2018-01-11 21:22:26+00:00,51.2552067,4.1823281
2018-01-11 21:23:16+00:00,51.0123942,3.7137933
2018-01-11 21:27:22+00:00,51.0959096,4.1328821
2018-01-11 21:32:30+00:00,51.2551885,4.1823014
2018-01-11 21:33:19+00:00,51.0126729,3.7140362
2018-01-11 21:37:24+00:00,51.09576,4.1330532
2018-01-11 21:42:29+00:00,51.2551654,4.1820067
2018-01-11 21:43:18+00:00,51.0122139,3.713667
2018-01-11 21:47:35+00:00,51.0957363,4.133004
2018-01-11 21:52:31+00:00,51.2551427,4.1823268
2018-01-11 21:53:36+00:00,51.0120823,3.7137496
2018-01-11 21:57:23+00:00,51.0958021,4.1322509
2018-01-11 22:02:45+00:00,51.2551927,4.1823427
2018-01-11 22:03:21+00:00,51.0123745,3.7137756
2018-01-11 22:07:25+00:00,51.0957913,4.1329829
2018-01-11 22:12:30+00:00,51.2613523,4.1499514
2018-01-11 22:13:15+00:00,51.0119888,3.7137113
2018-01-11 22:17:31+00:00,51.0955776,4.1328832
2018-01-11 22:22:30+00:00,51.2612968,4.1499383
2018-01-11 22:23:13+00:00,51.0120741,3.7137103
2018-01-11 22:27:35+00:00,51.0956526,4.1330939
2018-01-11 22:32:30+00:00,51.2613639,4.1499592
2018-01-11 22:33:15+00:00,51.0120296,3.7140556
2018-01-11 22:37:30+00:00,51.0956043,4.1329574
2018-01-11 22:42:30+00:00,51.2613574,4.1499495
2018-01-11 22:43:29+00:00,51.0121722,3.713647
2018-01-11 22:47:33+00:00,51.0958409,4.1328053
2018-01-11 22:52:45+00:00,51.2613499,4.1499848
2018-01-11 22:53:15+00:00,51.0119496,3.7138168
2018-01-11 22:57:34+00:00,51.0957222,4.1330196
2018-01-11 23:02:32+00:00,51.2613566,4.149897
2018-01-11 23:03:12+00:00,51.0119689,3.7138386
2018-01-11 23:07:53+00:00,51.0956788,4.1331009
2018-01-11 23:12:47+00:00,51.2614607,4.1498064
2018-01-11 23:13:32+00:00,51.0120442,3.7138101
2018-01-11 23:17:26+00:00,51.0956175,4.1332031
2018-01-11 23:22:49+00:00,51.2613315,4.1499014
2018-01-11 23:23:28+00:00,51.0119655,3.7138231
2018-01-11 23:27:26+00:00,51.0960186,4.1327754
2018-01-11 23:32:52+00:00,51.2613385,4.1498729
2018-01-11 23:33:44+00:00,51.0119561,3.7135613
2018-01-11 23:37:30+00:00,51.0957699,4.1330307
2018-01-11 23:42:43+00:00,51.2613433,4.1498588
2018-01-11 23:43:18+00:00,51.0119748,3.7137897
2018-01-11 23:47:36+00:00,51.0955456,4.1333277
2018-01-11 23:52:50+00:00,51.2613776,4.1499553
2018-01-11 23:53:49+00:00,51.0121288,3.7134511
2018-01-11 23:57:36+00:00,51.0957455,4.1330891
