RX Time,Latitude,Longitude
2018-01-04 02:17:17+00:00,51.0120339,3.7137096
2018-01-04 02:20:36+00:00,51.1437438,4.17513
2018-01-04 02:25:23+00:00,51.2612428,4.1501483
2018-01-04 02:27:39+00:00,51.0120375,3.7136714
2018-01-04 02:30:23+00:00,51.1438584,4.1750615
2018-01-04 02:35:43+00:00,51.26128,4.1500586
2018-01-04 02:37:05+00:00,51.0121614,3.7137022
2018-01-04 02:40:35+00:00,51.1438445,4.1751816
2018-01-04 02:45:37+00:00,51.2612681,4.149987
2018-01-04 02:47:44+00:00,51.0121851,3.7136476
2018-01-04 02:50:30+00:00,51.14382,4.1750357
2018-01-04 02:55:20+00:00,51.2613879,4.1500307
2018-01-04 02:57:12+00:00,51.0120622,3.7137099
2018-01-04 03:00:30+00:00,51.1438701,4.1752463
2018-01-04 03:05:18+00:00,51.2612857,4.1500236
2018-01-04 03:07:14+00:00,51.0121226,3.7136931
2018-01-04 03:10:33+00:00,51.1438004,4.1752709
2018-01-04 03:15:18+00:00,51.2613289,4.1499964
2018-01-04 03:17:46+00:00,51.0121203,3.7137
2018-01-04 03:20:30+00:00,51.1436423,4.1752401
2018-01-04 03:25:18+00:00,51.2613357,4.1499589
2018-01-04 03:27:44+00:00,51.0120866,3.7135054
2018-01-04 03:30:34+00:00,51.1436628,4.1755642
2018-01-04 03:35:20+00:00,51.2612947,4.1500589
2018-01-04 03:37:10+00:00,51.0121885,3.7138515
2018-01-04 03:40:42+00:00,51.143815,4.1754895
2018-01-04 03:45:18+00:00,51.2613449,4.1500894
2018-01-04 03:47:08+00:00,51.0121689,3.7141363
2018-01-04 03:51:06+00:00,51.1434271,4.1753488
2018-01-04 03:55:20+00:00,51.2613445,4.1500634
2018-01-04 03:57:44+00:00,51.0120388,3.7137891
2018-01-04 04:01:13+00:00,51.1436913,4.1751537
2018-01-04 04:05:33+00:00,51.261318,4.1499669
2018-01-04 04:07:42+00:00,51.0125454,3.7138093
2018-01-04 04:10:35+00:00,51.1437547,4.1753047
2018-01-04 04:15:21+00:00,51.2613481,4.1499209
2018-01-04 04:17:31+00:00,51.0124518,3.7137841
2018-01-04 04:20:36+00:00,51.1438171,4.1753369
2018-01-04 04:25:45+00:00,51.2613429,4.1500939
2018-01-04 04:27:58+00:00,51.0120797,3.7139007
2018-01-04 04:30:53+00:00,51.1438828,4.1753121
2018-01-04 04:35:23+00:00,51.2612774,4.1499967
2018-01-04 04:37:20+00:00,51.0119787,3.7137033
2018-01-04 04:40:32+00:00,51.1438175,4.1752104
2018-01-04 04:45:24+00:00,51.2613518,4.1500643
2018-01-04 04:47:16+00:00,51.0120835,3.7137049
2018-01-04 04:50:32+00:00,51.1438075,4.1752601
2018-01-04 04:55:24+00:00,51.2613342,4.1500211
2018-01-04 04:57:14+00:00,51.0120916,3.7136761
2018-01-04 05:00:24+00:00,51.1438441,4.1752399
2018-01-04 05:05:37+00:00,51.2613196,4.1500343
2018-01-04 05:07:38+00:00,51.0120246,3.7137722
2018-01-04 05:10:35+00:00,51.1439658,4.1750951
2018-01-04 05:15:55+00:00,51.2613251,4.1500296
2018-01-04 05:17:25+00:00,51.0120955,3.713852
2018-01-04 05:25:26+00:00,51.2613613,4.1500131
2018-01-04 05:27:26+00:00,51.0120847,3.7137467
2018-01-04 05:30:55+00:00,51.143833,4.1750538
2018-01-04 05:35:27+00:00,51.2613244,4.1500392
2018-01-04 05:37:17+00:00,51.0120218,3.7139082
2018-01-04 05:40:38+00:00,51.1437478,4.175145
2018-01-04 05:45:24+00:00,51.2613229,4.1500426
2018-01-04 05:47:25+00:00,51.0120129,3.7138204
2018-01-04 05:50:35+00:00,51.1436839,4.1752531
2018-01-04 05:55:24+00:00,51.2613387,4.1500329
2018-01-04 05:57:39+00:00,51.01211,3.7135299
2018-01-04 06:00:37+00:00,51.1434298,4.1751612
2018-01-04 06:05:24+00:00,51.2613178,4.1500059
2018-01-04 06:07:40+00:00,51.0121174,3.7136007
2018-01-04 06:10:38+00:00,51.1437835,4.1751667
2018-01-04 06:15:23+00:00,51.2613175,4.1500658
2018-01-04 06:17:21+00:00,51.0120364,3.7137768
2018-01-04 06:20:47+00:00,51.1438991,4.1750348
2018-01-04 06:25:23+00:00,51.2613229,4.1500583
2018-01-04 06:27:39+00:00,51.0121265,3.7136359
2018-01-04 06:30:35+00:00,51.14408,4.1750272
2018-01-04 06:35:24+00:00,51.2447451,4.1630225
2018-01-04 06:37:25+00:00,51.01217,3.7136546
2018-01-04 06:40:41+00:00,51.1438183,4.175056
2018-01-04 06:47:17+00:00,51.0119249,3.7138344
2018-01-04 06:50:39+00:00,51.1439591,4.1751641
2018-01-04 06:57:14+00:00,51.0122602,3.713641
2018-01-04 07:00:33+00:00,51.1441936,4.1753392
2018-01-04 07:07:17+00:00,51.0121216,3.713847
2018-01-04 07:10:47+00:00,51.143984,4.1750158
2018-01-04 07:17:31+00:00,51.0122695,3.7136519
2018-01-04 07:20:37+00:00,51.1440112,4.1751425
2018-01-04 07:27:55+00:00,51.0121496,3.713717
2018-01-04 07:31:04+00:00,51.1439913,4.1750449
2018-01-04 07:37:48+00:00,51.0121424,3.7138597
2018-01-04 07:40:28+00:00,51.1439712,4.1748376
2018-01-04 07:47:30+00:00,51.0122189,3.7139161
2018-01-04 07:50:38+00:00,51.143939,4.174835
2018-01-04 07:57:39+00:00,51.0120832,3.7137663
2018-01-04 08:00:42+00:00,51.1439255,4.1752118
2018-01-04 08:07:37+00:00,51.0120024,3.7136112
2018-01-04 08:10:43+00:00,51.1438728,4.1753508
2018-01-04 08:17:19+00:00,51.0121108,3.7137467
2018-01-04 08:20:43+00:00,51.1438871,4.1753613
2018-01-04 08:27:19+00:00,51.0121962,3.7138109
2018-01-04 08:30:35+00:00,51.1438514,4.1752152
2018-01-04 08:37:32+00:00,51.0120967,3.7136057
2018-01-04 08:40:50+00:00,51.1439308,4.1751095
2018-01-04 08:47:25+00:00,51.0119304,3.7136327
2018-01-04 08:50:48+00:00,51.1439379,4.1751213
2018-01-04 08:57:39+00:00,51.0117261,3.7136554
2018-01-04 09:00:35+00:00,51.1441001,4.1750619
2018-01-04 09:07:46+00:00,51.0119966,3.7137708
2018-01-04 09:10:45+00:00,51.1439607,4.1750689
2018-01-04 09:17:36+00:00,51.0120678,3.713766
2018-01-04 09:20:45+00:00,51.1439131,4.1750457
2018-01-04 09:27:19+00:00,51.012007,3.7137412
2018-01-04 09:30:35+00:00,51.1439635,4.1750865
2018-01-04 09:37:26+00:00,51.012037,3.7138968
2018-01-04 09:41:06+00:00,51.1437675,4.1748881
2018-01-04 09:47:29+00:00,51.0119955,3.7138092
2018-01-04 09:50:57+00:00,51.1438052,4.1750336
2018-01-04 09:57:21+00:00,51.0120295,3.7136131
2018-01-04 10:00:43+00:00,51.1438537,4.1750813
2018-01-04 10:07:31+00:00,51.012582,3.7137986
2018-01-04 10:11:03+00:00,51.1439034,4.1751364
2018-01-04 10:18:21+00:00,51.0121742,3.7137284
2018-01-04 10:20:53+00:00,51.1439969,4.1750919
2018-01-04 10:27:39+00:00,51.0121883,3.7137216
2018-01-04 10:31:09+00:00,51.1437593,4.1750322
2018-01-04 10:37:31+00:00,51.0119267,3.7136786
2018-01-04 10:40:54+00:00,51.1438645,4.1751805
2018-01-04 10:47:21+00:00,51.0119924,3.7136878
2018-01-04 10:50:54+00:00,51.1438149,4.1751156
2018-01-04 10:57:27+00:00,51.0121883,3.713559
2018-01-04 11:00:40+00:00,51.1437683,4.1750453
2018-01-04 11:07:36+00:00,51.0118874,3.7134115
2018-01-04 11:10:51+00:00,51.1438626,4.1751161
2018-01-04 11:20:30+00:00,51.0121105,3.7136998
2018-01-04 11:20:57+00:00,51.1438081,4.1749662
2018-01-04 11:27:23+00:00,51.0120797,3.713849
2018-01-04 11:30:44+00:00,51.1438396,4.1751284
2018-01-04 11:37:24+00:00,51.012131,3.7137743
2018-01-04 11:41:10+00:00,51.1440454,4.175142
2018-01-04 11:47:40+00:00,51.0119831,3.7138333
2018-01-04 11:50:50+00:00,51.1437727,4.1751788
2018-01-04 11:57:19+00:00,51.0120596,3.7137974
2018-01-04 12:00:50+00:00,51.1437699,4.1751351
2018-01-04 12:07:21+00:00,51.0119403,3.7136863
2018-01-04 12:14:50+00:00,51.143856,4.1750623
2018-01-04 12:17:27+00:00,51.0120977,3.7138091
2018-01-04 12:21:07+00:00,51.1438812,4.174963
2018-01-04 12:27:24+00:00,51.0120859,3.7135093
2018-01-04 12:31:02+00:00,51.1437135,4.1749378
2018-01-04 12:37:33+00:00,51.012094,3.7137301
2018-01-04 12:41:19+00:00,51.1436187,4.1755922
2018-01-04 12:47:30+00:00,51.0122579,3.7138125
2018-01-04 12:51:35+00:00,51.143766,4.1759844
2018-01-04 12:57:34+00:00,51.0121104,3.713734
2018-01-04 13:01:11+00:00,51.1435036,4.1752333
2018-01-04 13:07:44+00:00,51.0118047,3.7138366
2018-01-04 13:11:15+00:00,51.1437474,4.175505
2018-01-04 13:17:34+00:00,51.0119177,3.7138002
2018-01-04 13:21:02+00:00,51.1434791,4.1750599
2018-01-04 13:27:32+00:00,51.011831,3.7137952
2018-01-04 13:30:58+00:00,51.1439627,4.1752089
2018-01-04 13:37:30+00:00,51.0118656,3.7140081
2018-01-04 13:40:44+00:00,51.1439525,4.1746517
2018-01-04 13:47:28+00:00,51.0119205,3.7140006
2018-01-04 13:50:43+00:00,51.144051,4.1743527
2018-01-04 13:57:33+00:00,51.0120371,3.7138069
2018-01-04 14:00:44+00:00,51.1442069,4.17429
2018-01-04 14:07:36+00:00,51.0119671,3.7140285
2018-01-04 14:10:50+00:00,51.1441613,4.1738339
2018-01-04 14:20:50+00:00,51.1439912,4.1743337
2018-01-04 14:21:37+00:00,51.0119562,3.7138174
2018-01-04 14:28:35+00:00,51.0121112,3.713615
2018-01-04 14:30:52+00:00,51.1437526,4.1744065
2018-01-04 14:37:53+00:00,51.0120381,3.7137671
2018-01-04 14:41:30+00:00,51.1440851,4.1742576
2018-01-04 14:47:35+00:00,51.0120394,3.7137327
2018-01-04 14:50:48+00:00,51.1441003,4.1741859
2018-01-04 14:57:57+00:00,51.0118806,3.7139932
2018-01-04 15:00:40+00:00,51.1441751,4.1741174
2018-01-04 15:07:46+00:00,51.0120115,3.7135223
2018-01-04 15:10:40+00:00,51.1441167,4.1742134
2018-01-04 15:17:43+00:00,51.0118343,3.7142301
2018-01-04 15:20:41+00:00,51.1441186,4.174112
2018-01-04 15:27:51+00:00,51.0121431,3.7135222
2018-01-04 15:30:50+00:00,51.1441296,4.174237
2018-01-04 15:37:49+00:00,51.0120609,3.7136196
2018-01-04 15:40:57+00:00,51.1441609,4.1743104
2018-01-04 15:47:51+00:00,51.0120573,3.7136356
2018-01-04 15:50:57+00:00,51.1440217,4.1742955
2018-01-04 15:57:53+00:00,51.012143,3.7136977
2018-01-04 16:01:10+00:00,51.1438271,4.1744256
2018-01-04 16:07:41+00:00,51.0120737,3.7136155
2018-01-04 16:10:51+00:00,51.1439804,4.174327
2018-01-04 16:18:05+00:00,51.0120779,3.7138457
2018-01-04 16:20:55+00:00,51.1435396,4.1745005
2018-01-04 16:26:11+00:00,51.2411838,4.2133087
2018-01-04 16:27:45+00:00,51.0121866,3.7136998
2018-01-04 16:30:59+00:00,51.1440642,4.1747467
2018-01-04 16:37:31+00:00,51.0120975,3.7136838
2018-01-04 16:40:49+00:00,51.1440358,4.1744304
2018-01-04 16:45:52+00:00,51.2612761,4.1500883
2018-01-04 16:47:46+00:00,51.0120847,3.7137215
2018-01-04 16:56:07+00:00,51.2613136,4.1500274
2018-01-04 16:57:28+00:00,51.0119958,3.7136809
2018-01-04 17:01:10+00:00,51.1077205,4.1430282
2018-01-04 17:06:06+00:00,51.2613268,4.1501591
2018-01-04 17:07:46+00:00,51.0121054,3.7136994
2018-01-04 17:10:52+00:00,51.0957914,4.1330202
2018-01-04 17:15:55+00:00,51.2613255,4.1500227
2018-01-04 17:17:28+00:00,51.0122337,3.7138548
2018-01-04 17:21:10+00:00,51.0958423,4.1328979
2018-01-04 17:25:52+00:00,51.2613078,4.1500393
2018-01-04 17:27:33+00:00,51.0120984,3.7136654
2018-01-04 17:31:03+00:00,51.0956598,4.1331503
2018-01-04 17:35:57+00:00,51.2613178,4.1500323
2018-01-04 17:37:31+00:00,51.0121392,3.7134945
2018-01-04 17:41:13+00:00,51.0957662,4.1330842
2018-01-04 17:45:58+00:00,51.2613703,4.1500293
2018-01-04 17:47:46+00:00,51.0121037,3.7137008
2018-01-04 17:50:57+00:00,51.0958222,4.132997
2018-01-04 17:56:13+00:00,51.2613206,4.1500226
2018-01-04 17:57:52+00:00,51.0119501,3.7137686
2018-01-04 18:01:31+00:00,51.0957876,4.1328744
2018-01-04 18:05:59+00:00,51.261325,4.1500258
2018-01-04 18:07:48+00:00,51.0120521,3.7136641
2018-01-04 18:10:52+00:00,51.0957521,4.1330345
2018-01-04 18:16:04+00:00,51.2613227,4.1500396
2018-01-04 18:18:14+00:00,51.01206,3.7136418
2018-01-04 18:20:51+00:00,51.0958213,4.1329836
2018-01-04 18:25:57+00:00,51.2613421,4.1500141
2018-01-04 18:28:18+00:00,51.0119191,3.7134788
2018-01-04 18:30:51+00:00,51.0957413,4.1330273
2018-01-04 18:36:16+00:00,51.2613247,4.1500331
2018-01-04 18:37:47+00:00,51.0120889,3.713757
2018-01-04 18:40:50+00:00,51.0956838,4.1331677
2018-01-04 18:45:59+00:00,51.2613145,4.1500595
2018-01-04 18:48:08+00:00,51.0120763,3.71386
2018-01-04 18:50:56+00:00,51.0669053,4.157324
2018-01-04 18:56:22+00:00,51.2613725,4.1500212
2018-01-04 18:57:30+00:00,51.0120469,3.713925
2018-01-04 19:00:55+00:00,51.0670502,4.1575773
2018-01-04 19:06:12+00:00,51.2613256,4.1500689
2018-01-04 19:07:41+00:00,51.0119704,3.7136782
2018-01-04 19:10:54+00:00,51.0670025,4.157587
2018-01-04 19:17:44+00:00,51.0119451,3.7136667
2018-01-04 19:20:55+00:00,51.0669,4.1575902
2018-01-04 19:26:18+00:00,51.2551807,4.182324
2018-01-04 19:28:16+00:00,51.0119466,3.7136976
2018-01-04 19:31:00+00:00,51.066661,4.1575092
2018-01-04 19:36:04+00:00,51.2551361,4.1824245
2018-01-04 19:38:08+00:00,51.0121092,3.7136542
2018-01-04 19:41:06+00:00,51.0671582,4.1576989
2018-01-04 19:46:19+00:00,51.2551601,4.1824569
2018-01-04 19:47:48+00:00,51.0121071,3.7136881
2018-01-04 19:51:26+00:00,51.066907,4.1575315
2018-01-04 19:56:06+00:00,51.2551355,4.1824086
2018-01-04 19:57:52+00:00,51.0120034,3.7137688
2018-01-04 20:00:58+00:00,51.0670688,4.1578023
2018-01-04 20:06:05+00:00,51.2551946,4.1824463
2018-01-04 20:07:46+00:00,51.0120604,3.7137995
2018-01-04 20:10:56+00:00,51.0669967,4.1576684
2018-01-04 20:16:18+00:00,51.2551697,4.1824232
2018-01-04 20:17:41+00:00,51.0121369,3.713819
2018-01-04 20:20:59+00:00,51.0669352,4.1575578
2018-01-04 20:26:05+00:00,51.255114,4.1824818
2018-01-04 20:27:54+00:00,51.0120339,3.7137715
2018-01-04 20:31:14+00:00,51.0669371,4.1576032
2018-01-04 20:36:22+00:00,51.2551317,4.1823855
2018-01-04 20:37:40+00:00,51.0120547,3.7138767
2018-01-04 20:41:00+00:00,51.0670091,4.1574599
2018-01-04 20:46:04+00:00,51.2551704,4.1824551
2018-01-04 20:47:45+00:00,51.0120465,3.7137925
2018-01-04 20:50:59+00:00,51.0669613,4.1574567
2018-01-04 20:56:22+00:00,51.2552056,4.1824805
2018-01-04 20:57:57+00:00,51.0119489,3.7139246
2018-01-04 21:01:06+00:00,51.0668184,4.1578769
2018-01-04 21:06:24+00:00,51.2551418,4.18239
2018-01-04 21:07:49+00:00,51.011928,3.7138704
2018-01-04 21:11:04+00:00,51.0667617,4.1580614
2018-01-04 21:16:06+00:00,51.2552128,4.1823504
2018-01-04 21:18:07+00:00,51.0122426,3.7137096
2018-01-04 21:21:33+00:00,51.0668147,4.1582093
2018-01-04 21:26:23+00:00,51.255237,4.1823308
2018-01-04 21:28:11+00:00,51.0122752,3.7138236
2018-01-04 21:31:12+00:00,51.0668499,4.1581418
2018-01-04 21:36:25+00:00,51.2551894,4.1824494
2018-01-04 21:38:23+00:00,51.0123317,3.7137317
2018-01-04 21:41:03+00:00,51.0958399,4.1332172
2018-01-04 21:46:15+00:00,51.2552691,4.1822196
2018-01-04 21:47:53+00:00,51.0121145,3.7137428
2018-01-04 21:51:03+00:00,51.0957207,4.133023
2018-01-04 21:56:31+00:00,51.2552852,4.1822699
2018-01-04 21:57:54+00:00,51.0134837,3.714118
2018-01-04 22:01:03+00:00,51.0958395,4.1330628
2018-01-04 22:06:43+00:00,51.2551853,4.1823279
2018-01-04 22:08:15+00:00,51.0121159,3.7135651
2018-01-04 22:11:01+00:00,51.0958207,4.1332391
2018-01-04 22:16:07+00:00,51.2551521,4.1823099
2018-01-04 22:17:47+00:00,51.0120088,3.713683
2018-01-04 22:21:05+00:00,51.0958593,4.1333526
2018-01-04 22:26:07+00:00,51.2612451,4.1498568
2018-01-04 22:27:54+00:00,51.0118887,3.7136726
2018-01-04 22:31:02+00:00,51.0958485,4.1330889
2018-01-04 22:36:07+00:00,51.2613323,4.1499207
2018-01-04 22:37:58+00:00,51.0123056,3.7136492
2018-01-04 22:41:08+00:00,51.0959919,4.1337435
2018-01-04 22:46:08+00:00,51.2613117,4.1498768
2018-01-04 22:47:51+00:00,51.0121459,3.7136801
2018-01-04 22:51:07+00:00,51.09579,4.1335245
2018-01-04 22:56:09+00:00,51.261313,4.1499269
2018-01-04 22:57:58+00:00,51.0123511,3.7135153
2018-01-04 23:01:12+00:00,51.0959986,4.1339502
2018-01-04 23:06:07+00:00,51.2613105,4.1499663
2018-01-04 23:08:00+00:00,51.0123491,3.7134957
2018-01-04 23:11:10+00:00,51.0957407,4.1337067
2018-01-04 23:16:06+00:00,51.261347,4.1498913
2018-01-04 23:18:17+00:00,51.0123031,3.7134435
2018-01-04 23:21:15+00:00,51.0958262,4.1336774
2018-01-04 23:26:07+00:00,51.2613576,4.1498594
2018-01-04 23:28:08+00:00,51.0121292,3.7136842
2018-01-04 23:31:13+00:00,51.0957813,4.1332568
2018-01-04 23:36:09+00:00,51.2612818,4.1499718
2018-01-04 23:39:24+00:00,51.0119862,3.714045
2018-01-04 23:41:05+00:00,51.0958546,4.1330675
2018-01-04 23:46:30+00:00,51.2614178,4.1498404
2018-01-04 23:47:48+00:00,51.0121504,3.7137127
2018-01-04 23:51:09+00:00,51.0957208,4.1331257
2018-01-04 23:56:16+00:00,51.261531,4.1497649
2018-01-04 23:57:42+00:00,51.0120042,3.7137115
