RX Time,Latitude,Longitude
2018-01-31 04:54:36+00:00,51.0956821,4.1330344
2018-01-31 05:00:17+00:00,51.2613348,4.1500396
2018-01-31 05:04:38+00:00,51.0956988,4.1329979
2018-01-31 05:10:21+00:00,51.2612988,4.1499934
2018-01-31 05:14:50+00:00,51.095836,4.1329353
2018-01-31 05:20:21+00:00,51.2612715,4.1500561
2018-01-31 05:24:38+00:00,51.0957694,4.1333245
2018-01-31 05:30:35+00:00,51.2613367,4.1500387
2018-01-31 05:34:45+00:00,51.0957044,4.1330996
2018-01-31 05:41:00+00:00,51.2613226,4.1499546
2018-01-31 05:44:39+00:00,51.0956788,4.1330002
2018-01-31 05:50:23+00:00,51.2613494,4.1499391
2018-01-31 05:54:47+00:00,51.0958344,4.1329667
2018-01-31 06:00:22+00:00,51.2613178,4.149984
2018-01-31 06:04:46+00:00,51.0958109,4.1328951
2018-01-31 06:10:21+00:00,51.2613112,4.1500561
2018-01-31 06:14:48+00:00,51.0957891,4.1329725
2018-01-31 06:20:21+00:00,51.2613314,4.150001
2018-01-31 06:24:47+00:00,51.0956925,4.133214
2018-01-31 06:35:06+00:00,51.0957047,4.1331584
2018-01-31 06:40:23+00:00,51.2305119,4.320271
2018-01-31 06:44:37+00:00,51.0958015,4.1331019
2018-01-31 06:54:46+00:00,51.0956015,4.132977
2018-01-31 07:04:45+00:00,51.0957978,4.1330327
2018-01-31 07:14:38+00:00,51.095795,4.13308
2018-01-31 07:24:48+00:00,51.1012036,4.1460125
2018-01-31 07:55:02+00:00,51.0129432,3.7084203
2018-01-31 08:04:48+00:00,51.011906,3.7065739
2018-01-31 08:14:50+00:00,51.0117882,3.7065644
2018-01-31 08:24:52+00:00,51.0115573,3.7070913
2018-01-31 08:34:54+00:00,51.0114882,3.7064302
2018-01-31 08:44:47+00:00,51.0118152,3.7064287
2018-01-31 08:55:13+00:00,51.0118053,3.7064802
2018-01-31 09:04:50+00:00,51.01175,3.7063702
2018-01-31 09:14:42+00:00,51.0118918,3.7064901
2018-01-31 09:24:43+00:00,51.011892,3.7065777
2018-01-31 09:34:58+00:00,51.0118499,3.706542
2018-01-31 09:44:50+00:00,51.0119385,3.7064019
2018-01-31 09:54:49+00:00,51.0119237,3.7066191
2018-01-31 10:04:57+00:00,51.0119133,3.7065074
2018-01-31 10:14:47+00:00,51.0118659,3.7065722
2018-01-31 10:24:59+00:00,51.0119293,3.706444
2018-01-31 10:34:58+00:00,51.0118424,3.7065408
2018-01-31 10:44:59+00:00,51.0116856,3.706612
2018-01-31 10:54:58+00:00,51.0118162,3.706601
2018-01-31 11:04:55+00:00,51.0117517,3.7066181
2018-01-31 15:25:15+00:00,51.012095,3.706682
2018-01-31 15:35:08+00:00,51.0120988,3.7067348
2018-01-31 15:45:13+00:00,51.0117531,3.7067946
2018-01-31 15:55:09+00:00,51.0117064,3.706685
2018-01-31 16:05:18+00:00,51.0319919,3.7602272
2018-01-31 16:15:17+00:00,51.0285786,3.7627908
2018-01-31 16:25:16+00:00,51.0286079,3.7627149
2018-01-31 16:31:00+00:00,51.2392268,4.1907812
2018-01-31 16:35:18+00:00,51.0285511,3.7626862
2018-01-31 16:41:08+00:00,51.2598188,4.1458168
2018-01-31 16:45:18+00:00,51.0285599,3.7626384
2018-01-31 16:51:09+00:00,51.261268,4.1500008
2018-01-31 16:55:18+00:00,51.0285236,3.7627377
2018-01-31 17:00:52+00:00,51.2612673,4.1499471
2018-01-31 17:05:20+00:00,51.0286511,3.7628601
2018-01-31 17:10:56+00:00,51.2611968,4.1499793
2018-01-31 17:20:57+00:00,51.2612263,4.1499827
2018-01-31 17:25:20+00:00,51.0375174,3.82546
2018-01-31 17:30:56+00:00,51.2612506,4.1499325
2018-01-31 17:41:12+00:00,51.261269,4.149939
2018-01-31 17:50:56+00:00,51.261237,4.1498687
2018-01-31 17:55:42+00:00,51.0956472,4.1331981
2018-01-31 18:00:57+00:00,51.2612627,4.1499043
2018-01-31 18:05:28+00:00,51.0957663,4.1330222
2018-01-31 18:11:08+00:00,51.2612872,4.1499169
2018-01-31 18:15:17+00:00,51.0957207,4.1330993
2018-01-31 18:21:28+00:00,51.2613092,4.1499739
2018-01-31 18:25:25+00:00,51.0957927,4.1330578
2018-01-31 18:30:58+00:00,51.261277,4.1499275
2018-01-31 18:35:07+00:00,51.0956699,4.133042
2018-01-31 18:45:28+00:00,51.0957567,4.1330728
2018-01-31 18:50:56+00:00,51.2570931,4.1982998
2018-01-31 18:55:10+00:00,51.0957602,4.1331056
2018-01-31 19:01:02+00:00,51.2571032,4.1984121
2018-01-31 19:05:09+00:00,51.0956079,4.1331273
2018-01-31 19:11:17+00:00,51.2569926,4.1983857
2018-01-31 19:15:25+00:00,51.0957034,4.1331375
2018-01-31 19:21:00+00:00,51.257035,4.1983493
2018-01-31 19:25:07+00:00,51.0957705,4.1330611
2018-01-31 19:31:01+00:00,51.2571655,4.1982167
2018-01-31 19:35:27+00:00,51.0956328,4.1331042
2018-01-31 19:41:01+00:00,51.2569848,4.1983204
2018-01-31 19:45:08+00:00,51.0959376,4.1329064
2018-01-31 19:51:03+00:00,51.2571018,4.1983497
2018-01-31 19:55:30+00:00,51.0957382,4.1330788
2018-01-31 20:01:16+00:00,51.257016,4.1982979
2018-01-31 20:05:42+00:00,51.0957926,4.1330304
2018-01-31 20:11:06+00:00,51.2573857,4.1984187
2018-01-31 20:15:13+00:00,51.0957117,4.1330597
2018-01-31 20:21:19+00:00,51.2571117,4.1984505
2018-01-31 20:25:30+00:00,51.0957643,4.1331083
2018-01-31 20:31:02+00:00,51.2571273,4.1983986
2018-01-31 20:35:29+00:00,51.0957398,4.1332898
2018-01-31 20:41:17+00:00,51.2571666,4.1983589
2018-01-31 20:45:12+00:00,51.095829,4.1332946
2018-01-31 20:51:02+00:00,51.2571045,4.1982372
2018-01-31 20:55:27+00:00,51.095884,4.1335469
2018-01-31 21:01:11+00:00,51.257063,4.1983142
2018-01-31 21:05:26+00:00,51.0961363,4.1327694
2018-01-31 21:11:04+00:00,51.2571368,4.1982678
2018-01-31 21:15:29+00:00,51.0957291,4.1330412
2018-01-31 21:21:14+00:00,51.2571645,4.1982335
2018-01-31 21:25:26+00:00,51.0958707,4.1327849
2018-01-31 21:31:07+00:00,51.2570855,4.1981808
2018-01-31 21:35:25+00:00,51.0958841,4.1329198
2018-01-31 21:41:19+00:00,51.257163,4.1980307
2018-01-31 21:45:24+00:00,51.0958192,4.1330569
2018-01-31 21:51:18+00:00,51.2571099,4.1982562
2018-01-31 21:55:24+00:00,51.0958743,4.1328766
2018-01-31 22:05:27+00:00,51.0958634,4.1329238
2018-01-31 22:11:35+00:00,51.2613503,4.1498752
2018-01-31 22:15:26+00:00,51.0960824,4.1326159
2018-01-31 22:21:09+00:00,51.2612867,4.1499008
2018-01-31 22:25:28+00:00,51.0959441,4.1329562
2018-01-31 22:31:05+00:00,51.261302,4.1499128
2018-01-31 22:35:36+00:00,51.0957431,4.133068
2018-01-31 22:41:26+00:00,51.2612934,4.1498956
2018-01-31 22:45:53+00:00,51.0959255,4.132831
2018-01-31 22:51:24+00:00,51.2613054,4.1498858
2018-01-31 22:55:32+00:00,51.0958402,4.1330715
2018-01-31 23:01:07+00:00,51.261303,4.1499082
2018-01-31 23:05:32+00:00,51.0959024,4.1330556
2018-01-31 23:11:30+00:00,51.2613333,4.1498942
2018-01-31 23:15:30+00:00,51.0959022,4.1329683
2018-01-31 23:21:28+00:00,51.2611508,4.1501438
2018-01-31 23:25:35+00:00,51.0956748,4.1330707
2018-01-31 23:31:12+00:00,51.2611727,4.1499434
2018-01-31 23:36:07+00:00,51.0955431,4.1335489
2018-01-31 23:41:27+00:00,51.2613089,4.1498769
2018-01-31 23:45:34+00:00,51.0955204,4.1332537
2018-01-31 23:51:28+00:00,51.2612911,4.149952
2018-01-31 23:55:30+00:00,51.0956933,4.1330343
