RX Time,Latitude,Longitude
2017-12-05 12:24:56+00:00,51.0123747,3.7087831
2017-12-05 12:34:23+00:00,51.0119111,3.7136178
2017-12-05 12:34:59+00:00,51.0121599,3.7085898
2017-12-05 12:44:11+00:00,51.0117935,3.7135384
2017-12-05 12:44:54+00:00,51.0122875,3.7089341
2017-12-05 12:54:32+00:00,51.011839,3.7133916
2017-12-05 13:04:42+00:00,51.0119108,3.7136491
2017-12-05 13:05:01+00:00,51.0479818,3.7031505
2017-12-05 13:14:11+00:00,51.011979,3.7136178
2017-12-05 13:14:58+00:00,51.0480551,3.7026766
2017-12-05 13:24:17+00:00,51.0119937,3.7137184
2017-12-05 13:25:01+00:00,51.0479738,3.7027908
2017-12-05 13:34:19+00:00,51.0119917,3.7137426
2017-12-05 13:35:04+00:00,51.0479312,3.7027717
2017-12-05 13:44:11+00:00,51.0120942,3.713787
2017-12-05 13:44:49+00:00,51.0479146,3.7028314
2017-12-05 13:54:22+00:00,51.0119505,3.7138451
2017-12-05 13:54:48+00:00,51.0478874,3.7028443
2017-12-05 14:04:19+00:00,51.0120873,3.7136598
2017-12-05 14:05:05+00:00,51.0479281,3.7027267
2017-12-05 14:14:10+00:00,51.012055,3.7135426
2017-12-05 14:14:51+00:00,51.0479891,3.7028408
2017-12-05 14:24:15+00:00,51.0118539,3.7136368
2017-12-05 14:25:04+00:00,51.047877,3.7028254
2017-12-05 14:34:21+00:00,51.0120767,3.7135778
2017-12-05 14:35:03+00:00,51.0478095,3.7025964
2017-12-05 14:44:05+00:00,51.0121294,3.7138256
2017-12-05 14:44:50+00:00,51.047957,3.7027544
2017-12-05 14:54:27+00:00,51.01192,3.7138246
2017-12-05 14:55:03+00:00,51.0478183,3.7026604
2017-12-05 15:04:25+00:00,51.0121338,3.7137773
2017-12-05 15:14:26+00:00,51.0116905,3.7139815
2017-12-05 15:15:17+00:00,51.0119394,3.7062919
2017-12-05 15:24:21+00:00,51.0117488,3.7139579
2017-12-05 15:25:08+00:00,51.0119089,3.7063447
2017-12-05 15:34:24+00:00,51.0119208,3.7139342
2017-12-05 15:35:26+00:00,51.0119117,3.7063867
2017-12-05 15:44:16+00:00,51.0116313,3.7139596
2017-12-05 15:45:08+00:00,51.0119137,3.7065284
2017-12-05 15:54:24+00:00,51.0116275,3.7142279
2017-12-05 15:54:57+00:00,51.0119864,3.7062625
2017-12-05 16:04:36+00:00,51.0118326,3.7140535
2017-12-05 16:04:54+00:00,51.0118816,3.7063403
2017-12-05 16:14:13+00:00,51.0120234,3.713872
2017-12-05 16:14:53+00:00,51.0118543,3.7063933
2017-12-05 16:24:24+00:00,51.0119675,3.7138365
2017-12-05 16:24:52+00:00,51.0118076,3.706358
2017-12-05 16:34:28+00:00,51.0119595,3.7138587
2017-12-05 16:35:08+00:00,51.0118668,3.7062992
2017-12-05 16:44:23+00:00,51.0120596,3.7138122
2017-12-05 16:44:54+00:00,51.0118253,3.7062625
2017-12-05 16:54:27+00:00,51.0120635,3.7137938
2017-12-05 16:55:09+00:00,51.0117828,3.7062026
2017-12-05 16:57:41+00:00,51.239441,4.1972938
2017-12-05 17:04:27+00:00,51.0119731,3.7136503
2017-12-05 17:05:11+00:00,51.0118886,3.706276
2017-12-05 17:07:57+00:00,51.256787,4.1868196
2017-12-05 17:14:18+00:00,51.0119443,3.7139747
2017-12-05 17:17:53+00:00,51.2567234,4.186517
2017-12-05 17:24:31+00:00,51.0118963,3.7140621
2017-12-05 17:25:13+00:00,51.0609959,3.8640941
2017-12-05 17:28:03+00:00,51.256711,4.1865481
2017-12-05 17:34:33+00:00,51.0118837,3.7138251
2017-12-05 17:38:10+00:00,51.2568106,4.1867018
2017-12-05 17:44:21+00:00,51.012032,3.7139076
2017-12-05 17:45:07+00:00,51.0957423,4.1330698
2017-12-05 17:47:58+00:00,51.2570118,4.1866711
2017-12-05 17:54:32+00:00,51.0118693,3.7139073
2017-12-05 17:54:57+00:00,51.0958757,4.1329659
2017-12-05 17:57:45+00:00,51.2570602,4.1864742
2017-12-05 18:04:43+00:00,51.0128733,3.713933
2017-12-05 18:05:11+00:00,51.0957592,4.1331758
2017-12-05 18:07:57+00:00,51.2569148,4.18662
2017-12-05 18:14:29+00:00,51.0120862,3.7138264
2017-12-05 18:15:16+00:00,51.0956759,4.133198
2017-12-05 18:18:01+00:00,51.2569207,4.1867586
2017-12-05 18:24:29+00:00,51.0120841,3.7137663
2017-12-05 18:25:15+00:00,51.0956809,4.1331859
2017-12-05 18:27:51+00:00,51.256869,4.1865336
2017-12-05 18:34:27+00:00,51.0120488,3.7138309
2017-12-05 18:35:22+00:00,51.0956909,4.1331782
2017-12-05 18:37:59+00:00,51.2569186,4.1866017
2017-12-05 18:44:17+00:00,51.0121238,3.7136855
2017-12-05 18:45:15+00:00,51.0958084,4.1331933
2017-12-05 18:54:26+00:00,51.0119764,3.7138021
2017-12-05 18:55:21+00:00,51.0956489,4.1332609
2017-12-05 18:57:43+00:00,51.2613356,4.1501205
2017-12-05 19:04:27+00:00,51.0120355,3.7136955
2017-12-05 19:07:56+00:00,51.2613011,4.1500459
2017-12-05 19:14:21+00:00,51.0121123,3.7137797
2017-12-05 19:15:27+00:00,51.1110852,4.1769379
2017-12-05 19:17:43+00:00,51.2612986,4.150066
2017-12-05 19:24:27+00:00,51.0123419,3.7140122
2017-12-05 19:25:33+00:00,51.1111704,4.1769348
2017-12-05 19:27:57+00:00,51.2613236,4.1500568
2017-12-05 19:34:37+00:00,51.01208,3.7137269
2017-12-05 19:35:21+00:00,51.1111641,4.1769514
2017-12-05 19:38:04+00:00,51.261337,4.1500458
2017-12-05 19:44:36+00:00,51.0120487,3.7138094
2017-12-05 19:45:03+00:00,51.1110656,4.1769577
2017-12-05 19:48:05+00:00,51.2612555,4.1498127
2017-12-05 19:54:34+00:00,51.0120327,3.7139752
2017-12-05 19:55:22+00:00,51.11105,4.1769374
2017-12-05 19:57:53+00:00,51.2613013,4.1501299
2017-12-05 20:04:44+00:00,51.0119993,3.7137682
2017-12-05 20:05:19+00:00,51.1111148,4.1769039
2017-12-05 20:07:48+00:00,51.2613708,4.1500238
2017-12-05 20:14:31+00:00,51.012009,3.7140275
2017-12-05 20:15:05+00:00,51.1110559,4.1769922
2017-12-05 20:17:48+00:00,51.2613335,4.1500998
2017-12-05 20:24:31+00:00,51.0120354,3.713941
2017-12-05 20:25:19+00:00,51.1111238,4.1769174
2017-12-05 20:27:46+00:00,51.2613934,4.150051
2017-12-05 20:34:31+00:00,51.0121068,3.7138864
2017-12-05 20:35:28+00:00,51.1111109,4.1770828
2017-12-05 20:38:08+00:00,51.2613682,4.1500421
2017-12-05 20:44:28+00:00,51.0119985,3.7139979
2017-12-05 20:45:16+00:00,51.1110915,4.1769826
2017-12-05 20:48:30+00:00,51.2613042,4.1500756
2017-12-05 20:54:33+00:00,51.0120262,3.7136003
2017-12-05 20:55:26+00:00,51.1111366,4.1770949
2017-12-05 20:58:06+00:00,51.2613209,4.1500068
2017-12-05 21:04:34+00:00,51.0121349,3.7136633
2017-12-05 21:05:36+00:00,51.1111079,4.1768606
2017-12-05 21:08:06+00:00,51.261277,4.1501764
2017-12-05 21:14:26+00:00,51.0121531,3.7142543
2017-12-05 21:15:13+00:00,51.1113954,4.1427389
2017-12-05 21:18:06+00:00,51.2612555,4.1501843
2017-12-05 21:24:36+00:00,51.0123145,3.7142346
2017-12-05 21:25:23+00:00,51.0957664,4.133135
2017-12-05 21:27:49+00:00,51.2613177,4.1501735
2017-12-05 21:34:44+00:00,51.0122773,3.7138429
2017-12-05 21:35:22+00:00,51.0956307,4.1330291
2017-12-05 21:37:48+00:00,51.2613224,4.1501104
2017-12-05 21:44:36+00:00,51.0121551,3.7138146
2017-12-05 21:45:14+00:00,51.0959408,4.1331025
2017-12-05 21:47:48+00:00,51.2613082,4.1501312
2017-12-05 21:54:31+00:00,51.0120781,3.7137387
2017-12-05 21:55:26+00:00,51.0957797,4.1332729
2017-12-05 21:57:48+00:00,51.2613035,4.1502937
2017-12-05 22:04:35+00:00,51.0120284,3.7136849
2017-12-05 22:05:19+00:00,51.0957522,4.1332632
2017-12-05 22:07:50+00:00,51.2613894,4.15017
2017-12-05 22:15:14+00:00,51.0959116,4.1332537
2017-12-05 22:15:38+00:00,51.012142,3.7136976
2017-12-05 22:18:08+00:00,51.2613657,4.150113
2017-12-05 22:24:46+00:00,51.0120595,3.7137232
2017-12-05 22:25:26+00:00,51.095732,4.1331073
2017-12-05 22:27:55+00:00,51.2613662,4.1500432
2017-12-05 22:34:37+00:00,51.0120112,3.7137818
2017-12-05 22:35:21+00:00,51.0958412,4.1331973
2017-12-05 22:38:29+00:00,51.2613482,4.1500836
2017-12-05 22:44:27+00:00,51.0121137,3.7137763
2017-12-05 22:45:21+00:00,51.0959186,4.1330285
2017-12-05 22:47:55+00:00,51.2613265,4.1500903
2017-12-05 22:54:43+00:00,51.0121367,3.7137956
2017-12-05 22:55:28+00:00,51.0955215,4.1333497
2017-12-05 22:58:07+00:00,51.2613231,4.1500471
2017-12-05 23:04:43+00:00,51.012195,3.7137782
2017-12-05 23:05:29+00:00,51.0960067,4.1331215
2017-12-05 23:07:54+00:00,51.2613418,4.1500501
2017-12-05 23:14:27+00:00,51.0121026,3.7138229
2017-12-05 23:15:26+00:00,51.096019,4.1329516
2017-12-05 23:17:53+00:00,51.2613546,4.1500674
2017-12-05 23:24:47+00:00,51.0119908,3.7136831
2017-12-05 23:25:28+00:00,51.095989,4.1329622
2017-12-05 23:27:54+00:00,51.2612993,4.1500477
2017-12-05 23:34:37+00:00,51.0121375,3.7137215
2017-12-05 23:35:31+00:00,51.0958799,4.133014
2017-12-05 23:37:54+00:00,51.2612749,4.1500985
2017-12-05 23:44:29+00:00,51.0120508,3.7135767
2017-12-05 23:45:27+00:00,51.096084,4.1329882
2017-12-05 23:47:55+00:00,51.2613221,4.1500819
2017-12-05 23:54:39+00:00,51.0120496,3.7136453
2017-12-05 23:55:26+00:00,51.0962096,4.1328651
2017-12-05 23:58:07+00:00,51.2613773,4.1499867
