RX Time,Latitude,Longitude
2018-01-03 13:12:26+00:00,51.21380615,4.324613094
2018-01-03 13:16:46+00:00,51.0122718,3.7136764
2018-01-03 13:20:26+00:00,51.0956856,4.1330695
2018-01-03 13:26:53+00:00,51.0121325,3.7137241
2018-01-03 13:29:54+00:00,51.0958112,4.132995
2018-01-03 13:36:41+00:00,51.0121107,3.7137999
2018-01-03 13:40:04+00:00,51.0952514,4.1334104
2018-01-03 13:46:51+00:00,51.0121496,3.7137521
2018-01-03 13:50:10+00:00,51.0956777,4.1335129
2018-01-03 13:56:55+00:00,51.0121908,3.7137379
2018-01-03 14:06:45+00:00,51.0122501,3.7135886
2018-01-03 14:17:14+00:00,51.012,3.7137572
2018-01-03 14:20:02+00:00,51.1440889,4.1743874
2018-01-03 14:27:08+00:00,51.012019,3.7137304
2018-01-03 14:29:56+00:00,51.1440983,4.1744107
2018-01-03 14:36:45+00:00,51.012044,3.7136447
2018-01-03 14:40:15+00:00,51.144078,4.1743683
2018-01-03 14:47:08+00:00,51.0120012,3.7138629
2018-01-03 14:49:59+00:00,51.143998,4.1745
2018-01-03 14:57:07+00:00,51.0119427,3.7137322
2018-01-03 15:00:00+00:00,51.1439911,4.1745435
2018-01-03 15:06:51+00:00,51.0120969,3.7137661
2018-01-03 15:09:58+00:00,51.1441345,4.1741621
2018-01-03 15:16:49+00:00,51.0121005,3.7136526
2018-01-03 15:20:00+00:00,51.1439948,4.1743937
2018-01-03 15:26:51+00:00,51.0120051,3.7138436
2018-01-03 15:30:03+00:00,51.1439622,4.174557
2018-01-03 15:34:11+00:00,51.18870163,4.327331543
2018-01-03 15:37:18+00:00,51.0121363,3.71365
2018-01-03 15:40:03+00:00,51.144024,4.1745368
2018-01-03 15:45:06+00:00,51.1824242,4.2854258
2018-01-03 15:46:43+00:00,51.21886444,4.32646513
2018-01-03 15:47:05+00:00,51.0120417,3.7137606
2018-01-03 15:50:17+00:00,51.1440489,4.1744769
2018-01-03 15:55:07+00:00,51.1536361,4.1543257
2018-01-03 15:56:45+00:00,51.0120495,3.7138246
2018-01-03 16:00:20+00:00,51.1440034,4.1744858
2018-01-03 16:04:55+00:00,51.1536503,4.1543491
2018-01-03 16:06:56+00:00,51.0119958,3.7139147
2018-01-03 16:10:07+00:00,51.1440018,4.174403
2018-01-03 16:14:52+00:00,51.1534442,4.1544849
2018-01-03 16:17:16+00:00,51.012039,3.7139651
2018-01-03 16:20:03+00:00,51.143696,4.1749913
2018-01-03 16:24:51+00:00,51.1531071,4.1547342
2018-01-03 16:27:04+00:00,51.0119299,3.714034
2018-01-03 16:30:08+00:00,51.1439651,4.1748414
2018-01-03 16:35:10+00:00,51.1535332,4.1544048
2018-01-03 16:37:05+00:00,51.0119667,3.713995
2018-01-03 16:40:16+00:00,51.1438833,4.1750716
2018-01-03 16:44:54+00:00,51.1536602,4.1543197
2018-01-03 16:46:58+00:00,51.011984,3.7140288
2018-01-03 16:50:47+00:00,51.1435729,4.1754282
2018-01-03 16:54:54+00:00,51.1537513,4.1544623
2018-01-03 16:57:10+00:00,51.0121627,3.7138704
2018-01-03 17:00:31+00:00,51.1438508,4.1753281
2018-01-03 17:05:13+00:00,51.1537092,4.1543092
2018-01-03 17:07:08+00:00,51.0120389,3.7137077
2018-01-03 17:10:14+00:00,51.1437352,4.1751201
2018-01-03 17:14:55+00:00,51.1536773,4.1543035
2018-01-03 17:17:03+00:00,51.0124356,3.7145846
2018-01-03 17:20:36+00:00,51.1436374,4.1754181
2018-01-03 17:25:11+00:00,51.1536825,4.1543297
2018-01-03 17:27:09+00:00,51.0121353,3.7138641
2018-01-03 17:30:21+00:00,51.1438582,4.1752423
2018-01-03 17:35:13+00:00,51.1536862,4.154298
2018-01-03 17:37:04+00:00,51.0120494,3.7137644
2018-01-03 17:40:17+00:00,51.1437861,4.1749859
2018-01-03 17:45:23+00:00,51.1536743,4.1542752
2018-01-03 17:46:52+00:00,51.012046,3.7137073
2018-01-03 17:50:11+00:00,51.143738,4.1751255
2018-01-03 17:55:07+00:00,51.1536627,4.1543057
2018-01-03 17:57:16+00:00,51.012062,3.7135848
2018-01-03 18:00:47+00:00,51.1438057,4.1751719
2018-01-03 18:05:10+00:00,51.1537211,4.1542416
2018-01-03 18:06:53+00:00,51.0121966,3.7137198
2018-01-03 18:10:38+00:00,51.143844,4.1751755
2018-01-03 18:15:03+00:00,51.1698252,4.1609196
2018-01-03 18:16:56+00:00,51.0120552,3.7138398
2018-01-03 18:20:22+00:00,51.1439372,4.1750087
2018-01-03 18:26:57+00:00,51.0119301,3.7141076
2018-01-03 18:30:12+00:00,51.1439153,4.1750431
2018-01-03 18:35:17+00:00,51.2613552,4.149964
2018-01-03 18:36:48+00:00,51.0121829,3.7136808
2018-01-03 18:40:35+00:00,51.143978,4.1751596
2018-01-03 18:45:03+00:00,51.2612923,4.1500455
2018-01-03 18:47:05+00:00,51.0120391,3.7136318
2018-01-03 18:50:27+00:00,51.1439032,4.1752063
2018-01-03 18:55:03+00:00,51.261317,4.1500133
2018-01-03 18:57:01+00:00,51.0120081,3.7138593
2018-01-03 19:00:05+00:00,51.1440295,4.1749685
2018-01-03 19:05:20+00:00,51.2612405,4.1500887
2018-01-03 19:07:10+00:00,51.0120548,3.7140552
2018-01-03 19:10:17+00:00,51.1438837,4.1750039
2018-01-03 19:15:05+00:00,51.2612888,4.1500569
2018-01-03 19:17:13+00:00,51.012049,3.7137719
2018-01-03 19:20:25+00:00,51.1439388,4.1752484
2018-01-03 19:25:20+00:00,51.2613185,4.1499813
2018-01-03 19:27:16+00:00,51.01215,3.7136556
2018-01-03 19:30:28+00:00,51.1437181,4.1752904
2018-01-03 19:35:05+00:00,51.2612827,4.1500267
2018-01-03 19:37:01+00:00,51.0121199,3.7135888
2018-01-03 19:40:29+00:00,51.1436004,4.1751375
2018-01-03 19:45:18+00:00,51.2612678,4.1500441
2018-01-03 19:47:12+00:00,51.0120059,3.7137358
2018-01-03 19:50:35+00:00,51.1437215,4.1750018
2018-01-03 19:55:05+00:00,51.2612787,4.1500899
2018-01-03 19:57:35+00:00,51.0118644,3.7136845
2018-01-03 20:00:23+00:00,51.1437284,4.1751026
2018-01-03 20:05:04+00:00,51.2612116,4.1499734
2018-01-03 20:06:55+00:00,51.0120401,3.7137194
2018-01-03 20:10:24+00:00,51.1436926,4.1750956
2018-01-03 20:15:18+00:00,51.2613116,4.150081
2018-01-03 20:16:52+00:00,51.0121105,3.7137861
2018-01-03 20:20:13+00:00,51.1439386,4.1750539
2018-01-03 20:25:11+00:00,51.2612887,4.1501078
2018-01-03 20:26:59+00:00,51.0119971,3.7138054
2018-01-03 20:30:28+00:00,51.1440127,4.1751924
2018-01-03 20:35:23+00:00,51.2613215,4.1499919
2018-01-03 20:36:54+00:00,51.0121271,3.7137691
2018-01-03 20:40:20+00:00,51.1440162,4.1753255
2018-01-03 20:45:06+00:00,51.2612077,4.1500235
2018-01-03 20:46:52+00:00,51.0122143,3.7135621
2018-01-03 20:50:16+00:00,51.1439133,4.1750298
2018-01-03 20:55:22+00:00,51.2612513,4.1500476
2018-01-03 20:56:52+00:00,51.0118887,3.7138915
2018-01-03 21:00:20+00:00,51.1439953,4.1750378
2018-01-03 21:05:23+00:00,51.2612671,4.1499718
2018-01-03 21:06:53+00:00,51.0121076,3.7137464
2018-01-03 21:10:16+00:00,51.1440231,4.1750564
2018-01-03 21:15:13+00:00,51.2612476,4.1500018
2018-01-03 21:17:06+00:00,51.0123403,3.7136066
2018-01-03 21:20:22+00:00,51.1441685,4.175151
2018-01-03 21:25:29+00:00,51.2612352,4.1499979
2018-01-03 21:27:35+00:00,51.0121742,3.7134458
2018-01-03 21:30:38+00:00,51.1440655,4.1747885
2018-01-03 21:35:27+00:00,51.2612274,4.1500996
2018-01-03 21:37:15+00:00,51.0123039,3.7136184
2018-01-03 21:40:15+00:00,51.1438253,4.1752264
2018-01-03 21:45:12+00:00,51.2613239,4.1499381
2018-01-03 21:47:07+00:00,51.0122049,3.7136281
2018-01-03 21:50:23+00:00,51.1438894,4.1752047
2018-01-03 21:55:28+00:00,51.2612269,4.1499169
2018-01-03 21:57:13+00:00,51.0121193,3.7138424
2018-01-03 22:01:10+00:00,51.1438365,4.1750796
2018-01-03 22:05:45+00:00,51.2613914,4.1500075
2018-01-03 22:07:13+00:00,51.0119805,3.7139188
2018-01-03 22:10:35+00:00,51.1440707,4.1749411
2018-01-03 22:15:08+00:00,51.2612905,4.1500224
2018-01-03 22:17:08+00:00,51.0121654,3.7137292
2018-01-03 22:23:06+00:00,51.1439481,4.1750728
2018-01-03 22:25:08+00:00,51.2612978,4.1500447
2018-01-03 22:27:00+00:00,51.0119173,3.7135412
2018-01-03 22:30:26+00:00,51.1439693,4.1753184
2018-01-03 22:35:27+00:00,51.2613001,4.1500208
2018-01-03 22:37:03+00:00,51.0121283,3.7136145
2018-01-03 22:40:21+00:00,51.1438359,4.1753387
2018-01-03 22:45:09+00:00,51.2613207,4.1501241
2018-01-03 22:47:10+00:00,51.0119799,3.7137951
2018-01-03 22:50:24+00:00,51.1439706,4.1751911
2018-01-03 22:55:26+00:00,51.2613307,4.1500452
2018-01-03 22:57:07+00:00,51.0120846,3.7137291
2018-01-03 23:00:15+00:00,51.143928,4.1752773
2018-01-03 23:05:27+00:00,51.2613384,4.1500254
2018-01-03 23:07:08+00:00,51.0122599,3.713877
2018-01-03 23:10:24+00:00,51.1439376,4.1752507
2018-01-03 23:15:09+00:00,51.261323,4.1501394
2018-01-03 23:17:16+00:00,51.0122719,3.7136764
2018-01-03 23:20:21+00:00,51.1437487,4.1751918
2018-01-03 23:25:26+00:00,51.2613792,4.1500338
2018-01-03 23:26:58+00:00,51.0121872,3.7135877
2018-01-03 23:30:31+00:00,51.143791,4.1752241
2018-01-03 23:35:26+00:00,51.2613653,4.1499585
2018-01-03 23:37:16+00:00,51.0119919,3.7138412
2018-01-03 23:40:24+00:00,51.1438992,4.175103
2018-01-03 23:45:14+00:00,51.2612734,4.1500974
2018-01-03 23:47:06+00:00,51.0121788,3.7135686
2018-01-03 23:50:25+00:00,51.1437425,4.1753831
2018-01-03 23:55:31+00:00,51.2615462,4.1497873
2018-01-03 23:57:22+00:00,51.0120608,3.7137584
