RX Time,Latitude,Longitude
2017-11-28 20:19:06+00:00,51.0958631,4.1329552
2017-11-28 20:28:56+00:00,51.0957428,4.1331271
2017-11-28 20:29:26+00:00,51.0120752,3.7138847
2017-11-28 20:39:10+00:00,51.0957607,4.1329961
2017-11-28 20:39:25+00:00,51.0121003,3.7139894
2017-11-28 20:49:04+00:00,51.0120742,3.713863
2017-11-28 20:49:10+00:00,51.0957629,4.1330403
2017-11-28 20:59:02+00:00,51.0957657,4.133219
2017-11-28 20:59:08+00:00,51.0122361,3.7133777
2017-11-28 21:09:06+00:00,51.0119933,3.7141497
2017-11-28 21:09:09+00:00,51.0956296,4.133183
2017-11-28 21:18:58+00:00,51.012202,3.7132278
2017-11-28 21:19:07+00:00,51.0957552,4.1330438
2017-11-28 21:28:54+00:00,51.0957986,4.1329944
2017-11-28 21:29:01+00:00,51.0121454,3.7134944
2017-11-28 21:39:07+00:00,51.0120137,3.7139321
2017-11-28 21:39:10+00:00,51.0957196,4.1332031
2017-11-28 21:49:10+00:00,51.0956668,4.1332653
2017-11-28 21:53:09+00:00,51.0119679,3.7140197
2017-11-28 21:59:02+00:00,51.0956143,4.1330952
2017-11-28 22:00:29+00:00,51.0123201,3.713765
2017-11-28 22:09:07+00:00,51.0958147,4.1330835
2017-11-28 22:09:09+00:00,51.0121443,3.7137754
2017-11-28 22:19:05+00:00,51.0957472,4.1331874
2017-11-28 22:19:08+00:00,51.0121309,3.7136545
2017-11-28 22:28:54+00:00,51.0957241,4.133107
2017-11-28 22:29:12+00:00,51.0120438,3.713771
2017-11-28 22:39:09+00:00,51.0956566,4.1332394
2017-11-28 22:39:16+00:00,51.0120302,3.713831
2017-11-28 22:49:12+00:00,51.0958426,4.1329899
2017-11-28 22:49:16+00:00,51.012038,3.713791
2017-11-28 22:59:00+00:00,51.0120833,3.7139765
2017-11-28 22:59:00+00:00,51.0957872,4.1331534
2017-11-28 23:09:14+00:00,51.0958826,4.1330393
2017-11-28 23:09:19+00:00,51.012078,3.7138485
2017-11-28 23:19:10+00:00,51.012116,3.713838
2017-11-28 23:19:17+00:00,51.0957694,4.1331303
2017-11-28 23:28:59+00:00,51.0957109,4.1332907
2017-11-28 23:29:30+00:00,51.0120987,3.7137342
2017-11-28 23:39:05+00:00,51.0120517,3.7136339
2017-11-28 23:39:17+00:00,51.0957861,4.1330978
2017-11-28 23:49:15+00:00,51.0957569,4.1330279
2017-11-28 23:49:18+00:00,51.0123066,3.7134816
2017-11-28 23:59:01+00:00,51.0958773,4.1330883
2017-11-28 23:59:10+00:00,51.0120156,3.7137377
