RX Time,Latitude,Longitude
2017-12-06 01:55:19+00:00,51.0957503,4.1330587
2017-12-06 01:58:11+00:00,51.2612915,4.150184
2017-12-06 02:04:47+00:00,51.0121255,3.7136672
2017-12-06 02:05:32+00:00,51.0958789,4.1329248
2017-12-06 02:08:13+00:00,51.2612913,4.1501064
2017-12-06 02:14:41+00:00,51.0121411,3.7136096
2017-12-06 02:15:20+00:00,51.0957843,4.1329571
2017-12-06 02:18:18+00:00,51.2613198,4.150119
2017-12-06 02:24:50+00:00,51.0120837,3.7138289
2017-12-06 02:25:33+00:00,51.0957747,4.1331686
2017-12-06 02:28:08+00:00,51.2612739,4.1501073
2017-12-06 02:34:55+00:00,51.0120975,3.7136782
2017-12-06 02:35:42+00:00,51.0957418,4.1330869
2017-12-06 02:38:15+00:00,51.2612396,4.1501449
2017-12-06 02:44:45+00:00,51.0120796,3.7135923
2017-12-06 02:45:27+00:00,51.0956779,4.1331217
2017-12-06 02:48:17+00:00,51.2612401,4.1502318
2017-12-06 02:55:09+00:00,51.0119704,3.7139877
2017-12-06 02:55:36+00:00,51.0954536,4.1334103
2017-12-06 02:58:08+00:00,51.2610661,4.1504565
2017-12-06 03:04:50+00:00,51.0121397,3.7139963
2017-12-06 03:05:35+00:00,51.0956352,4.1332809
2017-12-06 03:08:20+00:00,51.2611701,4.1503206
2017-12-06 03:14:32+00:00,51.0120661,3.7137251
2017-12-06 03:15:54+00:00,51.0957693,4.1331621
2017-12-06 03:18:23+00:00,51.26121,4.1503743
2017-12-06 03:24:53+00:00,51.0121091,3.7138418
2017-12-06 03:25:20+00:00,51.0957595,4.1332699
2017-12-06 03:28:16+00:00,51.2611874,4.1504441
2017-12-06 03:34:56+00:00,51.0120786,3.7137074
2017-12-06 03:35:32+00:00,51.0957043,4.1332608
2017-12-06 03:38:23+00:00,51.2611849,4.1504355
2017-12-06 03:44:43+00:00,51.0120845,3.713677
2017-12-06 03:45:33+00:00,51.0957601,4.1330619
2017-12-06 03:48:23+00:00,51.2612052,4.1504084
2017-12-06 03:54:46+00:00,51.0121322,3.7138545
2017-12-06 03:55:38+00:00,51.0955745,4.132977
2017-12-06 03:58:16+00:00,51.2612363,4.1503864
2017-12-06 04:04:45+00:00,51.012041,3.713822
2017-12-06 04:05:39+00:00,51.0957724,4.1332333
2017-12-06 04:08:26+00:00,51.2612407,4.1502882
2017-12-06 04:14:42+00:00,51.0120345,3.7138545
2017-12-06 04:15:27+00:00,51.0954721,4.1337619
2017-12-06 04:18:28+00:00,51.261229,4.1502366
2017-12-06 04:24:49+00:00,51.0118748,3.7138286
2017-12-06 04:25:41+00:00,51.0956008,4.1332215
2017-12-06 04:28:16+00:00,51.2612696,4.1503415
2017-12-06 04:34:48+00:00,51.0122072,3.7138438
2017-12-06 04:35:41+00:00,51.0956673,4.1332458
2017-12-06 04:38:20+00:00,51.2612057,4.150298
2017-12-06 04:44:40+00:00,51.0119423,3.7139115
2017-12-06 04:45:29+00:00,51.0956447,4.1334386
2017-12-06 04:48:23+00:00,51.2612417,4.1501928
2017-12-06 04:54:50+00:00,51.0120959,3.7137567
2017-12-06 04:55:37+00:00,51.0956297,4.1332941
2017-12-06 04:58:18+00:00,51.2612124,4.1501762
2017-12-06 05:04:49+00:00,51.0119954,3.714053
2017-12-06 05:05:37+00:00,51.0956028,4.1334917
2017-12-06 05:08:24+00:00,51.2612357,4.1501812
2017-12-06 05:14:44+00:00,51.0121273,3.7135503
2017-12-06 05:15:29+00:00,51.0955857,4.1335132
2017-12-06 05:18:23+00:00,51.2612463,4.1501339
2017-12-06 05:24:43+00:00,51.011994,3.7139849
2017-12-06 05:25:34+00:00,51.0957557,4.1330718
2017-12-06 05:28:17+00:00,51.2612307,4.1501781
2017-12-06 05:34:48+00:00,51.0120077,3.7140219
2017-12-06 05:35:42+00:00,51.0956915,4.1329744
2017-12-06 05:38:36+00:00,51.2612389,4.1501717
2017-12-06 05:45:00+00:00,51.0120525,3.7139215
2017-12-06 05:45:25+00:00,51.0955905,4.1334926
2017-12-06 05:48:11+00:00,51.2612542,4.1500905
2017-12-06 05:55:06+00:00,51.0121002,3.7138108
2017-12-06 05:55:40+00:00,51.0957797,4.1330559
2017-12-06 05:58:27+00:00,51.2613282,4.1500759
2017-12-06 06:05:07+00:00,51.0119327,3.7138549
2017-12-06 06:05:37+00:00,51.0957467,4.133105
2017-12-06 06:08:08+00:00,51.2613943,4.1498275
2017-12-06 06:14:52+00:00,51.0126563,3.713856
2017-12-06 06:15:41+00:00,51.0956672,4.1333055
2017-12-06 06:18:09+00:00,51.2613925,4.1499013
2017-12-06 06:25:10+00:00,51.0122474,3.7137639
2017-12-06 06:25:46+00:00,51.0956858,4.1334862
2017-12-06 06:28:08+00:00,51.2613881,4.1497942
2017-12-06 06:35:03+00:00,51.0120738,3.7137727
2017-12-06 06:35:49+00:00,51.0957146,4.1334581
2017-12-06 06:38:25+00:00,51.261378,4.1500526
2017-12-06 06:44:40+00:00,51.0120784,3.7137281
2017-12-06 06:45:46+00:00,51.0956624,4.1334492
2017-12-06 06:48:24+00:00,51.2614185,4.1496964
2017-12-06 06:54:46+00:00,51.0120481,3.7136931
2017-12-06 06:55:47+00:00,51.0956978,4.1334521
2017-12-06 06:58:12+00:00,51.2613672,4.1498388
2017-12-06 07:04:50+00:00,51.012096,3.7136686
2017-12-06 07:05:47+00:00,51.0956338,4.133611
2017-12-06 07:08:23+00:00,51.2614598,4.149957
2017-12-06 07:15:07+00:00,51.0121111,3.7137466
2017-12-06 07:15:46+00:00,51.0957385,4.1331014
2017-12-06 07:18:26+00:00,51.2613424,4.1496322
2017-12-06 07:24:48+00:00,51.0119946,3.7136919
2017-12-06 07:25:50+00:00,51.0957083,4.1332351
2017-12-06 07:28:10+00:00,51.2613202,4.1496584
2017-12-06 07:34:42+00:00,51.0121007,3.7136086
2017-12-06 07:35:47+00:00,51.0957137,4.1332412
2017-12-06 07:38:23+00:00,51.2613497,4.1499918
2017-12-06 07:44:52+00:00,51.0120743,3.7136033
2017-12-06 07:45:47+00:00,51.1361013,4.1437336
2017-12-06 07:48:24+00:00,51.2613306,4.1500274
2017-12-06 07:54:50+00:00,51.0119749,3.7137305
2017-12-06 07:55:53+00:00,51.0749574,3.9860997
2017-12-06 07:58:11+00:00,51.2612606,4.1498492
2017-12-06 08:05:00+00:00,51.0119997,3.7138329
2017-12-06 08:06:15+00:00,51.0699129,3.9027246
2017-12-06 08:08:28+00:00,51.2610936,4.1495804
2017-12-06 08:14:50+00:00,51.0119765,3.713872
2017-12-06 08:18:31+00:00,51.261091,4.1496043
2017-12-06 08:25:05+00:00,51.0120437,3.7137888
2017-12-06 08:26:02+00:00,51.0118454,3.7062662
2017-12-06 08:28:22+00:00,51.2611801,4.1496577
2017-12-06 08:35:11+00:00,51.0120005,3.7139063
2017-12-06 08:35:53+00:00,51.0117653,3.7063162
2017-12-06 08:38:44+00:00,51.2613593,4.1498979
2017-12-06 08:44:50+00:00,51.0121725,3.7136119
2017-12-06 08:45:34+00:00,51.0116535,3.7063318
2017-12-06 08:49:54+00:00,51.2612914,4.1500755
2017-12-06 08:54:50+00:00,51.0122539,3.7137663
2017-12-06 08:55:50+00:00,51.0117143,3.7063275
2017-12-06 08:58:15+00:00,51.2613342,4.1500606
2017-12-06 09:04:51+00:00,51.0121313,3.7135579
2017-12-06 09:05:53+00:00,51.0117545,3.7062912
2017-12-06 09:08:13+00:00,51.261358,4.1500603
2017-12-06 09:14:53+00:00,51.0122056,3.7137166
2017-12-06 09:15:51+00:00,51.0116417,3.7062169
2017-12-06 09:18:14+00:00,51.261316,4.1500785
2017-12-06 09:25:35+00:00,51.0120746,3.7137547
2017-12-06 09:25:50+00:00,51.011601,3.7062617
2017-12-06 09:28:30+00:00,51.2613266,4.1499937
2017-12-06 09:35:15+00:00,51.0119858,3.71407
2017-12-06 09:35:53+00:00,51.0115877,3.7062253
2017-12-06 09:38:14+00:00,51.2612887,4.1500686
2017-12-06 09:44:52+00:00,51.0120707,3.7138469
2017-12-06 09:46:06+00:00,51.0117865,3.7065795
2017-12-06 09:48:14+00:00,51.2613094,4.1501438
2017-12-06 09:54:52+00:00,51.0121013,3.7138196
2017-12-06 09:55:43+00:00,51.0117169,3.706345
2017-12-06 09:58:30+00:00,51.2613165,4.1501077
2017-12-06 10:04:57+00:00,51.0121563,3.7138849
2017-12-06 10:05:56+00:00,51.0117246,3.7064149
2017-12-06 10:08:14+00:00,51.2613459,4.1501085
2017-12-06 10:14:59+00:00,51.011947,3.7136899
2017-12-06 10:15:38+00:00,51.0117667,3.7064604
2017-12-06 10:18:13+00:00,51.2613219,4.1500298
2017-12-06 10:25:16+00:00,51.0120588,3.7137547
2017-12-06 10:25:38+00:00,51.0117227,3.7063562
2017-12-06 10:28:30+00:00,51.2613581,4.1501156
2017-12-06 10:35:01+00:00,51.0120491,3.7137036
2017-12-06 10:35:38+00:00,51.0116265,3.7064053
2017-12-06 10:38:15+00:00,51.2613546,4.1500627
2017-12-06 10:45:01+00:00,51.0119179,3.7137298
2017-12-06 10:45:55+00:00,51.0117141,3.7063416
2017-12-06 10:48:35+00:00,51.261365,4.1500734
2017-12-06 10:55:05+00:00,51.0120506,3.7138031
2017-12-06 10:55:38+00:00,51.0116633,3.7063366
2017-12-06 10:58:24+00:00,51.261291,4.150082
2017-12-06 11:05:02+00:00,51.0120543,3.7137981
2017-12-06 11:05:38+00:00,51.0118155,3.7063746
2017-12-06 11:08:19+00:00,51.2613317,4.1499957
2017-12-06 11:14:58+00:00,51.0120481,3.7137528
2017-12-06 11:15:38+00:00,51.0117783,3.7063948
2017-12-06 11:18:19+00:00,51.2612948,4.1500477
2017-12-06 11:25:26+00:00,51.0122033,3.7136254
2017-12-06 11:25:37+00:00,51.0117529,3.7063523
2017-12-06 11:28:31+00:00,51.2612773,4.1500887
2017-12-06 11:35:14+00:00,51.0125143,3.7140304
2017-12-06 11:35:38+00:00,51.0117109,3.7063529
2017-12-06 11:38:19+00:00,51.2613245,4.1500734
2017-12-06 11:45:03+00:00,51.0120384,3.7138033
2017-12-06 11:45:54+00:00,51.0116555,3.7063949
2017-12-06 11:48:19+00:00,51.2613474,4.1500538
2017-12-06 11:55:05+00:00,51.0120979,3.7137377
2017-12-06 11:55:43+00:00,51.011715,3.7064051
2017-12-06 11:58:19+00:00,51.2613854,4.1501424
2017-12-06 12:04:57+00:00,51.0123192,3.713762
2017-12-06 12:06:05+00:00,51.0116206,3.7064185
2017-12-06 12:08:31+00:00,51.2613758,4.1500538
2017-12-06 12:15:18+00:00,51.012283,3.7139102
2017-12-06 12:15:47+00:00,51.0117537,3.7062157
2017-12-06 12:18:36+00:00,51.2610139,4.150163
2017-12-06 12:24:51+00:00,51.0120004,3.7136946
2017-12-06 12:26:06+00:00,51.0116919,3.7063543
2017-12-06 12:28:24+00:00,51.2613431,4.1500526
2017-12-06 12:35:09+00:00,51.0120062,3.7135874
2017-12-06 12:36:04+00:00,51.0117619,3.7064377
2017-12-06 12:38:20+00:00,51.2612833,4.1499969
2017-12-06 12:45:02+00:00,51.0120253,3.7138741
2017-12-06 12:45:46+00:00,51.0116767,3.7063075
2017-12-06 12:48:19+00:00,51.2613705,4.1500745
2017-12-06 12:55:02+00:00,51.0120663,3.7137209
2017-12-06 12:56:03+00:00,51.0116715,3.7062935
2017-12-06 12:58:19+00:00,51.2613381,4.150094
2017-12-06 13:05:15+00:00,51.0120259,3.7137105
2017-12-06 13:06:01+00:00,51.0117233,3.7063169
2017-12-06 13:08:24+00:00,51.2613682,4.1500513
2017-12-06 13:15:43+00:00,51.0116754,3.7063037
2017-12-06 13:15:54+00:00,51.0119775,3.7136639
2017-12-06 13:18:24+00:00,51.2613264,4.1500716
2017-12-06 13:25:18+00:00,51.0120781,3.7137832
2017-12-06 13:25:58+00:00,51.0117508,3.7064247
2017-12-06 13:28:24+00:00,51.2612708,4.1500955
2017-12-06 13:34:59+00:00,51.0120281,3.7138569
2017-12-06 13:36:00+00:00,51.0118478,3.7064231
2017-12-06 13:38:37+00:00,51.2613478,4.1500815
2017-12-06 13:44:55+00:00,51.0121058,3.7136383
2017-12-06 13:45:53+00:00,51.0118808,3.7063068
2017-12-06 13:48:54+00:00,51.2613211,4.1501267
2017-12-06 13:54:58+00:00,51.0121122,3.7136931
2017-12-06 13:56:03+00:00,51.0117732,3.7063618
2017-12-06 13:58:26+00:00,51.2612858,4.1500145
2017-12-06 14:05:08+00:00,51.0119765,3.713751
2017-12-06 14:06:01+00:00,51.0117242,3.7064101
2017-12-06 14:08:24+00:00,51.2613548,4.1500535
2017-12-06 14:15:17+00:00,51.0120856,3.7135983
2017-12-06 14:15:53+00:00,51.0117656,3.706205
2017-12-06 14:18:24+00:00,51.2613505,4.1500479
2017-12-06 14:25:19+00:00,51.0120317,3.7138419
2017-12-06 14:26:05+00:00,51.0118375,3.7064202
2017-12-06 14:28:40+00:00,51.2614684,4.1499114
2017-12-06 14:35:15+00:00,51.0121242,3.7137492
2017-12-06 14:35:45+00:00,51.011754,3.7064134
2017-12-06 14:38:24+00:00,51.2613883,4.1500704
2017-12-06 14:45:17+00:00,51.0121859,3.7136293
2017-12-06 14:45:50+00:00,51.0116789,3.7064957
2017-12-06 14:48:24+00:00,51.2613332,4.1501555
2017-12-06 14:55:30+00:00,51.0119512,3.7139143
2017-12-06 14:56:07+00:00,51.0116102,3.706429
2017-12-06 14:58:26+00:00,51.261315,4.1500639
2017-12-06 15:05:15+00:00,51.0120984,3.7136914
2017-12-06 15:06:06+00:00,51.0118633,3.7064009
2017-12-06 15:08:23+00:00,51.2613019,4.1500907
2017-12-06 15:15:16+00:00,51.0120311,3.7136877
2017-12-06 15:15:50+00:00,51.0116509,3.7063984
2017-12-06 15:18:40+00:00,51.2613965,4.1501189
2017-12-06 15:25:16+00:00,51.0119804,3.7138778
2017-12-06 15:26:04+00:00,51.0117522,3.706486
2017-12-06 15:28:25+00:00,51.2612921,4.1501054
2017-12-06 15:34:58+00:00,51.0110049,3.7147122
2017-12-06 15:36:06+00:00,51.0116712,3.7062975
2017-12-06 15:38:41+00:00,51.2611277,4.1501344
2017-12-06 15:45:17+00:00,51.0120643,3.7137656
2017-12-06 15:46:52+00:00,51.0116595,3.7063591
2017-12-06 15:48:41+00:00,51.261319,4.1499399
2017-12-06 15:55:16+00:00,51.0120837,3.713883
2017-12-06 15:56:10+00:00,51.0116651,3.7063974
2017-12-06 15:58:31+00:00,51.261258,4.150205
2017-12-06 16:05:16+00:00,51.0121376,3.7138581
2017-12-06 16:08:45+00:00,51.2612543,4.150112
2017-12-06 16:15:41+00:00,51.0119456,3.7136243
2017-12-06 16:15:49+00:00,51.0285884,3.7627423
2017-12-06 16:18:51+00:00,51.2612817,4.1501374
2017-12-06 16:25:06+00:00,51.0120952,3.7139534
2017-12-06 16:25:49+00:00,51.0584836,3.855382
2017-12-06 16:28:31+00:00,51.2612775,4.1500756
