RX Time,Latitude,Longitude
2017-11-25 07:45:50+00:00,51.0957559,4.133054
2017-11-25 07:46:09+00:00,51.0121421,3.7136064
2017-11-25 07:55:51+00:00,51.0957994,4.1328256
2017-11-25 07:56:22+00:00,51.012117,3.7137533
2017-11-25 08:05:50+00:00,51.0957624,4.1330615
2017-11-25 08:06:24+00:00,51.0121294,3.7140731
2017-11-25 08:15:49+00:00,51.095753,4.1330874
2017-11-25 08:16:12+00:00,51.0120521,3.7142122
2017-11-25 08:26:11+00:00,51.0957507,4.1330868
2017-11-25 08:26:20+00:00,51.0119533,3.714293
2017-11-25 08:35:53+00:00,51.0958628,4.1331439
2017-11-25 08:36:22+00:00,51.0119375,3.7137588
2017-11-25 08:46:06+00:00,51.0957818,4.1330493
2017-11-25 08:46:48+00:00,51.0123358,3.7133799
2017-11-25 08:55:55+00:00,51.0957831,4.1330571
2017-11-25 08:56:14+00:00,51.012141,3.7137341
2017-11-25 09:06:08+00:00,51.0958903,4.1329069
2017-11-25 09:06:28+00:00,51.0120439,3.7137634
2017-11-25 09:15:55+00:00,51.0957231,4.1331276
2017-11-25 09:16:14+00:00,51.0119723,3.7138853
2017-11-25 09:26:07+00:00,51.0957455,4.1330486
2017-11-25 09:26:28+00:00,51.0120219,3.7137904
2017-11-25 09:36:12+00:00,51.0956349,4.1333867
2017-11-25 09:36:26+00:00,51.0118117,3.7136786
2017-11-25 09:45:58+00:00,51.0957508,4.1329627
2017-11-25 09:46:14+00:00,51.0121506,3.7136531
2017-11-25 09:56:10+00:00,51.0957668,4.1330357
2017-11-25 09:56:28+00:00,51.0120235,3.7136513
2017-11-25 10:06:11+00:00,51.0957642,4.133107
2017-11-25 10:06:36+00:00,51.0121377,3.7134848
2017-11-25 10:15:58+00:00,51.0957409,4.1330338
2017-11-25 10:16:17+00:00,51.0120242,3.7138481
2017-11-25 10:26:09+00:00,51.0957831,4.1330462
2017-11-25 10:26:28+00:00,51.0120221,3.7136797
2017-11-25 10:36:10+00:00,51.095809,4.133167
2017-11-25 10:36:30+00:00,51.0120997,3.7138363
2017-11-25 10:46:00+00:00,51.0957105,4.1332696
2017-11-25 10:46:19+00:00,51.0120554,3.7137832
2017-11-25 10:56:12+00:00,51.0957421,4.1332263
2017-11-25 10:56:27+00:00,51.0120317,3.713818
2017-11-25 11:06:25+00:00,51.0958418,4.1329834
2017-11-25 11:06:26+00:00,51.011978,3.7137959
2017-11-25 11:15:59+00:00,51.0957851,4.1330258
2017-11-25 11:16:18+00:00,51.0120793,3.7138141
2017-11-25 11:25:56+00:00,51.0957481,4.1330429
2017-11-25 11:26:34+00:00,51.0120622,3.7138466
2017-11-25 11:36:10+00:00,51.0957927,4.1330937
2017-11-25 11:36:31+00:00,51.0120722,3.7138838
2017-11-25 11:45:56+00:00,51.0957706,4.1330582
2017-11-25 11:46:40+00:00,51.0120709,3.7139027
2017-11-25 11:55:54+00:00,51.0957604,4.1330748
2017-11-25 11:56:20+00:00,51.0120871,3.7138241
2017-11-25 12:06:00+00:00,51.0957781,4.1330546
2017-11-25 12:06:33+00:00,51.0121134,3.7138161
2017-11-25 12:16:16+00:00,51.0956802,4.1331255
2017-11-25 12:16:46+00:00,51.012192,3.7138726
2017-11-25 12:26:05+00:00,51.0960286,4.1329381
2017-11-25 12:26:20+00:00,51.0120902,3.713738
2017-11-25 12:36:19+00:00,51.0958047,4.1330741
2017-11-25 12:36:30+00:00,51.0120702,3.7137065
2017-11-25 12:46:16+00:00,51.0121145,3.7137163
2017-11-25 12:56:14+00:00,51.0743921,4.0572054
2017-11-25 12:56:32+00:00,51.012063,3.7136812
2017-11-25 13:06:16+00:00,51.0743366,4.057163
2017-11-25 13:06:29+00:00,51.0120248,3.7137636
2017-11-25 13:16:04+00:00,51.0740275,4.0571895
2017-11-25 13:16:20+00:00,51.0119111,3.713794
2017-11-25 13:26:17+00:00,51.0743832,4.0571845
2017-11-25 13:26:28+00:00,51.0119773,3.7136704
2017-11-25 13:36:22+00:00,51.0742335,4.0571914
2017-11-25 13:36:32+00:00,51.0119873,3.7138456
2017-11-25 13:46:08+00:00,51.0743148,4.0573332
2017-11-25 13:46:42+00:00,51.0120885,3.7137348
2017-11-25 13:56:08+00:00,51.0743152,4.0573113
2017-11-25 14:00:08+00:00,51.0120647,3.7137849
2017-11-25 14:06:29+00:00,51.0743418,4.057237
2017-11-25 14:06:36+00:00,51.0120503,3.7138239
2017-11-25 14:16:10+00:00,51.0741661,4.057193
2017-11-25 14:16:41+00:00,51.0120792,3.7138124
2017-11-25 14:26:21+00:00,51.0119651,3.7138249
2017-11-25 14:26:24+00:00,51.0741975,4.0572125
2017-11-25 14:36:22+00:00,51.0742872,4.0572419
2017-11-25 14:36:36+00:00,51.0120008,3.714004
2017-11-25 14:46:10+00:00,51.0744253,4.0571473
2017-11-25 14:46:43+00:00,51.0120624,3.713832
2017-11-25 14:56:21+00:00,51.0120581,3.7137622
2017-11-25 14:56:24+00:00,51.0745222,4.0571231
2017-11-25 15:06:26+00:00,51.0743752,4.057195
2017-11-25 15:06:37+00:00,51.0120395,3.7138072
2017-11-25 15:16:16+00:00,51.0743957,4.0573177
2017-11-25 15:16:42+00:00,51.0121325,3.7135749
2017-11-25 15:26:23+00:00,51.0121807,3.7136968
2017-11-25 15:26:28+00:00,51.0743817,4.0573264
2017-11-25 15:36:26+00:00,51.0742093,4.0571875
2017-11-25 15:36:38+00:00,51.0121425,3.7138023
2017-11-25 15:46:05+00:00,51.074112,4.0573387
2017-11-25 15:46:37+00:00,51.0122089,3.7136804
2017-11-25 15:56:30+00:00,51.0740987,4.0574305
2017-11-25 15:57:01+00:00,51.0122443,3.7139694
2017-11-25 16:06:34+00:00,51.0741742,4.0571851
2017-11-25 16:06:34+00:00,51.0120754,3.7137538
2017-11-25 16:16:12+00:00,51.0742162,4.0572125
2017-11-25 16:16:42+00:00,51.0120639,3.7137783
2017-11-25 16:26:28+00:00,51.0120507,3.7136244
2017-11-25 16:36:29+00:00,51.095756,4.1331126
2017-11-25 16:36:40+00:00,51.0119444,3.7137815
2017-11-25 16:46:17+00:00,51.0896952,4.1384208
2017-11-25 16:46:40+00:00,51.0121217,3.71375
2017-11-25 16:56:28+00:00,51.011981,3.7137957
2017-11-25 16:56:31+00:00,51.0896036,4.138381
2017-11-25 17:06:45+00:00,51.0895759,4.1383891
2017-11-25 17:06:50+00:00,51.0120847,3.713622
2017-11-25 17:16:19+00:00,51.0972863,4.1391683
2017-11-25 17:16:44+00:00,51.0119913,3.7137219
2017-11-25 17:26:24+00:00,51.0985788,4.1353367
2017-11-25 17:26:32+00:00,51.0120529,3.713645
2017-11-25 17:36:37+00:00,51.0983787,4.1352034
2017-11-25 17:36:41+00:00,51.0120402,3.7138767
2017-11-25 17:46:19+00:00,51.0984207,4.1352119
2017-11-25 17:46:42+00:00,51.0119594,3.7141874
2017-11-25 17:56:35+00:00,51.0957977,4.1331253
2017-11-25 17:56:36+00:00,51.0119782,3.7142869
2017-11-25 18:06:34+00:00,51.0957881,4.1330352
2017-11-25 18:06:42+00:00,51.0119351,3.7140702
2017-11-25 18:16:18+00:00,51.09578,4.1330583
2017-11-25 18:16:53+00:00,51.0118654,3.7139954
2017-11-25 18:26:32+00:00,51.0958048,4.1330457
2017-11-25 18:26:43+00:00,51.0121981,3.7136096
2017-11-25 18:36:32+00:00,51.0957781,4.133075
2017-11-25 18:36:46+00:00,51.0120611,3.713686
2017-11-25 18:46:16+00:00,51.0956952,4.1331718
2017-11-25 18:48:56+00:00,51.0120908,3.7137828
2017-11-25 18:56:30+00:00,51.0956481,4.1331323
2017-11-25 18:56:43+00:00,51.0120619,3.7137283
2017-11-25 19:06:28+00:00,51.0955046,4.1331696
2017-11-25 19:06:43+00:00,51.0121833,3.7136251
2017-11-25 19:16:45+00:00,51.0120767,3.7138555
2017-11-25 19:16:47+00:00,51.095711,4.1331229
2017-11-25 19:26:18+00:00,51.0957426,4.1330581
2017-11-25 19:26:33+00:00,51.0121732,3.7137326
2017-11-25 19:36:31+00:00,51.0958173,4.1330501
2017-11-25 19:36:46+00:00,51.0120873,3.7136983
2017-11-25 19:46:18+00:00,51.0959022,4.1329608
2017-11-25 19:46:43+00:00,51.0120819,3.7137139
2017-11-25 19:56:33+00:00,51.0957475,4.1330976
2017-11-25 19:56:34+00:00,51.0122753,3.7141381
2017-11-25 20:06:33+00:00,51.0956516,4.1330967
2017-11-25 20:06:43+00:00,51.0121537,3.713794
2017-11-25 20:16:44+00:00,51.0957448,4.1330855
2017-11-25 20:16:47+00:00,51.0120606,3.7138445
2017-11-25 20:26:25+00:00,51.095696,4.1330817
2017-11-25 20:26:35+00:00,51.0121071,3.7136596
2017-11-25 20:36:36+00:00,51.0956928,4.1330785
2017-11-25 20:36:47+00:00,51.0120766,3.7137201
2017-11-25 20:46:42+00:00,51.095724,4.1329569
2017-11-25 20:46:45+00:00,51.0120801,3.7137139
2017-11-25 20:56:22+00:00,51.0958559,4.1328812
2017-11-25 20:56:35+00:00,51.0120503,3.7137554
2017-11-25 21:06:34+00:00,51.0957824,4.1329995
2017-11-25 21:06:43+00:00,51.0121156,3.7136624
2017-11-25 21:16:45+00:00,51.0957186,4.1332071
2017-11-25 21:16:49+00:00,51.012126,3.7137345
2017-11-25 21:26:21+00:00,51.0955758,4.13323
2017-11-25 21:26:40+00:00,51.0121198,3.7137721
2017-11-25 21:36:35+00:00,51.0956277,4.1335407
2017-11-25 21:36:46+00:00,51.0120989,3.7137051
2017-11-25 21:46:52+00:00,51.0120386,3.7137327
2017-11-25 21:46:54+00:00,51.0957081,4.133161
2017-11-25 21:56:35+00:00,51.0957001,4.1330681
2017-11-25 21:56:50+00:00,51.0121601,3.7140726
2017-11-25 22:06:33+00:00,51.0958262,4.1330883
2017-11-25 22:07:09+00:00,51.0123144,3.7142767
2017-11-25 22:16:43+00:00,51.095745,4.1331247
2017-11-25 22:16:54+00:00,51.0120859,3.7137837
2017-11-25 22:26:44+00:00,51.012125,3.7137354
2017-11-25 22:26:53+00:00,51.0957455,4.1330176
2017-11-25 22:36:27+00:00,51.0957567,4.1330552
2017-11-25 22:36:47+00:00,51.0121208,3.7138735
2017-11-25 22:46:43+00:00,51.0957986,4.1330892
2017-11-25 22:46:54+00:00,51.0119878,3.7138024
2017-11-25 22:56:28+00:00,51.0958075,4.1331101
2017-11-25 22:56:46+00:00,51.0121785,3.7138757
2017-11-25 23:06:43+00:00,51.0959324,4.1333271
2017-11-25 23:06:54+00:00,51.0121413,3.7136474
2017-11-25 23:16:43+00:00,51.0957442,4.1330892
2017-11-25 23:16:53+00:00,51.0121295,3.7136913
2017-11-25 23:26:34+00:00,51.0957512,4.1330746
2017-11-25 23:26:42+00:00,51.0121154,3.7136612
2017-11-25 23:36:43+00:00,51.0958426,4.1331493
2017-11-25 23:36:54+00:00,51.0120319,3.7138815
2017-11-25 23:46:41+00:00,51.0957241,4.1333262
2017-11-25 23:46:58+00:00,51.0121366,3.7138942
2017-11-25 23:56:27+00:00,51.0958355,4.1331523
2017-11-25 23:56:45+00:00,51.0122323,3.713943
