RX Time,Latitude,Longitude
2018-01-21 11:56:08+00:00,51.0955338,4.133212
2018-01-21 12:01:29+00:00,51.2479272,4.1713781
2018-01-21 12:05:53+00:00,51.095832,4.1329517
2018-01-21 12:11:24+00:00,51.2571033,4.1987014
2018-01-21 12:16:04+00:00,51.0955694,4.1332723
2018-01-21 12:21:21+00:00,51.2570758,4.1988074
2018-01-21 12:26:09+00:00,51.0958106,4.1330168
2018-01-21 12:31:44+00:00,51.2570397,4.1988601
2018-01-21 12:36:24+00:00,51.0957121,4.133148
2018-01-21 12:41:58+00:00,51.2571724,4.1987323
2018-01-21 12:46:09+00:00,51.0957742,4.1332449
2018-01-21 12:51:22+00:00,51.2571481,4.1987218
2018-01-21 12:55:55+00:00,51.0956127,4.1332886
2018-01-21 13:01:41+00:00,51.2571552,4.1987512
2018-01-21 13:06:04+00:00,51.0958747,4.1329238
2018-01-21 13:11:22+00:00,51.2572491,4.1987041
2018-01-21 13:15:53+00:00,51.0958775,4.1328218
2018-01-21 13:21:36+00:00,51.2571716,4.1988341
2018-01-21 13:26:11+00:00,51.0958361,4.1329744
2018-01-21 13:31:34+00:00,51.2571935,4.1986995
2018-01-21 13:36:30+00:00,51.0957757,4.1330138
2018-01-21 13:41:54+00:00,51.2571903,4.1986378
2018-01-21 13:46:14+00:00,51.0958235,4.1330213
2018-01-21 13:51:27+00:00,51.2572742,4.1986753
2018-01-21 13:56:01+00:00,51.0957475,4.1330963
2018-01-21 14:01:26+00:00,51.2572745,4.1987438
2018-01-21 14:05:57+00:00,51.0958218,4.1330424
2018-01-21 14:11:42+00:00,51.2572826,4.1986392
2018-01-21 14:16:15+00:00,51.0957809,4.1330101
2018-01-21 14:21:39+00:00,51.2571268,4.1987799
2018-01-21 14:25:58+00:00,51.095873,4.1329462
2018-01-21 14:31:41+00:00,51.2571331,4.1988137
2018-01-21 14:36:12+00:00,51.0958556,4.1329062
2018-01-21 14:41:29+00:00,51.257038,4.1986758
2018-01-21 14:45:58+00:00,51.0956698,4.1330389
2018-01-21 14:51:42+00:00,51.2569328,4.1987544
2018-01-21 14:56:14+00:00,51.095753,4.1330792
2018-01-21 15:01:40+00:00,51.2570555,4.1990173
2018-01-21 15:06:33+00:00,51.0956222,4.1329166
2018-01-21 15:11:56+00:00,51.2571551,4.1986701
2018-01-21 15:15:58+00:00,51.0956607,4.1331238
2018-01-21 15:21:27+00:00,51.2571049,4.1987419
2018-01-21 15:25:58+00:00,51.0956739,4.133092
2018-01-21 15:31:38+00:00,51.2571722,4.1987334
2018-01-21 15:36:13+00:00,51.0956076,4.133064
2018-01-21 15:41:27+00:00,51.2571063,4.1988191
2018-01-21 15:45:58+00:00,51.0957893,4.1330862
2018-01-21 15:51:38+00:00,51.2571464,4.1987302
2018-01-21 15:56:16+00:00,51.0957485,4.133043
2018-01-21 16:01:39+00:00,51.2571409,4.1987446
2018-01-21 16:06:16+00:00,51.0955826,4.1331892
2018-01-21 16:11:56+00:00,51.2572389,4.1985881
2018-01-21 16:16:03+00:00,51.095643,4.1330941
2018-01-21 16:21:53+00:00,51.2572145,4.1987277
2018-01-21 16:26:19+00:00,51.0958841,4.1329216
2018-01-21 16:31:48+00:00,51.2571978,4.1986183
2018-01-21 16:36:21+00:00,51.0957649,4.1332162
2018-01-21 16:41:34+00:00,51.2571303,4.1986031
2018-01-21 16:46:09+00:00,51.095666,4.133255
2018-01-21 16:51:47+00:00,51.2571672,4.1986313
2018-01-21 16:56:20+00:00,51.0956916,4.1332229
2018-01-21 17:01:47+00:00,51.2571544,4.1987169
2018-01-21 17:06:18+00:00,51.0998397,4.1384034
2018-01-21 17:11:34+00:00,51.257125,4.1987561
2018-01-21 17:16:07+00:00,51.0998312,4.1384514
2018-01-21 17:21:49+00:00,51.2571176,4.1986528
2018-01-21 17:26:17+00:00,51.0997896,4.1385169
2018-01-21 17:31:46+00:00,51.2571071,4.1987683
2018-01-21 17:36:18+00:00,51.0999683,4.1383466
2018-01-21 17:41:32+00:00,51.2572029,4.1986748
2018-01-21 17:46:03+00:00,51.0999451,4.1383834
2018-01-21 17:51:47+00:00,51.2571471,4.1987041
2018-01-21 17:56:16+00:00,51.0998868,4.1383199
2018-01-21 18:01:49+00:00,51.2570852,4.198658
2018-01-21 18:06:23+00:00,51.0998896,4.1383502
2018-01-21 18:11:34+00:00,51.2571959,4.1985653
2018-01-21 18:16:58+00:00,51.0999924,4.1383633
2018-01-21 18:21:49+00:00,51.2570395,4.1987414
2018-01-21 18:26:15+00:00,51.0997109,4.1384641
2018-01-21 18:31:46+00:00,51.2571214,4.1988477
2018-01-21 18:36:27+00:00,51.0996362,4.1385113
2018-01-21 18:41:32+00:00,51.2571455,4.1987529
2018-01-21 18:46:12+00:00,51.0995872,4.1384909
2018-01-21 18:51:37+00:00,51.2572236,4.198646
2018-01-21 18:56:22+00:00,51.0995969,4.1386539
2018-01-21 19:01:50+00:00,51.2571145,4.1985951
2018-01-21 19:06:25+00:00,51.0996662,4.1383669
2018-01-21 19:11:41+00:00,51.2571762,4.1985865
2018-01-21 19:16:08+00:00,51.0996177,4.1383825
2018-01-21 19:21:53+00:00,51.2570974,4.1986353
2018-01-21 19:26:22+00:00,51.0995908,4.1384287
2018-01-21 19:31:51+00:00,51.2571674,4.1985561
2018-01-21 19:36:24+00:00,51.0956815,4.1332172
2018-01-21 19:41:44+00:00,51.2571103,4.1984925
2018-01-21 19:46:16+00:00,51.095692,4.1333182
2018-01-21 19:51:53+00:00,51.2570797,4.1984223
2018-01-21 19:56:25+00:00,51.0956322,4.1331751
2018-01-21 20:01:54+00:00,51.2571563,4.1986204
2018-01-21 20:06:27+00:00,51.0955696,4.1331309
2018-01-21 20:11:57+00:00,51.2571152,4.1984048
2018-01-21 20:16:12+00:00,51.0956443,4.1331295
2018-01-21 20:21:55+00:00,51.2612247,4.1498048
2018-01-21 20:26:31+00:00,51.0956406,4.1330769
2018-01-21 20:31:55+00:00,51.2612419,4.1498579
2018-01-21 20:36:28+00:00,51.095949,4.1329755
2018-01-21 20:41:42+00:00,51.2614307,4.1496356
2018-01-21 20:46:15+00:00,51.0956902,4.1330478
2018-01-21 20:51:41+00:00,51.2612386,4.1498732
2018-01-21 20:56:27+00:00,51.0957843,4.1329415
2018-01-21 21:02:00+00:00,51.2612734,4.1497826
2018-01-21 21:06:30+00:00,51.0957849,4.1329951
2018-01-21 21:11:44+00:00,51.2612685,4.1498974
2018-01-21 21:16:51+00:00,51.095687,4.1331609
2018-01-21 21:21:59+00:00,51.26128,4.1498236
2018-01-21 21:26:15+00:00,51.0957514,4.1331324
2018-01-21 21:32:00+00:00,51.2612473,4.1498285
2018-01-21 21:36:29+00:00,51.0957363,4.1334228
2018-01-21 21:41:46+00:00,51.2612919,4.149845
2018-01-21 21:46:17+00:00,51.0956313,4.1331501
2018-01-21 21:52:00+00:00,51.2612817,4.1498586
2018-01-21 21:56:27+00:00,51.0957792,4.1330497
2018-01-21 22:02:05+00:00,51.2612798,4.149866
2018-01-21 22:06:27+00:00,51.0959241,4.1326999
2018-01-21 22:11:47+00:00,51.2613224,4.1499796
2018-01-21 22:16:15+00:00,51.0958494,4.132987
2018-01-21 22:21:40+00:00,51.2613179,4.1499264
2018-01-21 22:26:30+00:00,51.0958309,4.1330366
2018-01-21 22:31:40+00:00,51.261319,4.1499327
2018-01-21 22:36:30+00:00,51.0958786,4.1329353
2018-01-21 22:41:40+00:00,51.2612881,4.149925
2018-01-21 22:46:14+00:00,51.0958028,4.1330528
2018-01-21 22:51:40+00:00,51.2613389,4.1499126
2018-01-21 22:56:33+00:00,51.0957607,4.13314
2018-01-21 23:01:45+00:00,51.2612907,4.1499133
2018-01-21 23:06:32+00:00,51.0959542,4.1329725
2018-01-21 23:11:46+00:00,51.2612999,4.1499461
2018-01-21 23:16:49+00:00,51.0957065,4.1330948
2018-01-21 23:22:03+00:00,51.2613592,4.1499961
2018-01-21 23:28:02+00:00,51.0957289,4.1331234
2018-01-21 23:32:04+00:00,51.2612503,4.1499438
2018-01-21 23:36:37+00:00,51.0958101,4.1329994
2018-01-21 23:41:47+00:00,51.2613786,4.149998
2018-01-21 23:46:18+00:00,51.0958205,4.133013
2018-01-21 23:52:02+00:00,51.2613548,4.1500231
2018-01-21 23:56:32+00:00,51.0955199,4.1332733
