RX Time,Latitude,Longitude
2017-11-27 11:38:03+00:00,51.0959268,4.1330544
2017-11-27 11:38:10+00:00,51.0120633,3.7137273
2017-11-27 11:47:39+00:00,51.0958192,4.1330693
2017-11-27 11:47:54+00:00,51.0120646,3.7138744
2017-11-27 11:57:40+00:00,51.0957511,4.1330744
2017-11-27 11:58:07+00:00,51.0120806,3.7137165
2017-11-27 12:07:52+00:00,51.0122636,3.7137908
2017-11-27 12:07:58+00:00,51.095783,4.1330874
2017-11-27 12:17:58+00:00,51.0953291,4.1332129
2017-11-27 12:18:06+00:00,51.0123525,3.713842
2017-11-27 12:27:51+00:00,51.0954276,4.1332103
2017-11-27 12:28:05+00:00,51.0122046,3.7136413
2017-11-27 12:38:01+00:00,51.0959413,4.13303
2017-11-27 12:38:29+00:00,51.0121517,3.7137831
2017-11-27 12:48:01+00:00,51.0948738,4.133313
2017-11-27 12:48:01+00:00,51.0124378,3.713966
2017-11-27 12:57:59+00:00,51.0955924,4.1331993
2017-11-27 12:58:13+00:00,51.0122291,3.7139832
2017-11-27 13:07:58+00:00,51.0119569,3.7134884
2017-11-27 13:08:03+00:00,51.0953315,4.1331176
2017-11-27 13:18:02+00:00,51.0119599,3.7137308
2017-11-27 13:18:06+00:00,51.0950985,4.134174
2017-11-27 13:27:48+00:00,51.0956421,4.133353
2017-11-27 13:28:03+00:00,51.0120395,3.7137712
2017-11-27 13:37:58+00:00,51.0119891,3.7137775
2017-11-27 13:38:01+00:00,51.0957365,4.1331282
2017-11-27 13:47:59+00:00,51.0957354,4.1331809
2017-11-27 13:48:09+00:00,51.012128,3.7139148
2017-11-27 13:57:48+00:00,51.0956725,4.1332832
2017-11-27 13:58:16+00:00,51.0119736,3.7137735
2017-11-27 14:08:01+00:00,51.0121034,3.7138017
2017-11-27 14:18:01+00:00,51.0906721,4.1507326
2017-11-27 14:18:11+00:00,51.0119373,3.713778
2017-11-27 14:27:44+00:00,51.1006517,4.1356607
2017-11-27 14:28:10+00:00,51.0121072,3.713549
2017-11-27 14:38:04+00:00,51.0958448,4.1330595
2017-11-27 14:42:04+00:00,51.0120192,3.7137583
2017-11-27 14:48:03+00:00,51.0957565,4.1330894
2017-11-27 14:48:42+00:00,51.0122386,3.7138284
2017-11-27 14:57:49+00:00,51.0957765,4.133056
2017-11-27 14:58:16+00:00,51.0121916,3.7138392
2017-11-27 15:08:04+00:00,51.0119624,3.7138737
2017-11-27 15:08:04+00:00,51.0958311,4.1330845
2017-11-27 15:18:07+00:00,51.0954366,4.1331955
2017-11-27 15:18:11+00:00,51.012935,3.7130368
2017-11-27 15:28:06+00:00,51.0958047,4.1329913
2017-11-27 15:28:39+00:00,51.0122673,3.7136018
2017-11-27 15:38:01+00:00,51.0121067,3.7136791
2017-11-27 15:38:09+00:00,51.0955595,4.1331341
2017-11-27 15:48:09+00:00,51.0956371,4.1331011
2017-11-27 15:48:17+00:00,51.0119667,3.7138856
2017-11-27 15:57:53+00:00,51.0956838,4.1331873
2017-11-27 15:58:13+00:00,51.012095,3.7138899
2017-11-27 16:08:01+00:00,51.0122715,3.7137041
2017-11-27 16:08:07+00:00,51.0955964,4.1331647
2017-11-27 16:18:09+00:00,51.095617,4.1332233
2017-11-27 16:18:15+00:00,51.0121518,3.7137202
2017-11-27 16:28:15+00:00,51.0122066,3.7135763
2017-11-27 16:28:37+00:00,51.0957616,4.1330921
2017-11-27 16:37:58+00:00,51.01224,3.7136185
2017-11-27 16:38:06+00:00,51.0957858,4.1329538
2017-11-27 16:48:11+00:00,51.0957993,4.1331632
2017-11-27 16:48:27+00:00,51.012345,3.7134908
2017-11-27 16:57:53+00:00,51.0957039,4.1326381
2017-11-27 16:58:39+00:00,51.0121568,3.7135108
2017-11-27 17:08:09+00:00,51.095752,4.1331273
2017-11-27 17:08:21+00:00,51.0120885,3.7135954
2017-11-27 17:18:25+00:00,51.0957051,4.1332491
2017-11-27 17:18:29+00:00,51.0123132,3.7133431
2017-11-27 17:28:07+00:00,51.0956385,4.1331183
2017-11-27 17:28:35+00:00,51.0122137,3.713508
2017-11-27 17:38:09+00:00,51.0957087,4.1330254
2017-11-27 17:38:31+00:00,51.0120899,3.713779
2017-11-27 17:48:14+00:00,51.0120278,3.7137321
2017-11-27 17:48:25+00:00,51.0958339,4.132891
2017-11-27 17:58:14+00:00,51.0121316,3.7136789
2017-11-27 17:58:15+00:00,51.0958228,4.1329903
2017-11-27 18:08:14+00:00,51.0958231,4.1330804
2017-11-27 18:08:32+00:00,51.0119833,3.7136943
2017-11-27 18:18:06+00:00,51.0120646,3.7138008
2017-11-27 18:18:11+00:00,51.0958037,4.1329782
2017-11-27 18:27:59+00:00,51.0958156,4.1330301
2017-11-27 18:28:11+00:00,51.0121032,3.7136239
2017-11-27 18:38:11+00:00,51.0957732,4.1330812
2017-11-27 18:38:18+00:00,51.0121105,3.7136149
2017-11-27 18:48:42+00:00,51.0123661,3.7138452
2017-11-27 18:58:16+00:00,51.0121251,3.7135269
2017-11-27 18:58:32+00:00,51.0956287,4.1331624
2017-11-27 19:07:58+00:00,51.0956474,4.133192
2017-11-27 19:08:36+00:00,51.012027,3.7138251
2017-11-27 19:18:08+00:00,51.0957202,4.1331616
2017-11-27 19:18:16+00:00,51.012104,3.7135928
2017-11-27 19:27:56+00:00,51.0957288,4.1330941
2017-11-27 19:28:18+00:00,51.0121229,3.7137179
2017-11-27 19:38:04+00:00,51.012184,3.7136228
2017-11-27 19:38:08+00:00,51.0957337,4.1330523
2017-11-27 19:48:09+00:00,51.0957328,4.1330213
2017-11-27 19:48:18+00:00,51.0120905,3.7136114
2017-11-27 19:57:56+00:00,51.0958661,4.1330316
2017-11-27 19:58:15+00:00,51.0126355,3.7145599
2017-11-27 20:08:09+00:00,51.0958256,4.1329726
2017-11-27 20:08:18+00:00,51.0120433,3.7135832
2017-11-27 20:18:17+00:00,51.0957871,4.1330346
2017-11-27 20:18:20+00:00,51.0120624,3.713787
2017-11-27 20:28:07+00:00,51.0958325,4.1329866
2017-11-27 20:28:31+00:00,51.0120654,3.7136101
2017-11-27 20:38:20+00:00,51.0958202,4.1330182
2017-11-27 20:38:41+00:00,51.0121265,3.7137177
2017-11-27 20:48:19+00:00,51.0958004,4.1330126
2017-11-27 20:48:35+00:00,51.0121124,3.7135112
2017-11-27 20:58:01+00:00,51.0958154,4.132961
2017-11-27 20:58:45+00:00,51.0120171,3.7139363
2017-11-27 21:08:19+00:00,51.0957851,4.1330704
2017-11-27 21:08:35+00:00,51.0120651,3.7138643
2017-11-27 21:18:16+00:00,51.0956474,4.1332818
2017-11-27 21:18:17+00:00,51.0120928,3.7137934
2017-11-27 21:28:03+00:00,51.0956993,4.1333031
2017-11-27 21:28:07+00:00,51.012074,3.7136974
2017-11-27 21:38:16+00:00,51.0957215,4.1334018
2017-11-27 21:38:17+00:00,51.0126151,3.7132671
2017-11-27 21:48:15+00:00,51.0957008,4.1331974
2017-11-27 21:48:31+00:00,51.0121016,3.7137291
2017-11-27 21:58:05+00:00,51.0957376,4.1331647
2017-11-27 21:58:43+00:00,51.0134223,3.7126866
2017-11-27 22:08:10+00:00,51.012067,3.7138167
2017-11-27 22:08:17+00:00,51.0957533,4.1334559
2017-11-27 22:18:19+00:00,51.0120442,3.7138949
2017-11-27 22:18:21+00:00,51.0957796,4.1334612
2017-11-27 22:28:03+00:00,51.0957439,4.1333581
2017-11-27 22:28:21+00:00,51.0118308,3.7139505
2017-11-27 22:38:18+00:00,51.0957526,4.1334563
2017-11-27 22:38:28+00:00,51.0119583,3.7136602
2017-11-27 22:48:21+00:00,51.0958169,4.1335047
2017-11-27 22:48:39+00:00,51.0119702,3.7138741
2017-11-27 22:58:26+00:00,51.0957532,4.1334712
2017-11-27 22:58:30+00:00,51.0120493,3.7138941
2017-11-27 23:08:16+00:00,51.0120413,3.7135101
2017-11-27 23:08:32+00:00,51.0957021,4.1334814
2017-11-27 23:18:12+00:00,51.0120491,3.7137846
2017-11-27 23:18:25+00:00,51.0956668,4.1333496
2017-11-27 23:28:16+00:00,51.0120947,3.7137703
2017-11-27 23:28:34+00:00,51.0957734,4.1332756
2017-11-27 23:38:20+00:00,51.0117684,3.7136932
2017-11-27 23:38:24+00:00,51.0957598,4.133004
2017-11-27 23:48:22+00:00,51.0120293,3.7138055
2017-11-27 23:48:25+00:00,51.0956903,4.1332052
2017-11-27 23:58:08+00:00,51.0957511,4.1332593
2017-11-27 23:58:38+00:00,51.0119992,3.713835
