RX Time,Latitude,Longitude
2017-11-17 01:48:23+00:00,51.0957489,4.1331313
2017-11-17 01:58:28+00:00,51.0957723,4.1330869
2017-11-17 02:08:35+00:00,51.0957243,4.1331143
2017-11-17 02:19:02+00:00,51.0956339,4.1332526
2017-11-17 02:28:32+00:00,51.0957051,4.1331396
2017-11-17 02:38:31+00:00,51.095815,4.1329673
2017-11-17 02:48:32+00:00,51.0957712,4.1330866
2017-11-17 02:58:29+00:00,51.0958405,4.1330882
2017-11-17 03:08:28+00:00,51.0957907,4.132948
2017-11-17 03:18:30+00:00,51.0957392,4.1331164
2017-11-17 03:28:27+00:00,51.0957226,4.1331176
2017-11-17 03:38:33+00:00,51.0959588,4.132835
2017-11-17 03:48:31+00:00,51.0956833,4.1331681
2017-11-17 03:58:34+00:00,51.0954991,4.1333888
2017-11-17 04:08:36+00:00,51.0957847,4.1329928
2017-11-17 04:18:59+00:00,51.0954864,4.1333645
2017-11-17 04:28:43+00:00,51.0960421,4.1331055
2017-11-17 04:38:38+00:00,51.0957584,4.1331653
2017-11-17 04:48:36+00:00,51.0957426,4.1330445
2017-11-17 04:58:39+00:00,51.095728,4.1331304
2017-11-17 05:08:43+00:00,51.0956855,4.1330481
2017-11-17 05:18:36+00:00,51.0956171,4.1330704
2017-11-17 05:28:33+00:00,51.09568,4.1333295
2017-11-17 05:38:37+00:00,51.0956264,4.1333142
2017-11-17 05:48:38+00:00,51.0955367,4.1334173
2017-11-17 05:58:44+00:00,51.0954716,4.1333685
2017-11-17 06:08:37+00:00,51.0956775,4.1331407
2017-11-17 06:18:42+00:00,51.0953067,4.1332748
2017-11-17 06:28:46+00:00,51.0957164,4.1331828
2017-11-17 06:38:47+00:00,51.0958035,4.1331756
2017-11-17 06:48:47+00:00,51.0957381,4.1330644
2017-11-17 06:58:44+00:00,51.0956631,4.1333665
2017-11-17 07:08:48+00:00,51.0958376,4.1332276
2017-11-17 07:18:43+00:00,51.0958053,4.1329102
2017-11-17 07:28:37+00:00,51.0958749,4.1329119
2017-11-17 07:38:41+00:00,51.0958611,4.1324881
2017-11-17 07:48:51+00:00,51.1017305,4.1464598
2017-11-17 07:59:05+00:00,51.0915114,4.0279214
2017-11-17 08:08:48+00:00,51.0391228,3.7708762
2017-11-17 08:18:56+00:00,51.0116532,3.7062302
2017-11-17 08:28:49+00:00,51.0117235,3.7061245
2017-11-17 08:38:57+00:00,51.0118432,3.7061754
2017-11-17 08:48:53+00:00,51.0116744,3.7060264
2017-11-17 08:58:47+00:00,51.0117151,3.7061922
2017-11-17 09:08:55+00:00,51.0117777,3.7061941
2017-11-17 09:18:55+00:00,51.011798,3.7062381
2017-11-17 09:29:14+00:00,51.0116893,3.7062372
2017-11-17 09:39:01+00:00,51.0116848,3.7063456
2017-11-17 09:49:02+00:00,51.0115845,3.7062287
2017-11-17 09:54:20+00:00,51.0126424,3.7084847
2017-11-17 09:58:47+00:00,51.0116664,3.7062167
2017-11-17 10:04:20+00:00,51.0127472,3.7074762
2017-11-17 10:09:02+00:00,51.0116602,3.7062488
2017-11-17 10:19:01+00:00,51.0117208,3.7061856
2017-11-17 10:28:46+00:00,51.0117418,3.7062162
2017-11-17 10:39:01+00:00,51.01171,3.7062288
2017-11-17 10:49:00+00:00,51.011697,3.7062415
2017-11-17 10:58:49+00:00,51.0117998,3.7063454
2017-11-17 11:08:57+00:00,51.01171,3.7063229
2017-11-17 11:18:58+00:00,51.0117279,3.7062361
2017-11-17 11:28:50+00:00,51.0117604,3.7062823
2017-11-17 11:38:58+00:00,51.0116933,3.7062008
2017-11-17 11:49:01+00:00,51.0116939,3.706275
2017-11-17 11:58:54+00:00,51.0117264,3.7061904
2017-11-17 12:04:23+00:00,51.0124905,3.7070912
2017-11-17 12:09:08+00:00,51.0117612,3.7062624
2017-11-17 12:14:21+00:00,51.012719,3.7079128
2017-11-17 12:21:56+00:00,51.0117744,3.7062798
2017-11-17 12:24:22+00:00,51.0128135,3.7078363
2017-11-17 12:29:06+00:00,51.0117613,3.706372
2017-11-17 12:34:23+00:00,51.0127893,3.7074296
2017-11-17 12:38:50+00:00,51.0116949,3.7062853
2017-11-17 12:44:23+00:00,51.0127321,3.7074402
2017-11-17 12:48:50+00:00,51.0116368,3.7062583
2017-11-17 12:59:05+00:00,51.0117651,3.7063002
2017-11-17 13:09:27+00:00,51.0117592,3.7063263
2017-11-17 13:14:23+00:00,51.0131796,3.7074595
2017-11-17 13:19:33+00:00,51.011761,3.7063157
2017-11-17 13:29:05+00:00,51.0117041,3.706194
2017-11-17 13:38:52+00:00,51.0116831,3.7062329
2017-11-17 13:48:50+00:00,51.0116902,3.7061575
2017-11-17 13:54:22+00:00,51.0127572,3.7074776
2017-11-17 13:59:06+00:00,51.0116916,3.7062444
2017-11-17 14:09:05+00:00,51.0117176,3.7061987
2017-11-17 14:14:27+00:00,51.0123419,3.7056207
2017-11-17 14:19:30+00:00,51.0116797,3.7062554
2017-11-17 14:28:53+00:00,51.0116394,3.7062485
2017-11-17 14:38:57+00:00,51.0116773,3.7061298
2017-11-17 14:49:10+00:00,51.0117007,3.7063072
2017-11-17 14:59:24+00:00,51.011712,3.7062277
2017-11-17 15:08:58+00:00,51.0116948,3.7062545
2017-11-17 15:18:57+00:00,51.0117305,3.7062684
2017-11-17 15:28:57+00:00,51.0117212,3.7062577
2017-11-17 15:38:57+00:00,51.0117012,3.7061792
2017-11-17 15:49:08+00:00,51.0116985,3.7062672
2017-11-17 15:58:58+00:00,51.011778,3.7063002
2017-11-17 16:09:10+00:00,51.0129901,3.7173597
2017-11-17 16:20:35+00:00,51.0692742,3.8984611
2017-11-17 16:29:20+00:00,51.1158939,4.0845828
2017-11-17 16:44:26+00:00,51.0126412,3.7070479
2017-11-17 16:49:17+00:00,51.0955962,4.1332615
2017-11-17 16:54:26+00:00,51.0127965,3.7077503
2017-11-17 16:59:03+00:00,51.0956576,4.1332412
2017-11-17 17:02:47+00:00,51.012749,3.7074707
2017-11-17 17:09:12+00:00,51.0954442,4.1338682
2017-11-17 17:14:27+00:00,51.0127347,3.7073256
2017-11-17 17:19:10+00:00,51.0956672,4.1337903
2017-11-17 17:24:12+00:00,51.0126582,3.7075902
2017-11-17 17:29:06+00:00,51.0957024,4.13308
2017-11-17 17:34:32+00:00,51.012902,3.7081418
2017-11-17 17:39:18+00:00,51.0954929,4.1333607
2017-11-17 17:44:31+00:00,51.012835,3.707805
2017-11-17 17:54:31+00:00,51.0125952,3.7073299
2017-11-17 17:59:11+00:00,51.067043,4.1574552
2017-11-17 18:04:32+00:00,51.0126782,3.7075611
2017-11-17 18:09:16+00:00,51.0667269,4.1580043
2017-11-17 18:14:31+00:00,51.0127938,3.7078866
2017-11-17 18:19:23+00:00,51.0667911,4.1579683
2017-11-17 18:24:31+00:00,51.0127302,3.7072132
2017-11-17 18:29:15+00:00,51.0669974,4.1574324
2017-11-17 18:32:44+00:00,51.012796,3.7077108
2017-11-17 18:39:23+00:00,51.066979,4.1575108
2017-11-17 18:44:31+00:00,51.0128474,3.7074466
2017-11-17 18:49:23+00:00,51.0670425,4.1574139
2017-11-17 18:54:31+00:00,51.0127596,3.7078512
2017-11-17 18:59:15+00:00,51.0670933,4.1575096
2017-11-17 19:04:31+00:00,51.0126749,3.707543
2017-11-17 19:09:23+00:00,51.0668624,4.1574824
2017-11-17 19:14:32+00:00,51.0127101,3.707393
2017-11-17 19:19:18+00:00,51.0670082,4.1573783
2017-11-17 19:24:31+00:00,51.0127106,3.7071811
2017-11-17 19:29:24+00:00,51.0669441,4.1572995
2017-11-17 19:33:18+00:00,51.0127291,3.7076832
2017-11-17 19:39:33+00:00,51.0669449,4.1574349
2017-11-17 19:44:32+00:00,51.0127274,3.708063
2017-11-17 19:49:18+00:00,51.0670536,4.1574816
2017-11-17 19:59:13+00:00,51.0670421,4.1575013
2017-11-17 20:09:24+00:00,51.0671155,4.1574929
2017-11-17 20:19:26+00:00,51.0669584,4.1576738
2017-11-17 20:24:31+00:00,51.012676,3.7073089
2017-11-17 20:29:14+00:00,51.0671043,4.1574207
2017-11-17 20:34:31+00:00,51.0126245,3.7073015
2017-11-17 20:39:36+00:00,51.0668652,4.1574157
2017-11-17 20:44:31+00:00,51.012696,3.7075985
2017-11-17 20:49:27+00:00,51.0670136,4.1574578
2017-11-17 20:54:32+00:00,51.0126852,3.7077394
2017-11-17 20:59:15+00:00,51.0670342,4.1574586
2017-11-17 21:04:31+00:00,51.0125763,3.707531
2017-11-17 21:09:28+00:00,51.0670995,4.1574129
2017-11-17 21:14:32+00:00,51.0126254,3.7072445
2017-11-17 21:19:29+00:00,51.0669722,4.1574815
2017-11-17 21:24:32+00:00,51.0127324,3.7079128
2017-11-17 21:29:18+00:00,51.0669048,4.15758
2017-11-17 21:33:15+00:00,51.0126087,3.7070844
2017-11-17 21:39:28+00:00,51.0668378,4.1576642
2017-11-17 21:42:12+00:00,51.0127661,3.7076812
2017-11-17 21:49:31+00:00,51.0670011,4.1574842
2017-11-17 21:53:12+00:00,51.0127494,3.7080224
2017-11-17 21:59:13+00:00,51.0671371,4.1576268
2017-11-17 22:02:07+00:00,51.0127352,3.7078585
2017-11-17 22:09:28+00:00,51.0669744,4.1578754
2017-11-17 22:14:36+00:00,51.0128638,3.706972
2017-11-17 22:19:26+00:00,51.0670506,4.1576944
2017-11-17 22:24:37+00:00,51.0128113,3.7072634
2017-11-17 22:29:17+00:00,51.0669952,4.1576327
2017-11-17 22:34:38+00:00,51.0126699,3.7057056
2017-11-17 22:39:33+00:00,51.0669865,4.1579418
2017-11-17 22:44:37+00:00,51.0127717,3.7075093
2017-11-17 22:54:36+00:00,51.0129885,3.7065271
2017-11-17 22:59:30+00:00,51.0957702,4.1334373
2017-11-17 23:04:36+00:00,51.0129826,3.7066424
2017-11-17 23:09:41+00:00,51.0957027,4.1333237
2017-11-17 23:13:11+00:00,51.0126857,3.7073005
2017-11-17 23:19:31+00:00,51.0958019,4.1332362
2017-11-17 23:24:37+00:00,51.0127032,3.7074329
2017-11-17 23:29:21+00:00,51.0956843,4.133084
2017-11-17 23:34:37+00:00,51.0127608,3.7074233
2017-11-17 23:39:33+00:00,51.0957542,4.1328841
2017-11-17 23:44:36+00:00,51.012747,3.7077231
2017-11-17 23:49:34+00:00,51.0956901,4.1332006
2017-11-17 23:52:02+00:00,51.012753,3.7076791
2017-11-17 23:59:25+00:00,51.0954937,4.1335501
2017-11-18 00:03:39+00:00,51.0127535,3.7075838
2017-11-18 00:09:32+00:00,51.095733,4.1331815
2017-11-18 00:14:36+00:00,51.0128133,3.7074096
2017-11-18 00:19:29+00:00,51.0957822,4.1330292
2017-11-18 00:24:36+00:00,51.0127863,3.7075369
2017-11-18 00:29:23+00:00,51.0956975,4.1331783
2017-11-18 00:34:37+00:00,51.012826,3.7071068
2017-11-18 00:39:31+00:00,51.0962309,4.1333513
2017-11-18 00:44:41+00:00,51.0127543,3.7071526
2017-11-18 00:49:36+00:00,51.0959658,4.1329691
2017-11-18 00:59:26+00:00,51.0956175,4.1329168
2017-11-18 01:04:41+00:00,51.0126946,3.7073247
2017-11-18 01:09:36+00:00,51.0957797,4.1328492
2017-11-18 01:14:41+00:00,51.0126478,3.7057561
2017-11-18 01:19:36+00:00,51.0957619,4.1330264
2017-11-18 01:24:42+00:00,51.0127155,3.7074857
2017-11-18 01:29:54+00:00,51.0955014,4.1330532
2017-11-18 01:34:42+00:00,51.0125549,3.7071591
2017-11-18 01:39:36+00:00,51.0957962,4.1330574
2017-11-18 01:44:42+00:00,51.0126576,3.7060779
2017-11-18 01:50:36+00:00,51.0957539,4.1331115
2017-11-18 01:59:21+00:00,51.0957132,4.1332059
2017-11-18 02:09:35+00:00,51.09584,4.1330777
2017-11-18 02:19:39+00:00,51.0957622,4.1329808
2017-11-18 02:29:24+00:00,51.0957214,4.1330444
2017-11-18 02:39:41+00:00,51.0957756,4.1330098
2017-11-18 02:44:41+00:00,51.0127089,3.706641
2017-11-18 02:49:55+00:00,51.0957713,4.1330378
2017-11-18 02:59:22+00:00,51.0957631,4.1331303
2017-11-18 03:03:06+00:00,51.0126019,3.7057254
2017-11-18 03:09:43+00:00,51.0958823,4.1330347
2017-11-18 03:14:42+00:00,51.0126867,3.7075619
2017-11-18 03:19:40+00:00,51.0957565,4.133106
2017-11-18 03:24:43+00:00,51.0126726,3.7070055
2017-11-18 03:29:25+00:00,51.0957502,4.1330902
2017-11-18 03:39:44+00:00,51.0957535,4.1330908
2017-11-18 03:49:42+00:00,51.0957371,4.1330367
2017-11-18 03:59:29+00:00,51.0958016,4.1329517
2017-11-18 04:04:44+00:00,51.0128606,3.7078316
2017-11-18 04:09:42+00:00,51.0956874,4.1330089
2017-11-18 04:14:43+00:00,51.0128069,3.7071086
2017-11-18 04:20:00+00:00,51.0955027,4.1333144
2017-11-18 04:22:22+00:00,51.0128267,3.7060678
2017-11-18 04:29:47+00:00,51.095815,4.1330805
2017-11-18 04:34:43+00:00,51.0127302,3.7073493
2017-11-18 04:39:41+00:00,51.0957242,4.1332857
2017-11-18 04:44:42+00:00,51.0127749,3.7073029
2017-11-18 04:49:41+00:00,51.0957618,4.1331843
2017-11-18 04:54:43+00:00,51.0129046,3.707631
2017-11-18 04:59:27+00:00,51.0957513,4.1331139
2017-11-18 05:02:47+00:00,51.0127811,3.7073959
2017-11-18 05:09:40+00:00,51.0957187,4.133028
2017-11-18 05:12:34+00:00,51.0128335,3.7071237
2017-11-18 05:19:42+00:00,51.0957442,4.1333087
2017-11-18 05:24:49+00:00,51.0127237,3.707523
2017-11-18 05:29:55+00:00,51.0957696,4.1330669
2017-11-18 05:39:32+00:00,51.0957082,4.1331399
2017-11-18 05:49:47+00:00,51.0957509,4.1331701
2017-11-18 05:54:48+00:00,51.0127355,3.7073007
2017-11-18 05:59:34+00:00,51.0957675,4.1331405
2017-11-18 06:04:47+00:00,51.012781,3.707441
2017-11-18 06:09:44+00:00,51.0957169,4.1330906
2017-11-18 06:13:31+00:00,51.0127703,3.7077842
2017-11-18 06:19:50+00:00,51.0957305,4.1330855
2017-11-18 06:24:48+00:00,51.0126937,3.7077845
2017-11-18 06:29:32+00:00,51.0957299,4.1332274
2017-11-18 06:34:48+00:00,51.0128864,3.7080187
2017-11-18 06:39:44+00:00,51.0956753,4.1330932
2017-11-18 06:44:48+00:00,51.0127523,3.7072305
2017-11-18 06:49:47+00:00,51.0956822,4.1331951
2017-11-18 06:54:47+00:00,51.0127443,3.707478
2017-11-18 06:59:34+00:00,51.0957065,4.1332878
2017-11-18 07:04:48+00:00,51.0128641,3.7075252
2017-11-18 07:09:45+00:00,51.0956953,4.1334372
2017-11-18 07:14:47+00:00,51.0124541,3.7069303
2017-11-18 07:19:46+00:00,51.0957227,4.1333271
2017-11-18 07:24:48+00:00,51.0129679,3.7070215
2017-11-18 07:29:36+00:00,51.0955337,4.1342105
2017-11-18 07:39:46+00:00,51.0957228,4.1332642
2017-11-18 07:49:41+00:00,51.0958242,4.133388
2017-11-18 07:59:40+00:00,51.0956653,4.1334263
2017-11-18 08:03:08+00:00,51.0127628,3.7076574
2017-11-18 08:10:04+00:00,51.0957293,4.1331964
2017-11-18 08:14:47+00:00,51.0126835,3.707217
2017-11-18 08:19:56+00:00,51.09573,4.1332042
2017-11-18 08:29:37+00:00,51.0956734,4.133091
2017-11-18 08:34:48+00:00,51.012739,3.7071781
2017-11-18 08:39:56+00:00,51.0957293,4.1331259
2017-11-18 08:44:48+00:00,51.0127404,3.7078516
2017-11-18 08:49:54+00:00,51.0957704,4.1331965
2017-11-18 08:59:37+00:00,51.0957345,4.1330786
2017-11-18 09:04:48+00:00,51.0127497,3.7073686
2017-11-18 09:09:55+00:00,51.0956506,4.1331335
2017-11-18 09:14:49+00:00,51.0126969,3.7069126
2017-11-18 09:19:54+00:00,51.0956688,4.1331534
2017-11-18 09:24:48+00:00,51.0126799,3.7079232
2017-11-18 09:29:43+00:00,51.0956776,4.1331649
2017-11-18 09:34:48+00:00,51.0126958,3.7080187
2017-11-18 09:39:55+00:00,51.0956529,4.1331872
2017-11-18 09:44:48+00:00,51.0127737,3.7075274
2017-11-18 09:49:53+00:00,51.0956761,4.1330647
2017-11-18 09:59:45+00:00,51.0957971,4.1331299
2017-11-18 10:04:49+00:00,51.0128286,3.7081194
2017-11-18 10:09:54+00:00,51.0956467,4.1332994
2017-11-18 10:14:49+00:00,51.0127923,3.7079846
2017-11-18 10:19:51+00:00,51.0959888,4.1329876
2017-11-18 10:24:50+00:00,51.0128142,3.7074432
2017-11-18 10:29:41+00:00,51.0957747,4.1330965
2017-11-18 10:34:54+00:00,51.01277,3.7080425
2017-11-18 10:40:00+00:00,51.0959112,4.1329165
2017-11-18 10:44:55+00:00,51.0127924,3.7075993
2017-11-18 10:49:59+00:00,51.0958021,4.133113
2017-11-18 10:54:54+00:00,51.012729,3.7075178
2017-11-18 11:00:04+00:00,51.0958353,4.1331068
2017-11-18 11:04:54+00:00,51.0126504,3.7059868
2017-11-18 11:10:06+00:00,51.0957573,4.1332013
2017-11-18 11:14:49+00:00,51.0127376,3.7079659
2017-11-18 11:19:43+00:00,51.0958265,4.1331396
2017-11-18 11:24:44+00:00,51.0127743,3.7075436
2017-11-18 11:29:40+00:00,51.0958069,4.1330216
2017-11-18 11:34:55+00:00,51.0126659,3.7070862
2017-11-18 11:39:40+00:00,51.0957871,4.1330676
2017-11-18 11:44:55+00:00,51.0129287,3.7070203
2017-11-18 11:49:42+00:00,51.0959042,4.1329921
2017-11-18 11:54:13+00:00,51.0127589,3.7078013
2017-11-18 11:59:58+00:00,51.0958774,4.1329494
2017-11-18 12:04:54+00:00,51.0127582,3.7078194
2017-11-18 12:10:00+00:00,51.0958995,4.1329526
2017-11-18 12:14:03+00:00,51.0127261,3.7076948
2017-11-18 12:20:01+00:00,51.0959325,4.1329304
2017-11-18 12:22:55+00:00,51.0127638,3.7077225
2017-11-18 12:29:40+00:00,51.0958125,4.1330105
2017-11-18 12:34:55+00:00,51.0127461,3.707389
2017-11-18 12:39:59+00:00,51.0957004,4.1330101
2017-11-18 12:44:54+00:00,51.0127438,3.7074186
2017-11-18 12:49:57+00:00,51.0957493,4.1330348
2017-11-18 12:54:54+00:00,51.0127584,3.7079862
2017-11-18 13:00:06+00:00,51.0956516,4.1331367
2017-11-18 13:03:27+00:00,51.0127414,3.7079224
2017-11-18 13:09:49+00:00,51.0957104,4.1330941
2017-11-18 13:13:09+00:00,51.0127514,3.7075863
2017-11-18 13:20:00+00:00,51.0955787,4.1331291
2017-11-18 13:24:55+00:00,51.0127639,3.7073109
2017-11-18 13:29:53+00:00,51.0953903,4.1331688
2017-11-18 13:34:03+00:00,51.012698,3.7076281
2017-11-18 13:40:03+00:00,51.0956079,4.1331502
2017-11-18 13:44:54+00:00,51.0126816,3.7072256
2017-11-18 13:49:57+00:00,51.0955178,4.1332314
2017-11-18 13:54:54+00:00,51.0127025,3.70732
2017-11-18 13:59:55+00:00,51.0955295,4.1332772
2017-11-18 14:02:36+00:00,51.0127821,3.7068432
2017-11-18 14:10:00+00:00,51.0955789,4.1332139
2017-11-18 14:14:58+00:00,51.0127054,3.7073035
2017-11-18 14:20:02+00:00,51.0956261,4.1332125
2017-11-18 14:24:58+00:00,51.0127395,3.707447
2017-11-18 14:29:59+00:00,51.0956111,4.1332363
2017-11-18 14:35:00+00:00,51.0127396,3.7077283
2017-11-18 14:40:03+00:00,51.0956614,4.1332195
2017-11-18 14:50:06+00:00,51.0956109,4.133299
2017-11-18 14:54:59+00:00,51.0127768,3.707822
2017-11-18 14:59:49+00:00,51.0957167,4.1330795
2017-11-18 15:02:27+00:00,51.0127249,3.7074453
2017-11-18 15:09:45+00:00,51.0957324,4.1330989
2017-11-18 15:12:26+00:00,51.0127455,3.7075696
2017-11-18 15:19:45+00:00,51.0956773,4.1331001
2017-11-18 15:25:00+00:00,51.0127566,3.7078529
2017-11-18 15:30:04+00:00,51.0957742,4.133052
2017-11-18 15:32:15+00:00,51.0127691,3.7076029
2017-11-18 15:40:05+00:00,51.0958578,4.1330067
2017-11-18 15:42:29+00:00,51.0127103,3.7076054
2017-11-18 15:50:04+00:00,51.0958474,4.1330246
2017-11-18 15:52:29+00:00,51.0127551,3.7076685
2017-11-18 15:59:58+00:00,51.095907,4.1329919
2017-11-18 16:05:00+00:00,51.0127304,3.7074639
2017-11-18 16:10:07+00:00,51.0958274,4.1330926
2017-11-18 16:14:59+00:00,51.0127843,3.7081447
2017-11-18 16:19:50+00:00,51.0958329,4.1332526
2017-11-18 16:24:59+00:00,51.0127464,3.7082626
2017-11-18 16:30:09+00:00,51.0958949,4.1330044
2017-11-18 16:34:59+00:00,51.0129303,3.7070248
2017-11-18 16:39:54+00:00,51.095582,4.1331999
2017-11-18 16:42:29+00:00,51.0127875,3.7076005
2017-11-18 16:50:08+00:00,51.095689,4.1330976
2017-11-18 16:52:47+00:00,51.0128331,3.7076648
2017-11-18 17:00:09+00:00,51.095749,4.1335239
2017-11-18 17:05:00+00:00,51.012809,3.707623
2017-11-18 17:10:10+00:00,51.0960982,4.133138
2017-11-18 17:14:51+00:00,51.0126567,3.7077597
2017-11-18 17:20:14+00:00,51.0958908,4.1333004
2017-11-18 17:24:59+00:00,51.0125948,3.7075301
2017-11-18 17:30:25+00:00,51.0957039,4.1330095
2017-11-18 17:34:59+00:00,51.0117106,3.7025887
2017-11-18 17:40:09+00:00,51.0957234,4.1330949
2017-11-18 17:45:04+00:00,51.0128035,3.7080875
2017-11-18 17:50:05+00:00,51.095785,4.1330679
2017-11-18 17:55:04+00:00,51.0131509,3.7073225
2017-11-18 17:59:57+00:00,51.0957907,4.1331389
2017-11-18 18:03:51+00:00,51.0127301,3.7077046
2017-11-18 18:10:12+00:00,51.0957276,4.133095
2017-11-18 18:15:04+00:00,51.012645,3.7071909
2017-11-18 18:20:10+00:00,51.0955734,4.1330459
2017-11-18 18:29:57+00:00,51.0957033,4.13314
2017-11-18 18:35:05+00:00,51.0127125,3.7077322
2017-11-18 18:40:09+00:00,51.0956137,4.1330991
2017-11-18 18:45:05+00:00,51.0127663,3.7072937
2017-11-18 18:50:11+00:00,51.0957642,4.1330859
2017-11-18 18:55:06+00:00,51.0127089,3.7076585
2017-11-18 18:59:56+00:00,51.0956862,4.1331239
2017-11-18 19:10:15+00:00,51.0957514,4.1330464
2017-11-18 19:15:05+00:00,51.0127588,3.7070577
2017-11-18 19:20:10+00:00,51.0957481,4.1331032
2017-11-18 19:25:05+00:00,51.0127247,3.7075067
2017-11-18 19:29:59+00:00,51.0957919,4.1330125
2017-11-18 19:40:08+00:00,51.0957525,4.1330473
2017-11-18 19:50:25+00:00,51.0957135,4.1330776
2017-11-18 19:59:58+00:00,51.0957975,4.1330512
2017-11-18 20:05:05+00:00,51.0127538,3.7078714
2017-11-18 20:10:06+00:00,51.0958243,4.1331392
2017-11-18 20:20:14+00:00,51.0958068,4.1331312
2017-11-18 20:23:09+00:00,51.0127479,3.7076791
2017-11-18 20:30:02+00:00,51.095816,4.1330479
2017-11-18 20:34:05+00:00,51.0127192,3.7076997
2017-11-18 20:40:20+00:00,51.0957357,4.1331306
2017-11-18 20:45:04+00:00,51.0127522,3.7079165
2017-11-18 20:50:20+00:00,51.0957778,4.1330815
2017-11-18 20:55:04+00:00,51.0127777,3.7078964
2017-11-18 21:00:06+00:00,51.0957396,4.1330689
2017-11-18 21:05:04+00:00,51.0126832,3.7074119
2017-11-18 21:10:19+00:00,51.095744,4.1330864
2017-11-18 21:15:04+00:00,51.0127855,3.7075717
2017-11-18 21:20:16+00:00,51.0956122,4.1331256
2017-11-18 21:22:46+00:00,51.0127101,3.7069307
2017-11-18 21:30:04+00:00,51.0956725,4.1331259
2017-11-18 21:35:06+00:00,51.0127413,3.7075099
2017-11-18 21:40:17+00:00,51.0957792,4.1330684
