RX Time,Latitude,Longitude
2017-12-14 05:35:47+00:00,51.2613031,4.149853
2017-12-14 05:41:20+00:00,51.0123182,3.7144795
2017-12-14 05:42:20+00:00,51.0957652,4.1331109
2017-12-14 05:45:48+00:00,51.2613432,4.1497511
2017-12-14 05:51:55+00:00,51.0120518,3.7140975
2017-12-14 05:52:36+00:00,51.0957984,4.1330468
2017-12-14 05:55:47+00:00,51.2612363,4.1499424
2017-12-14 06:01:07+00:00,51.0121852,3.7140191
2017-12-14 06:02:23+00:00,51.0957375,4.133146
2017-12-14 06:11:23+00:00,51.012064,3.7136387
2017-12-14 06:12:33+00:00,51.0958505,4.1329274
2017-12-14 06:21:12+00:00,51.0121282,3.7137786
2017-12-14 06:22:38+00:00,51.0957732,4.1330882
2017-12-14 06:31:06+00:00,51.0121285,3.713874
2017-12-14 06:32:42+00:00,51.0957181,4.1330775
2017-12-14 06:41:23+00:00,51.0119503,3.7138812
2017-12-14 06:42:40+00:00,51.0957581,4.1330764
2017-12-14 06:50:53+00:00,51.0120815,3.7137212
2017-12-14 06:52:19+00:00,51.0957512,4.1330793
2017-12-14 07:01:04+00:00,51.0120539,3.7137035
2017-12-14 07:02:19+00:00,51.0957601,4.1330868
2017-12-14 07:10:55+00:00,51.0120423,3.7139169
2017-12-14 07:12:19+00:00,51.0957473,4.1331365
2017-12-14 07:21:07+00:00,51.0122009,3.7135976
2017-12-14 07:22:33+00:00,51.0957643,4.1330421
2017-12-14 07:31:24+00:00,51.0117103,3.7140872
2017-12-14 07:32:35+00:00,51.0957195,4.1331295
2017-12-14 07:41:07+00:00,51.0120449,3.7137
2017-12-14 07:42:26+00:00,51.1012319,4.1464881
2017-12-14 07:51:06+00:00,51.0118896,3.714105
2017-12-14 07:52:40+00:00,51.0992089,4.0410422
2017-12-14 08:00:57+00:00,51.0120449,3.7138687
2017-12-14 08:02:41+00:00,51.0455765,3.7976248
2017-12-14 08:11:13+00:00,51.0121779,3.7137142
2017-12-14 08:21:11+00:00,51.0122246,3.713689
2017-12-14 08:23:31+00:00,51.011924,3.7064856
2017-12-14 08:31:01+00:00,51.0121462,3.713616
2017-12-14 08:32:29+00:00,51.0119534,3.706383
2017-12-14 08:41:11+00:00,51.0120182,3.7140406
2017-12-14 08:42:25+00:00,51.0118126,3.706372
2017-12-14 08:51:12+00:00,51.0121592,3.7138447
2017-12-14 08:52:25+00:00,51.0119324,3.7063942
2017-12-14 09:01:00+00:00,51.0120713,3.7136309
2017-12-14 09:02:39+00:00,51.011785,3.7062829
2017-12-14 09:11:12+00:00,51.0120643,3.7137428
2017-12-14 09:12:33+00:00,51.0118397,3.7063777
2017-12-14 09:21:08+00:00,51.0120678,3.7136339
2017-12-14 09:22:47+00:00,51.0117822,3.7062981
2017-12-14 09:31:02+00:00,51.0121564,3.7137372
2017-12-14 09:32:34+00:00,51.0118262,3.7063294
2017-12-14 09:41:09+00:00,51.0120215,3.7137599
2017-12-14 09:42:32+00:00,51.0118485,3.7064009
2017-12-14 09:51:07+00:00,51.012127,3.7137221
2017-12-14 09:52:31+00:00,51.0117936,3.7062355
2017-12-14 10:01:44+00:00,51.0123194,3.7135613
2017-12-14 10:02:29+00:00,51.01184,3.70633
2017-12-14 10:11:01+00:00,51.0121507,3.713626
2017-12-14 10:12:30+00:00,51.0118403,3.7063487
2017-12-14 10:21:15+00:00,51.0121157,3.7136087
2017-12-14 10:22:46+00:00,51.0118977,3.7063652
2017-12-14 10:31:00+00:00,51.0120833,3.7137382
2017-12-14 10:32:47+00:00,51.0119924,3.7063625
2017-12-14 10:41:15+00:00,51.012066,3.7137059
2017-12-14 10:42:30+00:00,51.0117396,3.7063319
2017-12-14 10:51:17+00:00,51.0123803,3.7137436
2017-12-14 10:52:46+00:00,51.0118938,3.7063381
2017-12-14 11:01:19+00:00,51.0120225,3.7137658
2017-12-14 11:02:47+00:00,51.0118997,3.7063878
2017-12-14 11:11:09+00:00,51.0120685,3.7137149
2017-12-14 11:12:34+00:00,51.0119619,3.7063184
2017-12-14 11:21:05+00:00,51.0120408,3.7137729
2017-12-14 11:22:30+00:00,51.0119019,3.706391
2017-12-14 11:31:10+00:00,51.0121722,3.7136786
2017-12-14 11:32:36+00:00,51.011999,3.7063333
2017-12-14 11:41:47+00:00,51.0122027,3.713733
2017-12-14 11:42:52+00:00,51.0119682,3.70641
2017-12-14 11:51:18+00:00,51.0122078,3.7138281
2017-12-14 11:52:36+00:00,51.0118757,3.7063456
2017-12-14 12:01:15+00:00,51.0120073,3.7138209
2017-12-14 12:02:50+00:00,51.0118786,3.706287
2017-12-14 12:11:15+00:00,51.012076,3.7137543
2017-12-14 12:12:45+00:00,51.0119898,3.7063864
2017-12-14 12:21:30+00:00,51.0118365,3.7140259
2017-12-14 12:22:51+00:00,51.0120812,3.706426
2017-12-14 12:31:27+00:00,51.0120742,3.7137707
2017-12-14 12:32:57+00:00,51.0121987,3.7064733
2017-12-14 12:41:11+00:00,51.0120933,3.7137833
2017-12-14 12:42:37+00:00,51.0119702,3.7063925
2017-12-14 12:51:12+00:00,51.0119046,3.7139599
2017-12-14 12:52:51+00:00,51.0119017,3.7063814
2017-12-14 13:01:14+00:00,51.0120615,3.7138079
2017-12-14 13:02:56+00:00,51.0120857,3.7064132
2017-12-14 13:11:18+00:00,51.0118418,3.713979
2017-12-14 13:12:38+00:00,51.0118844,3.7063782
2017-12-14 13:21:14+00:00,51.0119705,3.713846
2017-12-14 13:22:56+00:00,51.0118768,3.7064394
2017-12-14 13:31:19+00:00,51.0117972,3.7140473
2017-12-14 13:32:55+00:00,51.0118584,3.7064182
2017-12-14 13:41:30+00:00,51.0122317,3.7132867
2017-12-14 13:42:36+00:00,51.0119195,3.7065799
2017-12-14 13:51:15+00:00,51.0121736,3.7134462
2017-12-14 13:52:57+00:00,51.012009,3.7066665
2017-12-14 14:01:39+00:00,51.0120729,3.7137896
2017-12-14 14:03:12+00:00,51.0119656,3.7064722
2017-12-14 14:11:15+00:00,51.0122197,3.7138264
2017-12-14 14:12:40+00:00,51.0118415,3.7064267
2017-12-14 14:21:37+00:00,51.0125089,3.7135742
2017-12-14 14:23:00+00:00,51.0118344,3.7064074
2017-12-14 14:31:35+00:00,51.0121504,3.713832
2017-12-14 14:32:59+00:00,51.0118044,3.7064641
2017-12-14 14:41:19+00:00,51.0122589,3.7138908
2017-12-14 14:42:40+00:00,51.0117919,3.7066096
2017-12-14 14:51:29+00:00,51.012247,3.7137311
2017-12-14 14:52:59+00:00,51.0117037,3.7065274
2017-12-14 15:01:18+00:00,51.012425,3.7138388
2017-12-14 15:02:59+00:00,51.011632,3.7066139
2017-12-14 15:11:20+00:00,51.0121927,3.7137872
2017-12-14 15:12:45+00:00,51.011651,3.7066538
2017-12-14 15:21:31+00:00,51.0121243,3.7138639
2017-12-14 15:22:59+00:00,51.0117505,3.7065212
2017-12-14 15:31:32+00:00,51.0120567,3.7137612
2017-12-14 15:33:00+00:00,51.0116734,3.7067083
2017-12-14 15:41:43+00:00,51.0119876,3.7139364
2017-12-14 15:43:12+00:00,51.0117981,3.7064652
2017-12-14 15:51:25+00:00,51.0120388,3.7137363
2017-12-14 15:52:39+00:00,51.0117619,3.706244
2017-12-14 16:01:27+00:00,51.0120317,3.7137897
2017-12-14 16:02:56+00:00,51.0118877,3.7064105
2017-12-14 16:11:19+00:00,51.0120581,3.7137874
2017-12-14 16:12:41+00:00,51.0118735,3.7064286
2017-12-14 16:21:41+00:00,51.0120685,3.7139166
2017-12-14 16:22:39+00:00,51.0118589,3.706307
2017-12-14 16:26:16+00:00,51.2515545,4.179153
2017-12-14 16:31:15+00:00,51.0120318,3.7137756
2017-12-14 16:33:00+00:00,51.0119313,3.7063965
2017-12-14 16:36:21+00:00,51.2613034,4.1500018
2017-12-14 16:41:24+00:00,51.0121503,3.7134952
2017-12-14 16:46:04+00:00,51.2612685,4.1500577
2017-12-14 16:51:31+00:00,51.0120959,3.7136903
2017-12-14 16:52:53+00:00,51.0538043,3.8387921
2017-12-14 16:56:18+00:00,51.2613044,4.149938
2017-12-14 17:01:28+00:00,51.0121246,3.7137753
2017-12-14 17:06:21+00:00,51.2613543,4.1499774
2017-12-14 17:11:16+00:00,51.0120556,3.7137728
2017-12-14 17:12:48+00:00,51.1173946,4.1436344
2017-12-14 17:16:06+00:00,51.2613006,4.150057
2017-12-14 17:21:16+00:00,51.0122027,3.7136411
2017-12-14 17:26:20+00:00,51.2612192,4.1500722
2017-12-14 17:31:29+00:00,51.0119616,3.7138313
2017-12-14 17:33:40+00:00,51.0957308,4.1331189
2017-12-14 17:36:19+00:00,51.2612644,4.1500703
2017-12-14 17:41:22+00:00,51.012091,3.7138155
2017-12-14 17:43:03+00:00,51.0957855,4.1331024
2017-12-14 17:46:04+00:00,51.2613172,4.1500617
2017-12-14 17:52:10+00:00,51.0120068,3.7137384
2017-12-14 17:53:04+00:00,51.0956366,4.1331854
2017-12-14 17:56:16+00:00,51.2613078,4.1499218
2017-12-14 18:01:29+00:00,51.0120219,3.7138492
2017-12-14 18:02:52+00:00,51.0957976,4.1330702
2017-12-14 18:06:17+00:00,51.2613479,4.1499505
2017-12-14 18:11:43+00:00,51.012129,3.7138094
2017-12-14 18:12:59+00:00,51.0955577,4.1331402
2017-12-14 18:16:05+00:00,51.2612856,4.1498582
2017-12-14 18:21:20+00:00,51.012108,3.71372
2017-12-14 18:23:07+00:00,51.0958651,4.133056
2017-12-14 18:26:21+00:00,51.2613534,4.1499178
2017-12-14 18:31:29+00:00,51.012123,3.7136102
2017-12-14 18:32:58+00:00,51.0957807,4.1330595
2017-12-14 18:36:20+00:00,51.2614035,4.15
2017-12-14 18:41:18+00:00,51.0120645,3.7136204
2017-12-14 18:43:06+00:00,51.0956384,4.1330306
2017-12-14 18:46:09+00:00,51.2612904,4.1499262
2017-12-14 18:51:47+00:00,51.0121549,3.7138742
2017-12-14 18:53:01+00:00,51.0956802,4.133254
2017-12-14 18:56:28+00:00,51.2613257,4.1498865
2017-12-14 19:01:33+00:00,51.0120143,3.7136109
2017-12-14 19:03:04+00:00,51.0955745,4.1332199
2017-12-14 19:06:29+00:00,51.2613345,4.1498832
2017-12-14 19:11:33+00:00,51.0121555,3.7134733
2017-12-14 19:12:59+00:00,51.095727,4.1330422
2017-12-14 19:16:11+00:00,51.2613071,4.1498746
2017-12-14 19:21:46+00:00,51.012174,3.7134633
2017-12-14 19:23:04+00:00,51.0957368,4.1330684
2017-12-14 19:31:30+00:00,51.0120379,3.713685
2017-12-14 19:33:08+00:00,51.0956998,4.1331335
2017-12-14 19:36:45+00:00,51.2552527,4.1822148
2017-12-14 19:41:55+00:00,51.0120134,3.713826
2017-12-14 19:43:08+00:00,51.0957188,4.1330858
2017-12-14 19:46:07+00:00,51.2551077,4.1822543
2017-12-14 19:51:28+00:00,51.0121447,3.7138337
2017-12-14 19:53:14+00:00,51.0956329,4.1331173
2017-12-14 19:56:26+00:00,51.2551097,4.1821942
2017-12-14 20:01:31+00:00,51.0121077,3.7136733
2017-12-14 20:03:04+00:00,51.0957102,4.133093
2017-12-14 20:06:25+00:00,51.2551594,4.1822146
2017-12-14 20:11:31+00:00,51.0121334,3.7134855
2017-12-14 20:12:58+00:00,51.0957769,4.133162
2017-12-14 20:16:07+00:00,51.2551825,4.1821877
2017-12-14 20:21:34+00:00,51.012109,3.7137956
2017-12-14 20:23:09+00:00,51.095693,4.1331302
2017-12-14 20:26:25+00:00,51.255285,4.1821967
2017-12-14 20:31:56+00:00,51.0119981,3.7139037
2017-12-14 20:33:28+00:00,51.0957197,4.1331528
2017-12-14 20:36:26+00:00,51.2550929,4.182339
2017-12-14 20:41:37+00:00,51.0120335,3.7136809
2017-12-14 20:43:13+00:00,51.0956902,4.1330848
2017-12-14 20:46:16+00:00,51.2551868,4.18224
2017-12-14 20:52:00+00:00,51.0120475,3.7136501
2017-12-14 20:53:08+00:00,51.0955857,4.1332562
2017-12-14 20:56:29+00:00,51.2551353,4.1822449
2017-12-14 21:01:31+00:00,51.0121189,3.7139006
2017-12-14 21:03:10+00:00,51.0957517,4.1331234
2017-12-14 21:06:30+00:00,51.2551395,4.1822877
2017-12-14 21:11:31+00:00,51.012161,3.713822
2017-12-14 21:13:23+00:00,51.0957956,4.1331371
2017-12-14 21:16:44+00:00,51.2550937,4.1822667
2017-12-14 21:21:27+00:00,51.0119093,3.7137733
2017-12-14 21:22:54+00:00,51.0957135,4.1329848
2017-12-14 21:26:16+00:00,51.2552125,4.182261
2017-12-14 21:31:31+00:00,51.012115,3.7137478
2017-12-14 21:32:56+00:00,51.0957812,4.1332137
2017-12-14 21:36:13+00:00,51.2551412,4.1822275
2017-12-14 21:41:26+00:00,51.0121484,3.7136797
2017-12-14 21:43:08+00:00,51.0957875,4.1330896
2017-12-14 21:46:14+00:00,51.2620214,4.1587347
2017-12-14 21:51:29+00:00,51.0120877,3.7136449
2017-12-14 21:53:11+00:00,51.0957833,4.1331243
2017-12-14 21:56:13+00:00,51.2613837,4.1500514
2017-12-14 22:01:30+00:00,51.0121275,3.713395
2017-12-14 22:03:17+00:00,51.0958525,4.1330228
2017-12-14 22:06:13+00:00,51.2613604,4.1500279
2017-12-14 22:11:29+00:00,51.0121177,3.7129834
2017-12-14 22:13:05+00:00,51.0956941,4.1330555
2017-12-14 22:16:12+00:00,51.2613165,4.1500799
2017-12-14 22:21:32+00:00,51.0120852,3.7133341
2017-12-14 22:23:16+00:00,51.0957008,4.1331509
2017-12-14 22:26:33+00:00,51.2613477,4.1500797
2017-12-14 22:31:35+00:00,51.0124153,3.7132216
2017-12-14 22:33:19+00:00,51.0957269,4.1331151
2017-12-14 22:36:12+00:00,51.2613076,4.15013
2017-12-14 22:43:05+00:00,51.0123066,3.713287
2017-12-14 22:43:05+00:00,51.0959548,4.1331102
2017-12-14 22:46:18+00:00,51.2613085,4.1501019
2017-12-14 22:51:32+00:00,51.0120559,3.7137297
2017-12-14 22:53:20+00:00,51.0960199,4.1332277
2017-12-14 22:56:17+00:00,51.2613138,4.1500914
2017-12-14 23:01:30+00:00,51.012016,3.7138717
2017-12-14 23:03:15+00:00,51.0959013,4.1328839
2017-12-14 23:06:17+00:00,51.2613492,4.1500558
2017-12-14 23:11:30+00:00,51.012034,3.7138416
2017-12-14 23:13:01+00:00,51.0958287,4.1330039
2017-12-14 23:16:43+00:00,51.2612897,4.1501113
2017-12-14 23:21:33+00:00,51.0122439,3.7137824
2017-12-14 23:23:16+00:00,51.0957948,4.1328413
2017-12-14 23:26:36+00:00,51.2614278,4.1499869
2017-12-14 23:31:34+00:00,51.0119959,3.7139148
2017-12-14 23:33:16+00:00,51.0958011,4.1328951
2017-12-14 23:36:18+00:00,51.2612993,4.1500346
2017-12-14 23:41:31+00:00,51.0121947,3.7137476
2017-12-14 23:43:03+00:00,51.095695,4.1329397
2017-12-14 23:46:34+00:00,51.2612502,4.1500444
2017-12-14 23:51:33+00:00,51.0119466,3.713857
2017-12-14 23:53:14+00:00,51.095717,4.1329321
2017-12-14 23:56:21+00:00,51.2612936,4.1501146
2017-12-15 00:01:32+00:00,51.0118113,3.7138046
2017-12-15 00:03:18+00:00,51.0958921,4.1331523
2017-12-15 00:06:17+00:00,51.2613407,4.1500984
2017-12-15 00:11:40+00:00,51.0120888,3.7137451
2017-12-15 00:13:01+00:00,51.0957,4.1332379
2017-12-15 00:16:18+00:00,51.2612683,4.1501364
2017-12-15 00:21:38+00:00,51.0120739,3.7138247
2017-12-15 00:23:19+00:00,51.0956995,4.1330816
2017-12-15 00:26:44+00:00,51.261278,4.1500909
2017-12-15 00:31:45+00:00,51.0121626,3.713759
2017-12-15 00:33:24+00:00,51.0957836,4.1329808
2017-12-15 00:36:37+00:00,51.2613366,4.1500486
2017-12-15 00:41:40+00:00,51.0120964,3.7138792
2017-12-15 00:43:14+00:00,51.095768,4.1329604
2017-12-15 00:46:18+00:00,51.2613426,4.1500326
2017-12-15 00:51:34+00:00,51.0120548,3.7137468
2017-12-15 00:53:26+00:00,51.0957972,4.1329595
2017-12-15 00:56:18+00:00,51.2613116,4.1500696
2017-12-15 01:01:36+00:00,51.0120258,3.7138019
2017-12-15 01:03:25+00:00,51.0956734,4.1330845
2017-12-15 01:06:23+00:00,51.2612991,4.1500813
2017-12-15 01:11:37+00:00,51.0120098,3.7138074
2017-12-15 01:13:29+00:00,51.0957045,4.1330719
2017-12-15 01:16:23+00:00,51.2613223,4.1500533
2017-12-15 01:21:35+00:00,51.0121639,3.7136462
2017-12-15 01:23:24+00:00,51.0958194,4.1329796
2017-12-15 01:26:38+00:00,51.2613129,4.1500398
2017-12-15 01:31:36+00:00,51.0121425,3.7135756
2017-12-15 01:33:22+00:00,51.0958094,4.1330068
2017-12-15 01:36:25+00:00,51.2612551,4.1501333
2017-12-15 01:41:59+00:00,51.012087,3.7137185
2017-12-15 01:43:11+00:00,51.0958406,4.1329273
2017-12-15 01:46:36+00:00,51.2613485,4.1500429
2017-12-15 01:52:12+00:00,51.0120663,3.7137031
2017-12-15 01:53:30+00:00,51.0957934,4.1330247
2017-12-15 01:56:24+00:00,51.2613424,4.1500324
2017-12-15 02:01:45+00:00,51.0122833,3.7135767
2017-12-15 02:03:20+00:00,51.0956826,4.133123
2017-12-15 02:06:35+00:00,51.2612927,4.1500918
2017-12-15 02:11:41+00:00,51.0119654,3.7138071
2017-12-15 02:13:14+00:00,51.0957135,4.133103
2017-12-15 02:16:24+00:00,51.2612988,4.1500962
2017-12-15 02:21:46+00:00,51.0120936,3.7137382
2017-12-15 02:23:22+00:00,51.0957407,4.1330307
2017-12-15 02:26:38+00:00,51.2612783,4.1500115
2017-12-15 02:31:42+00:00,51.0121311,3.713549
2017-12-15 02:33:36+00:00,51.0958704,4.1331822
2017-12-15 02:36:56+00:00,51.261461,4.1499952
2017-12-15 02:41:45+00:00,51.0121062,3.7136863
2017-12-15 02:43:06+00:00,51.09579,4.1333294
2017-12-15 02:46:23+00:00,51.2613513,4.1500552
2017-12-15 02:51:45+00:00,51.0120777,3.7136259
2017-12-15 02:53:19+00:00,51.095707,4.1331989
2017-12-15 02:56:23+00:00,51.2612855,4.1500957
2017-12-15 03:01:45+00:00,51.0121647,3.7135353
2017-12-15 03:03:29+00:00,51.0957598,4.1331527
2017-12-15 03:06:23+00:00,51.2610385,4.1506314
2017-12-15 03:11:33+00:00,51.0121242,3.7136333
2017-12-15 03:13:15+00:00,51.0957283,4.1331564
2017-12-15 03:16:23+00:00,51.2612346,4.1501426
2017-12-15 03:21:43+00:00,51.0120348,3.7137087
2017-12-15 03:23:25+00:00,51.095805,4.133256
2017-12-15 03:26:38+00:00,51.2612618,4.1501317
2017-12-15 03:31:47+00:00,51.012094,3.7135916
2017-12-15 03:33:25+00:00,51.0957264,4.1331054
2017-12-15 03:36:28+00:00,51.2612984,4.1500831
2017-12-15 03:41:39+00:00,51.0120833,3.7137621
2017-12-15 03:43:13+00:00,51.0958509,4.1332713
2017-12-15 03:46:28+00:00,51.2613035,4.1499941
2017-12-15 03:51:40+00:00,51.0120825,3.7136668
2017-12-15 03:53:28+00:00,51.0955788,4.1334167
2017-12-15 03:56:42+00:00,51.2613254,4.150106
2017-12-15 04:01:42+00:00,51.0121182,3.713657
2017-12-15 04:03:24+00:00,51.0956472,4.133081
2017-12-15 04:06:29+00:00,51.261265,4.1500199
2017-12-15 04:11:41+00:00,51.0120159,3.7137613
2017-12-15 04:13:15+00:00,51.0957122,4.1331974
2017-12-15 04:16:27+00:00,51.2612794,4.1500698
2017-12-15 04:21:53+00:00,51.0119931,3.7138458
2017-12-15 04:23:29+00:00,51.0956478,4.1332853
2017-12-15 04:26:46+00:00,51.2613336,4.1500823
2017-12-15 04:31:50+00:00,51.0119237,3.7137698
2017-12-15 04:33:24+00:00,51.0957743,4.133222
2017-12-15 04:36:27+00:00,51.2613187,4.1500529
2017-12-15 04:42:06+00:00,51.0119468,3.713891
2017-12-15 04:43:13+00:00,51.0956954,4.1332471
2017-12-15 04:46:27+00:00,51.2613099,4.15001
2017-12-15 04:53:25+00:00,51.0956391,4.1333074
2017-12-15 04:54:06+00:00,51.0120401,3.7138328
2017-12-15 04:56:27+00:00,51.2613047,4.1501034
2017-12-15 05:01:56+00:00,51.0120157,3.7138073
2017-12-15 05:03:31+00:00,51.095545,4.1335858
2017-12-15 05:06:31+00:00,51.261335,4.150119
2017-12-15 05:11:49+00:00,51.0120888,3.7137444
2017-12-15 05:13:40+00:00,51.095627,4.1335473
2017-12-15 05:16:29+00:00,51.2613491,4.1500813
2017-12-15 05:21:50+00:00,51.0119803,3.7138891
2017-12-15 05:23:36+00:00,51.0956222,4.1334033
2017-12-15 05:26:45+00:00,51.2613861,4.1500962
2017-12-15 05:31:48+00:00,51.0122072,3.714027
2017-12-15 05:33:15+00:00,51.0957518,4.1330698
2017-12-15 05:36:33+00:00,51.2613055,4.1500749
2017-12-15 05:41:48+00:00,51.0123661,3.7137932
2017-12-15 05:43:14+00:00,51.0957853,4.1331093
2017-12-15 05:46:31+00:00,51.2613153,4.149967
2017-12-15 05:51:49+00:00,51.0120212,3.7136772
2017-12-15 05:53:26+00:00,51.0954946,4.1332577
2017-12-15 05:56:42+00:00,51.2612876,4.1502153
2017-12-15 06:01:52+00:00,51.0120749,3.7137264
2017-12-15 06:03:30+00:00,51.0956181,4.1333277
2017-12-15 06:12:02+00:00,51.0120715,3.7142892
2017-12-15 06:13:23+00:00,51.0956959,4.1331521
2017-12-15 06:17:52+00:00,51.229355,4.3263974
2017-12-15 06:21:57+00:00,51.011984,3.7142513
2017-12-15 06:23:32+00:00,51.0956345,4.1331394
2017-12-15 06:32:09+00:00,51.0120112,3.7142643
2017-12-15 06:33:31+00:00,51.0956041,4.1332571
2017-12-15 06:41:42+00:00,51.012001,3.713867
2017-12-15 06:43:16+00:00,51.095672,4.1333604
2017-12-15 06:51:58+00:00,51.0121647,3.7137221
