RX Time,Latitude,Longitude
2017-11-30 05:30:10+00:00,51.0957096,4.1331182
2017-11-30 05:30:25+00:00,51.0120222,3.7138252
2017-11-30 05:40:18+00:00,51.095541,4.1337719
2017-11-30 05:40:36+00:00,51.0116783,3.7145762
2017-11-30 05:49:55+00:00,51.0118394,3.7141515
2017-11-30 05:50:21+00:00,51.0956961,4.133277
2017-11-30 05:59:57+00:00,51.0119701,3.7140428
2017-11-30 06:02:26+00:00,51.0957728,4.1330974
2017-11-30 06:10:15+00:00,51.0120725,3.7134311
2017-11-30 06:11:25+00:00,51.0956796,4.1331355
2017-11-30 06:20:29+00:00,51.0957403,4.1331731
2017-11-30 06:20:35+00:00,51.0120721,3.7138813
2017-11-30 06:30:07+00:00,51.0121057,3.7138789
2017-11-30 06:30:10+00:00,51.0958596,4.1331109
2017-11-30 06:40:08+00:00,51.0121408,3.7139651
2017-11-30 06:40:27+00:00,51.0956172,4.1331771
2017-11-30 06:50:13+00:00,51.0121063,3.7138885
2017-11-30 06:50:27+00:00,51.095687,4.1333155
2017-11-30 07:00:02+00:00,51.0121308,3.7138319
2017-11-30 07:00:12+00:00,51.0957351,4.1331504
2017-11-30 07:10:24+00:00,51.0957346,4.1332588
2017-11-30 07:10:36+00:00,51.0120743,3.7138191
2017-11-30 07:20:07+00:00,51.0120202,3.7137463
2017-11-30 07:20:27+00:00,51.0957449,4.1331487
2017-11-30 07:30:10+00:00,51.0120187,3.7137706
2017-11-30 07:30:12+00:00,51.0957555,4.1330676
2017-11-30 07:40:10+00:00,51.0120828,3.7136188
2017-11-30 07:40:25+00:00,51.0957362,4.1331043
2017-11-30 07:50:10+00:00,51.0123208,3.7133682
2017-11-30 08:00:16+00:00,51.0796699,4.0063392
2017-11-30 08:00:16+00:00,51.0121144,3.7136994
2017-11-30 08:10:10+00:00,51.0121619,3.7134102
2017-11-30 08:20:33+00:00,51.013002,3.7055152
2017-11-30 08:20:40+00:00,51.0121515,3.7136221
2017-11-30 08:30:10+00:00,51.0121002,3.7136083
2017-11-30 08:30:36+00:00,51.0119084,3.7063766
2017-11-30 08:40:05+00:00,51.0120465,3.7137304
2017-11-30 08:40:17+00:00,51.0118736,3.7064132
2017-11-30 08:50:15+00:00,51.0118825,3.7063468
2017-11-30 08:50:19+00:00,51.0121138,3.7135576
2017-11-30 09:00:15+00:00,51.0118599,3.7064335
2017-11-30 09:00:29+00:00,51.012162,3.7135841
2017-11-30 09:10:07+00:00,51.012086,3.7136445
2017-11-30 09:10:15+00:00,51.0118851,3.7064463
2017-11-30 09:20:05+00:00,51.0121357,3.7136273
2017-11-30 09:20:16+00:00,51.0119122,3.7064934
2017-11-30 09:30:11+00:00,51.0120518,3.7136108
2017-11-30 09:30:32+00:00,51.0118841,3.7063451
2017-11-30 09:40:15+00:00,51.0120369,3.7135904
2017-11-30 09:40:21+00:00,51.0117275,3.7062202
2017-11-30 09:50:21+00:00,51.0118121,3.7063346
2017-11-30 09:50:35+00:00,51.0119259,3.7135921
2017-11-30 10:00:20+00:00,51.0120447,3.7136669
2017-11-30 10:00:33+00:00,51.011867,3.7063699
2017-11-30 10:10:11+00:00,51.0120366,3.7135831
2017-11-30 10:10:30+00:00,51.0117403,3.7062862
2017-11-30 10:20:16+00:00,51.0120927,3.7138436
2017-11-30 10:20:45+00:00,51.0115303,3.7059609
2017-11-30 10:30:25+00:00,51.0119426,3.7064668
2017-11-30 10:30:27+00:00,51.0121504,3.7138494
2017-11-30 10:40:09+00:00,51.0120307,3.7137142
2017-11-30 10:40:37+00:00,51.0118757,3.7064123
2017-11-30 10:50:29+00:00,51.0119622,3.7136589
2017-11-30 10:50:38+00:00,51.0118448,3.7064268
2017-11-30 11:00:13+00:00,51.0121093,3.7132104
2017-11-30 11:00:20+00:00,51.0118644,3.7063935
2017-11-30 13:20:16+00:00,51.012154,3.7137994
2017-11-30 13:20:39+00:00,51.0118233,3.706209
2017-11-30 13:30:10+00:00,51.0120811,3.7136509
2017-11-30 13:30:54+00:00,51.0118605,3.7064089
2017-11-30 13:40:16+00:00,51.0119519,3.7138389
2017-11-30 13:40:41+00:00,51.0119096,3.7064173
2017-11-30 13:41:01+00:00,51.27214432,4.318769932
2017-11-30 13:50:14+00:00,51.0120888,3.7137648
2017-11-30 13:50:39+00:00,51.0118331,3.7065317
2017-11-30 14:00:24+00:00,51.0121436,3.7137481
2017-11-30 14:00:33+00:00,51.0118729,3.7065722
2017-11-30 14:10:22+00:00,51.0120105,3.7138646
2017-11-30 14:10:44+00:00,51.0118357,3.7066186
2017-11-30 14:20:21+00:00,51.0120868,3.7136518
2017-11-30 14:20:49+00:00,51.0118825,3.7065837
2017-11-30 14:30:31+00:00,51.0119147,3.7065738
2017-11-30 14:30:46+00:00,51.0119926,3.7137708
2017-11-30 14:40:24+00:00,51.0120455,3.7137487
2017-11-30 14:40:50+00:00,51.0119198,3.7065417
2017-11-30 14:50:35+00:00,51.012218,3.7137894
2017-11-30 14:50:50+00:00,51.0118742,3.7066101
2017-11-30 15:00:28+00:00,51.0122101,3.7136989
2017-11-30 15:00:37+00:00,51.0118608,3.7066204
2017-11-30 15:10:38+00:00,51.0119481,3.7066376
2017-11-30 15:10:39+00:00,51.0121301,3.713793
2017-11-30 15:20:32+00:00,51.0118541,3.7065772
2017-11-30 15:20:36+00:00,51.0121752,3.7138408
2017-11-30 15:30:30+00:00,51.0121594,3.7137577
2017-11-30 15:30:52+00:00,51.0118305,3.7066669
2017-11-30 15:40:36+00:00,51.0119101,3.70669
2017-11-30 15:40:37+00:00,51.0121614,3.7136869
2017-11-30 15:50:19+00:00,51.0120539,3.7138881
2017-11-30 15:51:11+00:00,51.0119626,3.7065955
2017-11-30 16:00:26+00:00,51.0120478,3.7137554
2017-11-30 16:00:32+00:00,51.0119655,3.7065574
2017-11-30 16:10:29+00:00,51.0122554,3.7137136
2017-11-30 16:10:35+00:00,51.0120574,3.70647
2017-11-30 16:20:26+00:00,51.0120743,3.7136999
2017-11-30 16:20:37+00:00,51.0118704,3.7065974
2017-11-30 16:30:33+00:00,51.0117923,3.706432
2017-11-30 16:30:48+00:00,51.0121292,3.714032
2017-11-30 16:43:55+00:00,51.0121147,3.7136442
2017-11-30 16:50:32+00:00,51.0120924,3.7137449
2017-11-30 16:50:45+00:00,51.0368994,3.7415513
2017-11-30 17:00:19+00:00,51.0120434,3.7137116
2017-11-30 17:00:39+00:00,51.0369203,3.7414116
2017-11-30 17:10:28+00:00,51.0120075,3.7137606
2017-11-30 17:10:43+00:00,51.0368218,3.741397
2017-11-30 17:20:28+00:00,51.0120178,3.7137534
2017-11-30 17:20:40+00:00,51.0369648,3.7416068
2017-11-30 17:30:34+00:00,51.0120583,3.7136977
2017-11-30 17:30:50+00:00,51.0369839,3.7416445
2017-11-30 17:40:29+00:00,51.0119856,3.7137545
2017-11-30 17:40:59+00:00,51.036987,3.741677
2017-11-30 17:50:30+00:00,51.0119888,3.7136844
2017-11-30 17:51:05+00:00,51.0371039,3.741573
2017-11-30 18:00:24+00:00,51.0120156,3.71381
2017-11-30 18:00:42+00:00,51.036951,3.7414163
2017-11-30 18:10:30+00:00,51.0119266,3.7137393
2017-11-30 18:11:15+00:00,51.0373292,3.741075
2017-11-30 18:20:44+00:00,51.0370119,3.741523
2017-11-30 18:20:49+00:00,51.0119211,3.7137972
2017-11-30 18:30:23+00:00,51.0119957,3.7138388
2017-11-30 18:31:01+00:00,51.0369768,3.741414
2017-11-30 18:40:36+00:00,51.0129568,3.7139804
2017-11-30 18:41:05+00:00,51.0372664,3.7413202
2017-11-30 18:50:40+00:00,51.0368591,3.7414789
2017-11-30 18:50:57+00:00,51.0120807,3.7137669
2017-11-30 19:00:35+00:00,51.0120843,3.7136769
2017-11-30 19:01:05+00:00,51.0368524,3.7415389
2017-11-30 19:10:30+00:00,51.0120485,3.7136242
2017-11-30 19:10:42+00:00,51.0369472,3.7415149
2017-11-30 19:20:33+00:00,51.0120175,3.7137023
2017-11-30 19:20:41+00:00,51.0370011,3.7415682
2017-11-30 19:30:37+00:00,51.0120195,3.7137803
2017-11-30 19:30:43+00:00,51.0367355,3.7414866
2017-11-30 19:40:41+00:00,51.0120495,3.7135748
2017-11-30 19:40:48+00:00,51.0367597,3.7414827
2017-11-30 19:50:31+00:00,51.0120338,3.713597
2017-11-30 19:50:49+00:00,51.0368457,3.7414632
2017-11-30 20:00:30+00:00,51.0121569,3.7136664
2017-11-30 20:00:57+00:00,51.037243,3.7414484
2017-11-30 20:10:45+00:00,51.0120659,3.7138974
2017-11-30 20:11:19+00:00,51.0368301,3.7419023
2017-11-30 20:20:43+00:00,51.0402392,3.7758985
2017-11-30 20:20:45+00:00,51.012217,3.713565
2017-11-30 20:30:34+00:00,51.0120849,3.7137244
2017-11-30 20:30:41+00:00,51.0860165,4.0191725
2017-11-30 20:40:32+00:00,51.0121071,3.7136298
2017-11-30 20:50:41+00:00,51.0123355,3.7135888
2017-11-30 20:50:46+00:00,51.0956976,4.1331427
2017-11-30 21:00:48+00:00,51.095698,4.1335075
2017-11-30 21:00:53+00:00,51.0119931,3.7137518
2017-11-30 21:10:39+00:00,51.0121396,3.7137343
2017-11-30 21:10:47+00:00,51.0956979,4.1333569
2017-11-30 21:20:34+00:00,51.0120924,3.713715
2017-11-30 21:20:45+00:00,51.0957656,4.1330293
2017-11-30 21:30:34+00:00,51.0121172,3.713558
2017-11-30 21:30:44+00:00,51.0957025,4.1334037
2017-11-30 21:41:05+00:00,51.0124027,3.7141296
2017-11-30 21:41:14+00:00,51.0957011,4.1330348
2017-11-30 21:50:47+00:00,51.0130245,3.714343
2017-11-30 21:50:49+00:00,51.0956799,4.1330517
2017-11-30 22:00:47+00:00,51.0958513,4.1334514
2017-11-30 22:00:55+00:00,51.0121368,3.7136217
2017-11-30 22:10:43+00:00,51.0119466,3.7137405
2017-11-30 22:10:50+00:00,51.0956993,4.1332321
2017-11-30 22:20:45+00:00,51.0120084,3.713861
2017-11-30 22:20:51+00:00,51.0957831,4.1332605
2017-11-30 22:30:45+00:00,51.0120489,3.7138612
2017-11-30 22:31:09+00:00,51.095708,4.133077
2017-11-30 22:40:55+00:00,51.0958008,4.1330689
2017-11-30 22:41:15+00:00,51.0119876,3.7137645
2017-11-30 22:50:49+00:00,51.0120337,3.7137404
2017-11-30 22:50:56+00:00,51.095613,4.1333677
2017-11-30 23:00:33+00:00,51.0119963,3.7138625
2017-11-30 23:00:57+00:00,51.0957114,4.1332015
2017-11-30 23:10:41+00:00,51.0120351,3.7138323
2017-11-30 23:10:59+00:00,51.0956794,4.1333301
2017-11-30 23:20:39+00:00,51.0115961,3.7141955
2017-11-30 23:20:51+00:00,51.0958301,4.1329195
2017-11-30 23:30:29+00:00,51.0120886,3.7136589
2017-11-30 23:30:59+00:00,51.0959095,4.1331846
2017-11-30 23:40:55+00:00,51.0127245,3.7133656
2017-11-30 23:41:04+00:00,51.0957107,4.1334218
2017-11-30 23:50:33+00:00,51.0120992,3.7137096
2017-11-30 23:50:57+00:00,51.0958428,4.1330103
2017-12-01 00:00:45+00:00,51.0120354,3.713506
2017-12-01 00:01:05+00:00,51.0957217,4.1331117
2017-12-01 00:10:35+00:00,51.0121412,3.7136251
2017-12-01 00:11:00+00:00,51.0958978,4.1329967
2017-12-01 00:20:36+00:00,51.0120919,3.7137011
2017-12-01 00:20:59+00:00,51.0956383,4.1331712
2017-12-01 00:30:38+00:00,51.0121921,3.7135261
2017-12-01 00:31:06+00:00,51.0956999,4.1330716
2017-12-01 00:40:50+00:00,51.0122185,3.7134777
2017-12-01 00:41:04+00:00,51.0955353,4.133
2017-12-01 00:50:44+00:00,51.0122635,3.7136729
2017-12-01 00:51:03+00:00,51.09576,4.133152
2017-12-01 01:00:52+00:00,51.0124231,3.7136114
2017-12-01 01:00:56+00:00,51.095823,4.1330714
2017-12-01 01:11:00+00:00,51.0120537,3.7138495
2017-12-01 01:11:02+00:00,51.0958018,4.1331456
2017-12-01 01:21:01+00:00,51.095691,4.1331658
2017-12-01 01:21:14+00:00,51.011995,3.7137569
2017-12-01 01:30:32+00:00,51.0120916,3.7137915
2017-12-01 01:31:02+00:00,51.0956956,4.1330825
2017-12-01 01:40:34+00:00,51.0120216,3.7137403
2017-12-01 01:41:04+00:00,51.0957849,4.1330147
2017-12-01 01:50:38+00:00,51.0120666,3.713754
2017-12-01 01:51:02+00:00,51.0957417,4.13308
2017-12-01 02:00:38+00:00,51.0122505,3.7136932
2017-12-01 02:00:55+00:00,51.0957769,4.1330574
2017-12-01 02:10:35+00:00,51.0120486,3.7138414
2017-12-01 02:11:01+00:00,51.0958304,4.133103
2017-12-01 02:20:42+00:00,51.0121193,3.7138846
2017-12-01 02:21:06+00:00,51.0958598,4.1329248
2017-12-01 02:30:32+00:00,51.0120097,3.713873
2017-12-01 02:32:09+00:00,51.0958607,4.132915
2017-12-01 02:40:53+00:00,51.0119329,3.7138299
2017-12-01 02:41:01+00:00,51.0957426,4.133049
2017-12-01 02:51:00+00:00,51.0957525,4.1330452
2017-12-01 02:51:05+00:00,51.0120595,3.7137795
2017-12-01 03:00:55+00:00,51.095797,4.1330549
2017-12-01 03:02:34+00:00,51.0119155,3.7137496
2017-12-01 03:10:36+00:00,51.01213,3.7137558
2017-12-01 03:11:07+00:00,51.0958081,4.1330348
2017-12-01 03:20:39+00:00,51.0121376,3.7138535
2017-12-01 03:21:09+00:00,51.0958672,4.1330258
2017-12-01 03:30:48+00:00,51.0122012,3.7143966
2017-12-01 03:31:03+00:00,51.0958795,4.1329087
2017-12-01 03:40:42+00:00,51.012132,3.7137777
2017-12-01 03:41:06+00:00,51.0958204,4.1330981
2017-12-01 03:50:40+00:00,51.0120206,3.7136823
2017-12-01 03:51:07+00:00,51.0956547,4.132936
2017-12-01 04:00:42+00:00,51.0120392,3.7137452
2017-12-01 04:01:01+00:00,51.09568,4.1330573
2017-12-01 04:10:42+00:00,51.0121377,3.7135619
2017-12-01 04:11:15+00:00,51.0957131,4.1332104
2017-12-01 04:20:43+00:00,51.012175,3.713587
2017-12-01 04:21:07+00:00,51.0956264,4.1332786
2017-12-01 04:30:47+00:00,51.0120694,3.7135279
2017-12-01 04:31:06+00:00,51.0956741,4.133001
2017-12-01 04:40:48+00:00,51.0120581,3.7136677
2017-12-01 04:41:07+00:00,51.095736,4.1330432
2017-12-01 04:50:44+00:00,51.0121835,3.7136221
2017-12-01 04:51:07+00:00,51.0956463,4.1330294
2017-12-01 05:01:05+00:00,51.01207,3.7137933
2017-12-01 05:01:09+00:00,51.0955291,4.1331689
2017-12-01 05:10:51+00:00,51.0120402,3.7136727
2017-12-01 05:11:06+00:00,51.0956956,4.1331541
2017-12-01 05:20:56+00:00,51.0120608,3.7138379
2017-12-01 05:21:09+00:00,51.0957074,4.1328753
2017-12-01 05:30:55+00:00,51.0120675,3.7137985
2017-12-01 05:31:39+00:00,51.0953853,4.1331593
2017-12-01 05:40:57+00:00,51.011862,3.7140576
2017-12-01 05:41:04+00:00,51.0957709,4.1330479
2017-12-01 05:51:09+00:00,51.0121409,3.7138274
2017-12-01 05:51:14+00:00,51.0957073,4.1330373
2017-12-01 06:01:07+00:00,51.0957551,4.1331221
2017-12-01 06:01:13+00:00,51.0119527,3.7140184
2017-12-01 06:11:03+00:00,51.0120453,3.7140746
2017-12-01 06:11:11+00:00,51.0957195,4.1332641
2017-12-01 06:20:51+00:00,51.0121039,3.7138008
2017-12-01 06:21:17+00:00,51.0956434,4.1331788
2017-12-01 06:30:51+00:00,51.0121511,3.7139395
2017-12-01 06:31:06+00:00,51.0957763,4.1329655
2017-12-01 06:40:56+00:00,51.0123069,3.7138402
2017-12-01 06:41:17+00:00,51.0957231,4.1332916
2017-12-01 06:50:46+00:00,51.0123795,3.7137983
2017-12-01 06:51:16+00:00,51.095794,4.1329342
2017-12-01 07:01:09+00:00,51.0122162,3.7135312
2017-12-01 07:01:44+00:00,51.0956396,4.1333588
2017-12-01 07:10:55+00:00,51.0122116,3.713379
2017-12-01 07:11:05+00:00,51.0957419,4.1330808
2017-12-01 07:21:06+00:00,51.0121966,3.7135891
2017-12-01 07:21:19+00:00,51.0957245,4.1330785
2017-12-01 07:30:46+00:00,51.012122,3.7138291
2017-12-01 07:40:57+00:00,51.0120092,3.7137317
2017-12-01 07:41:23+00:00,51.1322565,4.1189155
2017-12-01 07:50:57+00:00,51.0120454,3.7136654
2017-12-01 07:51:25+00:00,51.0715216,3.9301696
2017-12-01 08:00:50+00:00,51.0121409,3.713797
2017-12-01 08:01:07+00:00,51.0367074,3.7608279
2017-12-01 08:11:04+00:00,51.0121391,3.7140117
2017-12-01 08:20:51+00:00,51.0121601,3.713717
2017-12-01 08:21:27+00:00,51.0119089,3.706497
2017-12-01 08:30:50+00:00,51.011922,3.7136814
2017-12-01 08:31:09+00:00,51.011901,3.7064355
2017-12-01 08:40:53+00:00,51.0120553,3.7137994
2017-12-01 08:41:29+00:00,51.0118526,3.7064594
2017-12-01 08:50:52+00:00,51.0120206,3.7139501
2017-12-01 08:51:24+00:00,51.0118017,3.7063807
2017-12-01 09:00:49+00:00,51.01221,3.7134966
2017-12-01 09:01:17+00:00,51.0119138,3.706508
2017-12-01 09:10:49+00:00,51.0122298,3.7139751
2017-12-01 09:11:23+00:00,51.011881,3.7063245
2017-12-01 09:20:56+00:00,51.012292,3.713569
2017-12-01 09:21:24+00:00,51.0119411,3.7065985
2017-12-01 09:30:55+00:00,51.012034,3.7138134
2017-12-01 09:31:44+00:00,51.0119016,3.7065407
2017-12-01 09:40:57+00:00,51.0121143,3.7137642
2017-12-01 09:41:18+00:00,51.0119022,3.7064748
2017-12-01 09:50:58+00:00,51.0120505,3.713716
2017-12-01 09:51:30+00:00,51.0120364,3.7065471
2017-12-01 10:01:03+00:00,51.0120701,3.7137663
2017-12-01 10:01:16+00:00,51.0118169,3.7064367
2017-12-01 10:10:56+00:00,51.012097,3.713754
2017-12-01 10:11:29+00:00,51.0118292,3.7064627
2017-12-01 10:20:57+00:00,51.0121284,3.7136671
2017-12-01 10:21:28+00:00,51.0118859,3.7064289
2017-12-01 10:31:02+00:00,51.0121353,3.7136794
2017-12-01 10:31:17+00:00,51.0118404,3.7064394
2017-12-01 10:40:57+00:00,51.0120462,3.7136795
2017-12-01 10:41:30+00:00,51.0118794,3.7063917
2017-12-01 10:51:04+00:00,51.0122088,3.71371
2017-12-01 10:51:30+00:00,51.0118693,3.7064462
2017-12-01 11:00:56+00:00,51.0121429,3.7137813
2017-12-01 11:01:18+00:00,51.011837,3.7064567
2017-12-01 11:11:01+00:00,51.0121572,3.7137796
2017-12-01 11:11:31+00:00,51.0117903,3.7064772
2017-12-01 11:21:13+00:00,51.0120734,3.7136302
2017-12-01 11:21:32+00:00,51.0118574,3.7064658
2017-12-01 11:30:58+00:00,51.0122466,3.713814
2017-12-01 11:31:42+00:00,51.0118893,3.7064929
2017-12-01 11:40:59+00:00,51.0121394,3.7141271
2017-12-01 11:41:17+00:00,51.0118653,3.706496
2017-12-01 11:51:04+00:00,51.0122733,3.7136815
2017-12-01 11:51:28+00:00,51.0118245,3.7065847
2017-12-01 12:01:03+00:00,51.0119851,3.7136573
2017-12-01 12:01:18+00:00,51.011936,3.706478
2017-12-01 12:11:05+00:00,51.011888,3.7138363
2017-12-01 12:11:16+00:00,51.0118861,3.7064903
2017-12-01 12:21:25+00:00,51.0117944,3.7136486
2017-12-01 12:21:35+00:00,51.0118535,3.7067447
2017-12-01 12:31:08+00:00,51.0120759,3.7137586
2017-12-01 12:31:21+00:00,51.0119016,3.7065634
2017-12-01 12:41:08+00:00,51.0120487,3.713787
2017-12-01 12:41:34+00:00,51.0116841,3.7062768
2017-12-01 12:51:09+00:00,51.0120658,3.7137077
2017-12-01 12:51:16+00:00,51.0116918,3.7064199
2017-12-01 13:01:06+00:00,51.0120477,3.7138221
2017-12-01 13:01:31+00:00,51.0119138,3.70651
2017-12-01 13:11:05+00:00,51.0121517,3.7136812
2017-12-01 13:11:19+00:00,51.0118157,3.7064253
2017-12-01 13:21:10+00:00,51.0120851,3.7137291
2017-12-01 13:21:34+00:00,51.0119714,3.7065966
2017-12-01 13:31:10+00:00,51.0121738,3.7136919
2017-12-01 13:31:40+00:00,51.0121057,3.7064334
2017-12-01 13:41:08+00:00,51.0120715,3.7137024
2017-12-01 13:41:19+00:00,51.0118634,3.70647
2017-12-01 13:51:07+00:00,51.0121048,3.7137271
2017-12-01 13:51:18+00:00,51.0119021,3.7065071
2017-12-01 14:01:05+00:00,51.0120297,3.7136969
2017-12-01 14:01:18+00:00,51.0118569,3.7064356
2017-12-01 14:11:05+00:00,51.0120591,3.7138321
2017-12-01 14:11:16+00:00,51.0118496,3.7064924
2017-12-01 14:21:11+00:00,51.0119476,3.7138243
2017-12-01 14:21:21+00:00,51.0118586,3.7065209
2017-12-01 14:31:08+00:00,51.0120092,3.7137188
2017-12-01 14:31:40+00:00,51.0118537,3.7064744
2017-12-01 14:41:14+00:00,51.0120137,3.7138181
2017-12-01 14:41:24+00:00,51.0118392,3.7064839
2017-12-01 14:51:08+00:00,51.0121601,3.713802
2017-12-01 14:51:43+00:00,51.0118758,3.7065291
2017-12-01 15:01:14+00:00,51.0119043,3.7135889
2017-12-01 15:01:43+00:00,51.0118477,3.7064931
2017-12-01 15:11:19+00:00,51.0121346,3.7138216
2017-12-01 15:11:36+00:00,51.0119163,3.7064436
2017-12-01 15:21:20+00:00,51.0119935,3.7138356
2017-12-01 15:21:23+00:00,51.0118943,3.7064628
2017-12-01 15:31:16+00:00,51.0119719,3.713781
2017-12-01 15:31:36+00:00,51.0119905,3.7062946
2017-12-01 15:41:09+00:00,51.0120007,3.7137168
2017-12-01 15:41:23+00:00,51.0119443,3.7064091
2017-12-01 15:51:14+00:00,51.0118406,3.7137202
2017-12-01 15:51:35+00:00,51.0119444,3.7064588
2017-12-01 16:01:37+00:00,51.0120372,3.7064199
2017-12-01 16:01:40+00:00,51.0118982,3.7139321
2017-12-01 16:11:01+00:00,51.0120626,3.7137717
2017-12-01 16:11:28+00:00,51.0121697,3.7064201
2017-12-01 16:21:16+00:00,51.0120802,3.7138423
2017-12-01 16:21:59+00:00,51.0121074,3.7062148
2017-12-01 16:31:05+00:00,51.0119627,3.7139313
2017-12-01 16:31:45+00:00,51.0426107,3.7864463
2017-12-01 16:41:17+00:00,51.0120431,3.7137558
2017-12-01 16:41:29+00:00,51.0991088,4.0412188
2017-12-01 16:51:17+00:00,51.0119743,3.7139422
2017-12-01 16:51:45+00:00,51.1256339,4.1449863
2017-12-01 17:01:10+00:00,51.0118666,3.7140179
2017-12-01 17:11:18+00:00,51.0120887,3.7137348
2017-12-01 17:11:31+00:00,51.0957965,4.1330696
2017-12-01 17:21:13+00:00,51.0120159,3.7136628
2017-12-01 17:21:27+00:00,51.0957482,4.1331833
2017-12-01 17:31:13+00:00,51.0120324,3.7138433
2017-12-01 17:31:28+00:00,51.0958662,4.1330296
2017-12-01 17:41:24+00:00,51.0120602,3.7138211
2017-12-01 17:41:37+00:00,51.0957015,4.1331248
2017-12-01 17:51:17+00:00,51.0120489,3.7138869
2017-12-01 18:01:15+00:00,51.0121376,3.7137642
2017-12-01 18:01:45+00:00,51.0668574,4.1577364
2017-12-01 18:11:22+00:00,51.0120465,3.7138842
2017-12-01 18:11:36+00:00,51.066889,4.1575687
2017-12-01 18:21:21+00:00,51.0125248,3.7136449
2017-12-01 18:21:33+00:00,51.066949,4.1576362
2017-12-01 18:31:07+00:00,51.012073,3.7140829
2017-12-01 18:31:47+00:00,51.0668584,4.1575634
2017-12-01 18:41:35+00:00,51.0667532,4.1577816
2017-12-01 18:41:45+00:00,51.0120285,3.7139233
2017-12-01 18:51:17+00:00,51.0121425,3.713845
2017-12-01 18:51:46+00:00,51.0668724,4.1576228
2017-12-01 19:01:09+00:00,51.0120361,3.7137326
2017-12-01 19:01:44+00:00,51.066758,4.1576901
2017-12-01 19:11:36+00:00,51.0668743,4.1575823
