RX Time,Latitude,Longitude
2018-01-11 02:01:38+00:00,51.2613047,4.1499734
2018-01-11 02:02:40+00:00,51.0119666,3.7136802
2018-01-11 02:06:40+00:00,51.0955633,4.133322
2018-01-11 02:11:57+00:00,51.2613225,4.1500505
2018-01-11 02:12:40+00:00,51.0119601,3.7140527
2018-01-11 02:16:55+00:00,51.0959824,4.1334274
2018-01-11 02:21:57+00:00,51.2613237,4.1500314
2018-01-11 02:22:44+00:00,51.0120839,3.7136856
2018-01-11 02:26:37+00:00,51.0956836,4.1332363
2018-01-11 02:31:38+00:00,51.2613233,4.15001
2018-01-11 02:32:37+00:00,51.0120003,3.7137733
2018-01-11 02:36:50+00:00,51.0957925,4.1331313
2018-01-11 02:41:42+00:00,51.2612899,4.1500593
2018-01-11 02:42:36+00:00,51.0120019,3.7136762
2018-01-11 02:46:43+00:00,51.095499,4.1336443
2018-01-11 02:51:43+00:00,51.2613065,4.150081
2018-01-11 02:53:00+00:00,51.0119331,3.7138637
2018-01-11 02:56:39+00:00,51.0957541,4.1329465
2018-01-11 03:01:43+00:00,51.2613795,4.1499442
2018-01-11 03:02:43+00:00,51.0120363,3.7140793
2018-01-11 03:06:44+00:00,51.0957735,4.1334407
2018-01-11 03:11:42+00:00,51.2613178,4.1501038
2018-01-11 03:12:36+00:00,51.012212,3.7138235
2018-01-11 03:16:41+00:00,51.0956614,4.1333595
2018-01-11 03:21:44+00:00,51.2613392,4.149987
2018-01-11 03:22:40+00:00,51.0121617,3.7139273
2018-01-11 03:26:36+00:00,51.0957065,4.1331516
2018-01-11 03:31:45+00:00,51.2612813,4.150137
2018-01-11 03:32:38+00:00,51.0121191,3.7137907
2018-01-11 03:36:47+00:00,51.095693,4.1333259
2018-01-11 03:42:00+00:00,51.2612853,4.1500476
2018-01-11 03:43:06+00:00,51.012263,3.7141813
2018-01-11 03:46:51+00:00,51.0958313,4.1328164
2018-01-11 03:56:51+00:00,51.0955786,4.133371
2018-01-11 04:02:15+00:00,51.261297,4.1500591
2018-01-11 04:02:59+00:00,51.0121277,3.7138978
2018-01-11 04:06:49+00:00,51.0957104,4.1335402
2018-01-11 04:11:43+00:00,51.2613288,4.1500269
2018-01-11 04:12:32+00:00,51.0120451,3.7138508
2018-01-11 04:17:10+00:00,51.0956177,4.1331755
2018-01-11 04:22:02+00:00,51.2612694,4.150068
2018-01-11 04:22:43+00:00,51.0120673,3.7138376
2018-01-11 04:26:41+00:00,51.095855,4.133117
2018-01-11 04:31:43+00:00,51.2613262,4.149998
2018-01-11 04:32:40+00:00,51.0120294,3.713763
2018-01-11 04:36:54+00:00,51.0957746,4.1330547
2018-01-11 04:41:44+00:00,51.2613831,4.1500223
2018-01-11 04:42:34+00:00,51.0120264,3.7137812
2018-01-11 04:46:52+00:00,51.0958525,4.1330462
2018-01-11 04:51:44+00:00,51.2613539,4.150035
2018-01-11 04:52:46+00:00,51.0119798,3.713762
2018-01-11 04:56:42+00:00,51.0958441,4.1329961
2018-01-11 05:01:43+00:00,51.2613682,4.1500418
2018-01-11 05:02:46+00:00,51.012099,3.7137326
2018-01-11 05:06:54+00:00,51.0955974,4.1331272
2018-01-11 05:11:49+00:00,51.2613191,4.150033
2018-01-11 05:12:34+00:00,51.0121014,3.7137229
2018-01-11 05:16:54+00:00,51.0955899,4.1331746
2018-01-11 05:22:08+00:00,51.2613627,4.1500375
2018-01-11 05:22:47+00:00,51.0121309,3.7138113
2018-01-11 05:26:45+00:00,51.095714,4.1330724
2018-01-11 05:31:49+00:00,51.2613091,4.1500334
2018-01-11 05:32:48+00:00,51.0121021,3.7137408
2018-01-11 05:37:00+00:00,51.095525,4.13316
2018-01-11 05:41:49+00:00,51.2613144,4.150047
2018-01-11 05:42:47+00:00,51.0120794,3.7137828
2018-01-11 05:46:53+00:00,51.0957445,4.1330871
2018-01-11 05:51:48+00:00,51.2613286,4.1500788
2018-01-11 05:53:13+00:00,51.0121541,3.7136025
2018-01-11 05:56:53+00:00,51.0956815,4.1331827
2018-01-11 06:02:05+00:00,51.2613036,4.1500213
2018-01-11 06:02:41+00:00,51.0121405,3.7135749
2018-01-11 06:06:55+00:00,51.0956787,4.1330886
2018-01-11 06:11:52+00:00,51.2613133,4.1500983
2018-01-11 06:12:40+00:00,51.012183,3.7136308
2018-01-11 06:16:57+00:00,51.0955897,4.1332847
2018-01-11 06:22:03+00:00,51.2612706,4.1500628
2018-01-11 06:22:49+00:00,51.0122291,3.7135902
2018-01-11 06:26:45+00:00,51.0957329,4.133094
2018-01-11 06:32:50+00:00,51.01221,3.7137439
2018-01-11 06:36:55+00:00,51.0956532,4.1331823
2018-01-11 06:41:50+00:00,51.2427182,4.2364751
2018-01-11 06:42:37+00:00,51.0120435,3.7137945
2018-01-11 06:46:58+00:00,51.0957014,4.1337269
2018-01-11 06:52:51+00:00,51.0120745,3.7138706
2018-01-11 06:57:03+00:00,51.095712,4.1333963
2018-01-11 07:02:50+00:00,51.0122446,3.7136402
2018-01-11 07:07:05+00:00,51.0957689,4.1330476
2018-01-11 07:12:49+00:00,51.0121768,3.7137459
2018-01-11 07:16:45+00:00,51.095686,4.1329239
2018-01-11 07:22:51+00:00,51.0121445,3.7138387
2018-01-11 07:26:57+00:00,51.0957033,4.1328594
2018-01-11 07:32:50+00:00,51.0120989,3.7138242
2018-01-11 07:42:47+00:00,51.0120662,3.7137099
2018-01-11 07:52:52+00:00,51.0119664,3.713623
2018-01-11 07:56:47+00:00,51.0624034,3.8685202
2018-01-11 08:03:05+00:00,51.0119969,3.7136498
2018-01-11 08:12:38+00:00,51.0121478,3.7136809
2018-01-11 08:17:06+00:00,51.0119068,3.7063804
2018-01-11 08:22:48+00:00,51.0120691,3.7138108
2018-01-11 08:26:51+00:00,51.0118263,3.7063289
2018-01-11 08:32:52+00:00,51.0121384,3.7138464
2018-01-11 08:37:06+00:00,51.0115387,3.7063769
2018-01-11 08:42:38+00:00,51.0120385,3.7137784
2018-01-11 08:46:47+00:00,51.0118822,3.7064009
2018-01-11 08:52:51+00:00,51.0119512,3.7137993
2018-01-11 08:56:48+00:00,51.0118015,3.7063966
2018-01-11 09:02:52+00:00,51.011998,3.7137914
2018-01-11 09:06:47+00:00,51.0118174,3.7063962
2018-01-11 09:12:49+00:00,51.0118233,3.713838
2018-01-11 09:16:53+00:00,51.0119158,3.7063761
2018-01-11 09:23:02+00:00,51.0118926,3.7137034
2018-01-11 09:26:53+00:00,51.0118376,3.7063156
2018-01-11 09:33:00+00:00,51.0119275,3.7137941
2018-01-11 09:37:03+00:00,51.0119411,3.7064576
2018-01-11 09:42:52+00:00,51.0118014,3.7139468
2018-01-11 09:47:06+00:00,51.0118475,3.7064705
2018-01-11 09:52:57+00:00,51.0120303,3.7137673
2018-01-11 09:56:54+00:00,51.0116966,3.7063494
2018-01-11 10:03:15+00:00,51.0119841,3.7138383
2018-01-11 10:07:07+00:00,51.0118674,3.7063623
2018-01-11 10:13:10+00:00,51.0120118,3.7140197
2018-01-11 10:17:07+00:00,51.0118754,3.706295
2018-01-11 10:22:53+00:00,51.0120879,3.7137805
2018-01-11 10:29:08+00:00,51.0119073,3.7063051
2018-01-11 10:32:50+00:00,51.0119993,3.7138153
2018-01-11 10:39:26+00:00,51.0119002,3.7063929
2018-01-11 10:42:49+00:00,51.0119744,3.7138912
2018-01-11 10:46:54+00:00,51.0118679,3.7063881
2018-01-11 10:52:48+00:00,51.0120434,3.7138019
2018-01-11 10:57:09+00:00,51.0118706,3.706354
2018-01-11 11:02:51+00:00,51.0119608,3.7138679
2018-01-11 11:06:56+00:00,51.0118614,3.7065047
2018-01-11 11:13:02+00:00,51.0119923,3.7140858
2018-01-11 11:17:50+00:00,51.0256508,3.7135409
2018-01-11 11:22:50+00:00,51.0119714,3.7138245
2018-01-11 11:26:56+00:00,51.0258263,3.7134725
2018-01-11 11:33:06+00:00,51.0120298,3.7138436
2018-01-11 11:36:55+00:00,51.0257929,3.7135096
2018-01-11 11:43:16+00:00,51.0119245,3.7137584
2018-01-11 11:47:09+00:00,51.0259831,3.713379
2018-01-11 11:52:55+00:00,51.0120596,3.7137161
2018-01-11 12:03:08+00:00,51.0120985,3.7136859
2018-01-11 12:07:00+00:00,51.0118733,3.7067675
2018-01-11 12:13:16+00:00,51.012031,3.7136543
2018-01-11 12:17:15+00:00,51.0118808,3.7066331
2018-01-11 12:23:17+00:00,51.0119907,3.713544
2018-01-11 12:27:00+00:00,51.0118768,3.7067348
2018-01-11 12:33:17+00:00,51.0121125,3.7138406
2018-01-11 12:37:11+00:00,51.0118647,3.7066246
2018-01-11 12:43:10+00:00,51.0121264,3.7138556
2018-01-11 12:47:15+00:00,51.0115272,3.7068804
2018-01-11 12:53:16+00:00,51.0121789,3.7138261
2018-01-11 12:57:02+00:00,51.0117741,3.7067842
2018-01-11 13:03:31+00:00,51.0124015,3.7142891
2018-01-11 13:07:14+00:00,51.0117907,3.7067841
2018-01-11 13:12:57+00:00,51.0121133,3.7137663
2018-01-11 13:17:13+00:00,51.0116684,3.7068371
2018-01-11 13:22:59+00:00,51.0120276,3.7137715
2018-01-11 13:27:06+00:00,51.011586,3.7065497
2018-01-11 13:32:57+00:00,51.0120797,3.7137237
2018-01-11 13:37:11+00:00,51.0117272,3.7067045
2018-01-11 13:42:52+00:00,51.0119946,3.7137267
2018-01-11 13:47:12+00:00,51.01179,3.7066534
2018-01-11 13:53:00+00:00,51.0121095,3.7138929
2018-01-11 13:57:13+00:00,51.0117128,3.7067464
2018-01-11 14:02:58+00:00,51.012063,3.7137025
2018-01-11 14:07:20+00:00,51.0117898,3.7069348
2018-01-11 14:13:04+00:00,51.0120598,3.7136692
2018-01-11 14:17:22+00:00,51.0117712,3.7067566
2018-01-11 14:23:08+00:00,51.0122268,3.7136431
2018-01-11 14:27:09+00:00,51.0117768,3.7069141
2018-01-11 14:37:04+00:00,51.0118964,3.7138414
2018-01-11 14:37:19+00:00,51.0118894,3.7067094
2018-01-11 14:43:44+00:00,51.0119986,3.713761
2018-01-11 14:47:22+00:00,51.0118866,3.7065616
2018-01-11 14:53:20+00:00,51.012097,3.7139008
2018-01-11 14:57:32+00:00,51.0120511,3.706578
2018-01-11 15:02:59+00:00,51.0121884,3.7134647
2018-01-11 15:07:20+00:00,51.012014,3.7065715
2018-01-11 15:13:23+00:00,51.0121849,3.713404
2018-01-11 15:17:23+00:00,51.0116779,3.7068444
2018-01-11 15:23:27+00:00,51.0124871,3.7134541
2018-01-11 15:27:06+00:00,51.0118908,3.7067043
2018-01-11 15:33:31+00:00,51.0120583,3.715158
2018-01-11 15:37:25+00:00,51.0118169,3.7067203
2018-01-11 15:43:13+00:00,51.0123132,3.7146108
2018-01-11 15:47:22+00:00,51.0118331,3.7067352
2018-01-11 15:53:19+00:00,51.0121355,3.7136964
2018-01-11 15:57:12+00:00,51.0119223,3.7067568
2018-01-11 16:03:17+00:00,51.0120338,3.7136557
2018-01-11 16:07:33+00:00,51.0118635,3.7067171
2018-01-11 16:13:23+00:00,51.0121086,3.7136647
2018-01-11 16:17:21+00:00,51.0118066,3.7066641
2018-01-11 16:22:49+00:00,51.0121166,3.713447
2018-01-11 16:27:09+00:00,51.0117875,3.7066256
2018-01-11 16:32:54+00:00,51.0120737,3.713698
2018-01-11 16:37:25+00:00,51.0118097,3.7067345
2018-01-11 16:43:18+00:00,51.0120485,3.7135749
2018-01-11 16:47:26+00:00,51.0118177,3.7066984
2018-01-11 16:53:30+00:00,51.0126109,3.7137236
2018-01-11 17:02:35+00:00,51.2613219,4.1500042
2018-01-11 17:03:08+00:00,51.0120479,3.7133856
2018-01-11 17:07:27+00:00,51.1210568,4.0685185
2018-01-11 17:12:25+00:00,51.2612589,4.1499921
2018-01-11 17:13:29+00:00,51.0121527,3.7136376
2018-01-11 17:22:20+00:00,51.261259,4.1499705
2018-01-11 17:22:58+00:00,51.0121204,3.7136383
2018-01-11 17:27:17+00:00,51.0959605,4.1327489
2018-01-11 17:32:21+00:00,51.2613214,4.1499814
2018-01-11 17:33:20+00:00,51.0121043,3.713644
2018-01-11 17:37:40+00:00,51.0957871,4.133197
2018-01-11 17:42:21+00:00,51.2613187,4.1499265
2018-01-11 17:43:18+00:00,51.012025,3.713801
2018-01-11 17:47:13+00:00,51.0958104,4.1329927
2018-01-11 17:52:21+00:00,51.2613165,4.1500249
2018-01-11 17:53:20+00:00,51.01223,3.7136625
2018-01-11 17:57:27+00:00,51.0957757,4.1330376
2018-01-11 18:02:21+00:00,51.261299,4.1499969
2018-01-11 18:03:34+00:00,51.0121282,3.7138445
2018-01-11 18:07:27+00:00,51.0957345,4.1330241
2018-01-11 18:12:20+00:00,51.2613462,4.1499157
2018-01-11 18:13:08+00:00,51.0120632,3.713788
2018-01-11 18:17:25+00:00,51.0957524,4.1331099
2018-01-11 18:22:27+00:00,51.261311,4.1499586
2018-01-11 18:22:59+00:00,51.0120546,3.7136149
2018-01-11 18:27:19+00:00,51.0958306,4.1330383
2018-01-11 18:32:27+00:00,51.2613017,4.1499514
2018-01-11 18:33:02+00:00,51.0120293,3.7138488
2018-01-11 18:37:13+00:00,51.0958501,4.133011
2018-01-11 18:42:24+00:00,51.2613223,4.149973
2018-01-11 18:43:02+00:00,51.0120683,3.7136494
2018-01-11 18:47:29+00:00,51.0957835,4.1329521
2018-01-11 18:52:27+00:00,51.2613703,4.1500301
2018-01-11 18:53:19+00:00,51.0118742,3.7138826
2018-01-11 18:57:15+00:00,51.0956192,4.1330592
2018-01-11 19:03:19+00:00,51.0119968,3.7137468
2018-01-11 19:07:27+00:00,51.0955924,4.1328326
2018-01-11 19:12:35+00:00,51.2550844,4.1822768
2018-01-11 19:13:02+00:00,51.0122038,3.7137737
2018-01-11 19:17:29+00:00,51.0956778,4.1330487
2018-01-11 19:22:58+00:00,51.2551597,4.1823001
2018-01-11 19:23:11+00:00,51.0120273,3.7137884
2018-01-11 19:27:17+00:00,51.0956955,4.1330814
2018-01-11 19:32:27+00:00,51.2551311,4.182322
2018-01-11 19:33:07+00:00,51.012202,3.7139601
2018-01-11 19:37:41+00:00,51.0955396,4.1330091
2018-01-11 19:42:25+00:00,51.2551762,4.1823075
2018-01-11 19:43:21+00:00,51.0119549,3.7138281
2018-01-11 19:47:36+00:00,51.0959089,4.1330628
2018-01-11 19:52:25+00:00,51.2551151,4.1823271
2018-01-11 19:53:17+00:00,51.0123064,3.7138904
2018-01-11 19:57:31+00:00,51.095836,4.1330577
2018-01-11 20:02:25+00:00,51.2551137,4.1823384
2018-01-11 20:03:44+00:00,51.0120276,3.7138087
2018-01-11 20:07:35+00:00,51.0958441,4.1329849
2018-01-11 20:12:31+00:00,51.2551752,4.1822035
2018-01-11 20:13:09+00:00,51.012014,3.7138735
2018-01-11 20:17:39+00:00,51.0957183,4.133067
2018-01-11 20:22:25+00:00,51.2551313,4.1822073
2018-01-11 20:23:14+00:00,51.0121158,3.7135986
2018-01-11 20:27:34+00:00,51.0958669,4.1330493
2018-01-11 20:32:25+00:00,51.255112,4.1823031
2018-01-11 20:33:20+00:00,51.0124864,3.7134598
2018-01-11 20:37:38+00:00,51.0958587,4.1330623
2018-01-11 20:42:24+00:00,51.2551158,4.182298
2018-01-11 20:43:18+00:00,51.0122035,3.7138358
2018-01-11 20:47:19+00:00,51.0958043,4.1330152
2018-01-11 20:52:25+00:00,51.255055,4.1823349
2018-01-11 20:53:41+00:00,51.0120396,3.7138672
2018-01-11 20:57:44+00:00,51.0959908,4.1329458
2018-01-11 21:02:40+00:00,51.255122,4.182314
2018-01-11 21:03:21+00:00,51.0122838,3.7136156
2018-01-11 21:11:33+00:00,51.0960078,4.132893
2018-01-11 21:12:57+00:00,51.2550428,4.1821984
2018-01-11 21:13:15+00:00,51.0120709,3.7137716
2018-01-11 21:18:13+00:00,51.0957722,4.1330302
2018-01-11 21:22:26+00:00,51.2552067,4.1823281
2018-01-11 21:23:16+00:00,51.0123942,3.7137933
2018-01-11 21:27:22+00:00,51.0959096,4.1328821
2018-01-11 21:32:30+00:00,51.2551885,4.1823014
2018-01-11 21:33:19+00:00,51.0126729,3.7140362
2018-01-11 21:37:24+00:00,51.09576,4.1330532
2018-01-11 21:42:29+00:00,51.2551654,4.1820067
2018-01-11 21:43:18+00:00,51.0122139,3.713667
2018-01-11 21:47:35+00:00,51.0957363,4.133004
2018-01-11 21:52:31+00:00,51.2551427,4.1823268
2018-01-11 21:53:36+00:00,51.0120823,3.7137496
2018-01-11 21:57:23+00:00,51.0958021,4.1322509
2018-01-11 22:02:45+00:00,51.2551927,4.1823427
2018-01-11 22:03:21+00:00,51.0123745,3.7137756
2018-01-11 22:07:25+00:00,51.0957913,4.1329829
2018-01-11 22:12:30+00:00,51.2613523,4.1499514
2018-01-11 22:13:15+00:00,51.0119888,3.7137113
2018-01-11 22:17:31+00:00,51.0955776,4.1328832
2018-01-11 22:22:30+00:00,51.2612968,4.1499383
2018-01-11 22:23:13+00:00,51.0120741,3.7137103
2018-01-11 22:27:35+00:00,51.0956526,4.1330939
2018-01-11 22:32:30+00:00,51.2613639,4.1499592
2018-01-11 22:33:15+00:00,51.0120296,3.7140556
2018-01-11 22:37:30+00:00,51.0956043,4.1329574
2018-01-11 22:42:30+00:00,51.2613574,4.1499495
2018-01-11 22:43:29+00:00,51.0121722,3.713647
2018-01-11 22:47:33+00:00,51.0958409,4.1328053
2018-01-11 22:52:45+00:00,51.2613499,4.1499848
2018-01-11 22:53:15+00:00,51.0119496,3.7138168
2018-01-11 22:57:34+00:00,51.0957222,4.1330196
2018-01-11 23:02:32+00:00,51.2613566,4.149897
2018-01-11 23:03:12+00:00,51.0119689,3.7138386
2018-01-11 23:07:53+00:00,51.0956788,4.1331009
2018-01-11 23:12:47+00:00,51.2614607,4.1498064
2018-01-11 23:13:32+00:00,51.0120442,3.7138101
2018-01-11 23:17:26+00:00,51.0956175,4.1332031
2018-01-11 23:22:49+00:00,51.2613315,4.1499014
2018-01-11 23:23:28+00:00,51.0119655,3.7138231
2018-01-11 23:27:26+00:00,51.0960186,4.1327754
2018-01-11 23:32:52+00:00,51.2613385,4.1498729
2018-01-11 23:33:44+00:00,51.0119561,3.7135613
2018-01-11 23:37:30+00:00,51.0957699,4.1330307
2018-01-11 23:42:43+00:00,51.2613433,4.1498588
2018-01-11 23:43:18+00:00,51.0119748,3.7137897
2018-01-11 23:47:36+00:00,51.0955456,4.1333277
2018-01-11 23:52:50+00:00,51.2613776,4.1499553
2018-01-11 23:53:49+00:00,51.0121288,3.7134511
2018-01-11 23:57:36+00:00,51.0957455,4.1330891
2018-01-12 00:02:50+00:00,51.261279,4.1498063
2018-01-12 00:03:11+00:00,51.0120807,3.7137263
2018-01-12 00:07:31+00:00,51.0957223,4.1330909
2018-01-12 00:12:46+00:00,51.2612965,4.1498767
2018-01-12 00:13:38+00:00,51.0120761,3.7138788
2018-01-12 00:17:32+00:00,51.0956791,4.1330561
2018-01-12 00:22:54+00:00,51.261221,4.1501193
2018-01-12 00:23:23+00:00,51.0120431,3.713812
2018-01-12 00:27:28+00:00,51.0957221,4.1330588
2018-01-12 00:32:52+00:00,51.2608087,4.1507388
2018-01-12 00:33:25+00:00,51.011693,3.7165821
2018-01-12 00:37:27+00:00,51.0961013,4.1330534
2018-01-12 00:42:46+00:00,51.261047,4.1504159
2018-01-12 00:44:01+00:00,51.0121169,3.7137928
2018-01-12 00:47:29+00:00,51.0956962,4.1331195
2018-01-12 00:52:51+00:00,51.260789,4.1500861
2018-01-12 00:53:44+00:00,51.012126,3.71375
2018-01-12 00:57:47+00:00,51.0957486,4.1331294
2018-01-12 01:02:55+00:00,51.2610544,4.1504749
2018-01-12 01:03:30+00:00,51.0118191,3.7134861
2018-01-12 01:07:57+00:00,51.0957334,4.1330982
2018-01-12 01:12:47+00:00,51.2611571,4.1503863
2018-01-12 01:13:27+00:00,51.0120923,3.7136306
2018-01-12 01:17:45+00:00,51.0958674,4.133002
2018-01-12 01:22:55+00:00,51.2611725,4.1504892
2018-01-12 01:23:16+00:00,51.012087,3.7137488
2018-01-12 01:28:04+00:00,51.0957391,4.1330574
2018-01-12 01:33:04+00:00,51.2612374,4.1502427
2018-01-12 01:33:25+00:00,51.0120183,3.7136196
2018-01-12 01:37:33+00:00,51.0958434,4.1330642
2018-01-12 01:42:38+00:00,51.2612578,4.1501904
2018-01-12 01:43:14+00:00,51.0120764,3.7136418
2018-01-12 01:47:28+00:00,51.095741,4.1330943
2018-01-12 01:52:53+00:00,51.2612322,4.1500367
2018-01-12 01:53:18+00:00,51.0120404,3.7136774
2018-01-12 01:57:33+00:00,51.0958235,4.1329455
2018-01-12 02:02:58+00:00,51.2612341,4.1502241
2018-01-12 02:03:22+00:00,51.012124,3.713637
2018-01-12 02:07:33+00:00,51.0956718,4.1330725
2018-01-12 02:12:44+00:00,51.2612256,4.150034
2018-01-12 02:13:30+00:00,51.0120502,3.7140845
2018-01-12 02:17:35+00:00,51.0957287,4.1331149
2018-01-12 02:23:00+00:00,51.2612009,4.1499286
2018-01-12 02:23:28+00:00,51.0120467,3.71395
2018-01-12 02:27:36+00:00,51.0958174,4.1329312
2018-01-12 02:32:57+00:00,51.2612745,4.1500235
2018-01-12 02:33:26+00:00,51.011733,3.7138134
2018-01-12 02:37:53+00:00,51.0958642,4.1330551
2018-01-12 02:42:48+00:00,51.2613293,4.1499986
2018-01-12 02:43:14+00:00,51.0118412,3.7138801
2018-01-12 02:47:37+00:00,51.0957759,4.1330579
2018-01-12 02:53:06+00:00,51.2612768,4.150017
2018-01-12 02:53:39+00:00,51.0120242,3.713779
2018-01-12 02:57:31+00:00,51.0957364,4.1330628
2018-01-12 03:03:11+00:00,51.2612837,4.1499593
2018-01-12 03:03:16+00:00,51.0120942,3.7137907
2018-01-12 03:07:33+00:00,51.09576,4.1330987
2018-01-12 03:12:42+00:00,51.2613618,4.1500103
2018-01-12 03:13:58+00:00,51.0121499,3.713747
2018-01-12 03:17:37+00:00,51.0957603,4.1332444
2018-01-12 03:22:56+00:00,51.2613637,4.149819
2018-01-12 03:23:51+00:00,51.012226,3.7138463
2018-01-12 03:27:29+00:00,51.0958296,4.1331409
2018-01-12 03:32:56+00:00,51.2613261,4.1499627
2018-01-12 03:33:51+00:00,51.0120423,3.7139207
2018-01-12 03:37:32+00:00,51.0957049,4.1332294
2018-01-12 03:42:42+00:00,51.2613025,4.1499317
2018-01-12 03:43:40+00:00,51.0121693,3.7141707
2018-01-12 03:47:41+00:00,51.0957196,4.1330633
2018-01-12 03:52:55+00:00,51.2612822,4.1499966
2018-01-12 03:53:47+00:00,51.0120894,3.7138406
2018-01-12 03:57:47+00:00,51.0956698,4.1332326
2018-01-12 04:02:41+00:00,51.2613032,4.1499329
2018-01-12 04:03:33+00:00,51.0121197,3.7137541
2018-01-12 04:07:51+00:00,51.0957007,4.133213
2018-01-12 04:12:53+00:00,51.2613213,4.149945
2018-01-12 04:13:25+00:00,51.0119324,3.7133755
2018-01-12 04:17:59+00:00,51.0957739,4.1330889
2018-01-12 04:22:42+00:00,51.2612986,4.149948
2018-01-12 04:23:24+00:00,51.0119451,3.7135634
2018-01-12 04:27:46+00:00,51.0956726,4.1331292
2018-01-12 04:33:00+00:00,51.2612875,4.1500663
2018-01-12 04:33:44+00:00,51.012088,3.7137922
2018-01-12 04:37:40+00:00,51.095847,4.132999
2018-01-12 04:42:51+00:00,51.2614006,4.1500494
2018-01-12 04:43:22+00:00,51.0120533,3.7137278
2018-01-12 04:47:41+00:00,51.095843,4.1330084
2018-01-12 04:53:01+00:00,51.2613557,4.1500184
2018-01-12 04:53:26+00:00,51.0120297,3.7137378
2018-01-12 04:57:37+00:00,51.0957486,4.1330993
2018-01-12 05:02:59+00:00,51.2613454,4.1499703
2018-01-12 05:03:35+00:00,51.0116361,3.7136935
2018-01-12 05:07:40+00:00,51.0958251,4.1330534
2018-01-12 05:12:51+00:00,51.2613518,4.1499529
2018-01-12 05:13:22+00:00,51.0118885,3.7139732
2018-01-12 05:17:40+00:00,51.0958744,4.1329647
2018-01-12 05:22:47+00:00,51.2613067,4.1499202
2018-01-12 05:23:36+00:00,51.0119184,3.7140102
2018-01-12 05:27:47+00:00,51.0957269,4.1330887
2018-01-12 05:33:00+00:00,51.261335,4.1499953
2018-01-12 05:33:24+00:00,51.0119452,3.7139711
2018-01-12 05:37:46+00:00,51.0957941,4.133022
2018-01-12 05:42:53+00:00,51.2613054,4.1499252
2018-01-12 05:43:31+00:00,51.0120629,3.7140913
2018-01-12 05:47:38+00:00,51.0957947,4.132861
2018-01-12 05:53:02+00:00,51.2612669,4.1498549
2018-01-12 05:53:30+00:00,51.0119724,3.7141507
2018-01-12 05:58:02+00:00,51.0957736,4.1329906
2018-01-12 06:03:15+00:00,51.2612892,4.1499397
2018-01-12 06:03:40+00:00,51.0120261,3.7141004
2018-01-12 06:07:56+00:00,51.0957449,4.1331385
2018-01-12 06:12:46+00:00,51.2613271,4.1499171
2018-01-12 06:13:29+00:00,51.0124439,3.7136426
2018-01-12 06:17:41+00:00,51.0957858,4.1329953
2018-01-12 06:23:29+00:00,51.0121787,3.7133763
2018-01-12 06:27:46+00:00,51.0956343,4.1329056
2018-01-12 06:32:47+00:00,51.2428027,4.2386066
2018-01-12 06:33:30+00:00,51.0119409,3.7142631
2018-01-12 06:37:46+00:00,51.0957416,4.1328336
2018-01-12 06:43:44+00:00,51.012108,3.7137602
2018-01-12 06:53:29+00:00,51.011911,3.7137629
2018-01-12 06:58:07+00:00,51.0377599,4.1258372
2018-01-12 07:03:31+00:00,51.0124694,3.7137991
2018-01-12 07:08:06+00:00,51.0260314,4.1027327
2018-01-12 07:13:24+00:00,51.0124109,3.7138752
2018-01-12 07:17:53+00:00,51.0226181,4.0975301
